# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.814306,-7.405153,6.179912,0.038036,-0.000345,0.01306,-0.359375,0.313721,0.119385,-0.090375,8.470936,5.1784,-0.035437,0.019505,0.006891,0.265137,0.401367,0.465332,-1.569089,-7.032808,6.718459,-0.057148,-0.014291,0.018399,0.580566,0.23291,-0.30957,-1.637845,-7.688223,6.723252,-0.151419,0.004436,0.072396,0.324707,0.330322,-0.516846,0.202936,-5.940873,7.364703,-0.105114,-0.05122,0.028243,-0.250488,0.425293,-0.387207
1.820066,-7.470747,6.133347,-0.054977,0.003596,-0.012427,-0.361084,0.315674,0.115967,-0.127789,8.29193,5.145075,-0.022377,-0.00892,0.009781,0.268799,0.388428,0.467285,-1.692611,-7.304059,6.714777,-0.013285,0.061373,0.002508,0.582764,0.237305,-0.312988,-1.59597,-8.000779,6.630154,0.067002,-0.092138,-0.032966,0.324219,0.331055,-0.522461,0.413344,-6.961275,6.983782,-0.379948,-0.005528,0.037837,-0.248779,0.432129,-0.387939
1.952996,-7.442957,6.12822,0.062929,-0.005469,0.001433,-0.353027,0.315186,0.126709,0.043851,8.346784,5.098859,0.004166,0.018442,0.004326,0.27002,0.391113,0.468506,-1.603946,-7.038746,6.638395,0.082705,-0.031011,-0.036554,0.586426,0.233643,-0.304688,-1.192887,-6.937227,6.440048,0.204457,-0.111617,-0.086097,0.324707,0.329102,-0.51416,0.271547,-7.352154,7.004322,0.053922,0.01694,-0.014389,-0.244873,0.433105,-0.378174
1.873172,-7.280889,6.260373,-0.024443,0.009325,-0.002881,-0.356445,0.3125,0.12207,-0.062506,8.333498,5.168964,-0.0082,0.006126,0.009435,0.269775,0.398926,0.477783,-1.38135,-6.837664,6.666356,0.001138,0.042128,0.004394,0.585205,0.231934,-0.30542,-1.081175,-6.684577,6.285481,-0.046337,0.002507,0.048545,0.324707,0.32251,-0.512451,0.343952,-6.687448,7.071486,0.311207,-0.047831,-0.043734,-0.244385,0.423096,-0.382812
1.917892,-7.561707,6.08717,-0.005971,-0.012943,0.001611,-0.355225,0.315186,0.126465,0.002581,8.335724,5.062027,0.002702,-0.007271,0.001871,0.263184,0.397461,0.469971,-1.775846,-6.985729,6.785315,-0.041296,0.00388,0.029773,0.587158,0.236572,-0.304443,-1.367359,-7.267171,6.614362,-0.124883,0.064692,0.046765,0.32959,0.330078,-0.512939,0.505828,-6.286901,7.466759,-0.056969,-0.024474,-0.008001,-0.245605,0.430664,-0.381836
1.915143,-7.237625,6.262926,0.053428,0.032744,0.018327,-0.353271,0.317383,0.123047,-0.018952,8.408872,5.145838,-0.00538,0.024043,-0.000225,0.272461,0.403809,0.473633,-1.401488,-7.223507,6.703924,-0.053443,-0.004771,0.003563,0.587158,0.237061,-0.30835,-1.359355,-7.735923,6.624846,-0.068911,0.006595,0.036926,0.330322,0.331543,-0.513916,0.445197,-6.891474,7.053259,-0.205014,0.069866,0.070937,-0.243164,0.432861,-0.381348
1.749634,-7.468698,6.099728,-0.08734,-0.031862,-0.008897,-0.355957,0.318115,0.128174,-0.144306,8.368803,5.19198,-0.034857,-0.010495,0.005163,0.263916,0.406982,0.475098,-1.889626,-7.098324,6.749398,0.067168,0.014638,-0.012777,0.584473,0.237549,-0.303223,-1.457941,-7.495138,6.519742,0.107114,0.04895,-0.034482,0.326904,0.330078,-0.512207,0.020442,-7.000316,6.917741,0.100615,0.042569,-0.033702,-0.246338,0.433105,-0.380127
1.963173,-7.52085,6.108394,0.061631,0.020571,0.008768,-0.364502,0.317383,0.122803,0.015972,8.21949,5.136982,-0.032904,0.002623,0.007317,0.267822,0.401123,0.475342,-1.450704,-6.897862,6.698997,-0.02908,-0.089714,-0.017747,0.575684,0.239014,-0.306641,-1.325939,-6.896323,6.470593,0.029621,0.006494,-0.005505,0.316162,0.331299,-0.515625,0.342354,-6.512057,7.2127,0.144393,-0.110777,-0.025322,-0.255371,0.431885,-0.385254
1.888243,-7.213931,6.241351,0.005053,-0.012876,-0.006027,-0.358887,0.314941,0.120605,-0.010814,8.434683,5.115457,0.055934,0.015217,-0.001474,0.268066,0.39502,0.468506,-1.413492,-7.060515,6.565796,-0.029964,0.044525,0.010976,0.580078,0.233398,-0.312256,-1.27749,-7.113484,6.444633,-0.072655,0.059815,0.046458,0.322998,0.330322,-0.517334,0.64056,-6.529363,7.190028,-0.102627,0.022996,0.004658,-0.248047,0.428467,-0.386719
1.849184,-7.442199,6.147424,-0.055802,0.021439,0.01223,-0.349609,0.316895,0.125977,-0.093425,8.431385,5.153692,-0.071768,0.004625,0.004487,0.267578,0.414795,0.455811,-1.703923,-7.082206,6.6686,-0.014563,-0.006415,0.013711,0.5896,0.23584,-0.30249,-1.568488,-7.418981,6.459871,-0.063745,0.039704,0.022338,0.333496,0.330811,-0.508545,0.172621,-6.889395,7.067667,-0.111312,0.078546,0.030583,-0.240723,0.43335,-0.377686
1.815442,-7.611747,6.092807,0.014547,-0.018844,-0.011096,-0.361328,0.312988,0.123535,-0.102047,8.228944,5.211177,-0.003933,0.001919,0.008986,0.266357,0.402832,0.459473,-1.533846,-7.146074,6.658686,-0.001587,0.021517,-0.003636,0.577637,0.232666,-0.310303,-1.55724,-7.541124,6.638313,0.022578,-0.042502,0.012486,0.321045,0.32666,-0.516846,0.15073,-6.929425,6.97702,0.084052,-0.068865,-0.023631,-0.250732,0.426514,-0.385498
1.892628,-7.210999,6.199603,0.063758,0.023892,0.0006,-0.35791,0.313477,0.127686,-0.011125,8.359713,5.04392,0.030558,0.016356,0.002403,0.264893,0.401367,0.473877,-1.662504,-7.062238,6.688262,0.040428,0.020105,0.000128,0.579834,0.234619,-0.304443,-1.351868,-7.256923,6.55281,0.05444,-0.068149,-0.035563,0.321777,0.32666,-0.510254,0.48454,-6.519449,7.16623,0.129579,-0.033766,-0.044021,-0.249268,0.427002,-0.378662
1.890367,-7.344669,6.20769,-0.087929,-0.021382,-0.010878,-0.362793,0.316895,0.122314,-0.061047,8.415187,5.179943,-0.024789,0.002843,0.01172,0.272461,0.400879,0.468994,-1.487834,-6.922465,6.679389,0.002037,0.004816,-0.02161,0.581055,0.23877,-0.307129,-1.311625,-7.137347,6.402848,-0.003867,-0.051922,0.004822,0.320557,0.331299,-0.518066,0.327085,-6.509963,7.218972,-0.093365,0.027187,0.015838,-0.249756,0.431885,-0.384521
1.889438,-7.634371,6.052168,0.015548,0.031098,-0.00044,-0.355713,0.316406,0.119385,0.016424,8.263273,5.161906,-0.047232,0.01178,0.004318,0.27124,0.398438,0.468262,-1.617829,-7.061483,6.706002,-0.044914,0.041141,0.024079,0.584229,0.236572,-0.310547,-1.249605,-7.163423,6.446019,0.011252,-0.013716,0.010162,0.328125,0.330078,-0.519043,0.296269,-6.905308,7.036399,-0.155532,-0.036576,-0.007129,-0.246582,0.432861,-0.388184
1.851617,-7.288326,6.234565,0.031293,-0.013671,-0.004124,-0.358398,0.309814,0.118408,-0.080908,8.279718,5.093413,0.034251,0.014854,0.009411,0.273193,0.397949,0.473633,-1.640202,-7.133859,6.711733,0.017316,0.000622,-0.008177,0.581543,0.229492,-0.310059,-1.396179,-7.276026,6.654879,-0.05293,0.028432,0.027141,0.323486,0.324707,-0.52002,0.384974,-7.007753,7.007707,0.069186,-0.012689,-0.011266,-0.249756,0.425293,-0.388428
1.914588,-7.446724,6.122757,-0.027859,0.013014,-0.002213,-0.358887,0.320557,0.13208,-0.016711,8.488904,5.159759,0.016739,-0.001139,0.004008,0.268555,0.394775,0.479736,-1.574864,-7.0321,6.731101,0.006639,0.004001,-0.001641,0.580566,0.238525,-0.29541,-1.461926,-7.574344,6.590751,-0.031357,-0.036199,0.012947,0.32373,0.334961,-0.508301,0.285716,-6.579038,7.228001,0.125088,-0.01777,-0.048376,-0.251709,0.43457,-0.373779
1.889489,-7.429829,6.15306,0.019379,-0.009045,-0.00402,-0.357666,0.315674,0.124512,-0.025887,8.354397,5.129238,-0.069534,0.010498,0.0111,0.271484,0.400879,0.467041,-1.590535,-7.040932,6.670497,0.000422,-0.000868,-0.012074,0.578857,0.236328,-0.301514,-1.225826,-7.250113,6.3963,0.105772,-0.032162,-0.036863,0.320312,0.327393,-0.513428,0.484304,-6.608117,7.191447,-0.090064,-0.041013,0.009587,-0.249023,0.431396,-0.379639
1.869883,-7.29186,6.179545,-0.002976,0.020036,0.002247,-0.352783,0.303223,0.126221,-0.04471,8.23928,5.129172,0.002639,0.014417,0.003442,0.264893,0.400879,0.469482,-1.530117,-7.017459,6.662932,-0.015866,0.008164,0.003549,0.587646,0.221924,-0.305176,-1.265961,-6.85591,6.463469,-0.000985,0.045698,0.011743,0.327148,0.314453,-0.51416,0.345213,-6.842059,7.00743,-0.040272,0.042763,-0.002049,-0.245117,0.418457,-0.377441
1.890083,-7.536289,6.124784,-0.03828,-0.017238,-0.002704,-0.352295,0.315186,0.122559,-0.054733,8.364059,5.136211,0.01763,-0.009696,0.008841,0.268555,0.405029,0.469971,-1.627564,-7.082583,6.678871,-0.006876,0.00503,0.00792,0.588623,0.23584,-0.310791,-1.464812,-7.342144,6.57543,-0.122859,0.00696,0.058065,0.329102,0.327881,-0.515381,0.23269,-6.82049,7.208761,-0.013877,-0.04485,-0.030993,-0.244629,0.429688,-0.384277
1.915955,-7.432631,6.169903,0.054103,0.016472,0.002578,-0.36377,0.31543,0.125488,0.009968,8.453135,5.154879,-0.008531,0.017953,-0.003488,0.27002,0.400391,0.472412,-1.510485,-7.079465,6.685389,-0.009087,-0.003353,-0.003059,0.578613,0.234131,-0.303955,-1.323771,-7.639503,6.476605,0.006786,-0.021406,-0.003024,0.318115,0.330566,-0.513916,0.61198,-6.888856,7.023583,-0.000221,-0.037356,0.019885,-0.254639,0.433105,-0.378906
1.752791,-7.296071,6.173213,-0.034758,0.001279,0.00065,-0.357178,0.306641,0.128174,-0.168471,8.285066,5.177694,-0.059406,0.015399,0.015256,0.272461,0.403809,0.475342,-1.704945,-7.069808,6.701805,0.017244,0.037754,-0.001042,0.586914,0.230225,-0.301758,-1.43346,-7.202254,6.516365,0.100291,0.020972,-0.020265,0.325439,0.322266,-0.511719,0.223198,-6.703352,7.045006,0.102508,0.098427,-0.02626,-0.247559,0.421143,-0.37915
2.032866,-7.615233,6.127471,0.007987,-0.013929,-0.004673,-0.36084,0.310059,0.133057,0.064015,8.263983,5.113671,0.046269,-0.018422,0.002539,0.261963,0.406494,0.469971,-1.546265,-7.009711,6.671019,-0.012913,-0.041955,-0.012195,0.57959,0.231445,-0.296387,-1.36279,-7.049393,6.564558,-0.044596,-0.055611,0.007041,0.319336,0.325928,-0.506348,0.228354,-6.550623,7.246099,0.000193,-0.123887,-0.009119,-0.253174,0.426025,-0.374512
1.796676,-7.178512,6.220745,0.048525,0.026741,0.004467,-0.36377,0.308105,0.12915,-0.032995,8.492359,5.110454,0.000765,0.038612,0.003611,0.265869,0.400635,0.473877,-1.437162,-7.080255,6.669144,0.015815,0.047981,0.014142,0.577393,0.227783,-0.297852,-1.189856,-7.330693,6.384254,-0.020735,-0.001351,0.030989,0.315918,0.321289,-0.509277,0.766877,-6.752622,7.172266,-0.102533,-0.005531,-0.007601,-0.258301,0.425781,-0.374268
1.921823,-7.448642,6.157368,-0.081971,-0.01882,-0.002457,-0.358398,0.313232,0.129639,-0.101661,8.314446,5.19525,-0.073676,-0.014107,0.007957,0.26709,0.4021,0.47168,-1.744746,-6.948453,6.708323,-0.013696,0.01252,-0.007133,0.582275,0.232666,-0.299316,-1.433312,-7.276299,6.527703,-0.008059,0.030574,-0.007031,0.32373,0.325195,-0.508789,0.213867,-6.965353,7.051981,-0.016192,0.108775,0.029999,-0.248779,0.429688,-0.377441
1.81895,-7.616721,6.073871,0.029137,0.017793,0.002172,-0.361328,0.315186,0.129395,0.007281,8.21751,5.110237,0.031548,0.011105,0.004232,0.266357,0.401855,0.47168,-1.516579,-7.20082,6.735954,-0.043988,-0.014878,0.019283,0.582031,0.235352,-0.300049,-1.377281,-7.37126,6.616957,0.001746,-0.022352,0.033478,0.321777,0.327637,-0.512451,0.165548,-6.752637,7.043554,0.101751,-0.093689,-0.040426,-0.252686,0.431152,-0.376953
1.898383,-7.246753,6.221745,0.064341,-0.009309,-0.00182,-0.357666,0.320312,0.124023,-0.105772,8.460666,5.108523,0.016152,0.017088,0.006435,0.26416,0.407959,0.464844,-1.669671,-7.04499,6.651423,0.062511,0.022057,-0.024896,0.585693,0.241211,-0.303955,-1.33077,-7.271071,6.545855,-0.006306,0.008752,-0.021693,0.325195,0.33374,-0.515381,0.604206,-6.524885,7.17579,0.066415,-0.023335,-0.018726,-0.250488,0.433838,-0.381836
1.87494,-7.289827,6.225399,-0.072916,0.008844,-0.000542,-0.356934,0.312988,0.129395,0.014272,8.418447,5.134923,-0.039165,-0.012236,0.006138,0.258301,0.397461,0.470459,-1.525521,-6.966489,6.676716,-0.028042,-0.028894,0.001932,0.583984,0.230957,-0.302002,-1.366618,-7.355779,6.422777,-0.002729,-0.02069,0.031422,0.32251,0.324463,-0.510498,0.355165,-6.580318,7.2308,-0.106308,0.03753,0.003408,-0.252197,0.429443,-0.374512
1.891451,-7.67495,6.012779,-0.012669,-0.003043,-0.003101,-0.361816,0.308838,0.131836,-0.039042,8.256815,5.144626,-0.045746,0.023336,0.004337,0.263428,0.401611,0.468506,-1.562531,-7.026305,6.648977,-0.013122,0.03802,0.001316,0.578857,0.229492,-0.297607,-1.250674,-7.046647,6.483542,0.060594,0.008394,-0.037769,0.318359,0.322021,-0.509521,0.323068,-6.946613,7.000995,-0.106862,-0.034206,0.007975,-0.25415,0.427002,-0.374023
1.922529,-7.275698,6.209538,0.06484,0.005619,0.005627,-0.358643,0.314941,0.123291,-0.046832,8.276437,5.174765,0.03682,-0.011094,0.010892,0.263428,0.400879,0.466553,-1.521507,-7.122756,6.4079,-0.002721,-0.019387,0.019831,0.583008,0.234375,-0.304199,-1.352655,-6.913312,5.965897,0.030817,-0.011407,0.055843,0.323975,0.326416,-0.51709,0.467781,-6.898172,7.018827,0.114631,-0.022835,-0.02666,-0.253906,0.428955,-0.380615
1.948933,-7.453162,6.16606,-0.065147,0.008287,-0.001102,-0.36084,0.316895,0.123291,0.080488,8.362446,5.126494,0.009313,-0.00527,-0.002515,0.268555,0.397217,0.473389,-1.168484,-7.027523,6.288332,0.111888,0.08513,0.056019,0.58252,0.234863,-0.308105,-1.296784,-6.715343,5.721851,0.204429,0.00422,0.019705,0.318604,0.324463,-0.519531,0.345023,-6.529385,7.101968,0.092686,0.00447,-0.049459,-0.256592,0.43042,-0.382568
1.889946,-7.508476,6.185213,0.060109,-0.004927,-0.000272,-0.365479,0.311035,0.119141,-0.105059,8.238432,5.313877,0.045608,-0.010373,0.020612,0.265137,0.402832,0.463867,-1.513188,-6.853888,6.36685,0.076288,0.21205,0.144913,0.579346,0.228027,-0.30835,-1.501777,-6.171203,6.446232,0.026656,-0.024921,0.130012,0.317383,0.320068,-0.524902,0.567448,-6.702066,7.430261,-0.150596,-0.090883,0.019624,-0.259521,0.42749,-0.383301
2.093105,-7.352819,6.133508,0.014194,0.016622,-0.005478,-0.36377,0.31543,0.124512,0.146087,8.381954,4.946572,0.136895,-0.025126,-0.031698,0.270508,0.411377,0.470947,-1.686318,-7.44433,6.937958,0.005668,0.207354,0.131762,0.586914,0.22998,-0.298584,-1.563308,-8.604638,7.706388,-0.452469,-0.181772,0.248139,0.320068,0.326416,-0.513428,0.744413,-7.191896,7.038164,-0.081389,0.042323,0.02747,-0.25708,0.429932,-0.374512
1.264829,-7.430299,6.124372,0.031549,0.042524,0.00681,-0.353516,0.308105,0.126465,-0.419581,8.607263,4.956234,0.051869,0.090866,0.027582,0.268555,0.413574,0.468262,-2.574016,-7.156267,7.514335,0.238927,0.212781,-0.034301,0.59668,0.221191,-0.29834,-1.944698,-9.877523,7.674401,0.185688,-0.226193,-0.126461,0.325928,0.320557,-0.518311,-0.163463,-6.945616,6.593238,0.247782,0.222425,-0.009215,-0.245361,0.424561,-0.381836
1.815636,-7.343829,6.300542,-0.003229,-0.068922,-0.028531,-0.355469,0.308838,0.11792,-0.323676,8.59504,5.246782,-0.092078,-0.06662,0.020683,0.270508,0.402832,0.463135,-2.38594,-6.37388,7.22689,0.019871,-0.157053,-0.117601,0.59375,0.2229,-0.305908,-1.340522,-6.777303,6.562409,0.667449,-0.394129,-0.312562,0.313232,0.310303,-0.534668,-0.466248,-5.918124,7.233348,0.373048,-0.187805,-0.077727,-0.250488,0.418945,-0.388672
2.251813,-7.456421,6.102147,0.018312,0.027686,-0.005838,-0.362549,0.311523,0.121338,0.546432,8.11184,4.909704,-0.114097,0.020365,0.028402,0.272705,0.396484,0.467529,-0.788301,-6.929172,6.514122,-0.229553,-0.108452,-0.007356,0.583252,0.22583,-0.30249,0.463351,-4.782865,5.983666,-0.040549,-0.055395,-0.023523,0.304199,0.314209,-0.531738,1.40064,-6.047899,7.646588,-0.400375,-0.328106,-0.077199,-0.26123,0.425781,-0.384277
2.151305,-6.974801,6.324613,-0.018315,0.000282,0.0164,-0.355225,0.311768,0.126465,0.039514,8.227407,4.963027,0.058442,0.024025,-0.027978,0.265869,0.403076,0.465576,-1.710271,-7.192942,6.772638,0.017145,0.051989,0.021055,0.591064,0.227783,-0.295898,-0.745857,-6.96371,6.348413,-0.614821,0.525499,0.278488,0.322754,0.322754,-0.514404,1.234669,-7.692482,7.106981,-0.568799,0.294035,0.17063,-0.250244,0.43457,-0.37207
1.42878,-7.308675,6.38565,-0.089072,0.028453,0.046946,-0.369873,0.303955,0.123535,-0.373399,8.772649,4.834563,0.036248,-0.000863,-0.021339,0.271729,0.405029,0.469971,-2.189015,-6.867415,7.110812,-0.052784,-0.158965,-0.002671,0.576904,0.220947,-0.303711,-2.050299,-8.690662,6.76947,-0.094749,0.338693,0.073441,0.314453,0.313477,-0.516846,-0.675591,-7.702678,6.823949,0.362354,0.202519,-0.019284,-0.259277,0.419434,-0.380127
2.048524,-7.321045,6.127121,-0.170212,-0.087786,0.037964,-0.349854,0.315674,0.130127,-0.023145,8.698387,5.165131,-0.251762,-0.138031,-0.012534,0.267578,0.404785,0.463867,-1.566037,-6.873964,6.68118,-0.091372,-0.195404,-0.055538,0.593506,0.229248,-0.304688,-1.428303,-7.258948,6.795742,0.279579,0.199853,-0.054625,0.335449,0.320557,-0.517578,0.244558,-5.702374,7.205735,0.480881,-0.352579,-0.128356,-0.246582,0.422852,-0.380859
1.944006,-7.806358,5.938215,-0.080744,0.001778,0.047112,-0.359863,0.317139,0.132568,0.297879,7.791955,5.271472,-0.220791,0.004486,-0.004196,0.270996,0.404053,0.459961,-1.16539,-7.053041,6.178395,-0.184672,-0.103881,0.015049,0.583008,0.232178,-0.299561,-1.280881,-5.984663,5.95866,-0.013225,0.22725,0.006645,0.327637,0.319824,-0.508789,1.444519,-5.850401,7.363107,-0.585751,0.031741,0.082729,-0.25415,0.429688,-0.372559
1.921494,-7.695292,6.734371,-0.059697,-0.04229,0.024073,-0.354492,0.320557,0.130371,-0.228898,8.06017,5.452096,0.232954,-0.059899,-0.033599,0.273438,0.406982,0.46582,-1.413537,-7.488294,6.007491,-0.021443,0.046268,0.063782,0.588623,0.234131,-0.303711,-1.702541,-7.00692,6.183128,-0.36244,0.168683,0.218674,0.337891,0.32666,-0.50708,0.188915,-7.98797,7.182158,-0.724107,0.282191,0.171671,-0.243896,0.443359,-0.371094
2.383578,-8.24009,5.77924,-0.072252,-0.193271,-0.117238,-0.356445,0.30957,0.126465,0.454361,9.924742,5.541569,0.396191,0.005618,-0.268303,0.268799,0.407471,0.465332,-1.692803,-7.269853,7.064388,0.141859,-0.018687,0.03367,0.586426,0.223633,-0.310303,-1.962741,-8.850278,6.94581,0.045543,-0.029759,0.04578,0.33252,0.318848,-0.513428,0.203798,-7.797521,7.019314,0.59873,-0.212725,-0.096149,-0.251221,0.426514,-0.377686
1.713621,-6.153023,5.489716,0.1695,0.161432,0.064442,-0.35498,0.312012,0.13623,0.138261,7.547113,5.06074,-0.847087,0.029529,0.119733,0.269043,0.383545,0.455322,-0.835193,-7.089693,6.470928,0.225906,0.100899,0.067092,0.587402,0.225098,-0.297852,-0.621559,-6.502807,6.612932,0.607482,-0.303048,-0.148793,0.330078,0.313721,-0.510986,1.822109,-5.265947,6.851275,0.573909,-0.099658,-0.293997,-0.254639,0.421143,-0.371826
1.956007,-8.616197,6.580417,-0.55506,-0.31019,-0.189067,-0.354248,0.315674,0.128662,-0.455361,6.66146,4.700437,0.75623,0.073761,-0.260732,0.271484,0.408447,0.460449,-3.099526,-5.781649,7.595057,0.272608,0.064736,0.013124,0.586182,0.230225,-0.315918,-1.017186,-5.580715,6.008506,-0.219777,0.464276,0.134844,0.33667,0.323242,-0.519287,-0.494283,-5.798242,7.516638,-0.724296,0.827264,0.240562,-0.243164,0.437012,-0.384033
