# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.795042,-7.322233,6.286689,0.000212,0.002502,-0.001594,-0.281494,0.523682,-0.04248,-0.044802,8.299671,5.135607,-0.005598,0.009193,0.004839,-0.07959,0.457031,0.459473,-1.323365,-7.116583,6.657693,-0.005407,0.006744,-0.000291,0.658447,0.107666,-0.106445,1.989953,-7.267653,6.354686,-0.009163,0.006384,0.01229,0.1604,0.324463,-0.564941,0.695492,-5.890934,7.828996,0.006531,0.001397,-0.007484,-0.239746,0.398193,-0.456543
1.791198,-7.322467,6.308478,0.001988,0.000622,0.000532,-0.288086,0.525879,-0.037842,-0.068945,8.354679,5.152274,-0.001978,0.006884,0.004243,-0.069824,0.453613,0.469727,-1.366687,-7.14204,6.666354,-0.003073,0.006349,0.001688,0.651855,0.111084,-0.10376,1.961809,-7.252208,6.358195,0.002083,0.000693,0.007294,0.15332,0.324951,-0.564209,0.702561,-5.910333,7.802999,-0.012525,-0.003619,0.001488,-0.244385,0.401611,-0.45166
1.814293,-7.310453,6.295458,0.003196,-0.000227,0.000822,-0.287109,0.520752,-0.043945,-0.024606,8.344804,5.154844,-0.017604,0.002008,0.005344,-0.083252,0.448975,0.460449,-1.313703,-7.114191,6.684756,-0.001578,-0.000842,-0.002347,0.6521,0.106934,-0.112793,1.991304,-7.242332,6.369999,-0.009284,-0.0016,0.010877,0.153809,0.319336,-0.571289,0.697312,-5.935617,7.760943,0.015955,-5.2e-05,-0.004908,-0.243896,0.398926,-0.458496
1.798466,-7.334472,6.283275,-0.00604,0.004248,-0.00145,-0.2854,0.517334,-0.047363,-0.052438,8.309776,5.135452,-0.010491,0.013304,0.005478,-0.073975,0.450439,0.462891,-1.325908,-7.118031,6.65564,-0.002754,0.012451,0.00194,0.653564,0.103271,-0.110352,1.982183,-7.257251,6.3541,0.000918,0.002342,0.006545,0.155518,0.318604,-0.572754,0.695117,-5.837178,7.840069,0.006613,-0.003544,-0.00742,-0.243652,0.394287,-0.458984
1.808992,-7.340441,6.289672,0.007868,-0.000949,0.000957,-0.287109,0.521484,-0.044922,-0.072347,8.339725,5.137489,0.001686,0.001192,0.005126,-0.074219,0.450684,0.457764,-1.379313,-7.12797,6.65941,-0.01032,-0.002536,-0.001064,0.653564,0.107666,-0.111816,1.972612,-7.23257,6.365225,-0.008793,0.002091,0.011427,0.154541,0.323975,-0.570312,0.710442,-5.920685,7.798873,-0.020494,0.000299,0.003817,-0.242188,0.403076,-0.460938
1.807873,-7.286723,6.313723,0.002189,0.003328,0.000526,-0.284912,0.522705,-0.04126,-0.032054,8.364657,5.144658,-0.01819,0.006052,0.004084,-0.07251,0.454102,0.463623,-1.285026,-7.127267,6.658108,0.002465,0.003254,-0.000979,0.655762,0.108398,-0.11084,1.970417,-7.273728,6.337223,-0.004168,0.000706,0.011408,0.157471,0.322754,-0.568359,0.678486,-5.928952,7.762896,0.017688,0.000291,-0.008503,-0.241943,0.399902,-0.454834
1.796759,-7.36416,6.255846,-0.016668,-0.000662,-0.002359,-0.282959,0.523193,-0.050537,-0.055632,8.296918,5.142934,-0.018758,0.008544,0.005688,-0.081055,0.443848,0.468018,-1.36514,-7.105222,6.665893,-0.008509,0.007793,3.5e-05,0.657959,0.109375,-0.11792,1.980448,-7.248232,6.376393,0.000161,0.002362,0.005407,0.162842,0.324707,-0.577148,0.717099,-5.8732,7.811756,-0.001737,-0.008534,-0.001908,-0.239746,0.398926,-0.463135
1.819783,-7.32508,6.301114,0.023285,0.002506,0.000823,-0.290771,0.517822,-0.038818,-0.059792,8.340824,5.138576,0.012943,0.004013,0.002941,-0.079102,0.450439,0.460205,-1.324516,-7.157456,6.644103,-0.00924,-0.001602,-3.1e-05,0.650391,0.102539,-0.106201,1.96856,-7.269896,6.347891,-0.014192,0.001109,0.016215,0.150146,0.317383,-0.567139,0.712742,-5.919959,7.799215,-0.005741,0.007477,-0.002595,-0.24707,0.39209,-0.453613
1.787439,-7.271474,6.271212,-0.011229,0.000291,-0.000394,-0.291016,0.528809,-0.043457,-0.051561,8.382263,5.160975,-0.020983,0.007519,0.006451,-0.079346,0.444824,0.462646,-1.32058,-7.106102,6.686626,0.015291,0.011572,-0.002259,0.646729,0.112305,-0.111816,1.983823,-7.232659,6.349079,0.01319,0.000395,0.001723,0.148438,0.324707,-0.570312,0.672279,-5.897974,7.780839,0.009769,-0.005285,-0.005218,-0.249023,0.401855,-0.459961
1.811927,-7.374583,6.280609,-0.007136,0.000804,-0.000508,-0.288086,0.525879,-0.042725,-0.038789,8.275803,5.150365,-0.019416,0.004477,0.005595,-0.078613,0.44751,0.468018,-1.360371,-7.086591,6.675864,-0.016573,0.000388,0.001746,0.651611,0.112061,-0.108643,1.968086,-7.230165,6.365396,-0.017057,0.004754,0.014113,0.155762,0.326904,-0.567627,0.73049,-5.878773,7.80117,0.001767,-0.005922,-0.001997,-0.245117,0.403076,-0.45459
1.796102,-7.301911,6.302767,0.019718,0.002909,0.000569,-0.287354,0.517578,-0.041992,-0.047101,8.342022,5.13951,0.010177,0.009915,0.004025,-0.081787,0.452393,0.467773,-1.309507,-7.155423,6.657823,-0.010057,0.004387,0.001347,0.649658,0.103027,-0.109863,1.958316,-7.309628,6.349136,-0.005597,-0.000624,0.009653,0.152588,0.319336,-0.568115,0.683102,-5.906711,7.812279,-0.010989,0.00735,-0.004026,-0.245117,0.39502,-0.452148
1.81072,-7.285719,6.29312,-0.012065,0.000966,-0.001253,-0.280029,0.515869,-0.047607,-0.050875,8.378535,5.167032,-0.018607,0.004404,0.005944,-0.082275,0.45752,0.467529,-1.345352,-7.104197,6.665443,0.011209,0.00495,-0.002256,0.656982,0.099365,-0.115967,1.985861,-7.222159,6.362205,0.007036,0.000232,0.003406,0.1604,0.314697,-0.574707,0.691803,-5.936703,7.794871,0.006419,-0.006351,0.001144,-0.238281,0.388916,-0.463623
1.789869,-7.361693,6.269217,-0.000788,0.002293,-0.001067,-0.290527,0.525635,-0.055176,-0.030335,8.311931,5.155706,-0.0163,0.006497,0.005353,-0.081055,0.45166,0.462891,-1.32268,-7.099682,6.669311,-0.007669,0.003169,0.001166,0.650146,0.110352,-0.124023,1.966064,-7.25608,6.381645,-0.013557,0.000191,0.015367,0.152832,0.324707,-0.582275,0.700409,-5.865238,7.814485,0.016931,-0.001602,-0.010189,-0.247559,0.402832,-0.470215
1.791312,-7.310081,6.30252,0.011229,-0.000291,0.000395,-0.282471,0.518555,-0.054199,-0.066552,8.322818,5.121233,-0.000102,0.008092,0.004103,-0.073975,0.454346,0.469482,-1.346513,-7.129083,6.663505,-0.007843,0.005433,0.001256,0.656982,0.102539,-0.12207,1.981212,-7.259152,6.355134,0.004023,0.000596,0.005236,0.15918,0.315918,-0.579346,0.693111,-5.893842,7.814306,-0.021772,0.001439,0.001863,-0.240723,0.395508,-0.469727
1.80601,-7.294404,6.292255,-0.009613,0.001088,0.000706,-0.281494,0.513916,-0.050293,-0.050237,8.362737,5.161223,-0.0064,0.003001,0.004388,-0.082764,0.455811,0.465088,-1.319503,-7.141917,6.683202,-0.00155,0.000525,0.000163,0.65625,0.100098,-0.118652,1.971589,-7.254444,6.352616,-0.014043,0.003588,0.014247,0.15918,0.317383,-0.576172,0.694223,-5.952789,7.796476,0.009357,-0.002622,-0.006317,-0.24292,0.393555,-0.464844
1.788994,-7.348663,6.251865,-0.002264,0.002788,-0.00038,-0.287842,0.520752,-0.041504,-0.045739,8.335727,5.149726,-0.025712,0.0075,0.007331,-0.075439,0.446045,0.466064,-1.319628,-7.109747,6.668896,0.000782,0.00857,-0.002091,0.652832,0.106445,-0.112305,1.972823,-7.278101,6.370419,0.003797,-0.000121,0.005688,0.153076,0.318848,-0.570312,0.700541,-5.87141,7.807046,0.005784,-0.003324,-0.004054,-0.246094,0.395508,-0.459229
1.803672,-7.318194,6.318332,0.015425,-0.000309,0.000691,-0.285889,0.513672,-0.047119,-0.041225,8.287243,5.13579,-0.002296,0.004459,0.004913,-0.070312,0.445068,0.462402,-1.341558,-7.111103,6.672847,-0.011766,-0.000104,0.001953,0.654297,0.099121,-0.114014,1.982925,-7.224776,6.340717,-0.005998,0.001001,0.010039,0.156982,0.313965,-0.569092,0.696175,-5.91776,7.794834,-0.008774,0.000696,0.002176,-0.243896,0.389648,-0.459473
1.796729,-7.289757,6.296393,-0.007204,0.003154,0.000462,-0.286133,0.524658,-0.043701,-0.041336,8.37426,5.143706,0.002782,0.006915,0.00334,-0.074707,0.449463,0.458496,-1.301259,-7.138926,6.652181,-0.000259,0.005652,-0.001407,0.651611,0.10791,-0.110596,1.957241,-7.286806,6.342901,-0.009322,0.002022,0.011797,0.155273,0.320312,-0.571533,0.683667,-5.883168,7.796555,0.013209,-0.001163,-0.008891,-0.246094,0.398438,-0.45752
1.801002,-7.37787,6.262944,-0.009277,-0.000907,-0.001243,-0.288818,0.516357,-0.047363,-0.052746,8.324126,5.147608,-0.030321,0.004105,0.007061,-0.07666,0.45752,0.469727,-1.35525,-7.100088,6.658133,-0.000683,0.005708,-0.000429,0.653076,0.102539,-0.113281,1.988579,-7.227175,6.352888,0.004247,0.000906,0.005769,0.153809,0.314453,-0.57251,0.704813,-5.898351,7.817014,-0.009786,-0.00519,0.000164,-0.244629,0.393066,-0.458496
1.804948,-7.328541,6.305306,0.018102,0.002112,-0.00053,-0.287109,0.519287,-0.047852,-0.028583,8.288642,5.136385,0.002959,0.007212,0.002316,-0.075684,0.448242,0.459961,-1.316699,-7.144882,6.666538,-0.014445,0.000888,0.001298,0.650879,0.102539,-0.115723,1.976657,-7.272502,6.352192,-0.017501,0.00252,0.016974,0.154297,0.318359,-0.576172,0.703997,-5.928954,7.790077,0.005351,0.00257,-0.004513,-0.24292,0.394775,-0.463623
1.785847,-7.283343,6.290611,-0.007869,0.000948,-0.000959,-0.293945,0.528564,-0.048096,-0.072493,8.365086,5.163322,-0.001355,0.008337,0.007007,-0.080078,0.453613,0.46167,-1.349387,-7.129888,6.666362,0.008635,0.011783,-0.001186,0.647949,0.112061,-0.115479,1.971548,-7.27489,6.360776,0.01081,0.00023,0.001731,0.148682,0.325928,-0.574951,0.690773,-5.886892,7.812606,0.002016,-0.004414,-0.004099,-0.251221,0.403076,-0.464844
1.829613,-7.361521,6.291343,-0.00194,0.000995,-0.000741,-0.285645,0.520996,-0.044189,-0.040049,8.347481,5.149891,-0.023933,0.00216,0.005476,-0.077393,0.443848,0.463379,-1.341565,-7.08221,6.687479,-0.005557,-0.001624,-0.00064,0.657227,0.102783,-0.110596,1.982881,-7.210559,6.364577,-0.013399,0.003467,0.011429,0.157471,0.318115,-0.568848,0.71045,-5.898343,7.804177,0.003787,-0.002142,-0.000594,-0.242432,0.394287,-0.45874
1.77877,-7.290078,6.280258,0.008429,0.001787,0.001971,-0.283447,0.526611,-0.041992,-0.039678,8.301865,5.149298,-0.009231,0.00863,0.00385,-0.073486,0.446777,0.467285,-1.314188,-7.130565,6.667192,-0.011373,0.006536,0.002557,0.658691,0.111572,-0.109375,1.982579,-7.289509,6.362439,-0.00586,0.002283,0.01103,0.158447,0.322021,-0.568848,0.688267,-5.881555,7.797368,-0.002572,-0.000387,-0.009219,-0.241699,0.401123,-0.456787
1.804094,-7.314729,6.288859,-0.00602,0.000279,-0.002215,-0.292725,0.521973,-0.045654,-0.067371,8.325955,5.165605,-0.00273,0.003576,0.005357,-0.076416,0.445557,0.464844,-1.354512,-7.120233,6.670248,0.000177,0.002247,-0.003177,0.647461,0.108887,-0.11377,1.977415,-7.248262,6.356884,0.000165,0.001949,0.006389,0.14917,0.322266,-0.573242,0.696745,-5.92161,7.801454,-0.006103,-0.004468,0.002829,-0.249512,0.397949,-0.461182
1.81264,-7.331821,6.30321,0.003921,0.003393,0.000448,-0.277588,0.521729,-0.042969,-0.035303,8.35275,5.154741,-0.008316,0.007011,0.004426,-0.073975,0.44165,0.461182,-1.310186,-7.115677,6.668759,-0.001014,0.002957,0.000108,0.661133,0.11084,-0.108643,1.959371,-7.272105,6.347093,-0.008468,0.001018,0.012466,0.163818,0.320068,-0.567139,0.692254,-5.891877,7.805949,0.01745,0.000873,-0.009729,-0.234619,0.397705,-0.453613
1.796772,-7.308069,6.261401,-0.00078,-0.001472,-0.000242,-0.286621,0.521484,-0.041504,-0.050891,8.302763,5.15079,-0.029763,0.004242,0.005375,-0.074951,0.45459,0.467285,-1.342424,-7.100476,6.668889,-0.002188,0.004828,-0.000487,0.656982,0.108643,-0.108887,1.997858,-7.233347,6.366649,0.004921,-0.003246,0.003008,0.157227,0.320068,-0.565918,0.699703,-5.893567,7.779333,-0.014953,-0.00455,0.001872,-0.243164,0.396973,-0.455322
1.816545,-7.3571,6.317257,0.00167,0.005977,-0.00152,-0.283203,0.516846,-0.046875,-0.023249,8.308477,5.129324,0.016167,0.010727,0.003075,-0.075928,0.449707,0.469727,-1.307341,-7.134131,6.68312,-0.020197,0.004873,0.001536,0.656006,0.102783,-0.114746,1.977177,-7.283889,6.330441,-0.02224,0.008507,0.018376,0.159668,0.315186,-0.578613,0.720916,-5.947127,7.830556,0.007388,0.003119,-0.003752,-0.241211,0.392822,-0.463623
1.75386,-7.287064,6.278493,0.013883,0.002539,0.002349,-0.286621,0.520508,-0.047607,-0.103693,8.409707,5.130961,-0.004658,0.008362,0.003975,-0.085938,0.448486,0.460693,-1.402477,-7.126733,6.668899,0.024771,0.014224,0.000803,0.652588,0.106445,-0.115967,1.936108,-7.272992,6.371544,0.025763,0.003652,-0.000614,0.153809,0.319336,-0.572998,0.653676,-5.872901,7.817024,0.006663,0.005777,-0.00633,-0.244141,0.39502,-0.464844
1.819968,-7.300592,6.288907,-0.021977,-0.003889,-0.000128,-0.291504,0.52002,-0.041504,0.017443,8.292668,5.178973,-0.051173,-0.009226,0.004866,-0.082031,0.448975,0.462646,-1.284979,-7.02897,6.699414,-0.010766,-0.011908,-0.006712,0.649658,0.105469,-0.111816,2.016682,-7.203903,6.369001,-0.023605,-0.006358,0.013343,0.148926,0.319824,-0.568848,0.713957,-5.896339,7.726625,-0.001665,-0.015347,0.004365,-0.250732,0.394531,-0.459229
1.7963,-7.395974,6.250512,0.004976,0.008783,-0.002699,-0.285889,0.526123,-0.044189,-0.058337,8.276948,5.140285,0.019577,0.026137,0.007873,-0.076172,0.459717,0.466553,-1.310218,-7.179475,6.655676,-0.033145,0.019406,0.010289,0.651367,0.112061,-0.108643,1.972725,-7.344941,6.340853,-0.013026,0.010551,0.016326,0.153564,0.326904,-0.572021,0.70412,-5.858681,7.856083,-0.001656,0.007552,-0.015458,-0.245361,0.402588,-0.456055
1.792608,-7.277477,6.312457,0.02287,-0.006259,0.004844,-0.285889,0.527588,-0.044922,-0.098794,8.402152,5.125309,-0.001185,-0.006798,0.0016,-0.077148,0.453369,0.464111,-1.381539,-7.134283,6.683365,0.022987,-0.007707,-0.01159,0.654053,0.113037,-0.111328,1.950985,-7.213973,6.333322,0.016583,-0.007917,-0.001894,0.155762,0.325439,-0.570557,0.682916,-6.001521,7.795116,-0.028738,-0.001675,0.012027,-0.243652,0.403564,-0.459961
1.840896,-7.29117,6.30689,-0.028042,0.008093,-0.001647,-0.291016,0.522705,-0.048584,0.022242,8.329739,5.175441,-0.035654,0.004491,0.006508,-0.075195,0.450439,0.46875,-1.240668,-7.062439,6.655168,-0.007054,0.002208,0.002603,0.64917,0.109619,-0.117188,2.004528,-7.246846,6.315435,-0.023017,0.000644,0.019758,0.149902,0.321533,-0.577148,0.707509,-5.883404,7.744908,0.063018,-0.004101,-0.01801,-0.249268,0.396729,-0.463135
1.761985,-7.441315,6.217616,0.007009,-0.002299,-0.002865,-0.288818,0.526855,-0.044678,-0.101325,8.247824,5.132334,-0.010865,0.012449,0.005895,-0.071533,0.456055,0.463867,-1.384899,-7.114517,6.674632,-0.012682,0.017904,0.003991,0.652832,0.111328,-0.111084,1.959043,-7.273364,6.358467,0.010969,0.008992,0.001189,0.153076,0.326172,-0.572998,0.709002,-5.798264,7.862045,-0.03231,-0.000167,0.000541,-0.245605,0.400391,-0.459473
1.823107,-7.229002,6.337617,0.029256,0.004382,0.002426,-0.289795,0.522705,-0.044189,-0.041525,8.365046,5.157114,0.03052,-0.002246,0.000637,-0.071777,0.451904,0.467529,-1.32104,-7.18681,6.655385,-0.011186,-0.011651,0.000647,0.651123,0.108154,-0.113037,1.965797,-7.274626,6.371641,-0.021889,0.003015,0.02045,0.151367,0.320557,-0.571533,0.685656,-6.024235,7.776611,-0.020363,0.00257,0.008303,-0.246094,0.398682,-0.459473
1.785376,-7.310552,6.244811,-0.035923,-0.000518,-0.003923,-0.282227,0.526855,-0.043701,-0.029305,8.403317,5.166702,-0.036264,0.012203,0.008017,-0.081543,0.448486,0.467529,-1.317612,-7.121193,6.661404,0.033765,0.022062,-0.002481,0.658203,0.111328,-0.112061,1.990458,-7.30016,6.388202,0.027241,0.002124,-0.001755,0.160645,0.32666,-0.568115,0.698781,-5.889555,7.80712,0.045894,-0.005982,-0.021188,-0.23999,0.401855,-0.459961
1.814558,-7.38352,6.260382,0.020274,0.002086,0.004,-0.277588,0.517334,-0.041992,-0.052787,8.220605,5.113482,-0.028903,0.001583,0.005726,-0.078613,0.453857,0.466797,-1.372667,-7.022212,6.708746,-0.017217,-0.003377,-0.003028,0.661621,0.104492,-0.109863,1.980531,-7.133146,6.401346,-0.011025,-0.002677,0.010006,0.162598,0.31543,-0.569336,0.714983,-5.839423,7.830961,-0.01213,-0.002456,0.011864,-0.235352,0.394287,-0.460449
1.785797,-7.253521,6.331047,0.003325,-0.001164,-0.001942,-0.285889,0.518555,-0.045654,-0.036613,8.367788,5.140657,0.040163,0.007242,0.002142,-0.072754,0.445068,0.463379,-1.287895,-7.216093,6.645759,-0.046219,-0.00254,0.007519,0.655762,0.106445,-0.114502,1.958663,-7.372992,6.322029,-0.047206,-0.001199,0.025064,0.158936,0.319824,-0.575439,0.677432,-5.912567,7.783069,-0.008672,0.008031,-0.012207,-0.240967,0.397461,-0.463379
1.812773,-7.337722,6.262335,-0.013549,0.005225,-0.001398,-0.283447,0.516113,-0.046143,-0.048303,8.418267,5.161944,-0.042349,0.004825,0.007273,-0.068848,0.454346,0.469971,-1.342752,-7.148588,6.629198,0.047814,0.009056,-0.012127,0.652344,0.104492,-0.11377,2.005344,-7.252694,6.315545,0.050526,-0.002787,-0.01258,0.155518,0.316895,-0.573242,0.692801,-5.892252,7.827536,0.008943,-0.018151,0.001091,-0.240479,0.395996,-0.460693
