# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.051682,-1.177651,9.769666,-0.00206,0.002593,-0.000142,-0.08667,0.484375,-0.546875,-0.263364,3.212596,9.280718,-0.014398,0.00915,0.006626,-0.832275,0.098633,-0.168457,-0.643387,3.908789,9.048933,0.000881,0.010112,-0.000777,0.114258,0.455078,0.836914,-0.210746,3.676881,9.150232,-0.033552,-0.000411,0.010663,0.506104,-0.223633,-0.291504,-0.884442,3.108177,9.358109,0.014753,-0.002746,-0.004629,0.357178,-0.146729,-0.631592
0.060966,-1.184421,9.762133,0.000443,-0.000274,-0.001315,-0.087891,0.484619,-0.546875,-0.273697,3.172736,9.264584,-0.015766,0.000659,0.003694,-0.836426,0.0979,-0.168457,-0.678596,3.88528,9.032378,-0.024607,0.001711,0.005157,0.108643,0.455078,0.84082,-0.205202,3.584407,9.155708,-0.022863,0.00086,0.009934,0.519287,-0.225586,-0.286865,-0.833855,3.04243,9.297567,-0.033537,-0.011819,0.00371,0.352295,-0.140381,-0.628174
0.07298,-1.189066,9.782079,0.001285,0.002854,0.001043,-0.081787,0.49292,-0.547363,-0.264035,3.184123,9.264628,-0.000132,0.010694,0.006543,-0.829834,0.106689,-0.167969,-0.625133,3.824675,9.019315,-0.016679,0.000211,0.003977,0.115723,0.453125,0.841309,-0.213123,3.58755,9.154655,0.00585,0.004572,0.009453,0.513916,-0.219482,-0.296631,-0.83287,2.930594,9.24103,-0.016185,-0.00241,-0.000553,0.362061,-0.147217,-0.619141
0.071187,-1.17524,9.781345,-0.000619,0.002553,0.000299,-0.082031,0.48999,-0.542236,-0.268068,3.191683,9.263666,-0.015037,0.005147,0.004451,-0.828613,0.102783,-0.162842,-0.647427,3.819467,9.022386,0.005154,0.009911,-0.000453,0.111572,0.459229,0.834229,-0.214681,3.662112,9.144368,0.028731,0.006438,0.011382,0.52124,-0.220215,-0.286621,-0.797859,2.948047,9.249302,0.014808,0.002396,-0.005517,0.357422,-0.137695,-0.633301
0.07418,-1.2018,9.79657,0.001196,0.002689,-0.001724,-0.090576,0.484131,-0.543213,-0.243222,3.175475,9.262216,-0.00786,0.006906,0.005383,-0.837158,0.097412,-0.164307,-0.661541,3.860735,9.011211,0.022102,0.002066,-0.000561,0.12085,0.459717,0.841309,-0.228239,3.72693,9.166466,-0.005602,0.002893,0.010184,0.516846,-0.219482,-0.281494,-0.863005,3.054482,9.288484,0.03446,0.012344,-0.007841,0.363525,-0.137207,-0.624756
0.048171,-1.15567,9.775523,0.005074,0.00284,0.000913,-0.078125,0.474365,-0.549072,-0.279905,3.217187,9.274094,-0.005374,0.008284,0.003633,-0.825928,0.089355,-0.167236,-0.652004,3.920914,9.03963,-0.006929,0.007938,0.000651,0.117188,0.465576,0.849609,-0.219165,3.651516,9.147252,-0.041381,-0.003479,0.008597,0.520752,-0.224121,-0.28418,-0.897418,3.098412,9.35339,-0.00997,-0.006331,-0.001683,0.357422,-0.133301,-0.61499
0.069594,-1.181662,9.774979,-0.004737,-0.001287,-0.002097,-0.082764,0.48999,-0.541748,-0.260851,3.18257,9.232317,-0.016496,0.001513,0.004297,-0.834717,0.106445,-0.164795,-0.659187,3.842769,9.02257,-0.02741,0.001277,0.005583,0.120361,0.456299,0.846924,-0.202324,3.572573,9.139572,-0.014345,0.001711,0.011038,0.512939,-0.224609,-0.293457,-0.82823,2.981607,9.285518,-0.029639,-0.011342,0.001123,0.363525,-0.141113,-0.617432
0.07206,-1.187961,9.79584,-0.001142,0.00297,-0.000344,-0.089355,0.48999,-0.54126,-0.267149,3.164056,9.269667,-0.004789,0.011301,0.004833,-0.837891,0.104736,-0.160889,-0.616677,3.825321,9.022848,-0.006964,0.00258,0.001499,0.113037,0.455078,0.841064,-0.215023,3.59886,9.162154,0.020152,0.007493,0.010045,0.518555,-0.229736,-0.291504,-0.815124,2.962071,9.247951,0.003823,-0.000304,-0.004654,0.355713,-0.140869,-0.627686
0.048004,-1.184567,9.763248,0.002183,0.002614,-0.000778,-0.084961,0.483887,-0.53833,-0.263119,3.194272,9.266626,-0.008727,0.002874,0.004065,-0.833496,0.099121,-0.159424,-0.650325,3.842487,9.042775,0.008768,0.011999,-0.001649,0.117188,0.451416,0.840088,-0.214354,3.697456,9.155681,0.019058,0.00117,0.008179,0.515137,-0.218506,-0.294922,-0.825816,2.995426,9.270175,0.012993,0.000531,-0.004618,0.36377,-0.145752,-0.626709
0.068136,-1.181827,9.77497,0.001275,0.002546,0.000234,-0.083008,0.493896,-0.549072,-0.252996,3.176045,9.277761,-0.013071,0.0089,0.005801,-0.833008,0.106201,-0.166748,-0.656051,3.872928,9.049194,0.013048,0.000796,0.000906,0.113037,0.462646,0.838867,-0.227417,3.694278,9.155805,-0.021766,0.002547,0.010443,0.512451,-0.220703,-0.281982,-0.851766,3.043965,9.321213,0.018682,0.012903,-0.006289,0.355225,-0.135254,-0.626221
0.059431,-1.18137,9.789749,0.001382,0.000719,0.000102,-0.07666,0.484375,-0.543213,-0.283016,3.180858,9.246349,-0.008231,0.007332,0.005684,-0.824463,0.095703,-0.163818,-0.656858,3.882461,9.027055,-0.011788,0.007883,0.001043,0.111084,0.45752,0.848877,-0.213472,3.626011,9.135036,-0.032558,0.000378,0.008712,0.511963,-0.217285,-0.290527,-0.885226,3.068775,9.340067,-0.008814,-0.008532,-0.000952,0.354248,-0.137939,-0.615723
0.066039,-1.181921,9.761353,0.002241,0.001855,-0.000439,-0.07959,0.479248,-0.552246,-0.248494,3.201878,9.262006,-0.006875,0.003662,0.002509,-0.830078,0.092285,-0.17041,-0.655644,3.837506,9.019417,-0.018742,0.001719,0.003086,0.110107,0.460449,0.839355,-0.21288,3.590349,9.155126,-0.003946,-0.000108,0.010664,0.512939,-0.223389,-0.292236,-0.799736,2.993181,9.244841,-0.019865,-0.01173,-0.00044,0.353271,-0.135986,-0.625244
0.068548,-1.165809,9.801722,-0.004033,0.002744,-0.002036,-0.082764,0.491699,-0.541748,-0.252823,3.187327,9.257011,-0.014431,0.00916,0.006604,-0.829834,0.105957,-0.162354,-0.619639,3.835615,9.025345,-0.005337,0.002501,0.002493,0.109131,0.457275,0.836426,-0.198787,3.624362,9.126439,0.021482,0.009481,0.008611,0.516357,-0.223877,-0.296875,-0.82296,2.968161,9.257869,0.00078,0.004618,-0.003498,0.354248,-0.140137,-0.626465
0.055397,-1.176251,9.768755,-0.001616,0.00232,-0.001458,-0.074219,0.491211,-0.553223,-0.269103,3.161208,9.266168,-0.008207,0.002986,0.005272,-0.821777,0.104736,-0.170898,-0.668014,3.834885,9.041527,0.01098,0.011046,-0.000517,0.115967,0.457764,0.837646,-0.250103,3.699444,9.184103,0.010724,0.003896,0.010507,0.516113,-0.22583,-0.292969,-0.830325,2.978434,9.276418,0.017427,0.004827,-0.005251,0.358154,-0.139648,-0.628662
0.066779,-1.195174,9.775786,0.005992,0.003218,0.000712,-0.083984,0.494629,-0.540771,-0.246856,3.20612,9.256235,-0.001476,0.009457,0.004006,-0.831543,0.106934,-0.163818,-0.648132,3.884256,9.030135,0.010762,0.002034,-0.000762,0.113037,0.459229,0.840576,-0.219754,3.690758,9.137796,-0.02877,-0.002019,0.008612,0.512207,-0.221191,-0.29126,-0.868323,3.068094,9.31605,0.02065,0.006035,-0.006587,0.361084,-0.13916,-0.625488
0.047407,-1.173934,9.797369,0.000454,3.4e-05,-0.000506,-0.087158,0.482422,-0.544678,-0.273593,3.188143,9.270208,-0.021771,0.005946,0.006086,-0.833252,0.097412,-0.165771,-0.651118,3.88182,9.04721,-0.019602,0.005709,0.002462,0.109863,0.458008,0.837646,-0.203275,3.612368,9.129856,-0.021939,0.001974,0.010507,0.516602,-0.227295,-0.292236,-0.852468,3.051499,9.308189,-0.022013,-0.010845,0.000897,0.352539,-0.138916,-0.625977
0.073441,-1.173435,9.766885,-0.000175,0.002279,-0.001017,-0.079834,0.48584,-0.539551,-0.245728,3.168084,9.241656,-0.004011,0.007093,0.004777,-0.827881,0.099609,-0.162598,-0.64532,3.839344,9.006339,-0.014903,0.002947,0.003516,0.117188,0.451416,0.840332,-0.214294,3.597119,9.143601,0.005679,0.003973,0.009523,0.523682,-0.223145,-0.289795,-0.814547,2.973871,9.243621,-0.014287,-0.004848,-0.000722,0.359375,-0.14502,-0.627441
0.055812,-1.187656,9.783411,0.001158,0.004066,-0.000445,-0.086182,0.483398,-0.540771,-0.268449,3.200933,9.298216,-0.00418,0.006561,0.003255,-0.833252,0.09668,-0.162354,-0.639579,3.835588,9.01896,0.001863,0.00358,-0.000748,0.120605,0.456543,0.842041,-0.231328,3.64637,9.139405,0.016412,0.003388,0.009663,0.509521,-0.223633,-0.28418,-0.829585,2.983711,9.264263,0.009892,2.4e-05,-0.004293,0.364014,-0.141113,-0.623535
0.074566,-1.186244,9.781371,-0.001567,0.001252,-0.001929,-0.086182,0.485352,-0.542725,-0.235742,3.191556,9.261778,-0.018777,0.005513,0.006532,-0.833984,0.094727,-0.161133,-0.653788,3.844187,9.034395,0.009424,0.008578,0.000724,0.107422,0.455811,0.847168,-0.233486,3.692046,9.16744,-0.002337,0.00339,0.011632,0.519775,-0.225342,-0.293701,-0.842597,3.00952,9.289285,0.019776,0.005278,-0.006392,0.351807,-0.141113,-0.620361
0.06423,-1.194207,9.775921,0.002125,0.003375,-0.001117,-0.082764,0.490723,-0.544678,-0.269046,3.178362,9.253299,-0.004208,0.00805,0.006604,-0.832764,0.10498,-0.166748,-0.652722,3.89241,9.049681,-0.000201,0.001699,0.000901,0.116943,0.457764,0.83374,-0.247963,3.660114,9.155228,-0.024946,7.6e-05,0.008612,0.512939,-0.224365,-0.295654,-0.875829,3.080199,9.313523,0.003421,0.002399,-0.001998,0.362061,-0.141357,-0.630371
0.053161,-1.173276,9.782743,0.002881,-8.1e-05,0.000883,-0.082764,0.485352,-0.537842,-0.276755,3.197534,9.264311,-0.005997,0.00335,0.003407,-0.831787,0.098145,-0.158936,-0.653073,3.878242,9.032364,-0.018363,0.003674,0.003267,0.109131,0.457764,0.834473,-0.214735,3.604276,9.131956,-0.015507,-0.002677,0.00893,0.518555,-0.228027,-0.296875,-0.837726,3.031391,9.291427,-0.019113,-0.011674,0.000377,0.355225,-0.140625,-0.629883
0.083459,-1.16994,9.793439,-0.000581,0.001177,-0.000982,-0.087891,0.483887,-0.543945,-0.235546,3.197516,9.26965,-0.014623,0.008637,0.005066,-0.835449,0.097656,-0.163574,-0.630155,3.827875,9.044141,-0.011752,0.002237,0.002429,0.114746,0.452148,0.830811,-0.20735,3.603276,9.152971,0.00731,0.007378,0.009862,0.516357,-0.225586,-0.293701,-0.813957,2.974627,9.243429,-0.004663,-0.001281,-0.002512,0.358887,-0.146484,-0.634033
0.062006,-1.17961,9.775278,0.00024,0.00369,-0.000243,-0.085449,0.485596,-0.547119,-0.279792,3.171127,9.261607,-0.008653,0.006776,0.005007,-0.833008,0.099854,-0.168701,-0.635285,3.84293,9.033848,0.004259,0.00741,0.000628,0.114502,0.456055,0.838867,-0.228092,3.668065,9.15462,0.014664,0.003796,0.008858,0.509521,-0.227539,-0.293945,-0.837656,2.996608,9.261443,0.008869,0.003213,-0.00432,0.358154,-0.144287,-0.627441
0.071412,-1.164304,9.787222,-0.000512,0.000726,0.000166,-0.078125,0.486572,-0.542969,-0.247881,3.201361,9.27591,-0.006322,0.004761,0.004684,-0.827637,0.10083,-0.163574,-0.64279,3.868393,9.017193,0.010334,0.003463,-0.000643,0.109863,0.453613,0.835449,-0.226989,3.69952,9.186754,-0.010753,-0.001183,0.011632,0.514648,-0.219727,-0.292725,-0.858422,3.021076,9.309298,0.015738,0.00366,-0.005364,0.35376,-0.147705,-0.62915
0.054049,-1.193444,9.790741,-0.001035,0.001143,-0.000477,-0.07959,0.487793,-0.539551,-0.274061,3.189666,9.260962,-0.013196,0.010353,0.006198,-0.82666,0.102051,-0.158447,-0.639648,3.886224,9.042015,-0.009507,0.006642,0.002713,0.111816,0.461914,0.840332,-0.214837,3.641341,9.142636,-0.025828,0.003504,0.008141,0.523193,-0.220947,-0.287354,-0.869034,3.053998,9.331642,-0.002835,-0.004205,-0.003033,0.357422,-0.135986,-0.625
0.070407,-1.193555,9.761299,0.0023,0.001096,-9.9e-05,-0.085449,0.488525,-0.550537,-0.264262,3.171306,9.272082,-0.009244,0.003762,0.0038,-0.834473,0.101318,-0.169678,-0.659897,3.859419,9.032803,-0.015947,0.004412,0.00096,0.120361,0.457764,0.843994,-0.221311,3.603867,9.132363,-0.005749,0.000557,0.011753,0.510742,-0.223389,-0.289307,-0.832539,3.019167,9.263387,-0.020265,-0.009332,0.000507,0.366455,-0.138184,-0.620605
0.049464,-1.165895,9.775634,0.003981,0.004746,9.8e-05,-0.084473,0.484131,-0.544678,-0.252718,3.202546,9.262927,-0.004728,0.009867,0.004405,-0.830078,0.097656,-0.167725,-0.643567,3.834094,9.028163,-0.003,0.002395,0.000486,0.108887,0.454346,0.84375,-0.211023,3.625172,9.14749,0.009073,0.002211,0.008681,0.520508,-0.224121,-0.287842,-0.843692,2.971913,9.250166,0.003412,0.002107,-0.003712,0.35498,-0.144043,-0.621582
0.059607,-1.178845,9.775385,-0.003471,0.00095,-0.002675,-0.079102,0.485107,-0.541504,-0.262912,3.184852,9.250682,-0.019879,0.003389,0.00506,-0.825928,0.099854,-0.160645,-0.633917,3.846708,9.024964,0.002045,0.007233,0.000347,0.117188,0.457031,0.84375,-0.223705,3.686827,9.160617,0.008121,0.005953,0.010734,0.516846,-0.226074,-0.301025,-0.824362,3.001764,9.278193,0.01205,-0.000569,-0.003916,0.362305,-0.140381,-0.624023
0.062904,-1.191261,9.803526,0.000172,0.004142,-0.001393,-0.085693,0.486084,-0.54126,-0.252752,3.166693,9.261734,-0.000746,0.007669,0.00535,-0.834717,0.098389,-0.16333,-0.652291,3.870739,9.030006,0.005273,0.005107,0.000649,0.114014,0.458008,0.833496,-0.229618,3.680279,9.172268,-0.017998,0.00192,0.008852,0.510986,-0.2229,-0.28418,-0.864264,3.042611,9.303294,0.014036,0.007282,-0.005857,0.358643,-0.143066,-0.634521
0.038879,-1.180243,9.777428,0.003624,0.002576,-0.000336,-0.089111,0.491455,-0.539795,-0.273549,3.203603,9.276029,-0.007397,0.00796,0.004618,-0.837646,0.105713,-0.1604,-0.655413,3.890313,9.04303,-0.009461,0.004387,0.001566,0.108643,0.45874,0.844238,-0.224645,3.624302,9.117065,-0.022475,-0.0044,0.009322,0.517334,-0.231934,-0.291748,-0.854953,3.040417,9.302191,-0.013997,-0.007814,0.000208,0.355469,-0.14209,-0.621338
0.060519,-1.191329,9.789914,-0.000928,-0.000685,-0.000608,-0.093262,0.485107,-0.542725,-0.250408,3.172884,9.255352,-0.021139,0.004136,0.00445,-0.839355,0.098877,-0.16333,-0.651712,3.838195,9.04031,-0.014327,0.002072,0.00364,0.111572,0.446777,0.83667,-0.20899,3.618992,9.149984,-0.000213,0.004044,0.011701,0.52002,-0.221436,-0.287842,-0.829417,2.986819,9.263276,-0.00896,-0.00459,-0.001173,0.358643,-0.150635,-0.628418
0.062864,-1.19698,9.810857,0.000299,0.002931,9.5e-05,-0.082031,0.48999,-0.54834,-0.259085,3.169196,9.262489,-0.001688,0.010411,0.005839,-0.833984,0.10376,-0.166992,-0.652324,3.824051,9.022946,-0.004166,0.005272,-0.000619,0.119385,0.457031,0.845215,-0.236783,3.651019,9.149966,0.010066,0.006024,0.010857,0.515381,-0.223389,-0.288574,-0.838895,2.994506,9.252074,0.005709,0.002501,-0.002632,0.360107,-0.139404,-0.618164
0.044791,-1.165851,9.762043,0.00403,0.003679,-0.000372,-0.076416,0.49585,-0.540771,-0.276511,3.218498,9.28257,-0.003657,0.003261,0.002096,-0.82251,0.111572,-0.164307,-0.660161,3.860432,9.024978,0.008382,0.007781,-0.000128,0.112549,0.456787,0.844971,-0.227097,3.676056,9.123556,-0.001503,-0.002856,0.00988,0.509033,-0.224854,-0.291748,-0.842052,3.010384,9.289054,0.007861,0.001613,-0.003969,0.358643,-0.141113,-0.623291
0.045547,-1.172092,9.769305,-0.002417,0.000423,-0.00058,-0.082275,0.487793,-0.538086,-0.25226,3.180901,9.276719,-0.018641,0.007987,0.00703,-0.831299,0.102051,-0.156738,-0.64407,3.893632,9.029451,0.003182,0.001258,0.000607,0.109131,0.454346,0.838623,-0.217112,3.662846,9.158241,-0.020584,0.003933,0.008443,0.521484,-0.228271,-0.291016,-0.862726,3.045782,9.312343,0.008055,0.002804,-0.00463,0.351807,-0.143555,-0.624023
0.059986,-1.19737,9.797209,0.000338,0.001554,-0.001184,-0.082031,0.479492,-0.543701,-0.275716,3.159382,9.263364,-0.006028,0.006764,0.005764,-0.833008,0.093018,-0.165283,-0.666383,3.866764,9.036312,-0.016204,0.008363,0.003003,0.121582,0.454346,0.839111,-0.233673,3.638462,9.123758,-0.012381,0.001744,0.010534,0.508789,-0.226562,-0.292969,-0.862318,3.045443,9.312492,-0.010301,-0.008668,-0.002576,0.364746,-0.145508,-0.627686
0.065229,-1.176784,9.774559,0.004049,0.004296,0.001247,-0.087891,0.483154,-0.534912,-0.260545,3.203848,9.259793,0.001909,0.00424,0.003752,-0.835449,0.096924,-0.154053,-0.654574,3.847366,9.043304,-0.007712,0.001765,0.001959,0.10791,0.455566,0.838623,-0.21521,3.618663,9.150382,-0.000851,0.001386,0.009412,0.51416,-0.230469,-0.290527,-0.830922,2.978174,9.266516,-0.007879,-0.0022,0.000541,0.351074,-0.140869,-0.626709
0.043652,-1.186117,9.756426,-0.001557,0.001561,-0.001121,-0.081787,0.491211,-0.543945,-0.266488,3.191082,9.268313,-0.022712,0.008224,0.004129,-0.831787,0.104736,-0.162598,-0.631738,3.851803,9.02446,-0.001062,0.005686,0.000288,0.112061,0.453125,0.843018,-0.21525,3.653322,9.141226,0.00563,0.005865,0.009302,0.518066,-0.223877,-0.293945,-0.846559,2.994137,9.274609,0.004889,0.001796,-0.004655,0.358887,-0.144775,-0.623779
0.065452,-1.18353,9.781765,-0.003461,0.001258,-0.001867,-0.092041,0.489258,-0.545898,-0.255491,3.148257,9.261833,-0.011495,0.003407,0.005631,-0.840576,0.103271,-0.168457,-0.662949,3.848804,9.031476,0.001738,0.00612,-0.000138,0.11499,0.458252,0.8396,-0.227285,3.677317,9.154365,0.001571,0.003456,0.011251,0.519775,-0.227539,-0.286621,-0.843952,3.007804,9.27978,0.009479,0.002439,-0.003353,0.359619,-0.137695,-0.625244
0.064789,-1.183345,9.781792,0.004957,0.004365,0.000236,-0.083008,0.49707,-0.540039,-0.254754,3.21219,9.275183,0.009675,0.009926,0.003982,-0.832031,0.109863,-0.161377,-0.640517,3.878763,9.048424,0.00186,0.002449,0.000101,0.120361,0.455078,0.846191,-0.223514,3.659393,9.149477,-0.023019,0.000285,0.009365,0.521484,-0.217773,-0.283936,-0.8612,3.05555,9.308736,0.008664,0.00188,-0.004518,0.363525,-0.142334,-0.62085
0.052263,-1.163178,9.774895,0.000899,-0.00024,-0.00182,-0.087646,0.483887,-0.536621,-0.278199,3.207163,9.294567,-0.025283,0.003944,0.005857,-0.834229,0.097656,-0.157715,-0.64562,3.881013,9.020266,-0.015927,0.007507,0.001801,0.117676,0.461426,0.847656,-0.21514,3.619955,9.12027,-0.007639,0.000238,0.009746,0.523193,-0.218506,-0.287109,-0.853419,3.010461,9.280719,-0.021136,-0.010249,-0.000148,0.361816,-0.137451,-0.617188
0.083448,-1.188609,9.77337,-0.002088,0.00167,-0.002574,-0.080078,0.483398,-0.54248,-0.243749,3.144053,9.25138,-0.013205,0.006018,0.005755,-0.830566,0.097656,-0.163086,-0.652566,3.837842,9.016796,-0.006548,-0.001112,0.003062,0.121338,0.460693,0.844971,-0.220415,3.644893,9.164058,0.003262,0.006615,0.009701,0.514648,-0.227783,-0.289551,-0.838283,2.965764,9.230119,0.005222,0.004124,-0.003757,0.36499,-0.13623,-0.62085
0.052605,-1.176937,9.775656,0.00313,0.00392,0.001449,-0.087891,0.478271,-0.544678,-0.284512,3.197324,9.275403,0.004432,0.010006,0.005368,-0.838135,0.093994,-0.165527,-0.63879,3.858163,9.060823,0.000878,0.010108,-0.00075,0.111816,0.454834,0.841553,-0.236397,3.652984,9.150901,-0.001014,0.002394,0.006713,0.516357,-0.225342,-0.289551,-0.847883,3.031096,9.283321,0.00749,-0.005558,-0.002269,0.355957,-0.145752,-0.626221
0.05227,-1.169537,9.782148,-0.002358,-0.000337,-0.000241,-0.084229,0.485596,-0.544678,-0.25165,3.204669,9.271777,-0.016949,0.001982,0.004508,-0.830811,0.098389,-0.16626,-0.671813,3.860812,9.022228,0.002466,0.002411,0.002767,0.116211,0.460693,0.839111,-0.211411,3.671043,9.147662,-0.004894,-0.001104,0.010732,0.516113,-0.221924,-0.290771,-0.833976,3.006416,9.278475,-0.000915,0.003297,-0.004468,0.360596,-0.141602,-0.624756
