# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.131451,-0.947738,9.812847,-0.001377,0.002505,-0.001035,-0.040283,0.499268,-0.618408,-0.274439,3.168714,9.271474,-0.014366,0.010688,0.005813,-0.670166,0.134277,-0.452393,-0.650813,3.178676,9.277553,-0.008977,-0.003018,0.003407,-0.265137,0.637451,0.70166,-0.161581,2.961973,9.398051,-0.001292,0.004255,0.009671,0.593262,0.019043,-0.143555,-0.509279,2.425867,9.465069,-0.005434,0.006978,-0.004689,0.3479,-0.048096,-0.583496
0.149479,-0.944363,9.808559,0.001873,0.003608,-0.000338,-0.054688,0.499512,-0.623535,-0.307727,3.163661,9.266851,-0.003977,0.005387,0.004054,-0.683105,0.133545,-0.459473,-0.658184,3.16596,9.288504,-0.002127,0.011388,0.000378,-0.258545,0.642334,0.698975,-0.172515,2.999526,9.38571,0.007486,0.001202,0.010279,0.585205,0.01416,-0.149658,-0.518034,2.430153,9.466543,0.005242,-0.007832,-0.003253,0.352783,-0.04541,-0.5896
0.109633,-0.939048,9.774042,-0.000124,0.000729,-0.000322,-0.043701,0.497314,-0.622803,-0.263572,3.202015,9.262056,-0.00608,0.006139,0.004601,-0.674072,0.132812,-0.460693,-0.683529,3.207629,9.281923,0.007161,0.003023,0.000747,-0.26416,0.640869,0.693359,-0.170818,3.023352,9.386439,-0.008356,-0.000132,0.009387,0.597412,0.019775,-0.135742,-0.500317,2.439096,9.48088,0.007707,0.002685,-0.004258,0.34668,-0.044922,-0.595947
0.127281,-0.941521,9.805825,-0.001987,0.000895,0.000697,-0.047119,0.491699,-0.617676,-0.294993,3.186946,9.271306,-0.015005,0.007758,0.005368,-0.678467,0.125244,-0.453613,-0.657035,3.210729,9.293161,-0.009038,0.001359,0.002512,-0.254639,0.643066,0.703857,-0.150943,2.975363,9.383779,-0.02008,0.001146,0.008646,0.589844,0.006592,-0.142822,-0.534294,2.451464,9.507781,-0.004937,-0.000798,-0.001175,0.359375,-0.040283,-0.578857
0.117412,-0.951168,9.801505,-0.003142,0.001681,-0.000533,-0.048584,0.496094,-0.619629,-0.259485,3.164957,9.261539,-0.010923,0.004713,0.005256,-0.676025,0.130371,-0.455566,-0.669325,3.188616,9.301925,-0.014665,0.006701,0.002673,-0.260498,0.631348,0.696289,-0.17559,2.953753,9.381285,-0.004633,0.007896,0.010652,0.595459,0.014893,-0.141357,-0.480857,2.43636,9.466425,-0.005803,-0.009142,-0.001482,0.352295,-0.054199,-0.588623
0.129462,-0.957248,9.763915,0.005551,0.004787,-0.000184,-0.05127,0.48999,-0.611328,-0.297194,3.182096,9.272901,-0.005622,0.008625,0.003982,-0.680176,0.126953,-0.446289,-0.678723,3.174462,9.28382,-0.00103,0.002692,0.00111,-0.255859,0.639893,0.698486,-0.195263,2.988069,9.366082,0.012947,-0.00112,0.010679,0.593262,0.021484,-0.140625,-0.499476,2.421269,9.463731,0.000558,0.005656,-0.004281,0.359375,-0.049561,-0.585449
0.117594,-0.922512,9.784753,0.000527,-0.000914,-0.00106,-0.050049,0.484375,-0.61792,-0.291477,3.188634,9.264395,-0.007475,0.003288,0.004571,-0.678467,0.122314,-0.452881,-0.664848,3.21231,9.287917,0.007147,0.006276,-0.001144,-0.256348,0.643555,0.700928,-0.153595,3.035151,9.388166,0.001227,-0.0038,0.009666,0.594238,0.015137,-0.136963,-0.523823,2.436873,9.477164,0.007558,0.000269,-0.002178,0.354248,-0.042969,-0.584473
0.138093,-0.938058,9.817213,0.001286,0.000227,-0.001633,-0.042236,0.491455,-0.627441,-0.271484,3.202126,9.273685,-0.011134,0.009771,0.005505,-0.671631,0.127441,-0.464355,-0.671357,3.231607,9.277581,-0.001796,0.004573,-0.000163,-0.257568,0.638916,0.705566,-0.150286,3.01531,9.399259,-0.030583,0.010599,0.008629,0.587158,0.01416,-0.146973,-0.511755,2.464528,9.469205,0.008777,-0.004841,-0.00531,0.355469,-0.046143,-0.581543
0.113339,-0.928527,9.807473,0.002377,0.004466,0.001629,-0.044189,0.485352,-0.619629,-0.29406,3.183681,9.266016,-0.01363,0.00613,0.003777,-0.674561,0.121826,-0.453125,-0.6621,3.204646,9.294901,-0.023434,0.00562,0.003747,-0.26416,0.63916,0.693604,-0.189349,2.924587,9.387469,-0.01284,0.003748,0.009425,0.587646,0.020508,-0.137939,-0.510014,2.44183,9.473088,-0.018249,-0.004918,-0.001082,0.350586,-0.047852,-0.593018
0.119171,-0.928366,9.791844,-0.005081,0.001065,-0.002027,-0.050781,0.496094,-0.615723,-0.273711,3.176164,9.267928,-0.009416,0.00455,0.004426,-0.677734,0.128662,-0.451172,-0.652387,3.153333,9.277205,-0.005029,0.000397,0.002757,-0.263672,0.645508,0.700195,-0.160548,2.972936,9.378259,0.025032,-0.004938,0.011499,0.597656,0.01416,-0.147217,-0.50271,2.411656,9.466523,-0.004157,0.001669,-0.001537,0.347168,-0.039062,-0.581787
0.133696,-0.939932,9.803708,-0.001707,0.001439,-0.001007,-0.046387,0.492432,-0.615479,-0.293342,3.187806,9.245114,-0.003809,0.010361,0.00497,-0.676758,0.126465,-0.454834,-0.661897,3.192784,9.285911,0.015111,0.008733,-0.00154,-0.254395,0.638672,0.692627,-0.173511,3.052055,9.392471,0.00072,0.006775,0.010718,0.586914,0.019287,-0.142578,-0.523523,2.442662,9.455968,0.024744,-0.000665,-0.007484,0.361084,-0.04834,-0.588867
0.124271,-0.94272,9.763414,0.007465,0.005144,0.000473,-0.047607,0.496094,-0.619141,-0.299788,3.18879,9.275968,-0.011401,0.002295,0.004117,-0.677979,0.133057,-0.456055,-0.695808,3.233483,9.299231,-0.003988,0.008207,0.000961,-0.264648,0.64209,0.697754,-0.177415,3.009129,9.387123,-0.029899,-0.000516,0.010344,0.58374,0.005371,-0.143799,-0.514668,2.472913,9.489163,-0.005234,-0.002206,-0.002327,0.348633,-0.047119,-0.586182
0.127702,-0.911424,9.802589,-0.001923,-0.00413,-0.001336,-0.052979,0.491699,-0.62207,-0.276942,3.190556,9.277511,-0.013426,0.005612,0.00338,-0.680664,0.125244,-0.459473,-0.671943,3.203303,9.302672,-0.017067,-0.008851,0.003647,-0.267334,0.62793,0.69458,-0.136503,2.937607,9.382217,-0.02113,-0.00482,0.008676,0.592773,0.013184,-0.144531,-0.522892,2.425488,9.509981,-0.009118,-0.001778,-0.002409,0.347656,-0.053223,-0.589844
0.149791,-0.95492,9.865234,-0.008502,0.002201,-0.000858,-0.049805,0.497314,-0.607422,-0.277781,3.166476,9.271121,-0.017969,0.006086,0.005838,-0.677734,0.133789,-0.446289,-0.638065,3.150235,9.280491,-0.016501,0.007276,-0.000589,-0.259033,0.635742,0.69751,-0.144509,2.957949,9.380163,0.020427,0.014734,0.010029,0.587646,0.019531,-0.132324,-0.471258,2.425297,9.47684,0.001212,-0.013164,-0.003114,0.355225,-0.050293,-0.58374
0.118696,-0.964633,9.773206,0.009221,0.011226,-0.00337,-0.048828,0.494629,-0.629395,-0.284515,3.154021,9.237133,0.000492,0.011267,0.006084,-0.680664,0.131348,-0.464355,-0.675663,3.158571,9.285601,0.016346,0.0131,-0.000867,-0.263184,0.64502,0.705078,-0.239541,3.036496,9.437608,0.013139,0.010022,0.011078,0.588867,0.015869,-0.152832,-0.480448,2.431492,9.406467,0.001915,0.012999,-0.003916,0.351562,-0.041504,-0.581787
0.068891,-0.882399,9.713085,0.012569,0.00231,-0.000526,-0.053955,0.489014,-0.614014,-0.341246,3.248476,9.247056,0.006416,0.004626,0.002179,-0.68335,0.125244,-0.452393,-0.699603,3.216887,9.303737,0.009829,0.004009,-2.8e-05,-0.262451,0.643555,0.688721,-0.014133,2.126588,9.549004,-0.122918,-0.002934,-0.015542,0.581787,0.007324,-0.143066,-0.542135,2.387322,9.316849,-0.007635,0.005334,-0.00382,0.352051,-0.041992,-0.593506
0.261402,-0.957969,9.899096,-0.01231,-0.038438,0.001587,-0.042236,0.48999,-0.630127,-0.168396,3.190154,9.349459,-0.035017,-0.019922,0.004827,-0.674561,0.124023,-0.466797,-0.651035,2.520552,9.195933,-0.019463,-0.083865,0.04748,-0.269043,0.630859,0.696533,-0.145648,2.531686,8.925752,0.80573,0.072471,0.014529,0.594238,0.01416,-0.14209,0.495374,1.534088,8.716456,-0.036544,0.02695,0.018301,0.343262,-0.054199,-0.589355
0.073797,-0.987923,9.863412,0.00854,0.051347,0.003841,-0.047607,0.49707,-0.610107,-0.3501,3.122745,9.220408,0.012263,0.046117,0.004774,-0.677002,0.132568,-0.44751,-0.512647,2.875895,9.11948,0.680463,0.073642,-0.052023,-0.26123,0.65332,0.688965,-0.566788,4.73252,9.693121,0.504527,-0.072925,0.067475,0.594727,0.003662,-0.138428,-1.336745,2.362377,9.920964,0.694731,0.544948,-0.095581,0.366211,-0.052734,-0.585449
-0.000364,-0.809369,9.585333,-0.010818,0.027392,-0.004947,-0.044678,0.486572,-0.615234,-0.36444,3.175491,9.194618,0.001009,-0.00162,-0.000501,-0.676025,0.122559,-0.453125,-0.791002,4.58272,9.55906,0.363631,0.133747,-0.083368,-0.265137,0.650879,0.692871,0.142715,4.159895,9.230313,-0.56316,-0.040737,-0.064921,0.591553,0.015137,-0.144043,-1.324013,3.992018,9.894736,0.194592,-0.363461,-0.031513,0.359131,-0.062256,-0.579346
0.118341,-0.983151,9.744425,-0.040523,-0.04144,-0.010343,-0.050293,0.491699,-0.620117,-0.226435,3.296666,9.258807,-0.005354,-0.002405,0.012847,-0.680176,0.125732,-0.45752,-0.93943,4.01534,9.118563,-0.388624,-0.131544,0.11343,-0.263916,0.656006,0.690674,-0.158941,2.93052,9.024805,-0.3229,0.156133,0.054236,0.588135,0.013916,-0.145996,0.259895,2.933539,9.653573,-0.316378,0.142277,0.07245,0.357666,-0.047852,-0.588867
0.279192,-1.11972,10.012833,0.020989,0.00367,0.012606,-0.049072,0.493408,-0.625977,-0.283241,3.285834,9.378191,-0.072981,0.017006,-0.001783,-0.679932,0.126465,-0.463867,-0.22134,3.311376,8.993366,-0.319277,-0.02108,-0.036694,-0.265625,0.645264,0.691895,-0.446843,2.651723,9.67735,-0.624127,-0.204536,0.019586,0.594238,0.018311,-0.134766,-2.44747,2.94754,10.268479,-0.071225,0.088562,-0.032018,0.356689,-0.054443,-0.587891
0.067207,-0.871134,9.669889,0.052078,-0.009226,0.007577,-0.056885,0.496582,-0.614014,-0.256926,2.889773,9.10297,-0.0684,-0.026053,0.011094,-0.686279,0.131104,-0.449951,-0.936917,2.939455,9.925879,-0.504942,0.083051,0.026588,-0.255371,0.639893,0.705566,0.348549,0.06922,8.852552,0.15056,0.204897,-0.110185,0.593994,0.014648,-0.144043,1.441283,2.008914,7.983317,-0.874555,-1.035659,0.082809,0.350098,-0.039307,-0.587158
0.023442,-0.874901,9.800047,-0.013845,0.040591,-0.015034,-0.046143,0.494629,-0.622803,-0.316621,3.043678,9.370443,0.140348,0.06203,0.0031,-0.676514,0.129883,-0.460693,-0.68473,0.726228,8.854397,0.255851,-0.19433,0.140626,-0.254395,0.638672,0.693604,-0.674854,4.062189,9.457917,1.851135,0.00373,0.204685,0.597412,0.006348,-0.147705,1.168354,-0.805893,8.627052,0.381521,1.427988,0.033007,0.371094,-0.045898,-0.588867
0.325732,-0.906919,9.956762,-0.027534,-0.019575,0.012313,-0.054199,0.493408,-0.622314,-0.242825,3.521523,9.338361,-0.010399,-0.036223,-0.005478,-0.68457,0.12793,-0.459229,0.052006,4.337032,8.93153,1.378317,0.251927,-0.307251,-0.265137,0.667969,0.679932,-0.150472,6.254891,9.813839,-0.272327,-0.252267,-0.112005,0.594727,0.006836,-0.145508,-4.83635,4.310181,10.392303,1.562846,-0.200964,-0.343881,0.36499,-0.065186,-0.590332
-0.063444,-1.001819,9.644023,0.026319,0.014031,-0.019761,-0.056641,0.490723,-0.612793,-0.352205,3.135838,9.144287,-0.089082,0.019014,0.032961,-0.685791,0.126953,-0.450684,-1.767568,5.563933,9.561607,-0.274127,0.142793,0.086456,-0.264648,0.660889,0.6875,0.488839,2.584713,9.120872,-1.091571,0.217282,0.001248,0.586426,0.012695,-0.143555,2.910671,4.939094,9.462964,-0.562603,-0.711573,0.226085,0.356934,-0.061035,-0.589844
0.206826,-0.827839,9.720076,-0.025865,-0.007591,0.031643,-0.05127,0.48877,-0.617432,-0.26761,3.180322,9.272473,0.075203,-0.016517,-0.037392,-0.681152,0.123291,-0.450928,-0.366769,2.958176,9.201704,-0.614149,-0.508172,0.170586,-0.264648,0.650146,0.69165,-0.947916,1.2836,8.738211,0.238664,0.177119,0.048157,0.583252,0.014404,-0.137695,-2.162207,1.571175,9.521207,-0.643656,1.371191,-0.009529,0.369629,-0.047607,-0.58252
0.091567,-1.115789,9.937533,-0.050556,0.012736,-0.019822,-0.049561,0.493408,-0.624023,-0.248136,3.21925,9.290587,-0.131651,0.04799,0.035696,-0.679932,0.128418,-0.460449,0.086607,2.02501,8.697549,0.056493,0.362929,-0.096241,-0.272705,0.652344,0.694824,-0.296898,4.548166,9.740425,0.830288,-0.366208,0.023378,0.592285,-0.000977,-0.143066,-2.35008,1.74863,9.629505,0.413947,-1.10852,0.002028,0.347412,-0.056641,-0.58252
0.154841,-0.91579,9.658458,0.025524,-0.01042,-0.0043,-0.048096,0.492676,-0.615723,-0.415819,2.98219,9.221095,0.030979,-0.01861,-0.010135,-0.673584,0.127686,-0.453613,-1.715257,4.348603,9.571906,0.601046,0.039988,-0.0936,-0.267578,0.655518,0.688232,0.637558,4.33731,9.496012,-0.851693,0.065764,0.009536,0.594727,0.01416,-0.150635,2.060852,3.910593,9.434614,0.335611,0.105718,-0.030389,0.358887,-0.067871,-0.583496
0.041931,-1.353814,9.482098,0.086801,-0.002651,0.082967,-0.049561,0.491455,-0.616699,-0.173905,3.423639,9.251024,0.094444,0.007832,0.004611,-0.679443,0.124512,-0.452637,-0.057882,4.305592,9.430456,-0.687342,-0.203264,0.103051,-0.258301,0.652344,0.684326,-0.412974,1.711031,8.917962,-0.469505,0.283586,-0.048523,0.593262,0.014893,-0.143799,-2.219792,2.830419,9.317474,-0.824409,0.416698,0.042515,0.366699,-0.049805,-0.591309
0.47585,-0.585194,10.468892,0.149623,-0.031368,0.01624,-0.049561,0.496826,-0.622559,-0.172448,3.297146,9.36598,-0.181443,0.003802,-0.016247,-0.67749,0.133545,-0.459473,-0.71509,2.049102,8.882677,-0.280056,0.088876,0.073321,-0.259033,0.64502,0.691895,-0.864426,2.543082,9.459059,0.493261,-0.186828,0.109982,0.595703,0.005371,-0.143799,-0.382982,1.069526,9.174298,0.097815,-0.609642,0.107333,0.35498,-0.05249,-0.589111
0.131079,-0.642965,10.330146,0.096756,0.131583,0.001275,-0.040039,0.485352,-0.621826,-0.537772,2.714833,9.282385,-0.001,0.019838,0.041167,-0.671631,0.127441,-0.455322,-0.752944,3.065111,9.241471,0.355265,0.026271,-0.163927,-0.259521,0.644775,0.693604,0.555371,4.009285,9.440027,0.220963,-0.193186,-0.082964,0.59082,0.01416,-0.141602,0.153382,3.166971,9.631886,0.358537,0.337503,-0.198876,0.362549,-0.059814,-0.582764
0.061414,0.638343,10.374413,-0.377625,0.131019,-0.031417,-0.051758,0.493652,-0.611816,-0.056892,3.258322,9.167611,0.161501,-0.010178,-0.041153,-0.685791,0.123291,-0.449219,-0.616256,4.067846,9.43679,0.063965,-0.009859,0.119665,-0.258789,0.656006,0.696289,0.071693,3.424763,9.397458,-0.416065,0.303641,0.082714,0.59375,0.003418,-0.148193,-1.437741,2.945013,9.313965,-0.324734,-0.113098,0.192369,0.358887,-0.049072,-0.579346
0.529688,-3.530004,9.735661,-0.897929,0.231924,0.096055,-0.039307,0.515869,-0.618164,-0.339825,3.638075,9.217249,0.019911,0.038769,0.021999,-0.677734,0.132812,-0.461182,-0.587367,3.265785,9.206504,-0.302712,0.002554,-0.073756,-0.259277,0.639893,0.685547,-1.092822,2.271771,9.151937,-0.129031,0.040556,-0.059556,0.587158,0.00708,-0.140137,0.384816,1.687417,9.194827,-0.112838,-0.065156,-0.122818,0.360352,-0.058594,-0.594482
-0.24205,-4.580236,10.039696,1.025858,0.229397,0.136972,-0.039062,0.487549,-0.625732,-0.441016,3.229973,9.588285,-0.226296,0.010088,-0.051259,-0.682129,0.126221,-0.456787,-0.883344,2.748066,9.162765,0.066692,0.007439,0.112804,-0.262451,0.643066,0.694824,0.085333,3.066404,9.238883,0.462126,-0.300884,0.053714,0.591797,0.006348,-0.143799,-1.366639,2.50284,9.665276,0.292609,0.294198,0.038228,0.360596,-0.060547,-0.58252
0.748517,-4.363792,10.030342,2.539956,0.590095,0.082235,-0.02124,0.441162,-0.645752,-0.257244,1.918723,8.821348,-0.151543,-0.013903,0.119076,-0.673584,0.135254,-0.456543,-0.540343,3.565157,9.168318,0.233402,-0.00154,-0.148395,-0.26416,0.647217,0.689697,0.267182,4.352668,9.474616,0.061326,0.1462,0.016473,0.595703,0.010498,-0.146484,-0.782922,3.137918,9.6959,0.061071,-0.343222,-0.110955,0.356934,-0.058594,-0.584229
-0.503006,-0.507274,9.979809,4.531746,0.691443,0.093857,-0.017578,0.348633,-0.657227,-0.216046,3.106833,9.437202,0.390454,0.028831,0.063934,-0.678711,0.126221,-0.448242,-0.734085,4.09599,9.404408,-0.096065,0.050206,0.095218,-0.260498,0.651855,0.689453,-0.725001,3.520637,9.573931,-0.764622,0.126383,0.001597,0.591553,0.007568,-0.138916,-0.198873,3.089687,9.650702,-0.161456,0.139184,0.127342,0.361572,-0.052979,-0.589355
0.45674,2.175748,10.722653,3.76089,0.966573,-0.018251,0.000732,0.264404,-0.668213,-0.533213,4.214779,9.389088,0.014834,0.024417,0.115268,-0.677734,0.122803,-0.45166,-0.799556,3.328328,9.216359,-0.476128,-0.035004,-0.041741,-0.260498,0.638672,0.697754,-0.08485,1.996737,8.920433,-0.305302,-0.252575,-0.019178,0.593506,0.015137,-0.137939,-1.430526,2.327435,9.667048,-0.325915,-0.162008,-0.051701,0.358887,-0.053711,-0.584717
-0.881712,4.687245,10.388903,2.927486,1.059349,0.072019,0.016113,0.213623,-0.67749,0.077833,2.856047,9.095758,-0.493716,-0.035274,0.10104,-0.678955,0.141113,-0.448975,-0.430312,2.844934,9.11888,-0.148142,-0.049682,0.084492,-0.256104,0.639648,0.701416,0.284268,2.721439,9.535753,0.186456,0.128759,0.03938,0.590088,0.011475,-0.14209,0.109779,2.553115,8.990658,0.075965,-0.288396,0.133596,0.355225,-0.050293,-0.581543
-0.491633,3.459941,9.432959,0.953878,1.080444,-0.140379,0.039795,0.189697,-0.687256,-0.58633,2.452628,9.279021,0.23382,0.075229,0.104211,-0.67334,0.141602,-0.460693,-0.739191,3.080552,9.42976,-0.12104,0.112716,-0.097818,-0.262939,0.632812,0.701416,-0.644687,3.332515,9.519715,-0.001123,0.062649,0.037437,0.592041,0.012207,-0.142578,-0.430629,2.884651,9.377494,-0.226694,0.105189,0.040408,0.351562,-0.051758,-0.584229
-1.551862,0.3614,7.598386,1.416255,0.979257,0.108244,0.054443,0.151123,-0.676758,-0.052305,3.917787,9.148322,0.198118,-0.048532,0.047254,-0.675293,0.127686,-0.45166,-0.749953,2.991774,9.211392,0.000123,-0.084036,0.096006,-0.259277,0.636719,0.693604,-0.025924,3.006657,9.414714,-0.246485,-0.188399,-0.036257,0.589355,0.016602,-0.147949,-0.499433,1.903563,9.344575,-0.177778,-0.07529,0.215186,0.353027,-0.047363,-0.590332
-1.48917,1.391994,6.526946,2.191634,0.673485,0.345709,0.063965,0.109619,-0.667969,-0.288672,3.941157,9.652873,-0.177898,0.036507,0.049328,-0.67334,0.135742,-0.446289,-0.381937,3.374662,9.293556,0.008952,0.022493,-0.087002,-0.257812,0.640137,0.692139,0.253115,2.532621,9.254235,-0.046689,0.12844,0.042858,0.596191,0.019775,-0.142578,-0.371396,2.451185,9.356272,0.294655,-0.024169,0.072993,0.354004,-0.052246,-0.590576
-1.477115,5.83328,9.743664,2.394949,0.601567,0.376784,0.064697,0.067139,-0.670166,-0.322766,2.556658,8.908537,-0.284407,0.015204,0.027342,-0.682373,0.138184,-0.457764,-0.826576,3.200491,9.354179,-0.138056,0.107176,0.045804,-0.256104,0.638916,0.695801,-0.844961,3.156367,9.397611,0.138126,0.067292,0.015241,0.590332,0.019287,-0.135742,-0.310908,3.388885,9.70009,-0.031585,0.043218,0.24734,0.357178,-0.049561,-0.587158
-1.440762,7.529333,10.207832,0.727334,0.656419,0.175113,0.074707,0.049805,-0.670166,-0.289293,2.836356,9.293021,0.207347,-0.048109,-0.002623,-0.682617,0.13501,-0.458252,-0.913528,2.959615,9.219661,-0.066855,-0.140411,-0.024633,-0.258789,0.637451,0.702393,0.008449,3.331736,9.254187,-0.101708,-0.219737,0.003872,0.595215,0.019775,-0.147705,-0.883772,2.362787,9.268328,-0.392761,-0.032117,0.294025,0.348389,-0.044189,-0.582764
