# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.414138,-0.906912,9.839211,0.004982,0.002253,0.001089,-0.073486,0.393066,-0.571777,-0.21547,3.146743,9.219,-0.041365,-0.021699,0.003157,-0.661865,0.030029,-0.43457,-0.602379,3.776767,9.022152,-0.02702,-0.031088,0.024544,-0.31958,0.518311,0.802002,-0.246589,3.674122,9.087361,-0.056351,-0.00054,0.004594,0.659668,-0.045654,-0.049316,-0.308124,3.202994,9.191727,-0.014956,0.005236,-0.000501,0.359131,-0.208252,-0.564941
0.380505,-0.868591,9.832034,0.004046,0.008854,-0.00113,-0.069092,0.397217,-0.574707,-0.215337,3.168715,9.251294,0.009961,0.03508,0.010656,-0.657471,0.03125,-0.442139,-0.383646,3.830086,9.046344,0.004112,0.007394,-0.012036,-0.318604,0.515381,0.799316,-0.180425,3.644062,9.108775,-0.004378,-0.006937,0.011562,0.65918,-0.05249,-0.051758,-0.210069,3.256516,9.210651,0.008813,-0.021973,-0.006892,0.359619,-0.214111,-0.568848
0.332391,-0.879326,9.768646,-0.019969,0.008633,-0.001068,-0.073242,0.395996,-0.577637,-0.340577,3.207231,9.251567,-0.011753,-0.009339,0.004707,-0.660156,0.031982,-0.44165,-0.648131,3.780152,9.059345,-0.003988,0.038622,0.004797,-0.319092,0.511963,0.808105,-0.239993,3.684478,9.107062,0.026601,0.023541,0.008214,0.661133,-0.051025,-0.038818,-0.227066,3.232704,9.253816,-0.001052,0.026402,0.001322,0.359863,-0.216064,-0.557861
0.36763,-0.920412,9.751889,-0.018898,-0.004612,-0.005915,-0.079834,0.394531,-0.569336,-0.134185,3.218122,9.243645,-0.001621,0.007516,0.007541,-0.666504,0.026855,-0.437744,-0.520746,3.886249,9.027458,0.027678,-0.045031,-0.002553,-0.317871,0.513428,0.805664,-0.262014,3.789548,9.10012,0.022166,-0.014188,0.013608,0.662354,-0.048828,-0.043701,-0.353142,3.28031,9.23523,0.03429,-0.014404,-0.013102,0.360107,-0.215088,-0.560547
0.369364,-0.970947,9.838561,-0.016526,-0.002132,0.000705,-0.078857,0.393555,-0.567383,-0.332505,3.198343,9.280605,-0.029277,0.018885,0.010635,-0.664551,0.026611,-0.431885,-0.456706,3.881678,9.07105,-0.044482,0.044055,0.004271,-0.321533,0.516602,0.810791,-0.181213,3.763154,9.179269,-0.05714,-0.007679,0.005264,0.658203,-0.048828,-0.04248,-0.167071,3.308221,9.242935,-0.0373,-0.018859,0.007892,0.354004,-0.212402,-0.557617
0.39931,-0.974023,9.834741,0.011288,0.007141,-0.001523,-0.077148,0.393799,-0.567627,-0.19631,3.125993,9.234749,-0.010869,-0.014242,0.004975,-0.663818,0.02832,-0.433105,-0.658728,3.705843,9.0099,-0.014784,-0.013854,0.003822,-0.316162,0.519043,0.805664,-0.212307,3.594967,9.040657,-0.025849,0.027947,0.009481,0.662842,-0.042969,-0.045654,-0.284309,3.144187,9.217582,-0.016904,0.03421,-0.005698,0.36377,-0.211426,-0.561279
0.344335,-0.92232,9.75272,0.020107,0.007179,0.003776,-0.084961,0.391602,-0.572266,-0.25739,3.230649,9.277213,0.020011,0.03158,0.008681,-0.669434,0.025146,-0.438721,-0.409181,3.875082,9.072416,0.042971,-0.010147,-0.001826,-0.317139,0.520264,0.80542,-0.269125,3.702491,9.158961,0.05315,-0.01087,0.014422,0.660645,-0.043701,-0.044922,-0.299718,3.259865,9.248531,0.047217,-0.026944,-0.008095,0.36084,-0.20874,-0.559814
0.369348,-0.887553,9.761832,0.00685,-0.003841,-0.001189,-0.072021,0.396484,-0.572998,-0.303854,3.222372,9.25095,-0.03717,-0.011701,0.005899,-0.660645,0.029053,-0.438965,-0.598566,3.864952,9.051705,-0.024105,0.049621,-0.00414,-0.320312,0.520996,0.801025,-0.170361,3.797711,9.152645,-0.007027,-0.007544,0.005341,0.659424,-0.044434,-0.054199,-0.176298,3.304862,9.251792,-0.011791,-0.001126,0.000559,0.356445,-0.208008,-0.567139
0.390465,-0.908601,9.816487,0.006745,-0.001015,0.001362,-0.073486,0.392578,-0.574463,-0.179459,3.155535,9.234675,-0.003873,0.0125,0.007053,-0.663574,0.021973,-0.438965,-0.561418,3.8211,9.043815,-0.002231,-0.04488,0.013066,-0.322021,0.51709,0.806396,-0.217951,3.737081,9.115222,-0.030987,0.016025,0.012454,0.656738,-0.047852,-0.039062,-0.329605,3.241644,9.249072,-0.005252,0.020995,-0.004816,0.356201,-0.211426,-0.55835
0.390147,-0.890015,9.829265,3.5e-05,0.002262,0.00131,-0.07373,0.393555,-0.570557,-0.321497,3.207745,9.264051,-0.001411,0.009415,0.008111,-0.662842,0.028564,-0.434814,-0.430359,3.829361,9.06324,-0.016996,0.026842,-0.003629,-0.31665,0.524658,0.80249,-0.255729,3.670157,9.121259,-0.01664,0.001431,0.006938,0.66333,-0.039795,-0.045898,-0.249579,3.233176,9.220657,-0.011991,-0.035622,0.000415,0.361572,-0.204834,-0.56543
0.360387,-0.888666,9.772806,-0.009553,0.007286,-0.002944,-0.068604,0.39209,-0.566895,-0.193517,3.203342,9.243605,-0.017931,-0.003211,0.005239,-0.654541,0.024414,-0.429443,-0.642614,3.773718,9.055156,0.002416,0.014852,-0.000781,-0.31665,0.522217,0.802734,-0.201425,3.683775,9.103085,0.015639,-0.00547,0.00954,0.663574,-0.042725,-0.047607,-0.20834,3.220936,9.233155,0.011278,0.024026,-0.004465,0.362305,-0.208252,-0.562744
0.368848,-0.917722,9.764967,-0.010154,0.000855,-0.000935,-0.071045,0.388672,-0.576904,-0.279882,3.194387,9.252716,-0.005532,0.019791,0.010201,-0.658691,0.023682,-0.441406,-0.474539,3.878398,9.066457,0.019114,-0.027436,0.002944,-0.311279,0.518555,0.80249,-0.192807,3.755761,9.12322,0.019651,0.008612,0.012312,0.666504,-0.045898,-0.046875,-0.351285,3.284017,9.2484,0.021675,0.001256,-0.007293,0.365234,-0.212891,-0.5625
0.376116,-0.941561,9.809266,-0.012477,-0.003233,-0.002726,-0.073242,0.397217,-0.562256,-0.262481,3.203192,9.255773,-0.018575,-0.005732,0.005152,-0.663086,0.030762,-0.429199,-0.533514,3.845339,9.044642,-0.033013,0.036715,-0.000597,-0.324707,0.517822,0.808105,-0.233329,3.753382,9.153705,-0.035184,0.00455,0.006366,0.658447,-0.046387,-0.042725,-0.19818,3.288803,9.243874,-0.022562,-0.025008,0.003769,0.354736,-0.212158,-0.558594
0.394178,-0.954519,9.811334,0.005656,0.003255,-0.000598,-0.084717,0.391846,-0.574219,-0.216839,3.1832,9.266,-0.007112,0.012399,0.008615,-0.672607,0.026611,-0.44165,-0.603062,3.784955,9.032167,-0.005769,-0.017514,0.005857,-0.316162,0.521729,0.808594,-0.212449,3.65377,9.097908,-0.021941,-0.005052,0.010248,0.663574,-0.040771,-0.044678,-0.254206,3.22142,9.20974,-0.006428,0.024329,-0.005455,0.359863,-0.20752,-0.558594
0.373984,-0.929136,9.793545,0.009918,0.005773,0.001533,-0.070557,0.392822,-0.567139,-0.294646,3.192493,9.28472,-0.009502,0.004784,0.00681,-0.658447,0.026611,-0.43335,-0.445838,3.840127,9.075706,0.008198,0.003828,-0.002034,-0.307617,0.512939,0.806396,-0.209191,3.677993,9.124839,0.016386,0.009049,0.010122,0.669678,-0.052246,-0.04248,-0.292984,3.237669,9.253067,0.008657,-0.01359,-0.002986,0.36792,-0.216064,-0.561523
0.358295,-0.89654,9.780636,0.005241,0.00176,-0.001715,-0.069336,0.398926,-0.57251,-0.209416,3.183506,9.251006,-0.01355,0.004461,0.008151,-0.657959,0.031982,-0.438965,-0.598227,3.824848,9.062123,-0.000785,0.025687,-0.000837,-0.318359,0.527832,0.810059,-0.253067,3.735193,9.120904,0.013896,0.004291,0.0116,0.662842,-0.038086,-0.035889,-0.210627,3.274982,9.255828,0.015241,-0.002712,-0.003217,0.359131,-0.203613,-0.553223
0.389136,-0.903786,9.784898,0.001755,0.000261,0.00093,-0.074463,0.391357,-0.570312,-0.27087,3.201767,9.258574,-0.006816,0.01156,0.008446,-0.664551,0.023926,-0.435791,-0.533299,3.84724,9.068856,-0.006438,-0.019514,0.004351,-0.314697,0.52002,0.798584,-0.220015,3.752662,9.122359,-0.022708,-0.008753,0.009713,0.66333,-0.04248,-0.052734,-0.284421,3.298961,9.237206,-0.009029,0.00741,-0.004402,0.361572,-0.206543,-0.567139
0.374163,-0.926153,9.830307,-0.005786,0.000547,-0.001356,-0.068115,0.39917,-0.568359,-0.242539,3.183499,9.271218,-0.015176,0.001626,0.008523,-0.657471,0.030518,-0.433838,-0.487669,3.795206,9.044907,-0.018718,0.014546,0.003822,-0.313232,0.520508,0.802002,-0.194755,3.669138,9.126665,-0.026174,0.007002,0.007447,0.663086,-0.042969,-0.049805,-0.236085,3.210014,9.2317,-0.020253,-0.013883,0.004252,0.360352,-0.208984,-0.561523
0.371883,-0.910139,9.806438,-0.002427,0.005506,-0.001776,-0.078125,0.39209,-0.573242,-0.243537,3.18108,9.272022,-0.006132,0.012712,0.00817,-0.666748,0.026123,-0.441162,-0.565423,3.802829,9.053376,0.007725,0.006872,-0.004015,-0.319336,0.517822,0.798584,-0.247292,3.685832,9.108978,0.017619,0.006175,0.013153,0.659912,-0.046143,-0.049805,-0.256298,3.232323,9.243126,0.021652,0.008521,-0.008783,0.361572,-0.212646,-0.564941
0.35258,-0.910738,9.783617,-0.002897,0.002039,-0.000349,-0.07373,0.389404,-0.574951,-0.266911,3.198034,9.230756,-0.007461,0.002671,0.00516,-0.661865,0.024902,-0.441162,-0.510317,3.859599,9.07368,0.005967,-0.002316,0.004561,-0.320801,0.518799,0.812744,-0.23135,3.739748,9.141256,0.01023,-0.00747,0.010457,0.658447,-0.046631,-0.040283,-0.27494,3.303913,9.227789,0.009269,-0.005993,-0.002412,0.358154,-0.212158,-0.555908
0.387847,-0.930018,9.779946,-0.002713,0.000207,-0.000938,-0.068848,0.392334,-0.570801,-0.243792,3.198687,9.234279,-0.015042,0.005478,0.007436,-0.657471,0.027832,-0.437012,-0.545542,3.822104,9.065085,-0.017489,0.011919,6.7e-05,-0.314453,0.519043,0.798584,-0.190269,3.73904,9.112045,-0.022205,0.005385,0.009556,0.665771,-0.044922,-0.051758,-0.238836,3.260746,9.241101,-0.013837,-0.001016,-0.000226,0.364014,-0.209961,-0.567871
0.379787,-0.920345,9.811415,0.002888,0.001491,0.001008,-0.075684,0.398438,-0.568604,-0.258714,3.188594,9.259961,-0.00997,0.007926,0.006874,-0.66333,0.030518,-0.436523,-0.537852,3.827591,9.054012,-0.006154,-0.002509,0.004832,-0.314697,0.517334,0.801514,-0.22876,3.689281,9.142043,-0.017444,0.007002,0.010829,0.660889,-0.046631,-0.04834,-0.267537,3.243981,9.227252,-0.003906,0.001851,-0.002777,0.36084,-0.212646,-0.566895
0.370574,-0.933875,9.801716,0.005297,0.003389,-7.8e-05,-0.077637,0.390625,-0.563232,-0.247372,3.182402,9.266456,-0.011429,0.002792,0.007364,-0.662842,0.022461,-0.428223,-0.519524,3.802855,9.027679,-0.00156,0.005516,0.001094,-0.310059,0.522217,0.80542,-0.227187,3.671395,9.118337,0.001777,-0.003131,0.007963,0.669678,-0.039795,-0.043945,-0.245072,3.224497,9.229315,-0.000287,-0.00562,-0.002271,0.368408,-0.206299,-0.562988
0.368413,-0.903616,9.798694,0.004198,0.004421,0.001154,-0.073486,0.399902,-0.568848,-0.244585,3.204888,9.241276,-0.000812,0.010118,0.006996,-0.660889,0.030029,-0.435303,-0.54203,3.851272,9.052431,0.008395,0.008871,-0.002507,-0.316162,0.517578,0.80127,-0.205352,3.732441,9.110786,0.018209,-0.000855,0.011991,0.665039,-0.047363,-0.049072,-0.263326,3.274018,9.255083,0.021866,0.006161,-0.006333,0.362061,-0.211426,-0.565674
0.350066,-0.909459,9.783826,-0.005982,-0.000518,-0.001752,-0.077148,0.400635,-0.56665,-0.271804,3.198864,9.261152,-0.021473,0.005512,0.006987,-0.662109,0.035156,-0.433594,-0.54345,3.850512,9.05267,-0.0152,0.004275,0.003927,-0.317871,0.517822,0.804688,-0.232047,3.744679,9.152191,-0.019803,0.010131,0.010354,0.659424,-0.045654,-0.044678,-0.256252,3.276119,9.23218,-0.01635,-0.004867,9.4e-05,0.358643,-0.210693,-0.560547
0.395153,-0.925642,9.805837,-0.000402,0.0014,-0.000132,-0.077637,0.395264,-0.563232,-0.222743,3.155746,9.23194,-0.004707,0.001923,0.007642,-0.664307,0.028809,-0.430908,-0.521331,3.81378,9.045845,-0.005777,-0.004189,0.005144,-0.314453,0.516602,0.798584,-0.219548,3.680872,9.108009,-0.016198,-0.006535,0.007586,0.665771,-0.046387,-0.05249,-0.255158,3.220103,9.19576,-0.001651,-0.005543,-0.002795,0.363525,-0.211914,-0.568115
0.369386,-0.927218,9.830387,0.00095,0.003062,0.000666,-0.070312,0.39624,-0.571045,-0.257498,3.216694,9.277756,-0.005111,0.011654,0.007359,-0.659424,0.03125,-0.436035,-0.520146,3.845946,9.053904,-0.000162,0.01294,-0.005178,-0.318359,0.512207,0.800049,-0.208036,3.702599,9.128929,0.003248,0.001297,0.011601,0.662109,-0.049805,-0.048828,-0.254392,3.258664,9.215016,0.008289,0.00077,-0.006989,0.361816,-0.21582,-0.564453
0.393762,-0.925796,9.805878,-0.002721,0.003738,-0.00028,-0.073975,0.398926,-0.575928,-0.270423,3.170412,9.259283,-0.023367,-0.000239,0.00795,-0.660156,0.034912,-0.442871,-0.563625,3.814263,9.074398,-0.004996,0.000769,0.007114,-0.313477,0.520264,0.803467,-0.238626,3.719388,9.12049,0.001935,0.010565,0.009372,0.667969,-0.043701,-0.044434,-0.254827,3.257135,9.243882,-0.000141,-0.001991,-0.000592,0.366699,-0.207275,-0.563477
0.365963,-0.922809,9.785956,0.000295,0.001769,-0.001497,-0.074219,0.397705,-0.560303,-0.233596,3.178199,9.238161,-4.4e-05,0.011707,0.007591,-0.663086,0.031738,-0.431396,-0.501031,3.850888,9.048766,0.002578,-0.000191,-0.001316,-0.320312,0.520508,0.806885,-0.232299,3.73372,9.138589,-0.004194,-0.004979,0.01015,0.65918,-0.045898,-0.04248,-0.267647,3.262764,9.244,0.005008,-0.00049,-0.006066,0.357422,-0.211426,-0.559814
0.374866,-0.931717,9.791021,-0.000402,0.001401,-0.000132,-0.070557,0.399658,-0.570312,-0.277292,3.221518,9.274067,-0.01203,0.004475,0.007725,-0.659668,0.031494,-0.437256,-0.551758,3.830018,9.072143,-0.013511,0.013491,0.002033,-0.312988,0.523438,0.808105,-0.215576,3.711852,9.102393,-0.018229,0.001885,0.008461,0.668213,-0.039551,-0.038818,-0.245375,3.261956,9.23451,-0.008159,-0.005162,-0.000572,0.36499,-0.203369,-0.555664
0.369948,-0.921273,9.798826,-8.5e-05,0.002536,-0.001303,-0.074219,0.397949,-0.571045,-0.216259,3.174276,9.250644,-0.016974,0.003493,0.007991,-0.659424,0.033447,-0.435547,-0.541177,3.812416,9.062324,-0.004314,-0.008341,0.002376,-0.313965,0.51709,0.800293,-0.224273,3.676509,9.116892,-0.004158,0.007266,0.012024,0.668213,-0.047852,-0.051025,-0.245689,3.241609,9.203879,-0.000959,-0.002137,-0.004174,0.36377,-0.212402,-0.567871
0.37882,-0.929946,9.803915,0.001972,0.000692,0.001652,-0.071289,0.399658,-0.574463,-0.274878,3.182329,9.245103,-0.002982,0.013159,0.008184,-0.658447,0.03418,-0.439941,-0.508983,3.82208,9.036789,0.00345,0.012737,-0.000916,-0.323242,0.514404,0.803955,-0.232984,3.723592,9.124634,0.010493,-0.000663,0.009698,0.65625,-0.048584,-0.045654,-0.264999,3.249372,9.239848,0.009752,0.004696,-0.002991,0.354492,-0.213135,-0.561768
0.363959,-0.903901,9.798834,0.006093,0.004119,0.000845,-0.083496,0.391846,-0.566162,-0.267578,3.208976,9.246943,-0.009914,0.00041,0.007716,-0.668457,0.027344,-0.433105,-0.585487,3.84415,9.062028,-0.003854,0.005392,0.001056,-0.314209,0.517334,0.800781,-0.218973,3.737151,9.135991,-0.005239,0.002196,0.010302,0.663086,-0.044678,-0.050049,-0.273469,3.286669,9.238878,0.005086,-0.004845,-0.004205,0.36084,-0.210205,-0.566895
0.375961,-0.911875,9.780261,-0.005348,0.001409,8.3e-05,-0.077148,0.396973,-0.568115,-0.229155,3.184133,9.252018,-0.016875,0.008719,0.007287,-0.665283,0.030029,-0.431152,-0.513198,3.840769,9.049439,-0.012603,-0.006806,0.005281,-0.309326,0.526123,0.803467,-0.219228,3.715442,9.126154,-0.020399,0.000537,0.00809,0.67041,-0.03833,-0.048828,-0.235229,3.248578,9.236541,-0.014575,-0.005526,-0.001943,0.368408,-0.202393,-0.56543
0.382544,-0.934176,9.824742,-0.004629,0.001144,-0.000955,-0.075195,0.396484,-0.565674,-0.278259,3.198504,9.265295,-0.005687,0.004,0.007321,-0.660889,0.030029,-0.431641,-0.531901,3.809167,9.057156,-0.00626,0.015638,-0.000136,-0.320068,0.513916,0.806152,-0.224322,3.66951,9.132073,-0.00511,0.003647,0.009839,0.662598,-0.05249,-0.046143,-0.247211,3.217452,9.231236,0.001242,0.004821,-0.003352,0.360352,-0.215576,-0.561279
0.380051,-0.917294,9.800964,0.003535,0.006659,-0.00035,-0.075684,0.390381,-0.574951,-0.246078,3.205107,9.252026,-0.006782,0.007009,0.006504,-0.659424,0.026367,-0.439453,-0.539997,3.837293,9.063487,0.008341,0.001776,0.00048,-0.317627,0.520752,0.802734,-0.238327,3.72105,9.132788,0.012536,0.003631,0.012061,0.661133,-0.041016,-0.049072,-0.29074,3.260603,9.240093,0.016831,-0.003164,-0.006786,0.360352,-0.204834,-0.562988
0.351833,-0.913843,9.781088,-0.002079,0.002135,0.000898,-0.072998,0.394531,-0.574463,-0.277169,3.184257,9.253538,-0.014923,0.006956,0.007161,-0.662109,0.028564,-0.437988,-0.507694,3.843898,9.051367,-0.0081,0.000695,0.003062,-0.312988,0.51709,0.805664,-0.228473,3.757396,9.148339,-0.010332,-0.004694,0.007665,0.667725,-0.047852,-0.045166,-0.228753,3.284171,9.248548,-0.00466,-0.007905,-0.000127,0.365967,-0.211426,-0.562012
0.382836,-0.92239,9.785258,-0.001591,-0.001459,-0.001846,-0.073975,0.394043,-0.568604,-0.251507,3.174711,9.243988,-0.005259,0.004621,0.00685,-0.659668,0.029785,-0.435303,-0.54929,3.833462,9.04955,-0.011045,0.010345,0.000257,-0.322266,0.51709,0.794922,-0.197235,3.703063,9.122339,-0.017783,0.00472,0.009171,0.656494,-0.048828,-0.055664,-0.234971,3.251233,9.207271,-0.00976,0.009449,-0.001778,0.35791,-0.212891,-0.572754
0.370961,-0.925653,9.81974,0.001648,0.003431,-0.000698,-0.078857,0.400391,-0.572021,-0.263206,3.201619,9.270355,-0.01395,0.008059,0.009104,-0.665039,0.036865,-0.437744,-0.532303,3.801726,9.050279,-0.001884,-0.00093,0.001678,-0.316895,0.518066,0.795898,-0.244933,3.698586,9.130335,-0.00384,0.00674,0.010012,0.663086,-0.049316,-0.05249,-0.27379,3.247137,9.219987,0.003083,-0.00527,-0.002977,0.362061,-0.209473,-0.565186
0.389841,-0.919337,9.774552,0.00324,0.00489,0.001147,-0.075195,0.397705,-0.573975,-0.219604,3.167142,9.240546,-0.009275,0.002934,0.007817,-0.660889,0.028809,-0.439453,-0.514624,3.828035,9.056854,0.001808,0.002839,0.001815,-0.308105,0.518066,0.799561,-0.214385,3.711326,9.115597,0.006871,-0.007533,0.009163,0.673096,-0.04541,-0.053955,-0.243694,3.265859,9.204835,0.010355,-0.008405,-0.001992,0.369385,-0.208252,-0.568115
0.359219,-0.910143,9.80691,-0.000444,0.002669,-0.000784,-0.06958,0.39502,-0.573486,-0.27874,3.188005,9.261379,-0.008399,0.012929,0.009318,-0.657471,0.028564,-0.441406,-0.547545,3.83698,9.073162,-0.00995,0.011872,-0.000268,-0.323486,0.519775,0.80542,-0.186681,3.736661,9.139032,-0.01072,0.004743,0.008817,0.657227,-0.047119,-0.049561,-0.248422,3.270872,9.254144,-0.00903,0.010676,-0.002228,0.355713,-0.205811,-0.564209
