# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.151186,0.679195,10.092596,0.084015,0.043853,-0.158797,-0.084229,0.30542,-0.621094,-0.767579,2.80251,8.741753,-0.615934,-0.189204,-0.061655,-0.783203,0.125488,-0.261719,-0.874118,1.905491,7.227565,0.9019,-0.139225,0.175818,0.017822,0.577881,0.683105,-1.434186,3.107329,8.318845,0.138597,-0.618397,0.1903,0.528564,-0.172119,-0.251465,-0.241513,3.789953,8.448108,0.255004,-0.502981,-0.127188,0.320801,-0.3396,-0.518311
-0.629153,1.047623,10.38039,-0.207508,-0.196309,-0.169101,-0.084717,0.313965,-0.617432,1.537056,3.640181,9.602054,0.545615,0.222202,0.102676,-0.781982,0.125488,-0.270508,0.697379,8.05567,10.401167,1.120479,-0.145979,-0.447472,0.003174,0.599365,0.689697,1.342912,5.22511,8.147029,0.587558,-0.364657,-0.063338,0.518311,-0.178711,-0.243408,1.880476,4.547229,7.807008,-0.076911,-0.095534,-0.029988,0.307617,-0.339844,-0.508789
0.725827,-0.303656,8.488741,0.301543,-0.086377,-0.233123,-0.091553,0.310303,-0.616699,-1.39932,4.913714,9.256759,-0.24156,0.097892,-0.022624,-0.784668,0.133057,-0.266846,0.582741,6.657347,10.004534,-2.017306,0.409109,0.398899,0.008301,0.571533,0.702148,0.227837,6.254387,10.159413,-0.642448,0.547409,0.06251,0.526855,-0.168213,-0.240723,0.229026,3.957574,8.580569,-0.689997,0.499988,-0.104883,0.320557,-0.326172,-0.513428
-0.84467,2.54787,9.954879,0.811118,-0.13115,-0.172423,-0.096924,0.2854,-0.625,0.894693,3.309491,7.070815,-0.375503,-0.157088,0.095008,-0.789062,0.128418,-0.27002,-2.122212,-1.129224,5.732115,-1.856776,0.039341,0.080687,0.007568,0.537109,0.720215,-1.797159,3.275233,8.304469,-1.595917,0.129861,0.00249,0.526611,-0.158936,-0.247559,-0.728823,3.405056,11.077919,-0.567369,0.024444,-0.126638,0.322266,-0.320557,-0.522461
-0.081365,2.487184,10.766182,-1.077665,-0.093734,-0.333344,-0.092285,0.312256,-0.617188,0.052508,4.795178,9.127708,0.092664,0.562701,-0.117484,-0.786377,0.13623,-0.281006,-0.012897,2.38225,7.12669,2.363974,-0.473311,-0.136429,0.018799,0.593994,0.712158,-0.984273,1.401443,7.302482,0.077078,-0.409727,0.030085,0.532471,-0.157715,-0.256104,-0.222412,2.933799,10.5047,-0.285132,-0.236165,0.006194,0.326416,-0.314453,-0.526367
-0.309282,-0.619985,9.187041,-0.348479,-0.191485,-0.213408,-0.10083,0.320068,-0.615479,-1.420028,4.839236,10.656438,-0.72998,0.073094,0.42476,-0.784912,0.15332,-0.275879,0.511606,12.136403,12.861248,0.880918,0.478666,-0.568311,0.007568,0.627441,0.706299,-0.326661,6.465056,10.88093,1.65351,-0.427164,0.047279,0.541504,-0.167725,-0.257568,-0.251753,3.747762,8.988362,0.072502,-0.421833,-0.141104,0.326172,-0.311279,-0.532227
0.263323,0.835686,10.339105,-0.103543,-0.122323,-0.171231,-0.102051,0.313965,-0.606934,0.888119,1.617218,8.046868,-0.722844,0.030191,0.104568,-0.782471,0.151611,-0.269287,-2.16377,3.903331,8.189248,-3.833477,-0.205215,0.635695,0.011719,0.561523,0.738525,0.519612,6.297922,9.296484,-1.654018,-0.209059,-0.172725,0.52832,-0.152344,-0.263916,1.744237,2.794704,7.529527,-0.55152,-0.212774,-0.091555,0.312744,-0.301758,-0.531006
0.553196,0.589418,10.022005,-0.162674,-0.090366,-0.157745,-0.103027,0.318604,-0.610596,-0.012201,3.740764,9.614957,0.531929,0.49166,0.074751,-0.7854,0.154785,-0.2854,1.824542,-3.638065,7.60964,-0.056132,-0.76334,0.039438,0.015381,0.570557,0.741211,0.445214,1.785596,7.340451,-1.186032,0.247718,-0.065635,0.524902,-0.135742,-0.265137,0.104052,3.675594,9.293677,0.125476,0.279356,-0.173839,0.313232,-0.300293,-0.531738
-0.57369,0.762981,10.189648,-0.429736,0.036042,-0.272243,-0.104004,0.330078,-0.610352,-1.059761,4.444805,9.968901,-0.706502,-0.01774,0.404569,-0.781738,0.172607,-0.281982,0.12732,5.596595,10.922452,2.326869,1.232726,-0.753686,-0.014648,0.614014,0.724121,-1.550911,2.488256,10.775171,0.680017,0.076982,-0.010241,0.522217,-0.14624,-0.260254,-0.245743,3.235096,11.007066,-0.967372,-0.196271,-0.249306,0.312012,-0.29248,-0.539795
-0.070627,-0.931787,9.081898,-0.308037,-0.087784,-0.244631,-0.10498,0.324463,-0.608643,-0.242406,1.423535,8.849076,-0.546009,0.239777,0.224695,-0.778809,0.173096,-0.281494,-3.260626,6.965457,11.117343,-1.28514,-0.517917,0.502836,0.006592,0.596924,0.731201,-0.461776,4.707643,9.34383,-0.016519,-0.502616,-0.128962,0.524414,-0.136963,-0.268066,0.188853,0.412817,8.618356,-0.378959,-0.174706,-0.172189,0.314453,-0.279541,-0.542725
0.031273,1.130356,10.04291,0.483681,-0.063996,-0.127618,-0.108887,0.317627,-0.615479,-0.588698,3.086299,8.65808,1.092872,-0.105395,0.211818,-0.78125,0.172119,-0.289307,3.396676,-0.609292,5.731473,-1.718982,-0.466443,0.153415,0.02124,0.558594,0.751465,0.656032,2.553212,6.262186,-0.956073,-0.096613,0.194178,0.534912,-0.13916,-0.266113,-0.155527,2.311428,8.958211,0.734206,-0.159987,-0.941512,0.325195,-0.293213,-0.53833
0.180736,1.576865,9.887898,-0.104373,-0.055684,-0.023645,-0.112549,0.318359,-0.614014,0.601909,7.048243,9.055678,0.392141,0.205163,-0.288702,-0.787109,0.160889,-0.288818,-2.021893,3.429661,11.017169,1.75633,1.692675,-0.603465,-0.016846,0.608887,0.742676,-0.574857,5.199641,12.891148,1.076827,0.004862,0.09508,0.530029,-0.142334,-0.269775,0.30857,5.50956,10.870456,-0.553348,-0.68738,-0.779881,0.310791,-0.270508,-0.553223
-0.391339,2.60094,10.123015,-0.246495,-0.015101,0.141968,-0.103271,0.317383,-0.60791,-1.949484,3.87209,9.80189,-1.618197,-0.083738,0.363847,-0.772461,0.174316,-0.27832,-2.457182,7.200314,10.152459,-1.194138,-1.366012,0.268755,0.000977,0.577393,0.744873,-0.002968,5.383821,8.82749,-2.123804,-0.151429,-0.080008,0.519531,-0.124512,-0.273682,1.784627,-0.574122,7.761137,-2.671417,0.32909,-1.186075,0.316895,-0.225098,-0.564209
0.61589,1.283095,10.287697,-1.463913,-0.196107,0.013379,-0.111572,0.356445,-0.612305,1.581696,0.385154,7.704122,0.585359,-0.246844,-0.472233,-0.784668,0.171631,-0.290283,3.459253,-0.802957,8.264787,-1.080719,0.112538,0.555214,0.010742,0.559326,0.751953,0.563571,-2.447754,8.073397,-0.674066,0.181846,-0.113974,0.520508,-0.115967,-0.276123,-1.855285,-3.087855,8.013002,1.625011,0.025966,-1.020755,0.325928,-0.243408,-0.566895
-0.493723,-0.889337,9.737029,-0.937724,0.185601,0.056087,-0.114014,0.380859,-0.605957,-1.60814,5.71289,10.024744,0.794275,0.37686,0.123121,-0.788086,0.175537,-0.288818,-2.969338,1.762622,9.26917,1.375821,0.925975,-0.904797,-0.009033,0.588623,0.751221,-1.008077,3.600281,9.466719,2.578116,0.165444,0.267653,0.53418,-0.140625,-0.262939,0.232389,5.846234,11.377888,1.962935,-0.616202,-2.289565,0.333984,-0.253662,-0.561523
-0.0758,-1.61648,9.105814,-0.445155,-0.165688,0.038101,-0.111084,0.380859,-0.601074,-0.244967,4.056258,9.295795,-0.892083,-0.428115,-0.263153,-0.781738,0.165527,-0.280762,-0.71568,4.457702,9.853924,1.213522,-0.95712,0.726442,0.011719,0.602783,0.744629,-0.802765,5.459853,9.629582,0.496776,-0.284126,-0.151943,0.530273,-0.147705,-0.256104,0.599116,2.64116,8.447805,-1.244701,0.217644,-0.849169,0.338623,-0.239014,-0.55957
0.486962,0.009587,10.396414,0.238873,0.022046,0.055434,-0.111328,0.375488,-0.598389,0.578268,1.594647,8.741016,-0.16458,0.144772,0.164073,-0.783203,0.168945,-0.280762,1.628931,6.67864,8.03796,-0.016448,0.28149,-0.635816,-0.006836,0.602051,0.739014,1.1017,6.205457,8.866273,-0.075992,-0.086987,0.102541,0.523682,-0.145508,-0.263672,-2.424704,0.223239,9.117743,0.212209,-0.035477,-2.771097,0.346436,-0.220703,-0.569092
0.205362,0.513782,10.315273,-0.448371,0.075694,-0.13711,-0.115479,0.38208,-0.596191,-0.578703,3.250837,9.417703,0.590019,-0.006814,-0.196243,-0.78833,0.161377,-0.280273,-1.657595,3.056136,10.011616,-1.038344,0.305012,0.556018,0.005127,0.585449,0.742188,-0.336007,2.90626,8.74869,-0.942071,0.457765,-0.08185,0.532715,-0.138916,-0.270508,0.089173,2.844403,10.283619,0.950261,-0.54681,-2.087471,0.351807,-0.217773,-0.582275
-0.879461,-0.14113,9.31458,-0.34565,0.102291,-0.015601,-0.111328,0.391846,-0.596924,-0.650334,4.637319,9.407285,-0.119518,0.086847,0.206284,-0.785645,0.168213,-0.282471,-0.655441,0.984311,8.854822,-0.101381,-0.444825,-0.256421,-0.00415,0.581055,0.748535,-1.641249,2.13497,9.40687,0.034646,0.010545,0.043381,0.523193,-0.138916,-0.266113,-2.041241,3.339736,9.893569,-0.715708,-0.136196,-2.873874,0.352783,-0.186768,-0.588379
0.806833,-0.347148,9.9715,-0.617578,-0.099177,-0.190744,-0.109863,0.400391,-0.601807,0.107068,2.755494,8.913414,-0.318213,-0.132073,-0.027358,-0.781494,0.169678,-0.287598,0.749698,4.072319,8.238664,1.418323,0.245641,0.041403,0.0,0.608154,0.746338,0.303866,3.954198,8.242094,1.162323,-0.663646,0.052902,0.525391,-0.145752,-0.260742,-1.05195,0.842107,8.033309,0.170033,-0.424985,-2.757916,0.360352,-0.169189,-0.580811
-0.636132,-1.348201,9.456052,-0.031123,0.202381,-0.008072,-0.109619,0.400635,-0.600342,-0.325974,3.545432,9.089079,0.389606,0.274443,0.043943,-0.783203,0.165283,-0.289551,-1.376209,6.354922,10.878377,-0.628197,0.17795,-0.218972,-0.009766,0.59375,0.747803,0.840329,4.807593,12.247386,-1.180188,0.478505,-0.122557,0.523438,-0.142578,-0.262451,0.40171,8.688798,2.752956,4.570786,-1.018819,-2.260686,0.352051,-0.231689,-0.57959
0.359097,-1.605043,9.578618,0.44202,-0.280136,0.003484,-0.111328,0.391113,-0.594482,-0.827994,4.663245,9.070767,-0.104965,-0.238017,-0.093356,-0.782227,0.164062,-0.278809,-0.159892,0.54475,8.428891,-0.98971,-0.522347,0.320954,0.007812,0.576416,0.752197,-1.27978,1.920796,5.004289,0.782894,0.140215,-0.161057,0.534424,-0.144287,-0.258789,0.407572,21.283024,13.96141,2.960094,1.346239,1.799858,0.374756,-0.282715,-0.556152
-0.436639,1.289918,10.122863,0.723206,0.263097,0.117996,-0.106934,0.386963,-0.604004,0.682342,3.298846,9.192206,-0.176594,0.005529,0.059403,-0.781006,0.172607,-0.285156,0.014461,4.518005,7.996794,1.580955,0.381894,-0.322903,-0.012939,0.605713,0.736328,-0.645036,7.328788,10.073468,0.67657,-0.478269,0.456087,0.523682,-0.157715,-0.271484,-4.115113,7.824425,9.761849,-9.49847,-0.475635,-0.075855,0.349365,-0.141113,-0.603271
0.322642,0.242044,9.257037,-0.417375,-0.217416,-0.072041,-0.105225,0.392822,-0.596924,-1.300406,2.758406,9.39695,-0.137889,0.177973,-0.028059,-0.775635,0.17334,-0.284424,-0.801113,6.042715,11.272773,-0.96851,0.06388,-0.030631,-0.001953,0.59082,0.745361,1.205983,4.406987,10.794333,-1.757686,0.065073,-0.44718,0.53125,-0.132812,-0.267822,2.891954,-14.167577,3.72682,-3.433894,-0.119793,0.951041,0.355957,-0.0896,-0.604004
-0.022467,1.198501,10.925893,-0.250728,-0.017423,-0.017451,-0.111572,0.393066,-0.606201,0.808115,3.08289,8.647181,0.182464,-0.290482,-0.006306,-0.783936,0.165771,-0.290527,-0.1152,0.465301,7.567223,-0.839288,-0.418425,0.539108,0.011719,0.571289,0.753174,-0.45542,-0.531118,7.139199,-0.641374,0.429877,0.31111,0.531006,-0.134521,-0.260986,-3.306269,-1.496184,6.486464,7.299446,0.492735,-0.849138,0.367432,-0.198242,-0.581299
0.119192,-1.168863,9.716157,-1.102779,0.088521,-0.140692,-0.109131,0.415039,-0.596436,-1.012377,4.172558,9.45444,0.318339,0.463623,0.125059,-0.780518,0.170654,-0.28833,0.003712,2.695835,9.632066,1.193873,0.547498,-0.692541,-0.008545,0.600342,0.739502,-1.232333,3.406049,9.680179,2.11993,-0.250465,-0.133967,0.528076,-0.14502,-0.267822,0.354994,14.34024,11.666048,2.85569,-0.860076,-0.924497,0.356201,-0.23291,-0.585938
-0.121787,-1.701391,9.538639,0.162554,-0.074821,0.027236,-0.113525,0.406006,-0.593994,-0.412105,4.156488,9.043669,-0.318938,-0.482717,-0.149098,-0.784668,0.165283,-0.279541,-1.652574,5.770879,9.098669,0.508274,-0.333208,0.427074,0.007324,0.608154,0.731934,0.622285,7.504093,9.241951,0.474742,-0.213968,0.088596,0.534424,-0.153564,-0.271484,0.832597,9.269379,10.927175,-3.645751,0.519503,1.409877,0.361572,-0.185547,-0.598633
0.140313,-0.08945,9.331201,0.112982,0.109442,0.018398,-0.11084,0.40625,-0.591797,0.791425,3.344331,9.027703,-0.040671,0.363821,0.135899,-0.780518,0.169434,-0.28418,1.362473,4.85611,9.082408,-0.91291,-0.078257,-0.235264,0.000488,0.589844,0.74707,-0.182352,4.922743,9.111823,-1.678069,0.280814,0.019501,0.530029,-0.136719,-0.265381,-2.777006,-2.46107,7.243708,-3.460779,0.544209,-0.660872,0.368164,-0.132812,-0.59668
-0.734527,0.812593,9.902406,-0.08956,-0.177163,0.012598,-0.117432,0.404541,-0.594971,-2.096618,3.208702,9.340674,-0.135907,-0.134367,-0.120993,-0.785889,0.163574,-0.284424,-1.771299,1.564177,9.513611,-0.694917,0.524907,0.285776,-0.00293,0.571777,0.749756,-0.763953,0.798016,9.063843,-0.88635,0.091722,-0.109297,0.528564,-0.136719,-0.269531,-0.62934,-2.388083,7.676317,2.054409,-0.983991,0.727717,0.349854,-0.17334,-0.601074
0.927637,0.259901,10.702843,-0.971984,-0.040015,-0.11426,-0.115479,0.428955,-0.591064,1.587999,3.008881,9.005822,0.112027,-0.12111,0.071705,-0.784668,0.171387,-0.283691,-0.23172,1.677655,8.760762,0.818966,-0.706077,-0.178026,0.003906,0.589355,0.73877,-0.15182,1.3923,8.428775,1.294488,-0.31007,0.143514,0.527832,-0.143066,-0.272461,1.556099,5.709091,9.265228,2.126923,0.251645,-1.105423,0.359375,-0.194336,-0.594482
0.03311,-1.400596,9.754159,-0.824913,0.053835,-0.052761,-0.118652,0.439941,-0.592529,-1.272436,3.854746,9.163964,0.21246,0.28693,-0.007,-0.786865,0.165039,-0.293457,1.147749,5.740348,9.090533,0.775335,0.453469,-0.051229,-0.00708,0.606934,0.737793,0.699169,6.667005,9.334642,1.283709,0.023815,-0.081034,0.524658,-0.153076,-0.266602,-1.604453,7.723451,10.549235,-0.45342,0.487032,0.562831,0.357422,-0.189941,-0.590332
-0.445733,-1.57554,9.32367,-0.598396,0.099862,-0.103696,-0.111572,0.449219,-0.582275,-0.241428,4.152914,9.17678,-0.10632,-0.245234,-0.00947,-0.781006,0.166016,-0.281982,-2.551679,4.946655,9.738579,-0.859241,0.147604,-0.029346,-0.005127,0.587158,0.751709,-1.043714,6.2739,9.88971,-1.211926,0.394265,0.130327,0.528564,-0.150146,-0.254639,-1.506809,1.978156,9.56408,-2.097211,-0.387625,0.018698,0.359619,-0.161865,-0.593506
0.039867,-2.076671,9.34111,-0.060292,-0.154256,0.046631,-0.109131,0.456543,-0.574951,-0.090426,3.404604,9.062031,-0.222801,0.162414,0.030473,-0.773682,0.172363,-0.279785,0.724195,1.630905,8.53824,-0.513416,-0.603546,0.299207,0.014648,0.578613,0.746338,-0.764937,1.297012,8.391133,-1.222352,-0.317278,-0.191665,0.533447,-0.135498,-0.269043,0.442622,-0.247797,8.004467,0.566293,0.07665,0.004974,0.365723,-0.168213,-0.595215
0.382911,-1.469902,10.102952,0.17691,0.027897,0.005179,-0.115967,0.456787,-0.590332,-0.366437,3.031725,9.245378,0.023517,-0.147559,-0.056807,-0.782227,0.171143,-0.290527,0.177013,2.719616,9.357308,0.60477,0.547955,-0.297642,-0.019531,0.592285,0.745605,1.01393,1.549012,8.723903,0.94013,-0.156622,0.15388,0.513672,-0.144531,-0.269043,-1.109959,4.227493,9.272882,1.107012,-0.173765,-0.10091,0.343994,-0.184082,-0.593994
-0.151942,-1.091947,9.545921,0.329568,-0.011704,0.049816,-0.118408,0.439209,-0.580078,0.060943,3.380082,9.081129,0.11122,0.149283,0.040047,-0.787109,0.16333,-0.281738,-1.604959,4.692373,9.324169,0.36751,-0.091878,0.04666,-0.002197,0.587891,0.744629,-0.454985,5.497755,9.343162,1.092561,0.383561,-0.019329,0.532471,-0.160645,-0.259277,0.789488,4.630938,9.229922,-0.382169,0.142691,-0.104185,0.359375,-0.188477,-0.5896
-0.057962,-0.489554,9.869798,0.178057,-0.023002,-0.052283,-0.116943,0.440674,-0.583252,-0.878623,3.762605,9.269551,0.052224,-0.060106,-0.004383,-0.783936,0.168701,-0.2854,0.37481,4.331787,9.064993,-0.37161,-0.260365,0.096594,0.001953,0.593994,0.73877,-1.119092,5.969194,9.602981,-0.667953,-0.083479,0.006504,0.530273,-0.140625,-0.266602,-2.239367,2.731731,10.222567,-0.421495,0.379322,0.256,0.365234,-0.169434,-0.594238
0.394412,-1.295683,10.445397,0.002,-0.06664,-0.00014,-0.124023,0.449951,-0.582764,0.314179,3.71373,9.072389,-0.134503,0.014802,0.0681,-0.790527,0.177979,-0.281738,-0.394771,2.631722,9.058871,-0.359587,0.33182,-0.047774,-0.011719,0.580078,0.744629,0.261809,2.40955,8.747507,-1.003045,-0.268048,-0.016569,0.51709,-0.140137,-0.272461,-0.599751,2.724492,9.005144,0.181359,-0.654646,-0.262585,0.346924,-0.17627,-0.601562
0.357019,-0.52234,9.874661,0.42658,0.196664,0.027113,-0.109375,0.428955,-0.592285,-0.595654,3.337475,9.091434,-0.037203,0.061155,-0.037784,-0.781982,0.16333,-0.288086,-0.777661,3.080692,9.353954,0.322787,-0.21888,0.045466,-0.008057,0.595947,0.752441,0.422442,1.955224,8.656898,0.463853,0.206969,0.009923,0.519531,-0.133057,-0.258789,1.173941,3.246527,8.286552,-0.009852,0.111013,0.285535,0.345947,-0.170654,-0.587646
-0.816194,0.127572,9.019056,-0.146294,-0.045187,0.020014,-0.111084,0.436035,-0.58667,-0.071875,3.449281,9.006951,0.115431,-0.078257,0.026882,-0.777588,0.166504,-0.286865,0.356931,4.022473,9.16583,0.142556,0.080769,-0.085126,-0.001221,0.595215,0.742676,-0.839498,4.542272,9.397946,0.804542,0.083314,0.075432,0.529541,-0.144043,-0.263184,-1.339803,2.601731,9.320733,-0.151553,0.471893,-0.297356,0.364502,-0.16748,-0.592529
0.308163,-0.855432,10.046628,-0.22611,-0.087735,-0.003056,-0.109619,0.445557,-0.582764,-0.574336,3.886332,9.369379,0.02937,0.079575,-0.050162,-0.777832,0.170166,-0.285645,-1.255749,3.809405,9.074603,-0.101942,0.093009,0.062449,-0.000488,0.587891,0.741211,-0.396959,5.37514,9.336352,-0.219267,-0.106806,-0.075105,0.531738,-0.147949,-0.269043,-1.495337,3.282711,10.292959,0.47358,-0.251317,0.192735,0.362061,-0.182129,-0.596191
0.312767,-1.204428,10.361937,-0.261659,0.030703,-0.024344,-0.11377,0.450928,-0.577393,-0.137101,3.568795,9.076618,-0.183425,-0.079137,0.037105,-0.782471,0.173584,-0.276367,0.101207,3.47784,9.185046,-0.114273,-0.201659,-0.017786,-0.001953,0.584961,0.750244,-0.02286,3.458107,8.958399,-0.677192,-0.033151,0.082776,0.5271,-0.144043,-0.263428,0.034666,4.446381,9.212333,-0.006556,-0.22845,-0.17519,0.355469,-0.182129,-0.588867
-0.128908,-1.274692,9.21793,0.02509,0.090748,0.006185,-0.116455,0.456055,-0.584229,-0.084077,3.054188,9.112979,-0.065443,0.067024,-0.006202,-0.783936,0.181152,-0.286133,-0.219281,3.333641,9.229071,-0.061969,0.187863,0.03975,-0.000732,0.584961,0.745605,-0.000785,2.448196,8.886273,-0.029472,0.006202,-0.057246,0.526611,-0.145508,-0.266602,0.082985,2.716132,8.373761,-0.777424,0.119036,0.235781,0.357666,-0.174561,-0.59082
-0.128856,-1.106897,9.68005,-0.015097,-0.087131,-0.008196,-0.120361,0.450684,-0.582764,-0.530355,3.437178,9.160865,0.213166,-0.019655,0.005688,-0.789551,0.17041,-0.281006,-0.778155,3.178373,9.28294,0.054821,-0.063776,-0.058467,-0.008057,0.589844,0.739014,-0.206786,3.577335,9.177074,0.559012,0.101024,0.057237,0.522217,-0.143066,-0.268311,-0.894807,1.175452,9.168959,0.128864,0.193775,-0.111585,0.354492,-0.16748,-0.594238
