# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.016214,-0.910474,9.79183,-0.01206,0.000109,-0.000641,-0.107422,0.42041,-0.579102,-0.35987,3.124552,9.262933,0.0073,0.004026,0.005108,-0.749756,0.140381,-0.315186,-0.502038,3.758843,9.110474,-0.006825,0.013795,-0.000824,-0.057617,0.603516,0.768555,-0.282461,3.788885,9.111881,-0.015042,0.005943,0.008894,0.564209,-0.128906,-0.234375,-0.551198,3.253131,9.270119,0.010789,-0.017023,-0.001743,0.356445,-0.202393,-0.588379
-0.008494,-0.929091,9.814593,-0.005149,-0.000599,5e-06,-0.113525,0.422607,-0.593018,-0.304394,3.174027,9.286284,-0.014439,0.005065,0.007474,-0.753418,0.139404,-0.331299,-0.536423,3.730025,9.094605,-0.011652,-0.002474,0.004108,-0.055664,0.609375,0.775635,-0.251399,3.73296,9.092334,-0.022305,-0.011701,0.008933,0.562256,-0.12085,-0.224854,-0.450069,3.252717,9.216665,-0.003697,-0.005486,-0.002954,0.355713,-0.192871,-0.581787
0.009798,-0.938869,9.813132,0.012533,0.006321,-0.001042,-0.111084,0.415527,-0.581787,-0.351329,3.074082,9.283738,-0.027942,0.011193,0.011382,-0.753906,0.136475,-0.317383,-0.465941,3.732111,9.097591,-0.005228,0.002784,0.001089,-0.058838,0.607422,0.769531,-0.206458,3.712719,9.107011,-0.001018,0.006611,0.010497,0.564209,-0.120361,-0.232422,-0.514791,3.184462,9.207489,-0.022545,0.00805,-0.000863,0.35498,-0.193359,-0.588379
-0.02926,-0.859505,9.806266,0.010584,0.003212,0.000832,-0.110107,0.424561,-0.585938,-0.3257,3.10019,9.262082,0.007465,0.000402,0.005018,-0.751709,0.144531,-0.321533,-0.52354,3.721852,9.088347,0.003099,0.00977,-0.001762,-0.068115,0.605469,0.762939,-0.281763,3.751105,9.11052,0.01056,0.013986,0.010051,0.551025,-0.120605,-0.235596,-0.523317,3.158243,9.240821,0.01748,-0.001365,-0.005438,0.346924,-0.197021,-0.588135
0.010974,-0.885436,9.810925,-0.00294,-0.000906,-0.001082,-0.117676,0.42749,-0.579834,-0.332767,3.170571,9.278642,-1.7e-05,0.011112,0.008034,-0.758545,0.146973,-0.319336,-0.507474,3.754191,9.094979,0.003607,-0.001914,0.001021,-0.055908,0.606445,0.767822,-0.271727,3.793703,9.134216,-0.000685,-0.012182,0.010433,0.563477,-0.125244,-0.232178,-0.513069,3.302077,9.264625,0.029378,-0.007581,-0.006678,0.358154,-0.197754,-0.589111
0.020344,-0.8895,9.830125,-0.002813,0.003922,-0.000726,-0.111816,0.425049,-0.577393,-0.341539,3.156275,9.277565,-0.027418,0.001723,0.00597,-0.751709,0.145264,-0.313232,-0.504732,3.736658,9.102218,-0.0235,0.009805,0.004563,-0.065918,0.609131,0.770508,-0.201715,3.739398,9.098329,-0.028738,-0.000103,0.007966,0.554688,-0.118896,-0.22998,-0.474732,3.24703,9.206314,-0.040923,-0.004425,0.002467,0.349854,-0.192627,-0.585938
-0.007796,-0.900355,9.807416,-0.009603,0.00393,0.00052,-0.105713,0.419189,-0.582031,-0.300339,3.073822,9.263881,-0.014409,0.007859,0.007303,-0.75,0.138672,-0.318359,-0.508943,3.704831,9.094308,0.001545,-0.000727,0.002146,-0.055176,0.608887,0.770996,-0.271565,3.696949,9.094163,-0.003482,0.01546,0.010275,0.56665,-0.121582,-0.22998,-0.514193,3.145475,9.228073,-0.000745,0.012018,-0.003061,0.359863,-0.195068,-0.58374
-0.015071,-0.922861,9.807003,-0.004438,0.000709,0.000581,-0.105957,0.416504,-0.581543,-0.365423,3.149227,9.277482,0.00723,0.010524,0.006428,-0.749268,0.137451,-0.32251,-0.496302,3.752571,9.094565,0.006025,0.009027,-0.002954,-0.05127,0.614014,0.767822,-0.287118,3.758334,9.114575,0.012546,-0.000868,0.011288,0.571045,-0.115723,-0.230713,-0.531789,3.231152,9.257698,0.030916,-0.011615,-0.006494,0.364746,-0.188721,-0.588379
-0.005081,-0.912396,9.798697,0.003712,0.001804,-0.001222,-0.113281,0.431641,-0.579102,-0.313643,3.154068,9.278642,-0.016386,-0.001361,0.008412,-0.753662,0.150146,-0.316895,-0.52728,3.754992,9.086765,-0.008087,0.001836,0.003209,-0.062988,0.613037,0.771973,-0.239037,3.780104,9.100027,-0.006889,-0.009321,0.007991,0.55835,-0.117676,-0.229004,-0.478688,3.275691,9.236968,-0.002932,-0.003033,-0.000308,0.352051,-0.191162,-0.58252
-0.001109,-0.902935,9.80282,0.011152,0.003513,0.00099,-0.105957,0.419922,-0.581055,-0.327941,3.11097,9.265637,-0.020508,0.012889,0.009882,-0.74585,0.141357,-0.318115,-0.461182,3.735851,9.086144,-0.009543,0.000565,0.001433,-0.057617,0.605225,0.76123,-0.243659,3.754088,9.123204,-0.018545,0.010594,0.010661,0.561279,-0.124268,-0.238281,-0.525095,3.22761,9.264685,-0.022761,0.006221,-0.000448,0.357178,-0.193604,-0.595703
-0.003403,-0.877675,9.807836,0.004219,0.002516,0.001815,-0.114258,0.423096,-0.587646,-0.362598,3.099741,9.254732,-0.005107,0.0017,0.005145,-0.756104,0.143066,-0.324951,-0.513873,3.718049,9.105827,-0.007462,0.012808,0.00104,-0.066895,0.620117,0.769531,-0.282434,3.724283,9.105151,-0.013366,0.007766,0.008382,0.554443,-0.111572,-0.230469,-0.510965,3.15907,9.232474,-0.00103,-0.006731,-0.002086,0.348877,-0.184082,-0.587891
0.006665,-0.886341,9.810847,-0.008893,0.003316,-0.003497,-0.10791,0.42627,-0.588135,-0.304938,3.132365,9.268184,-0.003245,0.00735,0.010422,-0.750244,0.147461,-0.325439,-0.512789,3.738505,9.092517,0.011932,-0.004605,-0.000956,-0.05957,0.609131,0.770508,-0.251909,3.741765,9.104053,0.01692,-0.011623,0.01012,0.560791,-0.121826,-0.231445,-0.514619,3.238028,9.23338,0.036941,0.002592,-0.009043,0.355469,-0.192871,-0.584961
0.004104,-0.901006,9.814411,-0.003527,0.000812,0.001761,-0.111084,0.418457,-0.580322,-0.371237,3.155386,9.29102,-0.009551,0.008301,0.005988,-0.753418,0.137451,-0.315186,-0.488819,3.775618,9.109679,-0.014415,0.009868,0.0027,-0.066895,0.605225,0.775391,-0.217157,3.7765,9.112349,-0.007024,0.003959,0.00932,0.556152,-0.125244,-0.225098,-0.505465,3.288399,9.237886,-0.02192,-0.005738,0.001127,0.348389,-0.197021,-0.581543
0.008478,-0.894276,9.818283,-0.00389,0.001107,-0.000856,-0.103271,0.422607,-0.585205,-0.324614,3.121423,9.275752,-0.023277,0.002372,0.005295,-0.748535,0.143555,-0.322021,-0.531187,3.703853,9.086657,-0.010652,0.000199,0.002859,-0.048096,0.600342,0.767822,-0.274089,3.734651,9.10273,-0.023009,0.009635,0.009552,0.57373,-0.130371,-0.234131,-0.498409,3.163385,9.237157,-0.016662,0.006097,-6.4e-05,0.36499,-0.201904,-0.586914
-0.005964,-0.917187,9.806417,0.003978,0.003914,-0.001972,-0.107666,0.421387,-0.574951,-0.340149,3.087752,9.267374,-0.003905,0.010034,0.010368,-0.749512,0.140381,-0.313232,-0.487982,3.747538,9.095413,0.00589,0.001962,-0.001342,-0.05957,0.605469,0.759033,-0.2602,3.708238,9.099603,-0.001793,-0.004517,0.008882,0.562744,-0.122803,-0.240479,-0.535513,3.215639,9.23972,0.022812,-0.003931,-0.007704,0.356934,-0.197754,-0.595459
-0.005758,-0.901939,9.778978,0.006911,-0.000708,0.000649,-0.109863,0.425049,-0.585449,-0.33408,3.155459,9.289393,0.000907,0.000379,0.004043,-0.751221,0.14502,-0.32373,-0.516255,3.743073,9.099066,-0.006421,0.009255,0.001713,-0.054443,0.608643,0.769775,-0.242915,3.749707,9.102643,0.008482,-0.001624,0.011607,0.567627,-0.118896,-0.229736,-0.486524,3.257934,9.247906,0.006029,-0.008277,-0.001947,0.361328,-0.192871,-0.586182
-0.001062,-0.889409,9.823084,0.000653,0.00352,0.000393,-0.115723,0.417969,-0.583984,-0.315135,3.142254,9.27413,-0.022181,0.010924,0.009679,-0.75708,0.140869,-0.320312,-0.500629,3.736879,9.109271,-0.005474,-0.001975,0.00288,-0.059814,0.607422,0.76416,-0.25423,3.782183,9.11154,-0.004279,0.007547,0.011395,0.558594,-0.12085,-0.23584,-0.501275,3.233001,9.260861,-0.013579,0.007643,-0.001306,0.355713,-0.192871,-0.592285
-0.004518,-0.883678,9.815447,0.001221,0.003822,0.000549,-0.112549,0.423828,-0.581787,-0.358766,3.107448,9.279874,-0.011849,0.006316,0.007283,-0.756836,0.144287,-0.319092,-0.502934,3.726134,9.087829,-0.00646,0.010643,0.000235,-0.061523,0.606201,0.774902,-0.26134,3.73499,9.11215,-0.022523,0.00117,0.006894,0.561279,-0.125488,-0.224609,-0.517856,3.183468,9.236022,-0.006946,-0.006399,-0.001447,0.356201,-0.196533,-0.583984
-0.005505,-0.888532,9.775299,-0.008491,0.000906,-0.00229,-0.108398,0.421875,-0.581543,-0.31618,3.128631,9.270776,-0.001386,0.004989,0.008042,-0.752197,0.141846,-0.316895,-0.518447,3.731406,9.095112,-0.000287,0.001465,-0.000121,-0.056885,0.615723,0.770752,-0.260242,3.719719,9.095476,-0.0002,-0.001169,0.010027,0.564941,-0.115479,-0.229736,-0.491456,3.230796,9.239198,0.021134,-0.002412,-0.006253,0.358154,-0.18457,-0.58374
-0.000326,-0.919607,9.801839,-0.003179,0.002415,-0.00028,-0.102051,0.411621,-0.581299,-0.354984,3.152277,9.279617,-0.009404,0.01088,0.006659,-0.744873,0.131104,-0.320068,-0.485188,3.749277,9.106886,-0.004895,0.004771,0.002258,-0.068604,0.603516,0.77002,-0.25008,3.76191,9.1194,0.00728,0.003631,0.012035,0.551758,-0.128174,-0.229492,-0.50683,3.267125,9.25579,-0.003691,-0.000636,-0.001759,0.34668,-0.198242,-0.586182
0.008177,-0.903991,9.809785,0.005902,0.003517,0.000693,-0.112549,0.422607,-0.590576,-0.334129,3.130863,9.295976,-0.017256,0.00176,0.006661,-0.753906,0.141113,-0.325928,-0.508224,3.722156,9.072062,-0.008322,0.007529,0.001545,-0.057373,0.608643,0.766846,-0.269496,3.773055,9.12705,-0.012039,0.003717,0.008281,0.563721,-0.119629,-0.231201,-0.497647,3.194735,9.238803,-0.013957,-0.002398,-0.00173,0.358887,-0.192139,-0.587158
-0.013868,-0.886796,9.803744,0.002353,0.000701,-0.000665,-0.109131,0.418945,-0.584717,-0.330919,3.114626,9.263129,-0.008886,0.00941,0.008906,-0.749023,0.136963,-0.321045,-0.488984,3.74577,9.091017,0.000456,-0.001402,0.003018,-0.053467,0.604004,0.771484,-0.246591,3.730365,9.108876,-0.012219,0.000707,0.010086,0.566895,-0.124756,-0.231445,-0.521086,3.190872,9.242117,0.013923,0.000619,-0.00484,0.361572,-0.197754,-0.585938
-0.009048,-0.897312,9.819103,0.001603,0.001508,0.000166,-0.106201,0.422852,-0.5896,-0.34077,3.130293,9.253033,-0.002574,0.00325,0.005517,-0.749512,0.142578,-0.326416,-0.498542,3.755593,9.09168,-0.00823,0.010368,0.001484,-0.052979,0.611572,0.772217,-0.252467,3.727593,9.094065,-0.004842,0.002169,0.009951,0.566406,-0.11792,-0.229736,-0.489186,3.234304,9.252326,-0.001136,-0.007641,-0.001877,0.362305,-0.188477,-0.58374
-0.009549,-0.897247,9.819109,-0.00107,0.002712,-0.001668,-0.107422,0.433594,-0.583252,-0.320654,3.118282,9.274109,-0.014158,0.007434,0.008958,-0.750732,0.151123,-0.321533,-0.525891,3.742064,9.090457,0.000216,-0.000548,0.001787,-0.050293,0.611084,0.76709,-0.246369,3.752707,9.10851,0.007217,0.003027,0.011877,0.571289,-0.118408,-0.23291,-0.50868,3.203312,9.224444,-0.001215,0.006679,-0.004807,0.36499,-0.191895,-0.589355
-0.012616,-0.892064,9.811421,-0.001518,0.001711,7e-05,-0.108887,0.423828,-0.578613,-0.354367,3.127791,9.286166,-0.010072,0.007674,0.00638,-0.750244,0.142334,-0.315918,-0.491899,3.75174,9.097035,-0.004909,0.005855,0.000224,-0.058838,0.608887,0.770508,-0.257145,3.77318,9.136555,-0.01054,0.002517,0.00957,0.563232,-0.118896,-0.232422,-0.523106,3.239403,9.255406,-0.002505,-0.004244,-0.002328,0.35791,-0.192383,-0.587402
-0.001964,-0.901085,9.814405,-0.006061,-0.000703,-0.00118,-0.105225,0.421631,-0.580078,-0.318607,3.108949,9.283514,-0.009696,0.002926,0.005469,-0.747803,0.142578,-0.317871,-0.524825,3.707133,9.070356,-0.008193,0.004142,0.003393,-0.057617,0.606934,0.764893,-0.247057,3.728157,9.0874,-0.018593,0.000581,0.009454,0.561279,-0.121582,-0.232178,-0.479393,3.202631,9.228414,0.000361,-0.004514,-0.003156,0.35791,-0.192871,-0.591064
0.005519,-0.940532,9.808636,0.003288,0.00251,-0.000957,-0.112061,0.417725,-0.578125,-0.338351,3.129591,9.281596,-0.005445,0.009937,0.008368,-0.751953,0.139893,-0.314941,-0.479836,3.751855,9.095985,0.002566,0.001637,0.000352,-0.060547,0.606934,0.769775,-0.242049,3.732041,9.116501,0.005195,0.001586,0.011125,0.559326,-0.124268,-0.233643,-0.512851,3.230199,9.255715,0.00691,0.004623,-0.005125,0.354004,-0.197266,-0.585205
