# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.128385,-1.860289,9.532188,-0.02958,-0.024673,-6.5e-05,-0.150146,0.396729,-0.562012,-0.371773,3.021686,9.195561,0.011136,0.007673,0.006985,-0.848633,0.170898,-0.09082,-0.781261,3.400433,9.282784,0.015649,-0.070732,0.007681,0.216553,0.436035,0.804443,-0.212913,3.014039,9.362055,0.0155,-0.026973,0.009774,0.470459,-0.21167,-0.321289,-0.978398,2.349701,9.574381,-0.019807,0.066877,-0.001625,0.345459,-0.034912,-0.628174
-0.053424,-1.583781,9.721052,0.281228,0.001908,0.031873,-0.147461,0.395264,-0.571289,-0.350953,3.306711,9.347497,0.034149,0.002953,-0.01089,-0.847656,0.169434,-0.096436,-0.602244,3.315918,9.246541,-0.069243,0.031764,0.009709,0.213379,0.436279,0.807373,-0.331385,3.046811,9.419034,-0.031377,0.046037,0.016241,0.467773,-0.212158,-0.321045,-1.145397,2.188368,9.523331,-0.036174,-0.039949,0.003506,0.344727,-0.032471,-0.630859
-0.117725,-0.79833,9.864988,0.34112,-0.005662,0.02308,-0.150635,0.382568,-0.566406,-0.361419,3.055581,9.277955,-0.121363,0.009323,0.024554,-0.849854,0.166504,-0.089111,-0.896284,3.114272,9.25954,-0.032096,0.017688,-0.00908,0.213379,0.438721,0.803955,-0.4126,2.884116,9.384787,-0.050581,-0.016478,0.003487,0.477051,-0.204346,-0.321777,-0.787272,2.147067,9.439495,0.011584,-0.035069,-0.004442,0.342773,-0.030029,-0.628662
-0.091415,-0.44214,9.896628,0.121614,0.004884,0.006795,-0.146729,0.383545,-0.562012,-0.378858,2.937223,9.194535,0.060622,0.006518,0.000165,-0.84668,0.166992,-0.085205,-0.649579,3.235092,9.235264,0.035354,-0.042062,0.013699,0.223633,0.442627,0.805908,-0.224589,2.887911,9.31926,0.052708,-0.018841,0.009391,0.469727,-0.217529,-0.31958,-0.94636,2.240193,9.463065,0.016635,0.038855,-0.005056,0.354492,-0.026855,-0.625977
-0.091299,-0.415938,9.957204,-0.112151,0.001275,-0.009609,-0.151367,0.38208,-0.565186,-0.361274,3.434677,9.335305,0.072881,0.007473,-0.002357,-0.851562,0.162109,-0.092285,-0.706404,3.284459,9.259521,0.016583,0.055723,-0.015663,0.217041,0.429932,0.806885,-0.33736,3.12877,9.442433,0.044966,0.040404,0.016342,0.468994,-0.208008,-0.318848,-0.993098,2.231186,9.4967,-0.006195,-0.011182,-0.002576,0.345703,-0.042236,-0.624268
-0.117469,-0.975773,9.775475,-0.304787,0.011464,-0.02574,-0.149902,0.384033,-0.570557,-0.38765,3.206379,9.326052,-0.140093,0.003816,0.008597,-0.849121,0.166504,-0.098877,-0.869129,3.30996,9.290271,-0.006128,-0.013056,0.010403,0.215332,0.438721,0.804932,-0.423671,3.066439,9.411256,-0.072071,-0.015528,0.00551,0.475098,-0.202881,-0.321289,-0.948736,2.227437,9.559858,0.001511,0.007204,-0.0016,0.346191,-0.02832,-0.626465
-0.088586,-1.471047,9.693673,-0.187621,0.001624,-0.018555,-0.150879,0.400391,-0.569092,-0.350343,2.848475,9.186721,-0.00651,0.001658,0.002535,-0.848633,0.17749,-0.097412,-0.656692,3.25373,9.238513,-0.031026,-0.018566,0.003928,0.219971,0.443848,0.806152,-0.24547,2.848918,9.354772,-0.045854,-0.022596,0.00773,0.474609,-0.211426,-0.317627,-1.031072,2.243262,9.502625,0.002834,-0.005117,-0.00489,0.351807,-0.025146,-0.628906
-0.094366,-1.633134,9.638473,0.013594,0.007022,0.000227,-0.148438,0.394775,-0.559814,-0.349885,3.235504,9.296714,0.088507,0.011937,-0.000619,-0.847168,0.168457,-0.087158,-0.767,3.204137,9.264616,-0.013821,0.040175,-0.002288,0.219482,0.433838,0.809814,-0.330577,2.896834,9.368831,0.035011,0.040073,0.014501,0.474609,-0.205566,-0.321777,-0.922138,2.243392,9.435473,-0.001874,-0.02733,-0.001301,0.352295,-0.033691,-0.626465
-0.095798,-1.297428,9.718012,0.227929,-0.007095,0.018155,-0.151855,0.385254,-0.56958,-0.386488,3.289456,9.299119,-0.067647,0.003367,0.013632,-0.848877,0.164307,-0.094727,-0.796656,3.225687,9.286376,0.006483,-0.019973,0.002006,0.216553,0.439941,0.804443,-0.400643,3.080148,9.398491,0.043408,-0.014059,0.007796,0.473877,-0.201172,-0.316162,-0.878965,2.177509,9.464378,-0.017532,0.014794,-0.00043,0.348877,-0.0271,-0.630371
-0.083957,-0.815184,9.856421,0.208344,-0.003311,0.019217,-0.143555,0.388184,-0.561035,-0.348996,3.002224,9.231673,-0.038167,0.005056,0.001379,-0.842773,0.169678,-0.086182,-0.656548,3.263629,9.238294,0.014808,0.005392,0.002951,0.218994,0.445312,0.811035,-0.273156,3.073409,9.410982,-0.02791,-0.015695,0.00968,0.469727,-0.20874,-0.316406,-1.033119,2.192689,9.50698,0.028965,0.020458,-0.006156,0.351318,-0.023682,-0.622803
-0.087481,-0.541214,9.915993,0.062324,0.003244,0.004738,-0.147461,0.388916,-0.56958,-0.379041,3.132906,9.268128,0.043022,0.011855,0.003638,-0.846436,0.168945,-0.096191,-0.807514,3.300736,9.261987,-0.000764,0.028018,-0.006636,0.214111,0.438721,0.811523,-0.333915,2.947634,9.375015,-0.054191,0.030595,0.010169,0.474365,-0.210205,-0.320312,-0.983431,2.293455,9.560749,0.01221,-0.023662,-0.004307,0.345459,-0.030029,-0.621338
-0.099939,-0.7046,9.873235,-0.167317,0.004188,-0.019606,-0.157959,0.391846,-0.565186,-0.378556,3.239158,9.285997,-0.019438,-0.000291,0.007409,-0.854736,0.17334,-0.090332,-0.767093,3.26053,9.264795,-0.023302,-0.025964,0.008556,0.215576,0.432617,0.803955,-0.377757,2.906834,9.357978,0.012601,-0.011981,0.009016,0.473877,-0.199463,-0.318359,-0.920679,2.230002,9.490987,-0.031645,-0.001283,0.001653,0.348145,-0.033936,-0.630371
-0.080625,-1.166283,9.761135,-0.184138,0.002642,-0.013219,-0.149902,0.39502,-0.566895,-0.334298,3.126459,9.244693,-0.029955,0.010687,0.00207,-0.850098,0.171631,-0.092529,-0.662296,3.223636,9.24893,-0.019556,0.012532,0.000718,0.219727,0.449951,0.811279,-0.283518,3.011479,9.415419,0.020587,-0.00614,0.008614,0.470215,-0.20752,-0.319824,-0.975075,2.155257,9.452054,0.003564,0.00063,-0.004447,0.349121,-0.020264,-0.624512
-0.113032,-1.39264,9.698416,-0.089141,0.008148,-0.007065,-0.1521,0.389404,-0.563477,-0.390294,3.098359,9.286895,-0.011625,0.004678,0.001435,-0.852295,0.167969,-0.091064,-0.807485,3.192203,9.273459,0.005231,0.019888,-0.002493,0.213379,0.438721,0.805908,-0.339847,3.028248,9.398979,-0.005413,0.021091,0.010254,0.476318,-0.209717,-0.328125,-0.902986,2.215241,9.480623,0.013765,-0.011309,-0.003556,0.344971,-0.029785,-0.625
-0.076133,-1.419382,9.688856,0.07459,-0.004474,0.002058,-0.1521,0.387695,-0.561035,-0.343679,3.100714,9.274793,0.001448,0.002815,0.008936,-0.852051,0.162354,-0.087402,-0.737429,3.270905,9.252091,0.028705,-0.0206,0.004663,0.221191,0.435791,0.798828,-0.364981,2.999464,9.393933,-0.014748,-0.009246,0.009496,0.479004,-0.205322,-0.320801,-0.971969,2.233695,9.533543,0.008965,0.02599,-0.004167,0.352539,-0.031006,-0.632812
-0.089391,-1.070986,9.781445,0.17458,0.005127,0.01502,-0.144287,0.391602,-0.569092,-0.379563,3.205675,9.287027,0.013108,0.012647,0.004188,-0.845215,0.170166,-0.095215,-0.712141,3.331895,9.262469,-0.012802,0.025618,-0.004958,0.222412,0.441895,0.806885,-0.298577,2.968516,9.362595,-0.019469,-0.004517,0.00751,0.470459,-0.201172,-0.315186,-1.039197,2.257463,9.543111,-0.008051,-0.019963,-0.002907,0.356201,-0.028076,-0.625977
-0.109396,-0.742659,9.840285,0.112839,-0.005757,0.008841,-0.147461,0.387695,-0.564941,-0.37247,3.191669,9.286029,-0.041109,0.001701,0.005841,-0.846191,0.171631,-0.090332,-0.812717,3.2202,9.259466,-0.034451,-0.001061,0.007731,0.218506,0.441162,0.809814,-0.340299,2.954493,9.378276,-0.003938,0.009386,0.010617,0.476318,-0.20459,-0.315674,-0.887935,2.171081,9.468695,-0.014502,-0.01262,0.001659,0.346436,-0.026855,-0.622559
-0.081028,-0.721304,9.920475,-0.039956,0.000659,-0.003653,-0.144531,0.387207,-0.564941,-0.339593,3.06809,9.251462,-0.013799,0.0066,0.005459,-0.844971,0.165771,-0.090088,-0.682995,3.20058,9.252565,-0.003083,-0.016922,0.002393,0.220703,0.442871,0.810547,-0.342412,2.986717,9.37188,0.00738,0.000206,0.008464,0.476807,-0.206299,-0.316162,-0.96874,2.199476,9.459608,0.012089,0.016188,-0.008008,0.349365,-0.024658,-0.624756
-0.087946,-0.944906,9.803329,-0.130845,0.010055,-0.011758,-0.151611,0.388916,-0.567627,-0.368589,3.161142,9.302326,0.019206,0.006686,0.002028,-0.849609,0.166504,-0.093018,-0.731109,3.233201,9.245146,0.015909,0.033169,-0.00427,0.223145,0.443115,0.80835,-0.329022,3.021265,9.381276,0.007735,0.002086,0.011324,0.471924,-0.20752,-0.317627,-0.95818,2.233422,9.499449,0.009285,-0.011025,-0.002196,0.353027,-0.028564,-0.623291
-0.108859,-1.224659,9.703219,-0.11991,0.003028,-0.013418,-0.146729,0.394287,-0.569336,-0.361267,3.194531,9.29805,-0.023816,0.006212,0.00624,-0.845703,0.171875,-0.09668,-0.809984,3.298472,9.269273,0.011922,-0.005285,0.000146,0.21582,0.443848,0.804688,-0.33502,3.01588,9.393392,-0.019868,0.002812,0.008351,0.479004,-0.206787,-0.325684,-0.963392,2.239752,9.519753,-0.004286,0.011484,-0.003272,0.349121,-0.027588,-0.624756
-0.077475,-1.373439,9.708025,0.00318,0.000971,0.002922,-0.154297,0.391846,-0.564209,-0.382435,3.116173,9.279862,-0.018224,0.006674,0.003372,-0.852295,0.170898,-0.09082,-0.710193,3.280359,9.256857,-0.027532,-0.005085,0.006277,0.221436,0.44043,0.801025,-0.344737,2.961735,9.37179,-0.015099,-0.004311,0.008315,0.4729,-0.197754,-0.317139,-0.996886,2.186779,9.47995,-0.00785,-0.007327,-0.000277,0.35376,-0.0271,-0.631348
-0.089845,-1.186773,9.781635,0.10988,-0.000542,0.008462,-0.14917,0.390625,-0.568115,-0.35361,3.131733,9.260502,-0.003718,0.004846,0.005664,-0.850098,0.170654,-0.094238,-0.755544,3.205683,9.243299,-0.01792,0.013518,0.000662,0.216553,0.447998,0.80957,-0.311871,2.95799,9.372929,-0.006926,0.005864,0.010188,0.469971,-0.209717,-0.323975,-0.93722,2.20169,9.462006,0.01103,-0.014397,-0.00413,0.348633,-0.018555,-0.621826
-0.096696,-0.92257,9.815317,0.102941,0.001082,0.006743,-0.153809,0.387451,-0.565674,-0.373508,3.144972,9.293377,-0.008043,0.008701,0.00752,-0.85376,0.166016,-0.092285,-0.755768,3.226418,9.253064,0.007284,-0.002156,0.0006,0.214844,0.439209,0.803467,-0.356125,2.96623,9.376546,0.012795,0.002742,0.008948,0.46875,-0.212402,-0.320312,-0.919941,2.22774,9.482055,-0.007891,0.006078,-0.001672,0.343994,-0.029053,-0.629883
-0.080043,-0.777192,9.853086,0.022483,0.000396,0.001265,-0.144287,0.394287,-0.560303,-0.358656,3.152888,9.26354,-0.002248,0.002248,0.003447,-0.843506,0.174805,-0.087891,-0.731467,3.26581,9.253973,0.011779,0.007237,0.000362,0.213135,0.435303,0.806885,-0.317567,3.040608,9.396356,0.006053,-0.001707,0.010565,0.47876,-0.206543,-0.321289,-0.983361,2.188605,9.487155,0.002847,0.005805,-0.002004,0.344482,-0.033203,-0.629395
-0.067957,-0.896086,9.846216,-0.077153,0.004865,-0.007499,-0.148193,0.393799,-0.569824,-0.351051,3.176732,9.304747,-0.012534,0.010921,0.004444,-0.849854,0.173828,-0.09668,-0.763527,3.296136,9.268975,-0.004612,0.011069,-0.001926,0.220215,0.44165,0.804688,-0.351569,2.998434,9.406729,-0.033807,0.007156,0.00723,0.471191,-0.205322,-0.31958,-0.979336,2.244057,9.533186,0.013576,-0.004647,-0.006201,0.351074,-0.02832,-0.624268
-0.116531,-1.102165,9.759594,-0.094038,0.002948,-0.008577,-0.149902,0.393311,-0.56958,-0.396187,3.115815,9.285447,-0.027001,0.003353,0.004783,-0.85083,0.169434,-0.097168,-0.760472,3.254859,9.256296,-0.027447,-0.005343,0.006839,0.216064,0.441406,0.811035,-0.34132,2.936613,9.36131,-0.010293,-0.003128,0.010913,0.466797,-0.205078,-0.316895,-0.944487,2.235855,9.50652,-0.015551,-0.00791,0.000699,0.346436,-0.026123,-0.623779
-0.058162,-1.27379,9.7631,-0.039618,-0.000944,-0.00488,-0.148193,0.390381,-0.566162,-0.331494,3.124661,9.260372,0.006072,0.004404,0.003564,-0.845703,0.166504,-0.096191,-0.709435,3.203272,9.24297,-0.002192,0.00064,0.001565,0.209717,0.441895,0.811768,-0.30418,2.969042,9.391372,0.015043,0.002793,0.01066,0.478027,-0.198486,-0.325928,-0.969416,2.179406,9.455619,0.001452,0.001315,-0.002981,0.341064,-0.028076,-0.623047
-0.113005,-1.208456,9.730108,0.072211,0.006391,0.006291,-0.149414,0.391602,-0.569824,-0.367144,3.190587,9.287439,-0.002958,0.011952,0.004792,-0.851318,0.167236,-0.099365,-0.772089,3.261485,9.25668,0.007477,0.01971,-0.001771,0.222412,0.448975,0.80249,-0.349978,3.022854,9.393255,-0.002315,0.009434,0.008998,0.475098,-0.201904,-0.31665,-0.959816,2.209258,9.486795,0.006538,-0.006483,-0.004694,0.351318,-0.019775,-0.633789
-0.116475,-0.986823,9.786247,0.072668,-0.006762,0.005489,-0.147217,0.38916,-0.563477,-0.366201,3.13375,9.295755,-0.030584,-0.001509,0.007458,-0.844971,0.168701,-0.093018,-0.765052,3.262731,9.284287,-0.001804,-0.005069,0.003336,0.221924,0.445068,0.810303,-0.316858,3.008143,9.365593,-0.01387,-0.011147,0.010094,0.474609,-0.20459,-0.319092,-0.945767,2.223654,9.500174,-0.000962,0.005572,-0.001092,0.351318,-0.024414,-0.624512
-0.063494,-0.910698,9.860255,0.034171,0.002085,0.002911,-0.148193,0.38916,-0.561279,-0.328086,3.116031,9.255465,0.007022,0.011352,0.001848,-0.846924,0.169189,-0.085449,-0.69444,3.263386,9.242792,-0.008376,-0.003248,0.0031,0.218506,0.444092,0.806641,-0.31372,2.986361,9.377514,-0.012351,0.008642,0.010438,0.46582,-0.202881,-0.31958,-0.992055,2.220997,9.522425,0.007453,0.000979,-0.004509,0.351318,-0.025391,-0.626709
-0.110727,-0.875903,9.827731,-0.035094,0.008483,-0.004808,-0.153076,0.386719,-0.562256,-0.407371,3.205706,9.302533,-0.011548,0.008469,0.005356,-0.853271,0.16626,-0.09082,-0.778149,3.224679,9.26607,-0.012437,0.021711,-0.002426,0.212158,0.445557,0.806641,-0.35956,2.96576,9.372555,-0.007433,0.005781,0.009468,0.473877,-0.209229,-0.320801,-0.947168,2.230934,9.488352,-0.009119,-0.016738,-0.001904,0.341797,-0.024414,-0.626709
-0.084534,-1.080505,9.747881,-0.079188,-0.002386,-0.007612,-0.152344,0.385742,-0.563965,-0.346159,3.118048,9.253854,-0.02179,0.000508,0.004434,-0.85083,0.161865,-0.091064,-0.762169,3.240623,9.264615,-0.001006,-0.01829,0.006136,0.217773,0.439697,0.80542,-0.310965,2.978157,9.393945,0.005719,-0.009582,0.009697,0.467773,-0.209717,-0.316162,-0.927157,2.188763,9.453701,-0.004567,0.00891,-0.002885,0.348145,-0.029053,-0.627441
-0.069916,-1.187762,9.79399,-0.023763,0.00419,0.000972,-0.150635,0.383057,-0.56958,-0.370002,3.147306,9.277341,0.00558,0.012636,0.002471,-0.849854,0.161621,-0.095703,-0.666946,3.260134,9.248836,-0.001967,0.012042,-0.00086,0.212158,0.4375,0.806641,-0.327378,3.008718,9.3951,0.002581,0.015768,0.011744,0.474609,-0.207275,-0.318359,-0.987904,2.230957,9.487776,0.017926,-0.000377,-0.006418,0.343994,-0.031494,-0.626221
-0.114818,-1.138209,9.732455,0.029412,0.004476,-0.00151,-0.146729,0.386475,-0.567383,-0.386715,3.151212,9.275143,-0.02691,0.0022,0.007922,-0.846924,0.16748,-0.093506,-0.827095,3.254022,9.259675,0.001802,0.017798,-0.000267,0.219971,0.443115,0.807861,-0.364047,2.999616,9.398792,-0.019815,-0.00097,0.008574,0.467041,-0.208008,-0.313965,-0.959594,2.250967,9.517055,-0.002059,-0.003235,-0.001509,0.348877,-0.025635,-0.628906
-0.098577,-1.055905,9.788783,0.050236,-0.004706,0.003599,-0.153076,0.391602,-0.561035,-0.353737,3.105454,9.267665,0.004703,0.005353,0.004769,-0.850098,0.172119,-0.085205,-0.71837,3.280324,9.276837,-0.005205,-0.017619,0.005473,0.213867,0.439941,0.813232,-0.304254,2.953482,9.350261,-0.008943,-0.011832,0.007347,0.46875,-0.211914,-0.317383,-0.952493,2.199141,9.519378,-0.010908,3.8e-05,-0.001369,0.342773,-0.027588,-0.618164
-0.069026,-0.954722,9.828263,0.037799,0.000536,0.005059,-0.156494,0.387451,-0.567139,-0.351783,3.200981,9.291695,-0.000708,0.009705,0.001351,-0.858154,0.16748,-0.09082,-0.712359,3.231818,9.253057,-0.015884,0.015653,0.000966,0.213623,0.435547,0.807129,-0.317517,3.001761,9.400794,0.009035,0.018472,0.013683,0.470947,-0.207275,-0.323486,-0.970136,2.21777,9.477055,0.011102,-0.006646,-0.005203,0.34375,-0.033203,-0.624512
-0.120415,-0.904279,9.795377,-0.018649,0.010445,-0.005209,-0.149414,0.389404,-0.562256,-0.379913,3.125625,9.279891,-0.038081,0.007234,0.010371,-0.846924,0.168945,-0.084961,-0.811355,3.239763,9.272465,0.004533,0.01156,-0.002152,0.216797,0.442139,0.800049,-0.369191,2.992543,9.388015,-0.020297,0.000445,0.008806,0.472656,-0.21167,-0.31543,-0.967164,2.250254,9.477912,0.004404,0.000719,-0.003682,0.345703,-0.028809,-0.630615
-0.087055,-1.033946,9.772439,-0.054078,-0.006058,-0.002588,-0.152588,0.395264,-0.558594,-0.363123,3.107565,9.288762,0.008324,0.000335,0.000542,-0.852051,0.17334,-0.085693,-0.719493,3.245588,9.258026,-0.009626,-0.01572,0.005365,0.216064,0.438721,0.810547,-0.287478,2.979347,9.352872,0.009967,-0.014639,0.007157,0.470215,-0.211182,-0.320557,-0.932315,2.188384,9.517848,-0.01804,-0.003033,0.000761,0.347412,-0.033447,-0.624512
-0.076148,-1.16161,9.814222,-0.026554,0.006406,-0.004348,-0.157471,0.384521,-0.562988,-0.355435,3.187277,9.281985,0.001157,0.011375,0.004985,-0.857422,0.160645,-0.089111,-0.705191,3.239282,9.229879,0.005526,0.020203,-0.001712,0.216553,0.441406,0.807129,-0.32415,3.040648,9.411655,-0.005576,0.023783,0.013504,0.477051,-0.211182,-0.317139,-0.999583,2.2021,9.488454,0.027095,0.013191,-0.008473,0.347412,-0.029541,-0.625244
-0.146328,-1.122967,9.700301,0.024437,0.008191,-0.000787,-0.146729,0.385498,-0.561768,-0.423109,3.136148,9.265993,-0.033999,0.009316,0.007548,-0.848145,0.161621,-0.09082,-0.808149,3.287336,9.279623,-0.00686,0.014132,-0.002846,0.220947,0.437012,0.812988,-0.381614,2.955289,9.379435,-0.030372,-0.006456,0.005822,0.466553,-0.212158,-0.320312,-0.960585,2.258417,9.505232,-0.016202,-0.024474,-0.001766,0.351318,-0.030029,-0.621826
