# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-1.57495,2.823173,10.708607,0.650436,-0.229642,0.101816,0.098877,0.134033,-0.630615,-0.843327,8.050057,9.019336,1.925086,-0.216104,-0.039397,-0.412354,-0.239502,-0.485352,-0.986186,8.0049,-3.316482,1.458472,0.639204,-0.032098,-0.486816,0.415771,-0.142334,-0.740174,4.934158,8.338121,0.768136,0.260871,0.509835,0.376953,-0.070557,0.024902,1.862806,4.543134,9.32251,0.868291,-0.411895,-0.039291,0.207275,-0.325195,-0.46582
-1.850835,2.119093,10.60035,0.568011,-0.408133,0.061722,0.109619,0.125244,-0.630127,-0.188179,8.986227,9.630207,-0.297707,-0.440388,0.227186,-0.412109,-0.236816,-0.481934,-0.668992,9.570089,-3.968352,1.359412,0.553636,-0.101067,-0.522217,0.484619,-0.188965,-0.714639,4.656572,8.15367,0.265947,0.029154,0.634359,0.398193,-0.060547,0.040039,1.686603,3.910876,9.3279,-0.085182,-0.00747,-0.131211,0.209473,-0.323242,-0.472656
-1.529676,2.687776,11.594616,0.921717,-0.566123,-0.018807,0.09082,0.108887,-0.638428,0.489159,4.215643,8.472389,-0.54206,0.211613,0.313596,-0.433594,-0.228271,-0.494141,-0.641706,9.416698,-4.454966,0.231891,0.50144,-0.085583,-0.552734,0.549072,-0.21582,0.07321,3.40821,7.933652,0.393737,0.017299,0.400527,0.429688,-0.048096,0.067627,0.534332,1.67173,8.795386,0.05016,-0.315939,-0.028976,0.209473,-0.329102,-0.471436
-0.606859,3.885423,11.428234,0.675277,-0.597711,-0.181875,0.077148,0.098877,-0.634033,-0.465888,3.665015,7.537301,1.802808,0.430768,0.363631,-0.444336,-0.24707,-0.480713,-0.81791,7.67185,-4.98621,0.027205,0.391652,-0.006039,-0.580811,0.620605,-0.241943,-0.083558,3.127821,8.352063,1.168984,0.173124,0.450534,0.467773,-0.037598,0.094727,1.150976,1.487676,8.675629,1.199428,-0.559595,-0.097071,0.214111,-0.347168,-0.461182
-0.692905,3.301056,9.94119,0.160042,-0.289257,-0.268511,0.067871,0.091553,-0.638916,-1.23784,7.75648,7.000546,2.472621,0.525075,0.479599,-0.461426,-0.279053,-0.469971,-0.997197,7.985349,-4.698595,1.920078,0.32284,-0.251328,-0.634766,0.686523,-0.316162,-0.717427,5.074193,9.210895,1.815537,0.118,0.202448,0.494629,-0.023438,0.125488,1.567252,4.206221,9.395282,1.849942,-0.590042,0.015354,0.199707,-0.376709,-0.445312
-0.349645,2.953666,9.188434,0.626493,-0.063044,-0.131759,0.070068,0.083984,-0.633789,-1.716673,9.509404,6.549784,1.419757,0.075759,0.682973,-0.47583,-0.287842,-0.455566,-1.121039,10.38931,-6.060549,2.679104,0.396273,-0.412626,-0.667725,0.737061,-0.415039,-0.525883,6.926596,9.257771,1.339944,-0.049229,0.310617,0.536865,-0.005127,0.148438,2.187961,5.829853,9.479723,0.948273,-0.498059,-0.020595,0.206055,-0.391846,-0.44043
-1.380909,4.51123,10.242138,0.496988,0.2351,-0.176303,0.078125,0.063721,-0.639893,-1.017991,10.393056,7.897317,0.381102,-0.145207,0.792606,-0.493652,-0.299561,-0.455322,-1.552751,12.333057,-6.177378,1.610371,0.19358,-0.4091,-0.715576,0.769775,-0.480225,-0.451337,7.358988,9.080222,0.765784,0.135741,0.107573,0.565674,0.005127,0.179443,2.319241,5.051266,9.072211,0.372166,-0.275253,0.041747,0.198975,-0.410645,-0.431885
-1.884162,4.317122,11.070252,0.387875,-0.142831,0.179414,0.07959,0.063477,-0.635742,-0.060168,7.488638,5.343332,-0.156566,-0.111905,0.52495,-0.501709,-0.290771,-0.449463,-1.007796,11.178281,-4.952866,-1.723507,0.117593,-0.131155,-0.739258,0.838623,-0.461914,-0.907643,7.901113,9.248232,0.265011,-0.007477,0.213882,0.596191,0.030029,0.202393,2.503491,5.549665,9.26937,0.461298,-0.265944,-0.329493,0.203613,-0.413574,-0.421875
-0.290117,5.081975,10.133317,0.36529,-0.183359,0.119543,0.066406,0.057861,-0.627686,0.310986,14.196181,10.53541,0.316059,0.405897,-0.169695,-0.511475,-0.296387,-0.451172,-0.680448,7.503607,-5.659904,-1.985154,-0.111604,0.395472,-0.752197,0.900879,-0.449463,0.076446,7.477575,8.373155,-0.716038,-0.412482,0.16514,0.621094,0.035645,0.202393,3.335868,6.260562,9.184595,-0.387747,-0.063304,-0.293643,0.20874,-0.414795,-0.436035
-1.890673,3.805676,9.889974,0.142936,-0.367496,0.263162,0.063477,0.053955,-0.62793,-1.372395,10.307133,8.843073,-3.793614,0.122767,0.548539,-0.510742,-0.245361,-0.482422,-0.119584,8.788916,-6.167737,1.026361,0.063153,-0.807494,-0.785645,0.919678,-0.514404,0.153432,6.820625,8.886997,-1.130883,0.053763,0.249403,0.645508,0.043213,0.214355,2.466675,6.419737,9.892011,-0.922336,0.27322,-0.440238,0.221924,-0.408447,-0.444336
-0.673032,4.129897,10.20697,1.130315,-0.221371,0.534788,0.058838,0.034912,-0.630127,-0.521107,2.035174,6.018975,-2.356229,0.053917,-0.238936,-0.513916,-0.218994,-0.503418,-2.306249,11.778639,-5.541961,-0.290833,1.228443,-0.679852,-0.801025,0.947754,-0.55249,-0.559148,6.114152,15.763299,-1.541324,-0.297216,0.223079,0.651367,0.054688,0.216064,1.822445,4.181871,9.780574,-2.602301,0.234567,-0.292218,0.220947,-0.370361,-0.463135
-2.180286,5.373087,10.025787,0.168349,-0.702692,0.045944,0.039062,0.040039,-0.623535,-1.450742,5.383315,7.307184,0.553507,0.452989,0.150784,-0.519531,-0.215088,-0.503174,-3.745934,11.806845,-2.664376,-0.783016,-0.377619,1.093897,-0.781982,0.986084,-0.520996,1.235423,3.588052,7.396418,-1.367125,0.329435,-0.022555,0.649658,0.051514,0.217285,2.544809,0.331094,8.800575,-0.447728,0.622428,-0.440815,0.237305,-0.361816,-0.462891
1.415486,4.62202,8.572556,-0.110736,0.160342,0.132372,0.043945,0.038818,-0.625488,-2.169186,8.889505,7.597691,-1.385076,-0.346574,0.126246,-0.522461,-0.200684,-0.509766,0.946299,9.407896,-5.713507,-1.782595,-0.872327,0.599641,-0.782227,1.014648,-0.446045,-1.167488,1.483198,8.020004,-0.125407,0.872472,0.330689,0.652344,0.052002,0.238281,-1.569982,2.464635,8.36669,0.733641,0.812072,-0.624174,0.253906,-0.371826,-0.450684
-0.783237,4.042552,8.404009,-0.275491,0.236978,-0.028092,0.048828,0.048584,-0.625977,0.681081,4.379236,5.966436,-2.440835,-0.528113,0.489743,-0.533203,-0.159424,-0.51709,-0.527354,7.181812,-4.062686,-1.610783,0.980389,0.061974,-0.773438,1.031006,-0.436035,-1.462149,5.707272,9.420168,1.366924,-0.140378,-0.341476,0.655762,0.062988,0.229736,1.90378,5.379935,9.688942,0.758941,-0.889517,-0.008515,0.241943,-0.385986,-0.455566
-0.326218,2.545681,8.60665,-0.133077,0.648323,0.215934,0.065918,0.046387,-0.635986,-1.344614,3.341783,6.049851,-0.756258,-0.006352,0.146094,-0.536621,-0.152588,-0.530518,-2.347392,6.776635,-3.512104,-0.432109,-0.246344,0.288311,-0.781738,1.052979,-0.422852,0.529102,7.85837,6.855579,-0.954371,-0.078328,0.191644,0.655273,0.0625,0.232422,3.110295,6.116431,8.562489,-0.757184,1.089231,-0.446833,0.256104,-0.375977,-0.456055
-1.568996,4.00422,9.223757,0.305438,0.295885,-0.005693,0.07251,0.043945,-0.63208,-0.692451,7.052279,7.760074,-1.134959,-0.75437,0.160634,-0.54834,-0.133057,-0.521484,0.266892,8.220449,-3.388717,-0.02895,-0.474894,0.316117,-0.791992,1.088379,-0.425781,-1.185115,4.206409,5.23848,-2.508794,0.5299,-0.173737,0.662109,0.07666,0.259033,-1.350009,4.323661,8.884862,-1.489765,0.342501,-0.130848,0.266602,-0.35083,-0.459961
-0.010531,4.936058,8.204601,-0.233458,0.88237,-0.118295,0.083008,0.05542,-0.640625,1.114893,5.275644,10.912933,-2.271598,-0.176715,0.515155,-0.565674,-0.084229,-0.540771,-0.46845,6.463755,-6.888086,-2.831547,0.60588,-0.326694,-0.804688,1.129395,-0.384766,-2.266761,1.816605,9.407736,-0.44474,-0.407808,0.178576,0.689941,0.07373,0.266602,1.177844,2.57865,9.030046,-1.535697,-0.436624,-0.38298,0.268799,-0.344238,-0.4729
-7.653591,5.275782,13.15336,-0.380456,-0.029831,0.939653,0.075928,0.06665,-0.637939,-1.245761,3.356451,17.291316,-0.920207,0.063473,0.143554,-0.562256,-0.064941,-0.537354,-3.128172,11.537687,-5.865924,6.940931,-0.277371,-0.258781,-0.844238,1.062988,-0.631592,0.086656,8.261202,12.430582,1.487676,-0.999115,-0.219615,0.688721,0.10498,0.250977,3.111151,3.615427,11.354772,-0.345908,0.288226,-0.516955,0.268311,-0.336426,-0.476318
0.917137,-2.609761,8.779761,-0.509352,-2.199223,-0.09392,0.036133,0.0625,-0.626953,1.724232,-1.605396,8.702088,-0.095514,-0.074262,0.595905,-0.559326,-0.074951,-0.533691,1.939618,19.894152,5.74221,-1.375386,-0.518598,-1.059096,-0.883057,1.065186,-0.559082,1.138924,7.096714,6.899619,-5.310865,0.20151,0.16998,0.686035,0.094971,0.276855,-0.098343,6.461245,9.270342,-0.898401,0.803916,-0.81494,0.288086,-0.315918,-0.479248
-0.622578,3.450387,9.356083,3.19165,-0.904996,0.241239,0.022949,0.012451,-0.606689,1.763036,6.593115,8.065455,2.192193,1.496435,-1.035938,-0.540283,-0.113525,-0.547119,-2.35411,9.226602,-12.032359,-9.672456,0.58829,0.788641,-0.835693,1.138184,-0.276367,-1.176342,-1.618648,18.438315,-3.260219,-0.530482,0.580635,0.686035,0.081787,0.267334,1.081359,5.574167,11.548667,-4.329314,-0.789324,-0.0622,0.27832,-0.26123,-0.51123
2.571502,10.312913,9.959726,0.311261,-0.67079,-0.163137,0.016357,0.003906,-0.612061,-5.697153,8.461079,4.692405,-2.437989,0.89469,1.344567,-0.529297,-0.0625,-0.570801,-2.647591,6.700823,0.091763,-3.209114,-0.664523,0.726595,-0.805908,1.12207,-0.17749,1.444563,1.518508,0.109468,-0.545567,-0.276555,-0.527216,0.689697,0.087891,0.271973,3.320842,-4.360989,6.479554,-4.238698,1.775025,-0.141445,0.309814,-0.207031,-0.514893
1.868324,2.962964,6.588579,-2.148504,0.653464,-0.478058,0.027832,0.037598,-0.618652,0.538818,0.790723,4.573543,-1.991265,-2.054559,-0.111385,-0.560303,-0.035645,-0.552002,1.541342,5.744911,1.493412,-1.572173,-0.791036,-0.209562,-0.829346,1.115967,-0.121582,-0.205471,0.909937,12.52839,-1.411886,0.397464,0.535139,0.675537,0.079346,0.276611,-4.506099,-4.556665,11.656928,0.9066,0.04338,-0.527822,0.302246,-0.20874,-0.516113
-2.191411,3.981046,10.618804,-0.006901,1.354064,0.204271,0.044922,0.032715,-0.624023,1.412749,1.110846,14.401822,0.313821,-0.056124,0.903527,-0.569824,-0.031982,-0.547852,0.233325,7.142239,0.902023,2.195418,0.425517,0.330772,-0.825928,1.139648,-0.178223,0.037663,-2.743626,11.62416,-0.317882,-0.053691,-0.461699,0.672607,0.087891,0.297363,2.93971,0.836418,8.970633,1.880775,-1.585443,-0.399982,0.286621,-0.229248,-0.499023
-4.677168,3.327401,10.65745,-1.020022,-1.533128,0.378276,0.025879,0.057861,-0.619873,1.754323,8.968787,16.250269,1.510304,0.204422,-1.128714,-0.554443,-0.064697,-0.547852,-1.619436,9.517589,-5.423042,3.933543,0.328896,-0.845214,-0.859863,1.140869,-0.333252,1.240753,-0.255551,8.414356,2.904261,-0.007021,0.205643,0.685547,0.097412,0.272461,2.411753,3.555443,8.876977,1.252322,0.978219,-0.134949,0.303467,-0.245117,-0.510498
5.32731,1.054841,5.016725,0.819301,-1.06542,0.56781,0.004395,0.049072,-0.613037,-0.275718,5.210862,4.322922,-2.245382,1.024318,0.958204,-0.542236,-0.015137,-0.561279,-0.542419,13.407064,-2.125691,1.895973,-0.17302,0.346703,-0.85791,1.145752,-0.37915,-1.125895,8.330977,7.467928,2.281832,-0.012372,0.143284,0.694092,0.103516,0.277832,-0.979846,4.469056,9.726021,0.225896,-0.15653,-0.32297,0.302734,-0.249268,-0.503418
-3.353672,6.544256,10.034636,0.834997,0.583417,-0.020674,0.008301,0.030762,-0.611084,-3.928326,-2.883773,4.28769,-1.033762,-0.946289,-0.663532,-0.562256,-0.012207,-0.552734,-0.365435,12.757355,-2.377408,-1.466207,0.123111,-0.148876,-0.853271,1.132568,-0.325684,0.792494,7.678704,11.412715,-2.08383,-0.053939,-0.22603,0.683594,0.090088,0.285156,3.226548,3.280019,8.809143,-0.67844,-0.371802,0.144746,0.296143,-0.252441,-0.500488
0.028941,4.331882,9.342126,-0.433938,-1.224472,0.472087,-0.007812,0.039062,-0.615234,3.665984,3.578217,14.016131,2.699589,-0.287485,0.732717,-0.564453,-0.044922,-0.553955,-2.564733,9.419331,-2.825689,-3.119064,0.238244,0.218095,-0.835449,1.142334,-0.241211,-0.967029,1.279985,7.671156,-2.566856,0.721662,0.151217,0.672852,0.091797,0.291016,-0.698597,3.384891,8.897002,-0.67402,1.361864,-0.417874,0.315186,-0.226318,-0.503662
-0.106582,3.812336,8.692351,0.171814,-0.763328,-0.00162,-0.027832,0.037598,-0.60083,-1.077311,10.323434,10.248454,0.07067,1.018213,-0.765838,-0.554688,-0.05542,-0.556641,-0.161012,8.504712,-2.002379,-2.048091,-0.937643,0.259535,-0.817383,1.124512,-0.161133,-1.557178,2.125043,9.807518,-0.611667,-0.658386,-0.156811,0.682129,0.093506,0.287598,0.211268,4.574205,10.347799,-1.781901,-0.642833,-0.154942,0.316895,-0.207764,-0.509277
2.617951,4.348483,8.069665,-0.180739,-0.755435,0.330095,-0.030029,0.05249,-0.596924,-0.987338,2.019808,5.742886,-2.581224,-0.476318,0.893859,-0.551758,0.001953,-0.555908,0.844419,9.521695,-0.099015,-1.096349,0.453299,0.116995,-0.803955,1.115967,-0.142578,2.997102,2.654741,11.146381,-2.545719,-0.567692,0.167173,0.675781,0.089111,0.281494,4.045001,-0.096657,9.257948,-3.636837,0.857101,0.270438,0.325928,-0.156494,-0.513184
-1.415719,4.215038,11.367956,-0.079894,-0.278463,0.242885,-0.037598,0.053467,-0.595459,-0.270205,-0.721224,8.888929,0.494984,0.028158,-0.623408,-0.550049,-0.011719,-0.553467,-2.759619,8.92969,-0.181605,-1.248418,0.500077,-0.367312,-0.816406,1.094727,-0.126953,-0.453653,-2.521572,8.145057,-1.961201,1.677196,-0.14885,0.65332,0.080322,0.304443,-4.026572,-4.683246,9.159569,-0.849067,1.500285,0.049163,0.335449,-0.153809,-0.510254
2.649338,5.570045,10.616372,-0.808951,-0.617491,0.300047,-0.05542,0.067383,-0.593506,0.413944,6.62597,11.2886,2.100653,-0.117686,0.217322,-0.562012,-0.041016,-0.546631,-0.561953,9.473287,-0.427403,-0.084354,-0.933223,0.630572,-0.793213,1.095947,-0.105469,-3.491485,-0.512394,10.335146,0.662119,-0.630213,0.214435,0.665283,0.079834,0.287598,-0.106634,0.988544,10.053913,1.401709,-1.579763,-0.328172,0.323486,-0.172119,-0.516113
0.057976,3.801005,9.131299,-1.251563,-0.189286,0.336999,-0.061035,0.092285,-0.594971,0.444632,6.369234,8.868235,-1.576663,0.346769,-0.333811,-0.556152,-0.028076,-0.553467,1.174508,9.976224,-0.058583,-0.796163,0.095829,-0.038458,-0.791992,1.090332,-0.091553,2.945069,2.148822,9.410172,-0.365938,-1.094113,-0.196885,0.664307,0.083984,0.27124,4.399963,2.897608,10.635471,-1.09054,0.854221,0.266672,0.333008,-0.160156,-0.513184
1.324609,2.979875,9.6086,-1.036608,-0.165738,-0.06135,-0.063721,0.106689,-0.595703,-2.279078,-0.255161,7.506823,-0.960173,-0.141239,0.322309,-0.558594,-0.009033,-0.551514,-2.098605,9.262108,-0.41006,-0.444351,0.833436,-0.361073,-0.795898,1.086182,-0.094238,0.816951,1.057934,9.981089,-0.858782,1.608535,0.138621,0.653809,0.080811,0.296143,-3.864285,-1.357081,9.850126,-1.788217,1.074551,0.043447,0.344238,-0.133545,-0.508789
0.568553,2.58816,10.570103,-1.041765,-0.158152,0.32006,-0.070312,0.125732,-0.604004,1.142378,2.845976,9.211723,1.505081,-0.225538,-0.439889,-0.56543,-0.035156,-0.555908,-1.688006,9.962016,-0.066325,-0.19221,-0.79057,0.342308,-0.794434,1.082275,-0.081299,-4.49745,0.673724,10.239012,-0.684458,-0.129258,0.071035,0.64624,0.07959,0.285889,0.236594,-1.779121,9.205732,0.206624,-1.21685,-0.206273,0.321777,-0.136475,-0.521973
2.015657,2.716062,9.520914,-0.86562,0.17052,0.024574,-0.059814,0.145264,-0.604492,-0.114063,6.599093,10.571927,0.182851,0.271369,0.184374,-0.556152,-0.034424,-0.556396,1.443742,10.455606,0.397877,-0.679583,-0.248247,0.291285,-0.789062,1.0896,-0.056396,2.526489,-0.23361,9.304417,-0.946291,-1.460523,-0.310894,0.644287,0.093018,0.271973,2.966443,1.100748,9.986937,0.023588,0.655345,-0.030841,0.329102,-0.123779,-0.514404
-0.205761,2.822374,9.176444,-0.774687,-0.135895,0.263557,-0.06543,0.158691,-0.608398,-0.711476,3.519514,8.428028,-1.125336,-0.095578,-0.220132,-0.560791,-0.02417,-0.562012,-1.244541,9.15657,0.148841,-1.058253,0.78522,-0.406119,-0.785645,1.070557,-0.044678,1.960947,-0.962263,9.38061,-0.231291,1.350865,0.323368,0.64624,0.080078,0.294189,-2.568195,0.255275,10.224105,-1.13654,0.659506,-0.073458,0.34082,-0.118896,-0.512207
1.259569,3.196929,8.83473,-1.304807,0.108139,0.1573,-0.056885,0.180908,-0.613525,-0.583146,1.34752,8.050956,0.137423,-0.010887,0.047838,-0.553711,-0.026123,-0.561279,-2.107833,9.037478,0.332415,-0.018422,-0.328794,0.200143,-0.778564,1.069824,-0.031494,-4.446783,0.954384,10.361976,0.301748,0.444392,-0.082934,0.650635,0.08374,0.304932,0.140357,-1.559586,9.07519,-0.278075,-0.724068,0.141179,0.335449,-0.116211,-0.504883
0.608854,2.593706,8.921031,-1.697087,-0.257502,0.187697,-0.067627,0.211914,-0.606934,0.187482,4.574804,9.503738,0.891251,-0.168885,-0.244297,-0.563965,-0.042236,-0.554688,0.765636,10.346163,0.253223,0.106876,-0.551635,0.279551,-0.773438,1.067139,-0.034668,0.865042,1.739427,10.129977,-0.784917,-1.625501,-0.055137,0.64917,0.081055,0.277344,1.788868,0.680081,9.84987,0.193944,0.474363,-0.183255,0.341064,-0.121338,-0.511475
1.056826,2.984698,10.308648,-2.209566,-0.115824,0.373076,-0.061279,0.263916,-0.606934,-0.289865,5.428576,9.781754,-0.391613,0.070412,-0.100619,-0.55957,-0.029053,-0.557861,-0.448085,10.616795,0.431441,-0.73332,0.675686,-0.309164,-0.779541,1.068848,-0.032715,2.942584,-0.480065,9.181777,-1.330004,0.862975,0.029189,0.637695,0.090088,0.291748,-1.436006,0.981746,10.399304,-1.172008,0.449222,0.208583,0.341797,-0.097168,-0.510498
1.488788,1.680066,10.559744,-2.758795,-0.16078,0.205302,-0.06958,0.306885,-0.599609,-0.681271,2.935149,7.70276,-0.605487,-0.195851,-0.231099,-0.567383,-0.029297,-0.556152,-1.951659,9.770331,0.618548,-1.16157,-0.139622,0.133601,-0.769287,1.052734,0.009521,-3.357749,-1.19014,10.151948,-0.530778,0.889043,0.102049,0.639893,0.080322,0.307129,0.166929,-2.040782,9.436626,-1.201119,-0.246255,0.102285,0.343018,-0.087402,-0.505127
1.283687,0.58009,10.273434,-3.069306,0.211845,0.389537,-0.05957,0.370361,-0.584717,0.325996,2.806174,10.129739,0.385421,-0.194012,-0.199722,-0.565918,-0.035645,-0.549805,0.259246,9.247225,1.399175,-0.814629,-0.558635,0.367158,-0.759766,1.054688,0.035889,-0.811684,-0.523924,9.512911,-0.306571,-1.401755,-0.117602,0.63916,0.091309,0.28833,0.381582,-1.82923,9.844174,-0.035486,0.430342,0.074594,0.345703,-0.081787,-0.501709
0.528842,-1.740886,9.367745,-2.927476,0.002202,0.186507,-0.057129,0.421387,-0.573242,-0.050627,4.365548,9.464076,0.136727,0.115663,-0.252475,-0.564941,-0.036133,-0.559082,0.015264,8.719968,1.539024,-0.506372,0.472005,-0.205575,-0.771973,1.040527,0.027588,3.116114,-1.295548,9.951778,-0.705386,0.270023,-0.004734,0.628906,0.077881,0.285156,-1.520264,-1.834735,10.337517,-0.667167,0.118981,0.042445,0.339111,-0.081055,-0.510742
1.436722,-3.203978,8.680577,-1.832558,0.053557,0.019593,-0.050781,0.450195,-0.557373,-0.604439,2.664847,9.232328,-0.689925,-0.099897,-0.045274,-0.5625,-0.030518,-0.552734,-1.568689,8.448829,1.150081,0.510187,-0.006568,-0.105444,-0.763672,1.046143,0.023682,-2.100367,-2.752493,9.027959,0.232865,0.989895,0.136572,0.638672,0.077148,0.30542,0.023054,-3.132693,8.703231,0.477324,-0.445527,0.052798,0.342529,-0.086182,-0.505859
