# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.141166,-0.935666,9.846885,0.044726,0.01181,0.006354,-0.088135,0.440918,-0.592285,-0.340692,3.093136,9.188361,0.017694,-0.009355,0.001012,-0.718994,0.087158,-0.389404,-0.518772,4.159626,8.899958,-0.012906,-0.025819,0.004907,-0.129883,0.657471,0.733887,-0.207381,3.799826,9.05455,-0.045142,0.039232,0.010283,0.571045,-0.099609,-0.181641,-0.477922,3.227287,9.20539,-0.050228,0.017386,0.002548,0.392822,-0.236328,-0.513184
0.085821,-0.828838,9.749344,0.004685,0.005996,3e-05,-0.084229,0.446045,-0.593018,-0.291042,3.3538,9.296056,0.032157,0.018158,0.007159,-0.719727,0.093994,-0.382324,-0.59933,4.125791,8.913499,-0.006858,0.03885,-0.002476,-0.135742,0.657471,0.744629,-0.260038,3.728414,9.067012,0.003699,-0.014146,0.010709,0.575195,-0.092529,-0.179443,-0.518869,3.238762,9.219598,0.038244,-0.015892,-0.006944,0.39917,-0.231445,-0.513916
0.119142,-0.908836,9.811427,-0.036344,-0.008766,-0.008192,-0.0896,0.44165,-0.583252,-0.376136,3.26835,9.245101,-0.066722,0.00513,0.012895,-0.711182,0.096191,-0.391113,-0.654242,4.165942,8.898878,0.024011,-0.016651,0.000545,-0.138184,0.659424,0.733643,-0.126693,3.821882,9.087021,0.020734,-0.0143,0.007716,0.569092,-0.095459,-0.172607,-0.389457,3.374925,9.20892,0.015238,-0.003843,-0.005089,0.390625,-0.235596,-0.505371
0.154389,-0.999366,9.834016,-0.009537,0.006939,-0.000563,-0.091064,0.447266,-0.593262,-0.293516,3.153892,9.204994,0.003366,0.000346,0.005683,-0.712891,0.094971,-0.385254,-0.506294,4.228694,8.907794,-0.014664,0.004674,0.000897,-0.133789,0.654785,0.734619,-0.20078,3.851012,9.094075,-0.004078,0.028432,0.012794,0.56958,-0.092285,-0.181641,-0.515113,3.32182,9.23369,-0.020051,0.020105,-0.003569,0.389893,-0.228271,-0.513672
0.093398,-0.952768,9.740059,-0.000775,0.008459,0.00197,-0.090088,0.438477,-0.593262,-0.337828,3.315692,9.299387,0.016885,0.015089,0.004595,-0.720703,0.098633,-0.38623,-0.679323,4.122391,8.918571,-0.037535,0.020986,0.002872,-0.138672,0.657471,0.736816,-0.246665,3.824163,9.087647,-0.029327,-0.007446,0.007347,0.569092,-0.100586,-0.182129,-0.495194,3.289009,9.217649,0.002849,-0.023292,-0.002425,0.391357,-0.240967,-0.516113
0.103449,-0.983374,9.78842,-0.006342,-0.005985,-0.004519,-0.089111,0.444092,-0.592773,-0.347354,3.242322,9.239989,-0.051385,0.000843,0.01263,-0.71167,0.097168,-0.381104,-0.560051,4.099428,8.898857,0.014801,-0.028651,0.005321,-0.131104,0.659668,0.726318,-0.148699,3.747448,9.088161,-0.016743,-0.008912,0.008675,0.568604,-0.094482,-0.179932,-0.399555,3.278622,9.198352,-0.009591,0.004613,-0.001631,0.39209,-0.235352,-0.513428
0.140746,-0.973832,9.84236,0.024722,0.001896,0.002863,-0.083496,0.44458,-0.603516,-0.325048,3.173879,9.21685,0.006827,0.008797,0.006425,-0.719238,0.096191,-0.381592,-0.537883,4.205065,8.909939,0.013955,0.030591,-0.00676,-0.131836,0.666016,0.734863,-0.198944,3.793164,9.094046,0.022992,0.018367,0.012697,0.573486,-0.091797,-0.190918,-0.523874,3.275092,9.242624,0.01268,0.00904,-0.006735,0.394531,-0.23291,-0.522461
0.126895,-0.904085,9.798652,0.017569,0.003997,0.002176,-0.085693,0.450684,-0.593994,-0.317467,3.294163,9.290014,0.008749,0.001768,0.003996,-0.723633,0.093262,-0.386963,-0.684818,4.183022,8.911752,-0.013088,0.007263,0.001977,-0.134521,0.656494,0.729248,-0.226563,3.855625,9.110905,-0.000159,-0.01077,0.009475,0.571777,-0.083496,-0.180664,-0.446631,3.342591,9.218656,0.013167,-0.022575,-0.003505,0.394043,-0.227539,-0.513672
0.097342,-0.909565,9.789028,-0.008916,0.004209,-0.003898,-0.088379,0.440186,-0.597656,-0.328337,3.229608,9.241065,-0.044343,0.012936,0.014777,-0.72168,0.098633,-0.378418,-0.541992,4.143147,8.888767,-0.021598,-0.023884,0.008242,-0.132568,0.661377,0.732422,-0.14432,3.818366,9.082688,-0.034907,0.002702,0.007363,0.573242,-0.097412,-0.184814,-0.443495,3.328139,9.218512,-0.020684,0.015986,-0.001479,0.391602,-0.237793,-0.517334
0.107379,-0.920032,9.793536,-0.011452,-0.002222,-0.000662,-0.086426,0.445557,-0.594238,-0.352053,3.194514,9.219779,0.007291,-0.000723,0.004002,-0.723877,0.088867,-0.375977,-0.562761,4.133005,8.898919,-0.000281,0.025683,-0.004627,-0.129395,0.664795,0.737793,-0.216085,3.747913,9.058282,-0.002478,0.017934,0.010981,0.57373,-0.092529,-0.181396,-0.53225,3.2453,9.217869,-0.005277,-0.001514,-0.00329,0.394531,-0.22998,-0.514404
0.138008,-0.946636,9.807492,-0.01029,0.002783,-0.000487,-0.081299,0.449707,-0.588867,-0.274161,3.307274,9.281881,0.001585,0.00729,0.005408,-0.719971,0.088379,-0.380127,-0.647959,4.157061,8.921001,0.005728,0.004078,-0.000326,-0.131592,0.66333,0.72998,-0.209533,3.854084,9.086895,0.02492,-0.01896,0.012108,0.576416,-0.090088,-0.175537,-0.42461,3.339405,9.215083,0.03662,-0.019582,-0.006843,0.396973,-0.229736,-0.51001
0.110207,-0.976164,9.797715,0.000358,0.004491,-0.002387,-0.081543,0.449219,-0.598389,-0.366964,3.220253,9.248704,-0.044782,0.01123,0.012688,-0.731934,0.089844,-0.379395,-0.55972,4.191744,8.897361,0.000225,-0.009361,0.004482,-0.127441,0.659912,0.734863,-0.132772,3.842433,9.096895,-0.028417,0.008875,0.004998,0.577148,-0.090088,-0.186523,-0.4437,3.322571,9.195187,-0.034913,0.017075,0.001214,0.397705,-0.22876,-0.517578
0.097702,-0.935999,9.766867,0.013651,0.003344,1.2e-05,-0.083008,0.445312,-0.594482,-0.309723,3.185392,9.221108,0.012702,-0.000901,0.002551,-0.718994,0.093994,-0.385742,-0.591188,4.166056,8.91446,-0.022142,0.021124,-0.001805,-0.133057,0.663574,0.744629,-0.226788,3.766342,9.062914,-0.012127,0.01988,0.01174,0.576172,-0.091797,-0.182373,-0.527676,3.239077,9.223594,0.004191,0.000203,-0.005048,0.398926,-0.230225,-0.512939
0.123935,-0.922622,9.829203,0.006226,-0.002313,0.002489,-0.086914,0.450684,-0.584717,-0.322436,3.305626,9.263977,-9.6e-05,0.015157,0.008875,-0.718506,0.096924,-0.38208,-0.616682,4.120364,8.897017,-0.006,-0.010633,0.004443,-0.128174,0.669189,0.736572,-0.216008,3.799006,9.091858,0.012053,-0.016956,0.010459,0.572021,-0.086426,-0.170654,-0.448079,3.341532,9.235522,0.02777,-0.018098,-0.005879,0.394043,-0.229248,-0.503662
0.125091,-0.926093,9.798756,0.00125,0.004328,-0.002326,-0.078613,0.452881,-0.594238,-0.352056,3.229244,9.249139,-0.043365,-0.001122,0.008106,-0.712646,0.095459,-0.385254,-0.533621,4.142028,8.893398,0.007306,0.004981,-0.0018,-0.137451,0.663086,0.733643,-0.13283,3.828574,9.096652,-0.010946,1.5e-05,0.008509,0.580078,-0.081299,-0.181152,-0.438798,3.316604,9.200837,-0.024651,0.009241,0.000647,0.401367,-0.224121,-0.51416
0.104619,-0.923178,9.784974,-0.001053,0.005295,-0.000397,-0.088867,0.446777,-0.595947,-0.315417,3.195658,9.244554,0.008048,0.010671,0.007013,-0.719238,0.094238,-0.38208,-0.627895,4.1868,8.921517,-0.00437,0.01846,-0.001423,-0.124512,0.663818,0.73584,-0.213735,3.799383,9.079473,-0.013279,0.021461,0.011524,0.569336,-0.09082,-0.180176,-0.510336,3.243045,9.213968,-0.005666,0.005344,-0.00298,0.390137,-0.231445,-0.51416
0.103844,-0.929276,9.797925,-0.013308,-3.8e-05,-0.000344,-0.077881,0.447998,-0.592529,-0.365619,3.295951,9.28047,0.000331,0.007242,0.006221,-0.722656,0.101318,-0.376465,-0.597514,4.172363,8.90717,-0.006556,-0.014604,0.004931,-0.131348,0.665527,0.736328,-0.228736,3.803256,9.108619,-0.001253,-0.007326,0.009531,0.581299,-0.087646,-0.177002,-0.464585,3.316498,9.23852,0.027285,-0.014076,-0.006491,0.40332,-0.228027,-0.512451
0.135478,-0.977459,9.833801,-0.006992,-0.000432,-0.003635,-0.082764,0.450439,-0.590088,-0.293651,3.222373,9.214839,-0.034903,0.002992,0.010605,-0.723389,0.092285,-0.37915,-0.552181,4.139204,8.900081,-0.01152,0.013459,0.001341,-0.136475,0.657471,0.72998,-0.146258,3.819602,9.082284,0.001993,-0.007604,0.008595,0.574707,-0.09082,-0.173096,-0.429473,3.340895,9.185723,-0.010376,0.002443,-0.000609,0.398193,-0.226562,-0.510986
0.115857,-0.960518,9.780785,0.01525,0.006377,0.002888,-0.0896,0.443115,-0.599854,-0.34813,3.197759,9.244263,0.004382,0.012078,0.00651,-0.720459,0.092285,-0.387451,-0.636771,4.152968,8.902978,1e-06,0.005293,0.000827,-0.136719,0.658203,0.733154,-0.179652,3.837829,9.105688,-0.010066,0.017276,0.011849,0.569092,-0.096924,-0.185791,-0.486271,3.27595,9.245871,-0.014023,0.003719,-0.002697,0.391113,-0.23584,-0.518311
0.102002,-0.919248,9.793667,0.007571,-0.000664,-8.5e-05,-0.087158,0.445068,-0.593018,-0.307201,3.262269,9.277461,-0.009053,-0.000878,0.006226,-0.720215,0.088867,-0.382568,-0.573904,4.180336,8.912113,0.003811,-0.004627,0.000102,-0.132812,0.658936,0.743164,-0.233709,3.795914,9.087366,-0.011788,-0.000973,0.010138,0.569824,-0.091309,-0.181152,-0.48225,3.256666,9.205632,0.010959,-0.007587,-0.003801,0.391846,-0.22998,-0.515137
0.11279,-0.935263,9.802871,-0.002147,0.000431,-0.003267,-0.086182,0.443848,-0.584717,-0.319481,3.207116,9.23865,-0.023428,0.013856,0.011797,-0.717529,0.101074,-0.379395,-0.596498,4.162744,8.901603,-0.016541,0.013332,0.00214,-0.128906,0.663086,0.739746,-0.167047,3.80699,9.087933,0.001667,-0.010985,0.009545,0.572754,-0.093262,-0.172607,-0.462809,3.33943,9.228061,0.011694,0.001912,-0.004712,0.395264,-0.235107,-0.505127
0.121645,-0.925891,9.798819,0.001628,0.002808,0.002041,-0.081787,0.448486,-0.587158,-0.340918,3.232226,9.231438,0.002125,-0.000205,0.003274,-0.712158,0.099121,-0.377197,-0.602731,4.144415,8.885938,-0.002874,-0.006079,0.004017,-0.137695,0.664795,0.744873,-0.185406,3.820545,9.082527,-0.002888,0.014728,0.0101,0.576172,-0.091064,-0.174561,-0.48353,3.299974,9.218519,-0.018053,0.000851,0.000574,0.398682,-0.228516,-0.508057
0.100208,-0.915017,9.802379,-0.007659,0.003935,-0.000694,-0.087646,0.450439,-0.583496,-0.290245,3.261976,9.267661,-0.014378,0.008147,0.00757,-0.718506,0.095459,-0.377441,-0.578737,4.149601,8.906259,-0.00493,0.014489,-0.000921,-0.137207,0.658936,0.729492,-0.21207,3.832266,9.084099,-0.009825,-0.002104,0.009727,0.572754,-0.089111,-0.171875,-0.455551,3.2907,9.204135,0.009272,-0.005587,-0.005145,0.393311,-0.225342,-0.504395
0.113866,-0.968205,9.78531,-0.005743,0.0013,-0.002682,-0.092041,0.442871,-0.598877,-0.377596,3.216819,9.227571,-0.020598,0.011323,0.010055,-0.717041,0.09082,-0.381104,-0.616623,4.146342,8.904549,0.002234,-0.000238,0.002402,-0.129395,0.658936,0.728516,-0.175332,3.783139,9.091991,-0.01599,-0.002275,0.008552,0.568359,-0.09375,-0.185547,-0.477149,3.31472,9.214496,-0.00493,0.000585,-0.001935,0.391846,-0.232666,-0.517578
0.122691,-0.962947,9.794391,0.007067,0.001166,-8.8e-05,-0.084229,0.444336,-0.597168,-0.291732,3.229453,9.246922,0.00669,-0.002602,0.003033,-0.719727,0.097412,-0.382568,-0.570023,4.17292,8.919586,-0.005703,0.003762,-0.00055,-0.136719,0.666992,0.738525,-0.17203,3.79759,9.067541,0.008245,0.008618,0.011409,0.575439,-0.092773,-0.182861,-0.470433,3.295156,9.219627,0.008286,0.001535,-0.005076,0.398682,-0.229736,-0.516357
0.120034,-0.93524,9.803181,0.005723,0.002112,-0.000792,-0.087646,0.449951,-0.588135,-0.32438,3.272814,9.277952,-0.01541,0.016021,0.010631,-0.714844,0.096436,-0.387207,-0.621908,4.148997,8.913077,-0.015805,0.010926,0.001821,-0.12793,0.65918,0.731201,-0.202466,3.843214,9.110011,0.000388,-0.001774,0.009345,0.570068,-0.085938,-0.174316,-0.483557,3.321677,9.224971,0.002441,-0.008178,-0.003289,0.390137,-0.227539,-0.509766
0.109332,-0.926079,9.798552,0.003932,0.001842,0.000112,-0.081299,0.444092,-0.595703,-0.343665,3.206953,9.246631,-0.026134,-0.000121,0.00646,-0.716553,0.100586,-0.385986,-0.573967,4.147895,8.897067,0.00642,-0.008714,0.00192,-0.134277,0.660645,0.733398,-0.183139,3.813374,9.085587,-0.02788,0.001368,0.009396,0.578369,-0.093994,-0.181641,-0.454212,3.276539,9.220351,-0.016751,0.004997,-0.000612,0.399902,-0.234863,-0.516602
0.128363,-0.92452,9.799267,-0.00312,0.001861,-0.001857,-0.087402,0.446045,-0.593994,-0.279426,3.228332,9.24611,0.006915,0.011028,0.008359,-0.724121,0.090332,-0.38623,-0.568971,4.164509,8.913462,-0.002796,0.015755,-0.001149,-0.132812,0.661865,0.737549,-0.186917,3.775683,9.064751,0.002922,0.006086,0.008836,0.571777,-0.092285,-0.18042,-0.500035,3.268778,9.198414,0.017984,-0.000938,-0.005368,0.393066,-0.22998,-0.514404
0.119221,-0.939201,9.794525,-0.004101,0.002698,0.000581,-0.084229,0.446777,-0.593018,-0.355846,3.265084,9.267531,-0.011859,0.008463,0.007558,-0.716309,0.094971,-0.378174,-0.644222,4.149061,8.890216,-0.007124,-0.000772,0.003612,-0.130859,0.666016,0.731445,-0.1961,3.826612,9.116928,0.006476,-0.000126,0.009994,0.574707,-0.091797,-0.174805,-0.44957,3.335577,9.228828,0.000567,-0.008605,-0.003372,0.397217,-0.229248,-0.512695
0.119171,-0.949003,9.798823,-0.004873,0.001957,-0.002815,-0.083252,0.449951,-0.595947,-0.292546,3.217346,9.242282,-0.024754,0.00034,0.006161,-0.713867,0.098877,-0.381592,-0.556834,4.176764,8.88404,-0.007065,0.000712,0.00194,-0.135498,0.664307,0.736328,-0.185967,3.832258,9.083876,-0.013263,-0.000162,0.008297,0.573975,-0.087158,-0.181885,-0.467202,3.281971,9.219032,-0.011971,0.007277,-0.001034,0.397705,-0.226074,-0.517822
0.119157,-0.949036,9.77701,0.004736,0.004952,-0.000604,-0.085938,0.448486,-0.591064,-0.334028,3.212952,9.256854,0.00057,0.015134,0.008492,-0.718506,0.090088,-0.383057,-0.613907,4.141105,8.896846,-0.007508,0.013904,-0.000979,-0.135498,0.654785,0.725098,-0.184362,3.789263,9.083515,-0.01169,0.00763,0.009924,0.571533,-0.087158,-0.178467,-0.498445,3.296778,9.211443,0.006213,-0.003861,-0.004156,0.393555,-0.227051,-0.511963
0.116617,-0.934981,9.803247,0.003114,0.000142,-0.000394,-0.088379,0.44043,-0.601562,-0.328412,3.270821,9.263248,-0.008174,-0.00027,0.00523,-0.718994,0.097412,-0.381836,-0.579961,4.167022,8.893796,0.003911,-0.006132,0.002731,-0.137207,0.66748,0.733154,-0.2052,3.788864,9.090114,-0.003895,-0.000838,0.009558,0.571533,-0.097656,-0.186279,-0.448639,3.313797,9.222451,0.002871,-0.007404,-0.002823,0.393311,-0.234131,-0.521729
0.126947,-0.95085,9.812479,0.003487,0.003219,-0.001558,-0.090332,0.451904,-0.59668,-0.316871,3.219888,9.22446,-0.021438,0.010682,0.011008,-0.721436,0.09668,-0.387207,-0.592337,4.16975,8.912127,-0.006951,0.014265,0.000262,-0.128418,0.662354,0.731689,-0.178292,3.818985,9.077155,0.00495,-0.003249,0.009427,0.567871,-0.087402,-0.180664,-0.463809,3.311448,9.21506,-0.00013,0.006327,-0.003391,0.392822,-0.225098,-0.515625
0.115022,-0.920282,9.78591,0.003397,0.003895,0.000943,-0.082275,0.44751,-0.592285,-0.338675,3.218488,9.248293,-0.005376,0.00452,0.006335,-0.719238,0.097168,-0.386475,-0.628832,4.141197,8.916219,-0.013393,0.002628,0.001826,-0.129395,0.654785,0.737061,-0.198986,3.819886,9.08322,-0.009161,0.008785,0.009892,0.577881,-0.090576,-0.182617,-0.486685,3.292318,9.228916,-0.001629,-0.004421,-0.002745,0.398193,-0.230469,-0.512939
0.124541,-0.928989,9.790603,-0.009377,0.001802,-0.000238,-0.081787,0.438965,-0.593262,-0.320275,3.246394,9.280942,-0.014668,0.005261,0.006218,-0.722412,0.089355,-0.37793,-0.573048,4.173899,8.904754,0.001088,-0.003508,0.001619,-0.126953,0.65918,0.735107,-0.20064,3.807514,9.082294,-0.016979,0.003076,0.008882,0.576416,-0.095215,-0.179688,-0.46308,3.290247,9.208464,8e-05,-0.002958,-0.002435,0.397217,-0.235107,-0.510742
0.117666,-0.975327,9.790219,-0.007486,0.001987,-0.00467,-0.078125,0.44751,-0.594727,-0.343133,3.207894,9.226923,-0.011865,0.008931,0.01077,-0.7229,0.095703,-0.375,-0.599511,4.163294,8.9008,0.000207,0.015657,-0.000761,-0.141357,0.655762,0.729736,-0.177547,3.807476,9.063667,0.002221,-0.005349,0.009666,0.581055,-0.095215,-0.178223,-0.467616,3.296995,9.202551,0.003673,-0.000152,-0.003333,0.403809,-0.230469,-0.513184
0.115309,-0.953456,9.790156,0.008233,0.004167,0.002342,-0.092285,0.44043,-0.595459,-0.316934,3.237973,9.241425,0.002659,0.004852,0.00381,-0.716064,0.090332,-0.384277,-0.592814,4.160185,8.906435,-0.006878,-0.003982,0.00465,-0.128174,0.66748,0.731934,-0.167967,3.830915,9.090413,0.001172,0.008172,0.009023,0.564453,-0.095215,-0.182617,-0.46473,3.317376,9.254756,0.002131,-0.002648,-0.003869,0.387939,-0.236328,-0.516113
0.11237,-0.921114,9.785863,0.007015,0.002209,0.000554,-0.081543,0.451904,-0.594971,-0.327499,3.243393,9.270492,-0.024362,0.007061,0.009142,-0.726074,0.098633,-0.373535,-0.568888,4.155999,8.907165,-0.009274,0.005181,0.000401,-0.128906,0.662354,0.736084,-0.216142,3.824455,9.051078,-0.014536,0.003116,0.010888,0.57666,-0.085205,-0.181885,-0.470247,3.311019,9.202875,-0.00314,0.000714,-0.002511,0.399902,-0.225098,-0.514404
0.103351,-0.938332,9.794394,0.000499,0.000173,-0.002247,-0.081299,0.446533,-0.592041,-0.307618,3.188526,9.235717,-0.013669,0.005177,0.009199,-0.720215,0.09375,-0.380859,-0.611551,4.14383,8.909403,-0.003789,0.008855,0.000771,-0.133789,0.650391,0.733887,-0.171955,3.788764,9.083662,-0.011192,-0.004809,0.009935,0.575928,-0.0896,-0.17627,-0.474524,3.316768,9.197335,-0.001805,-0.005931,-0.002774,0.399902,-0.229492,-0.51123
0.131463,-0.931128,9.804243,0.004749,0.003541,0.00062,-0.084473,0.436279,-0.595459,-0.339736,3.258477,9.235888,0.010246,0.008086,0.005728,-0.715088,0.093018,-0.37793,-0.602353,4.158952,8.902638,-0.000244,-0.004012,0.002406,-0.131348,0.655762,0.731445,-0.17546,3.80935,9.081258,0.004461,0.009197,0.009399,0.574707,-0.102783,-0.182129,-0.458056,3.284164,9.214162,0.002077,0.004687,-0.00376,0.395752,-0.241699,-0.51416
0.100612,-0.916098,9.794361,-0.006263,0.001944,-0.000632,-0.08667,0.441162,-0.593262,-0.326311,3.264081,9.286621,-0.027922,0.003427,0.007679,-0.724365,0.096924,-0.380371,-0.590532,4.163818,8.904733,-0.004444,0.011682,-0.000542,-0.126953,0.665771,0.72876,-0.215334,3.831081,9.097246,-0.003927,0.001966,0.010328,0.57373,-0.094971,-0.181885,-0.478383,3.31547,9.230723,0.003236,-0.003467,-0.004053,0.393799,-0.23291,-0.512939
0.123061,-0.960184,9.795062,-0.010117,0.000834,-0.00447,-0.079834,0.450684,-0.597656,-0.321061,3.17465,9.232821,-0.018599,0.008143,0.009256,-0.716309,0.097656,-0.377197,-0.617553,4.146564,8.917844,-0.011197,0.001769,0.001646,-0.135742,0.659912,0.728516,-0.1797,3.819595,9.077092,-0.011632,-0.004661,0.008817,0.577637,-0.087891,-0.183105,-0.454869,3.31383,9.21011,-0.001116,-0.003352,-0.001619,0.402588,-0.228271,-0.516602
0.113076,-0.957332,9.781525,0.003879,0.002885,0.000753,-0.087646,0.445312,-0.598389,-0.34483,3.241369,9.236871,0.013284,0.006406,0.005043,-0.723145,0.093018,-0.384766,-0.576114,4.155937,8.916848,-0.001114,-0.00265,0.001799,-0.12793,0.660889,0.738037,-0.183856,3.786088,9.085028,-0.008387,0.009436,0.012603,0.569824,-0.088867,-0.18335,-0.475521,3.301337,9.23045,-0.005507,0.004303,-0.003206,0.393555,-0.228271,-0.515381
