# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.565458,-7.444649,6.211198,0.044537,0.045146,0.008021,-0.255615,0.520264,-0.071045,-0.160109,8.199481,5.331462,0.071652,0.044312,-0.02569,-0.185303,0.378662,0.478027,-1.073647,-7.221101,6.61162,-0.137657,0.058504,0.023078,0.654297,0.074707,-0.038818,1.9107,-7.350702,6.060932,-0.099484,-0.090673,0.024488,0.195068,0.326904,-0.567627,2.016286,-6.470663,7.043901,0.017494,-0.070798,-0.046624,-0.376709,0.41748,-0.344238
1.464753,-7.42822,6.179139,-0.016527,-0.020969,-0.005399,-0.262451,0.513184,-0.075439,-0.16484,8.304389,5.333364,-0.030558,-0.02939,0.024898,-0.176758,0.381348,0.478516,-1.341409,-7.42321,6.726026,0.089169,0.005866,0.010912,0.646484,0.068115,-0.042725,1.834435,-7.527609,6.346618,0.068243,0.07205,-0.001057,0.191162,0.321289,-0.57373,1.860762,-6.400222,7.157239,0.014533,0.031372,0.021,-0.38208,0.412109,-0.355469
1.572422,-7.341107,6.287084,0.06702,0.035931,0.005412,-0.25415,0.514648,-0.083984,0.009446,8.245912,5.218037,0.035473,0.023084,-0.010196,-0.18335,0.378174,0.485596,-1.060944,-6.780237,6.90335,0.136615,0.02969,-0.027307,0.658447,0.068848,-0.05127,1.792381,-7.120281,6.563384,0.103096,-0.05932,-0.028049,0.200195,0.318848,-0.580811,1.864676,-6.258543,7.314551,0.094382,-0.088344,-0.024654,-0.375488,0.411377,-0.359619
1.549017,-7.315703,6.26481,-0.064055,-0.037584,-0.011985,-0.258057,0.518066,-0.084717,-0.170662,8.317767,5.235713,-0.019486,-0.023552,0.023597,-0.180664,0.373779,0.484863,-1.341435,-6.690329,6.901698,-0.063315,0.00322,0.039247,0.651123,0.070557,-0.051514,2.284031,-6.846721,6.423494,-0.016025,-0.016543,0.03164,0.195312,0.321533,-0.581787,2.190092,-6.188829,7.276622,-0.082508,-0.000141,-0.021518,-0.381348,0.412109,-0.35791
1.593055,-7.562022,6.257058,0.03282,0.03452,0.011714,-0.261475,0.525879,-0.075684,0.122633,8.269003,5.21963,-0.01747,0.019847,-0.012267,-0.181885,0.387451,0.484375,-0.985188,-7.134492,6.725082,-0.10499,-0.020312,0.00261,0.64624,0.077881,-0.041992,1.718104,-7.389206,6.403665,-0.145362,0.093832,0.071267,0.193359,0.333008,-0.570801,1.909273,-6.62795,7.301515,-0.078021,0.039165,0.06311,-0.381836,0.420898,-0.351318
1.540651,-7.228544,6.268022,-0.016953,-0.028326,-0.000999,-0.251221,0.515869,-0.079346,-0.262358,8.215601,5.316909,-0.020103,0.005723,0.019083,-0.177979,0.382568,0.475586,-1.26144,-7.249106,6.731378,0.019791,0.046107,0.017924,0.658691,0.069092,-0.042969,1.656895,-7.703817,6.391864,0.008855,-0.1018,0.001931,0.200928,0.323486,-0.574463,1.923166,-6.456059,7.221331,0.075117,-0.009567,-0.070655,-0.371582,0.412598,-0.352051
1.590406,-7.637004,6.141808,-0.008697,0.013602,0.004614,-0.258545,0.519287,-0.072021,0.127464,8.213257,5.269273,-0.015474,-0.018984,-0.015673,-0.175049,0.375977,0.482666,-1.105275,-6.995011,6.835751,0.042246,-0.023969,-0.023973,0.653809,0.070068,-0.039307,2.17688,-7.213801,6.441108,0.086393,-0.058512,-0.027223,0.19458,0.321533,-0.570557,2.117495,-6.298461,7.269391,0.055147,0.030737,0.050362,-0.375977,0.414551,-0.347656
1.526483,-7.166823,6.373685,0.056105,-0.020288,0.002972,-0.255371,0.514893,-0.077637,-0.217287,8.37148,5.214061,0.04469,0.029694,0.009053,-0.177002,0.380371,0.489502,-1.269531,-6.861513,6.921153,-0.015819,0.042076,0.018142,0.654053,0.068604,-0.044434,1.876651,-6.952999,6.573062,-0.06463,-0.005768,0.03122,0.195801,0.322998,-0.575195,1.882208,-6.153321,7.37606,-0.006442,0.078649,-0.044143,-0.376221,0.40918,-0.35376
1.59241,-7.482534,6.3249,-0.110767,0.002319,0.00345,-0.264404,0.519287,-0.074951,0.033926,8.345677,5.214962,-0.109275,-0.026442,-0.005249,-0.183594,0.38208,0.477539,-1.270168,-6.931889,6.79292,-0.089188,-0.056862,-0.022288,0.647217,0.072754,-0.045654,1.884469,-7.461089,6.521824,-0.184811,-0.093293,0.046016,0.188721,0.328125,-0.572754,1.906241,-6.504255,7.271014,-0.166026,0.028767,0.056518,-0.380859,0.41626,-0.350586
1.569105,-7.503045,6.286333,0.035046,-0.002024,0.022786,-0.262695,0.526123,-0.080811,-0.157893,8.144008,5.270733,-0.018331,0.032139,0.002424,-0.184082,0.379395,0.476807,-1.081128,-7.184717,6.783257,-0.101126,0.004087,-0.004328,0.646484,0.077148,-0.049072,1.953454,-7.63152,6.148476,-0.020604,-0.094269,-0.004019,0.184082,0.33252,-0.577393,1.835819,-6.657469,7.030978,0.04174,0.030307,0.003781,-0.381592,0.419678,-0.355469
1.483341,-7.319985,6.010957,-0.034302,0.018126,0.004526,-0.263184,0.532471,-0.081055,-0.032862,8.244449,5.40444,-0.044431,-0.020209,-0.0035,-0.185303,0.382568,0.479248,-1.264271,-7.204395,6.704166,-0.009788,-0.024723,-0.024213,0.648682,0.087402,-0.04834,2.080776,-7.118134,6.413681,0.028758,-0.02867,-0.019345,0.187744,0.343262,-0.577637,1.858748,-6.185626,6.807155,0.138077,-0.014803,-0.032256,-0.378662,0.426514,-0.358154
1.400032,-7.438403,6.036156,0.027015,-0.019849,-0.005895,-0.25708,0.524658,-0.078857,-0.19865,8.141457,5.132123,-0.000514,0.037895,0.011779,-0.18457,0.377686,0.491699,-1.183595,-7.020011,6.862681,-0.025772,-0.002978,-0.014893,0.65332,0.07959,-0.046143,1.746673,-7.233848,6.369491,-0.181466,-0.032297,0.057339,0.191406,0.337891,-0.573486,2.091371,-5.957766,8.552165,-0.053178,0.011957,0.023336,-0.375488,0.419189,-0.353516
1.573653,-7.363975,5.827318,-0.043002,-0.129759,0.000711,-0.26001,0.517822,-0.076416,0.01998,8.522424,5.330987,0.042844,-0.084884,-0.007434,-0.179688,0.381348,0.487305,-1.225122,-6.961798,6.773618,-0.043466,-0.087307,-0.036099,0.651367,0.074219,-0.050049,2.148991,-7.703743,6.104068,-0.087903,-0.139305,0.009828,0.186035,0.331543,-0.574951,3.004677,-6.850683,8.139071,-0.339637,0.216334,0.037024,-0.373535,0.416748,-0.359375
1.625934,-7.449277,5.533523,0.056503,-0.140309,-0.008724,-0.257812,0.517334,-0.070068,0.329909,8.277449,5.374488,-0.169697,0.058954,-0.018439,-0.180664,0.370361,0.477539,-0.568647,-7.03983,6.610328,-0.123077,-0.043289,-0.025265,0.654541,0.075439,-0.043945,2.374264,-7.130972,6.148372,0.061845,0.044452,-0.032115,0.190674,0.331299,-0.568604,2.956852,-7.179932,8.117879,0.179802,0.799943,0.068198,-0.359375,0.413818,-0.360352
1.471527,-7.475028,6.242764,-0.010833,-0.3171,-0.015531,-0.273438,0.525391,-0.067871,-0.460321,7.895467,5.157469,0.083878,-0.040572,-0.030573,-0.181152,0.37207,0.487305,-1.335562,-7.565581,6.546165,-0.155862,0.041375,0.044319,0.642822,0.082764,-0.048584,1.688246,-7.081344,6.381204,-0.169763,0.000795,0.0877,0.176514,0.342529,-0.570312,2.369026,-6.490834,7.98475,0.121598,1.090739,-0.0124,-0.360596,0.419678,-0.377686
2.189645,-7.406205,6.477138,0.303232,-0.284353,-0.0032,-0.262939,0.52002,-0.071533,0.300121,8.731785,5.698547,0.022902,-0.116121,-0.105512,-0.179688,0.388184,0.493408,-0.93536,-7.419805,6.652247,0.135373,-0.133495,-0.026099,0.648926,0.079102,-0.051514,1.765998,-7.726505,5.86363,-0.069911,-0.140095,0.050575,0.187256,0.338379,-0.571533,0.736321,-6.016427,6.215935,0.754176,1.22887,0.130104,-0.33374,0.409424,-0.401123
0.901739,-6.024502,6.828143,-0.092494,-0.111777,-0.065977,-0.271729,0.520752,-0.066895,-0.525453,7.838462,4.909403,-0.031879,0.035874,0.064346,-0.172363,0.376221,0.487061,-1.214597,-6.44855,6.863763,0.17951,0.145234,0.012218,0.643555,0.079102,-0.052734,2.047508,-7.255863,6.198492,0.100404,-0.018585,-0.009221,0.176758,0.335938,-0.568848,0.497642,-3.090965,7.913336,0.251735,0.455538,-0.444032,-0.338135,0.402832,-0.402588
3.009074,-8.453979,6.914266,-0.360675,-0.33594,-0.131874,-0.271729,0.517578,-0.055176,0.477442,8.957759,5.045698,0.199738,-0.086593,-0.196593,-0.18335,0.379639,0.476807,-1.133716,-6.52524,6.69413,-0.257387,-0.126547,-0.00969,0.649902,0.076416,-0.048096,1.77667,-7.025615,6.603656,-0.109374,-0.11654,0.011507,0.181152,0.334229,-0.566895,2.489084,-6.437431,7.056401,-1.648847,0.817551,0.392086,-0.318604,0.42041,-0.391113
1.138132,-7.628925,6.472867,0.119324,0.086742,0.084438,-0.275635,0.519043,-0.060547,-0.524533,8.201806,5.677304,-0.381189,0.051978,0.027523,-0.174805,0.379395,0.476318,-1.008654,-7.59308,7.000846,-0.180849,0.097325,0.048467,0.645264,0.077393,-0.049805,2.248919,-7.613829,6.29481,-0.163646,-0.137096,0.055937,0.17627,0.33667,-0.567383,-1.865742,-9.761829,5.565619,-0.3649,0.795192,0.06003,-0.313477,0.42334,-0.399414
1.693324,-7.220869,5.467781,-0.191724,0.012388,-0.064206,-0.271484,0.514893,-0.059326,-0.195522,7.296934,5.178383,-0.212301,0.054833,-0.045463,-0.177246,0.366943,0.476562,-2.113008,-7.239876,6.910702,0.062948,0.029702,-0.097965,0.650146,0.07666,-0.052002,1.924598,-7.668473,7.128792,-0.137941,0.001347,-0.009557,0.180176,0.339355,-0.56543,0.416743,-6.499525,6.072251,1.268528,-0.534153,-0.388656,-0.317383,0.404541,-0.410156
1.395622,-8.232408,6.760028,-0.027524,-0.154015,0.025361,-0.268555,0.521484,-0.053467,-0.663046,7.927849,4.785721,0.554442,-0.085933,0.072701,-0.174316,0.380127,0.4729,-1.466331,-6.792004,7.372932,-0.125708,-0.324328,-0.060436,0.651123,0.080811,-0.051758,2.15431,-7.603554,6.702837,-0.202134,-0.173446,0.061143,0.182617,0.344238,-0.561035,1.908686,-4.529073,8.134608,-0.260176,0.166627,0.209142,-0.313721,0.413086,-0.404541
3.002921,-6.985275,7.003665,0.042279,0.122146,0.046327,-0.266357,0.517334,-0.061279,1.054318,10.869464,6.106806,-0.09635,0.083456,-0.169104,-0.178467,0.384277,0.483398,0.024425,-6.910234,6.160199,-0.256639,-0.113116,-0.137702,0.648438,0.081787,-0.058594,2.619085,-7.052675,6.422804,-0.200649,-0.035767,-0.028034,0.179443,0.343994,-0.564697,0.408702,-7.075059,7.043268,-0.929304,0.194871,0.044634,-0.310059,0.420898,-0.401611
0.966043,-7.694932,6.116752,-0.444099,0.011374,0.009498,-0.275391,0.518311,-0.053223,-1.051153,6.585869,4.997044,-1.196036,0.090209,0.082309,-0.176514,0.370117,0.477783,-1.920014,-7.264675,7.046821,-0.244066,-0.042173,-0.003292,0.637451,0.080566,-0.053955,1.365873,-7.432693,6.695968,-0.610698,-0.076032,0.116551,0.16748,0.354004,-0.552979,0.547107,-8.165381,9.692075,-0.267699,-0.290673,0.102018,-0.321289,0.425537,-0.391602
2.566142,-9.689465,5.586769,-0.269285,0.235818,0.149156,-0.263184,0.51123,-0.05957,0.548523,6.26463,5.978474,0.715826,-0.0101,-0.088143,-0.174561,0.372314,0.477783,-0.754994,-7.696501,6.52979,-0.268459,-0.379074,-0.16905,0.642578,0.079102,-0.0625,2.215398,-8.874784,6.474261,-0.19012,-0.526379,-0.006562,0.168213,0.347168,-0.553467,2.662774,-8.798762,9.552957,-0.325128,0.144312,0.163979,-0.303711,0.417725,-0.39502
1.894999,-8.579555,6.499174,0.232258,0.041199,0.123821,-0.267578,0.52002,-0.055664,0.184068,10.305256,6.191213,0.517307,0.260496,-0.075443,-0.173828,0.380127,0.470459,-0.518133,-7.558443,6.740598,0.13247,-0.229993,-0.006285,0.633789,0.087158,-0.0625,3.341713,-7.108992,6.417795,0.382881,-0.211115,-0.187268,0.152832,0.353027,-0.55127,2.012844,-8.087449,9.468565,0.390111,0.898653,0.094042,-0.296631,0.419922,-0.403564
2.55469,-5.584181,8.743227,0.047639,0.355673,0.338769,-0.259277,0.518799,-0.068359,-0.507412,9.357465,3.276676,-0.690706,0.119574,-0.062407,-0.179443,0.368896,0.480957,-0.967278,-6.650675,7.149944,-0.093642,-0.346045,-0.076649,0.630859,0.088135,-0.071045,2.261601,-6.304924,7.127296,-0.323539,-0.300361,0.086291,0.150391,0.356445,-0.54834,0.607946,-6.273313,10.003198,-0.147114,1.028163,0.051673,-0.281006,0.415527,-0.414795
2.468531,-7.104684,7.852982,-1.482757,0.260296,0.473287,-0.257324,0.534912,-0.056396,0.445062,7.367475,4.974703,-0.35351,-0.294771,-0.277209,-0.173096,0.347656,0.474365,-0.427835,-6.636248,6.949751,-0.125885,-0.529226,-0.132727,0.619873,0.100342,-0.077148,3.28288,-8.32308,6.041256,-0.577618,-0.486616,0.13777,0.13623,0.368896,-0.541748,-0.129771,-7.139575,8.871705,-1.04288,0.650945,0.636603,-0.268311,0.431885,-0.408447
1.329883,-11.498941,6.388432,-0.356615,0.667006,0.579277,-0.23877,0.539551,-0.065186,-0.317466,8.372398,5.965468,0.07801,0.355904,-0.170475,-0.181396,0.365723,0.462402,-1.442194,-6.690378,7.040552,-0.560908,-0.394047,-0.090692,0.625,0.103271,-0.081299,3.002121,-8.356692,6.497021,-0.185853,-0.033256,-0.094192,0.138672,0.37207,-0.536865,0.219151,-8.699081,8.482091,-0.735297,0.427914,0.276871,-0.24707,0.436768,-0.408447
2.635183,-9.20853,7.536031,0.063242,0.345756,0.355562,-0.222412,0.541748,-0.067871,0.289817,10.391051,7.606787,0.310783,-0.175305,-0.691632,-0.17627,0.346191,0.463135,-0.262698,-8.908213,6.480067,-0.641687,-1.092998,-0.222687,0.616943,0.114502,-0.094971,2.8938,-7.867391,6.386402,-0.240549,-0.244077,0.048052,0.13623,0.378906,-0.530273,1.713311,-8.150073,7.678284,0.508419,0.400288,0.330968,-0.226074,0.432373,-0.417236
2.288958,-9.658816,6.942285,0.142674,0.53219,0.277905,-0.201416,0.544678,-0.078613,1.329838,9.529746,6.262551,-0.678526,0.54902,-0.635,-0.176758,0.333252,0.455322,0.803202,-8.411405,5.493778,0.525994,-0.659948,-0.131974,0.616943,0.122559,-0.109863,3.524195,-8.238899,5.752385,-0.155782,-0.097483,-0.076851,0.134033,0.385498,-0.526855,0.73608,-5.885219,8.460356,0.684617,0.679482,0.007276,-0.203369,0.423096,-0.433838
2.771661,-7.70915,6.959996,0.243387,0.6193,0.193949,-0.188477,0.529785,-0.090332,-0.384029,6.087655,5.009623,-0.38339,0.313,-1.026667,-0.172363,0.318604,0.455566,-0.448215,-5.342413,7.054785,0.279586,-1.028739,-0.450272,0.606445,0.121094,-0.131104,2.472858,-7.895135,5.773775,-0.035676,-0.049102,-0.06602,0.124512,0.377441,-0.52124,0.445023,-5.963008,8.333303,-0.576462,0.227993,0.192267,-0.192383,0.412598,-0.429932
1.530583,-8.502954,6.379203,-0.076277,0.791447,0.359103,-0.170654,0.534424,-0.094482,0.260369,8.109935,5.332181,1.025153,0.573717,-0.825324,-0.169678,0.320557,0.434814,1.585399,-7.284393,6.669835,-0.790101,-0.989969,0.054281,0.60083,0.135498,-0.13501,2.420956,-7.865672,5.965415,-0.124851,-0.326739,-0.173148,0.114746,0.38501,-0.515625,0.783682,-9.192435,8.530399,-0.75639,0.249355,0.386064,-0.177734,0.426025,-0.422852
1.436488,-8.25529,6.117402,0.182747,0.861791,0.317614,-0.153076,0.530029,-0.109131,-1.45429,10.119326,6.039446,-0.196411,0.516629,-0.996579,-0.158936,0.313965,0.42627,-0.959947,-8.788251,6.29429,0.205326,-0.638535,-0.443664,0.592285,0.146484,-0.15332,2.979662,-8.014327,6.138862,-0.152342,-0.178685,-0.140193,0.105469,0.388672,-0.51416,0.852005,-8.910035,8.378144,0.763417,0.359697,0.039836,-0.166016,0.409668,-0.439697
0.955814,-7.802059,6.134101,-0.140319,0.633928,0.36714,-0.135986,0.529541,-0.11792,-0.524584,7.386445,5.248565,-0.298283,0.459933,-0.960301,-0.158203,0.296143,0.413086,0.244972,-6.411121,6.885989,0.255697,-1.498922,-0.380193,0.575195,0.15332,-0.179688,2.509327,-8.487085,5.93178,-0.337129,-0.09246,-0.171602,0.093994,0.395508,-0.507324,1.715346,-5.76606,8.656223,0.659111,0.524685,0.153401,-0.14917,0.396484,-0.455811
0.600567,-9.113464,6.051119,-0.066246,0.72017,0.336485,-0.126221,0.52124,-0.121338,-2.371648,8.008069,5.498644,0.407184,0.746763,-1.145928,-0.154541,0.284912,0.406006,1.395371,-7.273007,6.579548,-0.744894,-0.833539,-0.342181,0.559326,0.164551,-0.187988,2.277424,-8.479705,5.83467,-0.154651,-0.084638,-0.170004,0.078369,0.395752,-0.5,0.444752,-6.627521,8.437954,-0.892348,1.485539,0.33582,-0.126709,0.400879,-0.453857
1.274196,-7.22156,6.489139,0.465566,0.717627,0.418985,-0.101074,0.52002,-0.134766,-1.484541,8.278306,5.292092,-0.036168,0.209705,-0.977193,-0.148926,0.27124,0.393799,-0.105335,-9.171035,5.78467,-0.156527,-1.318391,-0.338868,0.549072,0.176758,-0.205078,2.204065,-7.904113,5.536776,-0.136639,-0.158234,-0.265633,0.070068,0.396973,-0.495605,-1.904773,-8.844,7.149077,-0.013293,0.650262,0.434563,-0.100586,0.397949,-0.45874
0.794975,-7.323101,6.729515,-0.035685,0.942588,0.450705,-0.070557,0.518555,-0.137451,-1.388564,7.161552,4.604029,0.115091,0.665664,-0.998945,-0.13623,0.263916,0.386475,3.732889,-7.206809,6.067659,0.410306,-1.181987,-0.582258,0.539795,0.185547,-0.2229,2.33646,-8.093856,4.960734,-0.309368,-0.408838,-0.233599,0.064453,0.403564,-0.484375,1.290885,-7.44782,7.86046,0.862841,0.438881,0.064164,-0.076904,0.383057,-0.46875
1.277619,-9.267273,7.035248,0.358553,1.025436,0.558347,-0.052002,0.51416,-0.159668,-2.455149,7.929814,4.318961,0.825361,0.190185,-0.741953,-0.12915,0.268311,0.374023,2.577934,-6.3575,6.328274,-0.150635,-0.534893,-0.288176,0.525391,0.196045,-0.241943,2.726876,-8.296706,4.2659,-0.071618,-0.697952,-0.413283,0.039795,0.404297,-0.488281,-0.704069,-6.826646,8.904393,0.186618,1.213381,0.66328,-0.047363,0.377441,-0.480225
0.504909,-8.512975,7.056631,0.54798,1.086377,0.679495,-0.02124,0.51001,-0.166748,-0.898703,11.315482,5.288862,1.028815,0.59783,-0.992726,-0.127441,0.273926,0.365723,2.877064,-7.05509,6.525778,-0.316542,-0.627948,-0.473263,0.513428,0.214844,-0.25,2.970899,-7.21753,5.114125,-0.213566,-0.828834,-0.512377,0.023193,0.406006,-0.480957,0.02178,-8.72259,7.934758,-0.037149,0.002263,0.450164,-0.031982,0.372559,-0.47998
-0.43908,-8.741679,5.711522,0.788164,1.016862,0.488968,0.005859,0.502197,-0.176514,-3.529782,8.810524,4.482667,-0.394448,0.749607,-0.71615,-0.094482,0.271484,0.349609,3.367565,-8.475084,7.336157,0.197331,-0.13124,-0.332832,0.501709,0.225342,-0.256104,3.381538,-8.806165,4.499428,0.013299,-1.168068,-0.530376,-0.001709,0.404541,-0.475098,1.354691,-8.186786,7.206483,1.445546,1.257594,0.346653,0.001465,0.346191,-0.49292
-2.133659,-7.008753,6.134976,1.352413,0.958974,0.618536,0.033203,0.497803,-0.196533,-3.347133,5.729199,2.147283,1.439873,0.681283,-0.615349,-0.093506,0.266846,0.330811,2.508726,-8.107694,8.371974,1.258534,0.036365,-0.411484,0.481689,0.242676,-0.2771,4.251282,-8.440598,4.947764,1.036394,-0.995294,-0.952409,-0.031006,0.395508,-0.49292,-3.202303,-5.447284,9.592689,1.469129,1.476564,0.486929,0.036133,0.32959,-0.516846
-1.473668,-7.951086,6.925059,0.874732,0.913875,0.628691,0.057861,0.479736,-0.212402,-4.507697,10.583045,3.65636,2.328574,0.839687,-0.296649,-0.079834,0.290771,0.299561,3.053794,-6.326197,9.143708,1.293747,0.254274,-0.401457,0.459717,0.239258,-0.298584,4.706972,-6.252573,6.384475,1.16909,-1.011803,-0.878075,-0.062256,0.369873,-0.50293,-1.421394,-8.24036,8.661886,-0.358122,0.856548,0.714689,0.060547,0.318115,-0.518799
-2.185771,-7.395547,7.290238,2.101895,1.113767,0.833144,0.093018,0.470459,-0.234863,-4.176036,10.583621,3.242442,0.617972,0.581053,-0.061174,-0.05249,0.287109,0.272461,1.656367,-6.726019,9.411043,0.978043,0.386349,-0.121645,0.443604,0.253662,-0.3125,5.823644,-6.310709,6.918911,0.781884,-0.881228,-0.783101,-0.084473,0.365723,-0.506348,-2.77295,-9.961792,5.993332,2.415163,1.794488,0.916318,0.108887,0.283936,-0.53833
