# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.187762,-0.965554,9.874276,0.018455,0.003733,0.000502,-0.098877,0.431885,-0.581543,-0.384456,3.037996,9.322186,-0.007234,0.014576,0.009089,-0.730713,0.113037,-0.369873,-0.506838,3.694369,9.129909,-0.008975,0.021295,-0.004453,-0.126221,0.591309,0.765625,-0.206264,3.805518,9.161075,0.002891,0.005048,0.010984,0.586182,-0.092285,-0.206055,-0.374669,3.275258,9.244705,0.022345,-0.00552,0.003633,0.352051,-0.207275,-0.586914
0.153367,-0.929078,9.772181,-0.007284,0.007554,-0.003858,-0.099365,0.430664,-0.576904,-0.323959,3.025035,9.302434,-0.008109,-0.00347,0.004681,-0.731201,0.113281,-0.36377,-0.62807,3.643719,9.128099,-0.008561,0.006005,0.003048,-0.135498,0.585938,0.775146,-0.264347,3.703427,9.127581,-0.052576,0.012217,0.006849,0.57959,-0.102783,-0.195557,-0.334136,3.208077,9.283214,-0.053481,-0.004439,0.002035,0.344482,-0.212646,-0.577393
0.168132,-0.983793,9.750907,-0.010679,-0.003937,0.000682,-0.100586,0.442627,-0.570801,-0.333987,3.039951,9.302978,-0.011486,0.013385,0.008081,-0.732666,0.123779,-0.358887,-0.509025,3.67341,9.124956,0.005612,-0.014429,0.003609,-0.124023,0.589844,0.773193,-0.242884,3.621156,9.0858,-0.001798,-0.008198,0.01053,0.593994,-0.097168,-0.197998,-0.363882,3.08805,9.157011,0.0217,0.007268,-0.012421,0.359619,-0.208008,-0.576172
0.180374,-1.025506,9.843878,0.006294,0.000507,-0.001222,-0.099854,0.43457,-0.581055,-0.380532,2.989469,9.324818,-0.020755,0.002386,0.008277,-0.732666,0.113525,-0.364502,-0.569455,3.676581,9.116263,-0.009076,0.029714,-0.004531,-0.133301,0.590576,0.768555,-0.206957,3.718708,9.138014,0.037912,0.001164,0.012512,0.581787,-0.097656,-0.202148,-0.347611,3.325574,9.321929,0.048125,-0.011857,0.00024,0.346436,-0.210938,-0.58374
0.172479,-0.926427,9.817769,0.0207,0.00753,0.002218,-0.09668,0.438721,-0.581299,-0.314362,3.024435,9.304731,0.009059,0.007766,0.006024,-0.727295,0.121094,-0.368652,-0.577133,3.660575,9.099054,-0.00072,-0.017457,0.007432,-0.129395,0.594482,0.77124,-0.246661,3.783909,9.133811,-0.011385,0.008582,0.009411,0.585449,-0.093506,-0.19751,-0.329789,3.235716,9.245114,-0.059488,0.006578,-0.004819,0.352051,-0.204346,-0.580811
0.152785,-0.943235,9.799585,-0.024548,-0.001026,-0.002696,-0.100342,0.435547,-0.578369,-0.383787,3.076638,9.338498,-0.00988,0.009377,0.007374,-0.730957,0.119629,-0.363525,-0.498728,3.681965,9.122782,-0.007714,0.012426,-0.001598,-0.128906,0.599365,0.769287,-0.246266,3.683943,9.125789,-0.040432,-0.004665,0.007471,0.584229,-0.091553,-0.201416,-0.379336,3.146715,9.194371,0.022399,-0.002872,0.001761,0.351074,-0.201904,-0.58374
0.183504,-1.04592,9.826039,0.002358,-0.001044,0.000678,-0.094482,0.433594,-0.572021,-0.340741,3.006521,9.306082,-0.030618,0.000684,0.00673,-0.724854,0.114258,-0.360352,-0.594484,3.65366,9.114731,-0.006694,0.011116,0.001025,-0.130127,0.584229,0.75415,-0.221086,3.635453,9.1249,0.003212,0.007017,0.010688,0.587158,-0.099854,-0.212891,-0.344463,3.226764,9.27518,-0.000968,-0.006712,-0.004296,0.352783,-0.210205,-0.593018
0.168956,-0.940641,9.821422,0.014421,0.006015,0.000859,-0.10083,0.428223,-0.581055,-0.342911,2.991199,9.286458,0.001211,0.012382,0.009234,-0.73291,0.109375,-0.367676,-0.525683,3.667227,9.099996,0.003874,-0.014596,0.005069,-0.135742,0.591553,0.772461,-0.250488,3.739868,9.113164,0.03101,0.001326,0.012126,0.582275,-0.0979,-0.198242,-0.359269,3.216521,9.193333,0.011612,0.006257,-0.011299,0.347412,-0.210449,-0.577637
0.160942,-0.961017,9.769048,-0.009445,0.000936,-0.001446,-0.100342,0.436279,-0.573486,-0.358737,3.062149,9.292587,0.006687,0.003155,0.004615,-0.729492,0.119141,-0.361572,-0.54181,3.681333,9.120574,-0.005699,0.023584,-0.002687,-0.125732,0.589844,0.770264,-0.218553,3.770631,9.124283,-0.016843,-0.007023,0.007287,0.587402,-0.096924,-0.197021,-0.346747,3.27589,9.284541,-0.000555,-0.010795,0.00793,0.353516,-0.211182,-0.579346
0.155527,-0.987508,9.829027,0.002238,5.1e-05,0.001688,-0.095703,0.432617,-0.576416,-0.36179,3.048186,9.341665,-0.026887,0.012439,0.008728,-0.727783,0.114014,-0.362549,-0.603409,3.646009,9.133156,-0.009838,-0.002573,0.001548,-0.128906,0.588379,0.763428,-0.22601,3.685142,9.130865,-0.035983,0.017024,0.009846,0.587158,-0.09668,-0.208008,-0.33834,3.162861,9.224895,-0.035911,0.007323,-0.008542,0.350342,-0.208496,-0.585693
0.164233,-0.982307,9.803643,-0.005681,0.00575,-0.002462,-0.094482,0.431641,-0.583008,-0.360209,2.965997,9.295361,-0.020548,0.002322,0.007218,-0.726074,0.111328,-0.368896,-0.509216,3.661896,9.107059,-0.001601,-0.006748,0.00403,-0.134033,0.588867,0.766357,-0.278842,3.656251,9.11971,0.009728,-0.001798,0.009719,0.582031,-0.098145,-0.202637,-0.386563,3.193782,9.246211,0.045356,-0.004536,-0.000405,0.347656,-0.212402,-0.579346
0.167665,-0.984383,9.774661,0.002821,-0.000171,0.000535,-0.101318,0.432129,-0.57251,-0.32535,3.029574,9.31625,0.015699,0.009959,0.006444,-0.732422,0.114746,-0.362061,-0.565978,3.686392,9.127757,-0.003732,0.01991,-0.005128,-0.134033,0.581543,0.765381,-0.209288,3.761409,9.146878,0.015776,-0.01219,0.010355,0.57959,-0.104492,-0.206299,-0.317961,3.282443,9.261246,-0.015774,-0.012028,-0.006463,0.346924,-0.216309,-0.587158
0.176168,-0.976962,9.802024,0.007394,0.003237,-0.001073,-0.101074,0.435303,-0.577148,-0.378874,3.067835,9.301838,-0.016083,0.007037,0.009206,-0.731934,0.116455,-0.365234,-0.564814,3.65134,9.107411,-0.000447,-0.006468,0.007799,-0.126221,0.587158,0.768066,-0.222194,3.723687,9.112822,-0.016099,0.014897,0.008221,0.586426,-0.0979,-0.200195,-0.350871,3.164722,9.218369,-0.013192,0.02016,0.001007,0.353027,-0.212158,-0.581543
0.151375,-0.952378,9.790817,0.005478,0.002417,0.000662,-0.098145,0.438232,-0.578125,-0.345462,3.015995,9.310353,-0.016106,0.002814,0.005819,-0.729492,0.120361,-0.367188,-0.532944,3.697209,9.122025,-0.002509,0.005482,-0.003564,-0.134521,0.60083,0.766602,-0.273931,3.708657,9.127378,-0.015009,0.003379,0.010886,0.581787,-0.086426,-0.203125,-0.401916,3.227067,9.26501,0.025681,-0.017051,-0.005043,0.348145,-0.201172,-0.587402
0.150439,-0.977357,9.837996,-0.023327,0.000608,-0.003564,-0.101807,0.436523,-0.575195,-0.350981,3.02166,9.297377,-0.009156,0.010144,0.008437,-0.733398,0.117676,-0.361328,-0.575248,3.668669,9.111129,-0.015638,0.010094,0.003837,-0.123779,0.598145,0.769043,-0.212466,3.688754,9.116209,-0.002168,-0.012958,0.008508,0.592285,-0.088867,-0.200195,-0.283161,3.251555,9.219921,-0.014538,-0.005381,-0.003662,0.356445,-0.201904,-0.584473
0.171767,-1.043337,9.778894,0.011412,0.001963,0.001158,-0.093506,0.435303,-0.575684,-0.351765,3.019281,9.284294,-0.011514,0.001959,0.004988,-0.726318,0.11792,-0.359375,-0.539013,3.63481,9.114851,0.000508,-0.004377,0.002519,-0.128662,0.58667,0.772949,-0.207984,3.712461,9.113917,0.003025,0.011973,0.010821,0.58252,-0.099609,-0.200684,-0.369698,3.177906,9.211595,-0.005559,0.016913,-0.000887,0.350586,-0.213867,-0.579102
0.160113,-0.918844,9.786961,0.018456,0.003737,0.000508,-0.093262,0.430664,-0.578125,-0.350153,3.04175,9.312283,-0.000713,0.011543,0.010603,-0.726074,0.113525,-0.367676,-0.542104,3.698247,9.111157,0.008597,0.011813,-0.003892,-0.128662,0.596191,0.768799,-0.284974,3.742497,9.138798,-0.001375,0.008064,0.011197,0.585938,-0.09082,-0.203369,-0.371226,3.212309,9.264111,0.015462,-0.015946,-0.007863,0.353027,-0.204102,-0.58374
0.174529,-0.947827,9.823663,-0.021434,-0.00131,-0.002743,-0.095703,0.440186,-0.582031,-0.360475,3.057457,9.312603,-0.012431,0.002194,0.004855,-0.72583,0.119629,-0.367676,-0.568428,3.693716,9.123358,-0.019384,0.002493,0.005173,-0.133057,0.596436,0.773926,-0.243177,3.713334,9.133853,-0.020023,-0.011725,0.010107,0.582031,-0.092041,-0.19751,-0.316947,3.25927,9.256077,0.002961,0.00053,-0.001675,0.350098,-0.20166,-0.578125
0.168971,-1.051479,9.798974,-0.00229,0.002116,-0.001816,-0.098633,0.438721,-0.573242,-0.331595,3.014112,9.321044,-0.020113,0.006096,0.009988,-0.72876,0.12085,-0.359863,-0.531885,3.630714,9.118884,-0.006196,-0.001803,0.004466,-0.128418,0.586426,0.77124,-0.196507,3.68095,9.107912,-0.005855,0.004849,0.01105,0.58667,-0.099121,-0.200928,-0.369426,3.20335,9.230117,-0.021943,0.003319,-0.001173,0.353271,-0.212891,-0.580811
0.162827,-0.963425,9.816383,0.018687,0.006297,0.001097,-0.093994,0.432861,-0.570068,-0.356969,2.998636,9.321558,-0.000406,0.008865,0.007398,-0.727783,0.115479,-0.358154,-0.55736,3.683458,9.115531,0.008583,0.014434,-0.006591,-0.135498,0.588135,0.769531,-0.250786,3.711003,9.124065,0.008104,0.011503,0.011064,0.581543,-0.098389,-0.198975,-0.339042,3.187537,9.229566,0.012933,-0.004599,-0.003679,0.345215,-0.21167,-0.581543
0.160785,-0.948186,9.789125,-0.010709,0.000965,-0.002006,-0.091553,0.429443,-0.578857,-0.362657,3.051359,9.300696,-0.000537,0.003029,0.007112,-0.723145,0.113037,-0.36499,-0.561634,3.699716,9.129969,-0.005582,-0.003069,0.003932,-0.12915,0.591797,0.758057,-0.242149,3.732013,9.10059,-0.007384,-0.008323,0.009531,0.586914,-0.097656,-0.209229,-0.350292,3.241496,9.273763,0.014372,-0.001519,-0.005118,0.351807,-0.208252,-0.59375
0.177727,-0.988351,9.816799,0.000292,-0.000111,-0.000577,-0.093506,0.438721,-0.579834,-0.340578,3.050503,9.294663,-0.01829,0.009223,0.007941,-0.724609,0.120117,-0.367188,-0.536967,3.663923,9.107315,-0.010802,0.002043,0.003409,-0.13501,0.594727,0.766602,-0.210445,3.694165,9.11239,-0.011104,-0.000732,0.009229,0.582031,-0.091064,-0.201172,-0.349384,3.2473,9.210683,-0.012815,-0.001517,-0.001984,0.349609,-0.205322,-0.581055
0.171913,-0.972261,9.818407,0.000471,0.004617,-0.000117,-0.098145,0.44043,-0.579834,-0.359664,2.992256,9.309685,-0.018304,0.005312,0.007399,-0.729736,0.121094,-0.36792,-0.556807,3.65521,9.131478,-0.003705,0.009851,-1e-06,-0.130859,0.581055,0.769775,-0.23329,3.692225,9.12193,-0.007343,0.013997,0.011129,0.585205,-0.105713,-0.198975,-0.35483,3.204965,9.263688,-0.004735,0.00027,-0.002524,0.35083,-0.220459,-0.581543
0.172381,-0.991964,9.776886,-0.00333,0.000962,-0.001812,-0.096436,0.43335,-0.578613,-0.335006,3.015615,9.317314,0.003484,0.00786,0.006879,-0.726074,0.115479,-0.365479,-0.551242,3.669666,9.116768,0.001009,-0.001681,0.002123,-0.131348,0.597656,0.772217,-0.252414,3.682539,9.12834,-0.001708,-0.00503,0.010391,0.584229,-0.0896,-0.198975,-0.365321,3.197828,9.23727,0.003233,-0.001815,-0.003556,0.346436,-0.202881,-0.578369
0.178644,-0.975084,9.813105,0.006863,0.001293,0.00021,-0.092773,0.432861,-0.566895,-0.359393,3.05821,9.317133,-0.007058,0.006659,0.006986,-0.728027,0.11499,-0.35498,-0.561134,3.688822,9.119799,-0.005831,0.010101,-0.001196,-0.130127,0.588135,0.770996,-0.199658,3.726339,9.115733,0.001197,-0.003088,0.008993,0.584717,-0.097412,-0.199707,-0.361777,3.233835,9.233401,0.018848,-0.001249,-0.006645,0.352783,-0.210938,-0.580322
0.175162,-0.944931,9.811069,0.00196,0.003403,0.001,-0.093994,0.430908,-0.576416,-0.335416,3.024181,9.297603,-0.018752,0.005745,0.008012,-0.725342,0.112061,-0.364258,-0.565426,3.675387,9.126232,-0.006575,-0.000289,0.003304,-0.134766,0.594971,0.765625,-0.236414,3.714198,9.109638,-0.009287,0.010555,0.011098,0.581299,-0.091553,-0.204102,-0.337903,3.241865,9.279511,-0.012289,-0.002118,0.000573,0.346436,-0.207275,-0.583496
0.168928,-0.976465,9.802201,-0.00874,0.003864,-0.002298,-0.101318,0.431396,-0.579102,-0.354698,3.011464,9.305223,-0.006527,0.007817,0.007608,-0.733643,0.114014,-0.366943,-0.525594,3.663442,9.126727,-0.003349,0.003148,0.000371,-0.126709,0.587891,0.766357,-0.247348,3.724081,9.093175,-0.01131,-0.003205,0.008826,0.589844,-0.096924,-0.203369,-0.350449,3.190066,9.222849,-0.009273,-0.0035,-0.003741,0.35498,-0.212646,-0.586182
0.158236,-1.011004,9.805975,0.000352,0.001465,-0.000424,-0.099609,0.436279,-0.567139,-0.35316,3.033389,9.333424,-0.009663,0.006017,0.007155,-0.730957,0.114014,-0.353027,-0.57037,3.661363,9.132854,-0.004439,0.010627,0.000882,-0.133301,0.588379,0.771484,-0.221914,3.68627,9.135162,-0.002845,0.002524,0.008991,0.580566,-0.097168,-0.196289,-0.3555,3.204941,9.249587,0.014456,0.003314,-0.00331,0.347656,-0.214111,-0.577881
0.1556,-0.976402,9.820211,0.007628,0.001551,-0.0018,-0.102051,0.432861,-0.58252,-0.36589,3.024333,9.306458,-0.012439,0.006394,0.008248,-0.732178,0.115479,-0.369141,-0.567686,3.663465,9.124233,-0.001234,-0.004911,0.003478,-0.13208,0.589355,0.77124,-0.258944,3.707386,9.129184,0.002147,0.010089,0.009855,0.583496,-0.097168,-0.200195,-0.347699,3.235671,9.266878,-0.000565,-0.001579,-0.006233,0.348145,-0.212158,-0.582275
0.164589,-0.970346,9.794916,-0.004138,0.002368,-0.001221,-0.088867,0.435303,-0.579834,-0.342341,3.035679,9.293454,-0.003377,0.006036,0.00603,-0.722412,0.118408,-0.362793,-0.527325,3.689398,9.103719,-0.002463,0.008053,-6.8e-05,-0.132812,0.593018,0.77124,-0.2324,3.730538,9.118382,-0.004983,-0.008058,0.01034,0.582275,-0.093506,-0.201416,-0.337521,3.231937,9.23171,0.004441,-0.006946,-0.000428,0.346191,-0.204346,-0.576904
0.170008,-0.982708,9.809529,-0.003338,0.001466,-0.000522,-0.098389,0.433594,-0.572998,-0.354186,3.039046,9.328468,-0.013687,0.005084,0.007931,-0.730225,0.116699,-0.358887,-0.575651,3.674725,9.148398,-0.011054,0.007406,0.000195,-0.133057,0.594482,0.766602,-0.213766,3.698459,9.1313,-0.015025,0.004394,0.008526,0.580322,-0.090576,-0.200684,-0.330468,3.203865,9.261727,-0.017496,0.004532,-0.001377,0.3479,-0.204346,-0.58252
0.174017,-0.979557,9.796903,0.006113,0.004276,0.000956,-0.101562,0.438477,-0.581055,-0.35798,3.012351,9.315525,-0.012295,0.008648,0.006507,-0.737061,0.119629,-0.369141,-0.532647,3.665398,9.107682,0.001132,-0.004546,0.003478,-0.129639,0.583008,0.772461,-0.253846,3.697509,9.118942,3.1e-05,0.010614,0.012314,0.587891,-0.102051,-0.197021,-0.378869,3.184305,9.245878,0.0142,0.001571,-0.007746,0.353271,-0.213379,-0.57666
0.159686,-0.964799,9.787583,-0.002874,0.002339,-0.000665,-0.095947,0.439697,-0.579102,-0.357389,3.022324,9.295424,-0.004828,0.005407,0.008129,-0.730225,0.119873,-0.366211,-0.542497,3.694155,9.113521,-0.003566,0.014433,-0.00105,-0.131592,0.591797,0.769043,-0.253875,3.724268,9.137739,0.004067,-0.009685,0.01002,0.584473,-0.094971,-0.199951,-0.333071,3.25369,9.270826,0.016889,-0.011037,-0.003371,0.349121,-0.209717,-0.581543
