# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.413138,-1.009565,9.76645,-0.009207,-0.000415,-0.002473,-0.057373,0.433594,-0.589355,-0.260513,3.138748,9.291269,-0.014995,0.006504,0.006426,-0.638672,0.064697,-0.489502,-0.693074,3.711134,9.07289,-0.032007,-0.00702,0.003767,-0.384766,0.571045,0.728516,-0.245295,3.432531,9.213882,-0.008508,-0.040656,0.005888,0.659424,0.02124,-0.015381,-0.589093,2.984394,9.363063,-0.019961,-0.009129,-0.002021,0.381104,-0.147461,-0.551758
0.45268,-1.02386,9.794105,-0.004705,-0.001103,-0.001066,-0.056885,0.431641,-0.595947,-0.244396,3.127065,9.281061,-0.014525,0.002052,0.003507,-0.638672,0.063721,-0.493652,-0.721611,3.669599,9.085743,-0.010077,0.009371,0.001995,-0.380127,0.570801,0.734863,-0.09018,3.454558,9.225063,0.011071,0.004386,0.009828,0.648682,0.028564,-0.017822,-0.380932,2.942672,9.290102,-0.002261,-0.029032,-0.000294,0.38623,-0.14917,-0.54541
0.445558,-1.038513,9.796876,0.009585,0.003742,0.000952,-0.057373,0.432129,-0.590088,-0.256961,3.131612,9.284983,-0.005577,0.009318,0.004594,-0.636963,0.063232,-0.489258,-0.730709,3.694682,9.098463,0.008668,0.003829,-0.001528,-0.385498,0.57666,0.732422,-0.290585,3.507295,9.211987,0.009452,0.036088,0.013409,0.651855,0.023193,-0.001709,-0.468297,2.955066,9.299011,0.006029,0.033353,-0.006993,0.378418,-0.142822,-0.549561
0.430903,-0.98977,9.775262,0.01404,0.006307,0.001381,-0.052979,0.430176,-0.593506,-0.277151,3.156093,9.280472,-0.005128,0.002563,0.002692,-0.634766,0.062012,-0.492676,-0.720999,3.721379,9.085314,0.010767,0.00491,0.004308,-0.383301,0.569824,0.749512,-0.24721,3.530505,9.203431,-0.013788,-0.031945,0.007141,0.661133,0.026123,-0.015625,-0.534735,2.978032,9.341002,0.012802,-0.016882,-0.00093,0.382568,-0.150635,-0.533936
0.434641,-0.959045,9.772262,0.00163,-0.002214,-0.001517,-0.059082,0.432373,-0.586182,-0.232911,3.140241,9.265329,-0.011033,0.007809,0.005596,-0.637939,0.064453,-0.487549,-0.728044,3.760349,9.094802,-0.007871,0.005727,-0.001209,-0.375977,0.572754,0.737793,-0.122136,3.452516,9.200669,-0.03139,0.004151,0.007314,0.653809,0.028076,-0.007812,-0.408798,3.022776,9.312712,0.004752,-0.009884,-0.005156,0.388184,-0.143799,-0.545166
0.436644,-0.986148,9.802321,-0.005257,-0.000452,-0.000839,-0.061035,0.431885,-0.580322,-0.266672,3.130416,9.282128,-0.019906,0.007148,0.004551,-0.643799,0.062012,-0.478516,-0.74605,3.687804,9.101403,-0.031542,0.003082,0.006088,-0.38208,0.573486,0.745361,-0.263234,3.424296,9.185636,0.007852,0.030443,0.011403,0.654053,0.028809,-0.018311,-0.49252,2.968343,9.322975,-0.032227,0.013537,0.002715,0.382324,-0.145264,-0.536621
0.453791,-1.011859,9.814496,-0.005884,0.003195,-0.00243,-0.048096,0.430176,-0.583252,-0.228801,3.119249,9.262244,-0.002688,0.003115,0.00418,-0.629395,0.063232,-0.484863,-0.70355,3.65778,9.069222,0.004587,-0.003029,0.001715,-0.383057,0.576904,0.731445,-0.253439,3.526751,9.225745,0.019923,-0.026759,0.008695,0.65332,0.01709,-0.009766,-0.488544,2.907289,9.302522,0.011989,-0.013753,-0.003531,0.384766,-0.142578,-0.55127
0.425533,-1.004918,9.791378,-0.003289,0.005924,-0.00098,-0.056396,0.435059,-0.588867,-0.259648,3.166231,9.293998,-0.001068,0.014221,0.005116,-0.639893,0.068115,-0.488525,-0.708437,3.748895,9.078304,0.020431,0.017956,-0.005589,-0.381348,0.564697,0.744385,-0.143124,3.516888,9.190289,-0.02172,0.002671,0.006892,0.654297,0.023926,-0.018066,-0.437427,3.026441,9.339966,0.028997,-0.002668,-0.007876,0.385498,-0.152832,-0.539551
0.428224,-1.013526,9.755761,-0.003825,-0.000694,-0.001316,-0.060791,0.434082,-0.585693,-0.270462,3.124556,9.283993,-0.023867,3.3e-05,0.004147,-0.641602,0.062988,-0.487305,-0.765223,3.748234,9.107097,-0.017783,0.00214,0.004886,-0.383057,0.570068,0.734619,-0.243621,3.47006,9.213759,-0.010425,0.024,0.012972,0.656006,0.017578,-0.017578,-0.486772,3.013535,9.313377,-0.025687,0.006962,0.002917,0.383545,-0.14502,-0.547363
0.431176,-1.012814,9.769176,0.000907,0.000666,0.00059,-0.057861,0.435059,-0.590088,-0.242715,3.115592,9.280668,-0.004244,0.008478,0.004607,-0.638672,0.064453,-0.490723,-0.687314,3.7062,9.074031,-0.01245,-0.008467,0.003996,-0.378174,0.568604,0.736572,-0.260089,3.468018,9.231852,-0.008991,-0.017512,0.006147,0.645996,0.020752,-0.018066,-0.493091,2.935862,9.298617,-0.002924,-0.008348,-0.004627,0.385742,-0.153076,-0.546631
0.442677,-1.015119,9.816595,0.005204,-6.1e-05,-0.000837,-0.056152,0.428955,-0.586426,-0.263095,3.149502,9.286283,-0.006512,0.006901,0.0049,-0.636963,0.0625,-0.484863,-0.718755,3.676688,9.095505,-0.007862,0.017489,-0.00163,-0.389648,0.570312,0.733643,-0.143452,3.472327,9.202898,0.010216,0.000144,0.010782,0.651367,0.034424,-0.005371,-0.432338,2.965217,9.319645,0.007226,-0.008531,-0.002817,0.376709,-0.151611,-0.54834
0.442803,-0.992482,9.793736,0.012783,0.008087,0.000677,-0.062012,0.42749,-0.587402,-0.241037,3.133817,9.280582,-0.010639,0.004868,0.002817,-0.642578,0.058838,-0.488281,-0.733152,3.704958,9.084823,0.011973,-0.00433,0.004463,-0.385498,0.578369,0.74292,-0.245708,3.504175,9.216261,-0.001232,0.022933,0.011717,0.657227,0.026367,-0.011475,-0.480255,2.985211,9.317327,0.005362,0.012361,-0.004783,0.383057,-0.135986,-0.536621
0.402742,-0.963547,9.779024,0.001182,0.001217,-0.001112,-0.055176,0.430176,-0.588379,-0.2811,3.13045,9.291996,-0.011481,0.008748,0.006274,-0.63623,0.060791,-0.485596,-0.690297,3.741537,9.107058,-0.002715,0.006285,-0.002652,-0.380127,0.57251,0.737793,-0.24569,3.501395,9.217318,-0.023429,-0.015546,0.008137,0.657959,0.025391,-0.015381,-0.507164,2.981135,9.32447,-0.002004,-0.009316,-0.002764,0.384521,-0.143555,-0.542236
0.4413,-1.006581,9.780905,-0.010941,-0.000982,-0.001137,-0.055908,0.435547,-0.582764,-0.243045,3.129207,9.282085,-0.006666,0.001805,0.004993,-0.636475,0.066162,-0.481934,-0.747364,3.698585,9.087636,-0.018659,0.007202,0.004694,-0.378906,0.570557,0.734863,-0.158797,3.452493,9.195006,-0.008217,0.000143,0.010001,0.651367,0.019531,-0.019287,-0.452139,2.978485,9.281266,-0.005654,-0.004113,0.000587,0.386963,-0.147461,-0.546387
0.430896,-1.023117,9.812509,-0.003294,0.002161,-0.001682,-0.061768,0.430664,-0.588135,-0.250086,3.151225,9.298061,-0.012708,0.008628,0.003977,-0.644287,0.065918,-0.48877,-0.691145,3.690706,9.095517,-0.003758,-0.004679,0.000397,-0.385986,0.567139,0.727539,-0.235019,3.468416,9.227684,0.010309,0.017582,0.01137,0.656494,0.011963,-0.016113,-0.47737,2.951279,9.333072,0.002893,0.007015,-0.00617,0.381836,-0.151367,-0.552002
0.43346,-1.031456,9.776927,-0.001606,0.004224,-0.000821,-0.060059,0.431641,-0.58667,-0.274568,3.133751,9.275021,-0.013495,0.003196,0.003986,-0.641846,0.060791,-0.485352,-0.722991,3.696385,9.103235,0.004451,0.013503,0.001469,-0.378906,0.561035,0.73584,-0.223327,3.517436,9.215607,-0.002621,-0.013355,0.010058,0.655762,0.020752,-0.015137,-0.472687,2.975191,9.337703,0.006033,-0.008321,-0.000446,0.390381,-0.157471,-0.547607
0.420964,-1.019495,9.778625,0.002339,0.000424,0.000114,-0.056152,0.439209,-0.58667,-0.243174,3.138347,9.259998,-0.001224,0.009119,0.005216,-0.636963,0.068359,-0.484131,-0.735946,3.73813,9.089472,0.000656,0.000731,-0.000661,-0.380859,0.570801,0.736816,-0.173236,3.474111,9.235545,-0.023197,0.002358,0.007988,0.646973,0.023193,-0.008057,-0.481555,2.984592,9.307704,0.002505,-0.000566,-0.005647,0.384033,-0.147217,-0.546143
0.437211,-0.994788,9.780276,0.001307,0.000487,-0.000794,-0.056885,0.437988,-0.585693,-0.282094,3.140915,9.294464,-0.01598,0.006148,0.00472,-0.641602,0.069336,-0.487305,-0.70862,3.703914,9.088449,-0.017543,0.003546,0.004564,-0.390625,0.570801,0.742188,-0.231766,3.45753,9.197755,-0.001902,0.009975,0.011143,0.652832,0.02002,-0.013672,-0.479644,2.965737,9.331059,-0.010175,0.000805,-0.000513,0.376221,-0.147217,-0.540283
0.442786,-1.006926,9.794278,0.001558,-0.000972,-0.000157,-0.048584,0.435059,-0.582275,-0.232484,3.122399,9.27163,-0.010773,0.002079,0.001887,-0.62915,0.065186,-0.482422,-0.732388,3.681911,9.084392,-0.003602,0.002312,-0.000197,-0.384766,0.567139,0.739502,-0.224259,3.486651,9.231383,0.00697,-0.008242,0.01046,0.655273,0.022949,-0.02124,-0.45735,2.966342,9.305275,0.006089,-0.007886,-0.00416,0.38208,-0.150879,-0.543213
0.43888,-1.005953,9.823434,0.002771,0.004266,0.00027,-0.054443,0.432617,-0.586182,-0.273936,3.142767,9.289802,-0.003466,0.013902,0.004597,-0.63501,0.065186,-0.487793,-0.710435,3.724798,9.095908,0.006146,0.007084,0.00098,-0.380859,0.571533,0.730469,-0.186847,3.496153,9.216156,-0.008664,0.003131,0.009141,0.656738,0.015625,-0.008545,-0.459504,2.98091,9.30323,0.00417,-8.1e-05,-0.004951,0.38501,-0.147949,-0.55127
0.423927,-0.988758,9.77567,0.002141,0.002396,0.001155,-0.056152,0.428223,-0.586426,-0.252223,3.127055,9.284096,-0.013847,0.000879,0.0034,-0.639648,0.057861,-0.484619,-0.740783,3.720864,9.093833,-0.005787,0.005913,0.000934,-0.37915,0.5625,0.743652,-0.214496,3.49237,9.207066,-0.008456,0.00572,0.011705,0.64624,0.025635,-0.011719,-0.484022,2.95844,9.333614,-0.004819,0.001807,-0.001142,0.38623,-0.158691,-0.539307
0.426184,-0.995548,9.782621,-0.006665,0.0018,-0.002704,-0.058105,0.426514,-0.585693,-0.237329,3.139097,9.280717,-0.007935,0.00924,0.005025,-0.641602,0.058594,-0.485596,-0.713912,3.710168,9.099297,-0.005943,-0.001077,0.001526,-0.387939,0.574219,0.745361,-0.226344,3.463768,9.218439,-0.012081,-0.003314,0.00636,0.651123,0.013916,-0.01416,-0.459946,2.976407,9.324599,0.005993,-0.008361,-0.004548,0.378906,-0.143799,-0.535889
0.427783,-1.023654,9.812589,-0.005131,-0.001182,-0.000524,-0.052979,0.433594,-0.575195,-0.267074,3.132921,9.275762,-0.01438,0.005079,0.005349,-0.633789,0.066162,-0.474854,-0.723979,3.697039,9.109117,-0.012019,0.011652,0.000586,-0.386963,0.564941,0.73999,-0.198592,3.471798,9.200253,0.003141,0.00156,0.01105,0.667236,0.017578,-0.015381,-0.440938,2.986321,9.318341,-0.006797,0.000521,-0.001708,0.379883,-0.155029,-0.541748
0.443792,-1.007089,9.807692,0.001963,0.002613,-0.00084,-0.061035,0.432129,-0.590576,-0.233099,3.110015,9.267017,-0.005797,0.003972,0.00371,-0.641357,0.062744,-0.494141,-0.735638,3.691487,9.082521,0.004491,-0.001967,0.002764,-0.371338,0.565918,0.734131,-0.212017,3.513114,9.230643,0.003937,0.004585,0.010405,0.664795,0.019043,-0.016846,-0.498192,2.939023,9.32048,0.003505,0.001253,-0.003227,0.39502,-0.154297,-0.547119
0.412855,-0.991893,9.777772,0.005438,0.005754,0.000361,-0.05835,0.435303,-0.585449,-0.248241,3.161161,9.284877,-0.005959,0.012794,0.005229,-0.64209,0.065918,-0.487061,-0.700801,3.729996,9.110989,0.002158,0.010033,-0.000946,-0.37085,0.567627,0.739258,-0.218744,3.482722,9.197512,-0.021259,0.001687,0.007876,0.656006,0.025635,-0.018066,-0.459762,3.007407,9.339645,0.008506,-0.009943,-0.003673,0.395264,-0.148193,-0.545166
0.424213,-1.003082,9.776208,9.9e-05,-0.000986,-0.000521,-0.0625,0.434082,-0.584473,-0.271835,3.130393,9.26474,-0.019829,0.001822,0.005209,-0.643799,0.067627,-0.482178,-0.74192,3.696782,9.075922,-0.01599,0.006414,0.002921,-0.381592,0.572266,0.734131,-0.204725,3.469244,9.222073,0.001343,-0.003166,0.010034,0.654053,0.027588,-0.015625,-0.466722,2.962981,9.339189,-0.01051,0.006305,-0.001165,0.383789,-0.14624,-0.549072
0.448402,-1.004561,9.792342,0.002416,0.002947,-0.000546,-0.050049,0.431641,-0.585205,-0.226097,3.128376,9.283389,-0.003235,0.007622,0.003034,-0.632324,0.062256,-0.484375,-0.68573,3.712954,9.090183,0.003594,-0.00683,0.001516,-0.381592,0.573486,0.734131,-0.216678,3.472306,9.227161,-0.010416,0.006834,0.0085,0.648193,0.021729,-0.017334,-0.487503,2.9704,9.322583,0.006929,-0.005957,-0.004935,0.384766,-0.146729,-0.546143
0.432125,-1.014544,9.803652,-0.005434,-0.000235,-0.002839,-0.055664,0.427246,-0.588623,-0.281798,3.129479,9.319086,-0.016703,0.007,0.007857,-0.636963,0.059814,-0.489014,-0.727045,3.706074,9.107494,-0.015557,0.019291,-0.001376,-0.388916,0.570312,0.733398,-0.219448,3.492065,9.202413,0.004314,0.000394,0.011566,0.655029,0.023438,-0.018066,-0.426344,2.96906,9.328461,-0.0078,-0.006978,-0.002048,0.379395,-0.14917,-0.548584
0.447164,-1.019744,9.779387,0.003703,0.005189,0.001698,-0.048096,0.432617,-0.581299,-0.239935,3.112514,9.267547,0.001614,0.002988,0.000747,-0.628662,0.062744,-0.48291,-0.74224,3.684174,9.067211,0.012492,-0.007907,0.004549,-0.383545,0.56958,0.733154,-0.20541,3.511327,9.220298,-0.003347,0.000464,0.01144,0.654053,0.0271,-0.013428,-0.494592,2.961362,9.315804,0.013199,0.012412,-0.003249,0.384766,-0.149414,-0.55127
0.410301,-0.983714,9.784444,-0.000226,0.00347,-0.002975,-0.055664,0.432617,-0.581543,-0.283235,3.169075,9.289912,-0.016336,0.011622,0.00742,-0.638428,0.063721,-0.485352,-0.698414,3.746744,9.112931,-0.006494,0.012518,-0.004293,-0.380859,0.574463,0.737793,-0.217235,3.46834,9.204354,-0.015523,0.004279,0.008241,0.651611,0.030029,-0.01416,-0.486133,3.019064,9.35427,-0.001972,-0.013937,-0.0031,0.383301,-0.142822,-0.543701
0.443132,-1.013525,9.772457,-0.003673,-0.001169,-0.00016,-0.057861,0.433594,-0.588623,-0.242057,3.107252,9.269258,-0.014841,-0.001773,0.002714,-0.639648,0.065918,-0.489746,-0.760929,3.696708,9.089562,-0.013601,0.002464,0.007087,-0.38501,0.577881,0.738037,-0.204731,3.476749,9.227673,-0.003211,-0.001044,0.010577,0.657471,0.019287,-0.014893,-0.44277,2.953584,9.28425,-0.00822,0.002711,0.001351,0.37915,-0.137939,-0.545898
0.427585,-0.993714,9.809693,0.005182,0.00345,-0.000975,-0.059326,0.437012,-0.584473,-0.233637,3.135028,9.2708,0.000895,0.013699,0.005238,-0.638428,0.067627,-0.483643,-0.691977,3.717916,9.101502,0.001427,-0.004156,-0.003123,-0.380615,0.564941,0.734375,-0.216222,3.495786,9.199723,-0.004134,0.004325,0.009012,0.658691,0.025391,-0.019287,-0.497538,2.969922,9.335592,0.004844,0.001957,-0.008923,0.385254,-0.1521,-0.546631
0.436019,-0.998571,9.801164,0.000958,0.002934,-0.00091,-0.05957,0.428711,-0.587891,-0.268731,3.140432,9.283833,-0.016328,0.002081,0.002991,-0.639893,0.058838,-0.487549,-0.720426,3.703951,9.089814,-0.005233,0.017666,0.004462,-0.377441,0.57251,0.734375,-0.211859,3.483548,9.220284,0.000413,-0.000775,0.011803,0.653076,0.023438,-0.011719,-0.462748,2.969636,9.327064,0.002867,-0.009396,0.001358,0.387939,-0.14624,-0.547607
0.42974,-0.993192,9.78077,0.000656,0.002127,-4.7e-05,-0.061279,0.438965,-0.577148,-0.225485,3.127862,9.255923,-0.006535,0.006888,0.004886,-0.641113,0.071533,-0.477051,-0.736276,3.718239,9.082429,0.003833,-0.006308,-0.002501,-0.383057,0.572021,0.738525,-0.214536,3.486821,9.228802,-0.012932,0.00421,0.008089,0.656982,0.030029,-0.014893,-0.470308,2.995589,9.314068,0.004068,0.005125,-0.007418,0.381348,-0.148438,-0.543945
0.437882,-0.997833,9.814633,-0.005028,0.001596,-0.000347,-0.057617,0.427002,-0.58374,-0.286415,3.130816,9.299559,-0.009319,0.007763,0.006005,-0.63623,0.059082,-0.481689,-0.709752,3.730776,9.094559,-0.01286,0.011207,0.004816,-0.383301,0.576416,0.735352,-0.221036,3.456349,9.195684,-0.005659,-0.00052,0.009996,0.658203,0.022949,-0.015381,-0.478675,2.980784,9.329023,-0.010813,-0.004173,0.001998,0.382812,-0.140625,-0.547852
0.443709,-1.00523,9.792487,-0.000803,0.002113,-0.000411,-0.062744,0.436768,-0.586426,-0.215525,3.135585,9.274434,-0.01072,0.00025,0.004803,-0.643555,0.064453,-0.486328,-0.740977,3.698348,9.070089,-0.005476,-0.000945,0.000732,-0.377686,0.567871,0.738281,-0.210905,3.501618,9.220572,0.003208,-0.00116,0.010487,0.655762,0.028076,-0.010254,-0.457066,2.957236,9.338347,0.00587,-0.002528,-0.00572,0.386963,-0.149902,-0.546143
0.433352,-1.014241,9.788222,0.000733,0.00465,-0.000708,-0.061279,0.437256,-0.586182,-0.262037,3.138384,9.280504,-0.005993,0.014533,0.006345,-0.641846,0.067383,-0.483643,-0.687358,3.715691,9.11298,0.006757,0.005166,0.00225,-0.381348,0.57666,0.740234,-0.201747,3.486646,9.19699,-0.012156,0.010547,0.007862,0.65625,0.019531,-0.012939,-0.472889,2.989382,9.326121,0.006352,-0.000151,-0.003778,0.386963,-0.141846,-0.542236
0.418044,-0.995642,9.782963,0.003193,0.000579,-0.000973,-0.052979,0.435547,-0.587158,-0.268499,3.127729,9.279359,-0.017586,-0.000658,0.004783,-0.63501,0.066895,-0.487549,-0.734288,3.712353,9.10667,-0.010601,0.010215,-0.000308,-0.382324,0.565918,0.739014,-0.221229,3.489915,9.222833,-0.002014,-0.005518,0.010675,0.654053,0.029785,-0.009766,-0.478552,2.961457,9.342688,-0.01048,0.001681,-0.001504,0.386963,-0.149658,-0.54541
0.44855,-1.003967,9.777001,-0.001985,0.000895,0.0007,-0.062012,0.433594,-0.584229,-0.225063,3.134312,9.271661,-0.001187,0.009662,0.003097,-0.644287,0.062744,-0.483887,-0.721443,3.703463,9.078437,0.002595,-0.007908,0.003539,-0.381592,0.578369,0.741943,-0.183074,3.476282,9.209264,-0.010242,0.00203,0.007223,0.648438,0.018555,-0.005615,-0.482534,2.982216,9.288907,0.011024,-0.004156,-0.006003,0.381104,-0.138184,-0.53833
0.425934,-1.006847,9.810438,0.002516,0.001962,-0.001066,-0.059326,0.431641,-0.585938,-0.295022,3.14195,9.273717,-0.011915,0.006179,0.004691,-0.641113,0.065186,-0.48584,-0.707868,3.711031,9.09288,-0.011004,0.01541,-0.001281,-0.391357,0.564697,0.742676,-0.223451,3.477391,9.204593,-0.001182,0.009237,0.010831,0.653076,0.021484,-0.013184,-0.438754,2.983843,9.339187,-0.005843,-0.005069,-0.000185,0.376709,-0.151367,-0.539795
0.44781,-0.996261,9.783552,0.000103,0.00278,0.000178,-0.054932,0.429688,-0.586426,-0.237896,3.123275,9.279228,-0.013848,0.003186,0.002349,-0.639404,0.060303,-0.486084,-0.75475,3.706781,9.086929,-0.000968,-0.00023,0.003651,-0.385498,0.567627,0.739014,-0.223341,3.491489,9.23201,-0.003289,-0.004201,0.010742,0.6521,0.024414,-0.011719,-0.496014,2.95611,9.327616,0.002932,0.008743,-0.003196,0.382324,-0.151367,-0.544434
0.419241,-0.99436,9.796514,-0.00284,0.002495,-0.00139,-0.057373,0.437988,-0.593994,-0.271737,3.11469,9.295363,-0.006271,0.010706,0.005612,-0.640869,0.069092,-0.49292,-0.704307,3.716824,9.097067,-0.000707,0.002976,-0.000209,-0.383545,0.568604,0.741455,-0.193239,3.485945,9.210556,-0.008034,0.001211,0.009116,0.653564,0.022461,-0.008301,-0.482973,2.993607,9.31767,0.002432,-0.013022,-0.00317,0.381836,-0.149414,-0.541992
0.440195,-1.012577,9.786165,-0.003219,-0.000836,0.000134,-0.055908,0.437012,-0.579834,-0.247739,3.138379,9.272531,-0.007232,0.002256,0.003717,-0.637451,0.067627,-0.478027,-0.738268,3.718082,9.088593,-0.007064,0.009812,0.002566,-0.384033,0.567383,0.740967,-0.20741,3.50187,9.219216,-0.004538,0.004938,0.011342,0.645996,0.024902,-0.008545,-0.447663,2.958033,9.315452,-0.000316,0.004878,-0.00195,0.380371,-0.148926,-0.540527
