# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.501767,-0.876918,9.777891,-0.007363,0.001325,-0.003185,-0.084473,0.401123,-0.563721,-0.2705,3.152679,9.26051,-0.013601,0.001947,0.008383,-0.652588,0.039795,-0.439697,-0.601854,3.681893,9.084458,-0.013772,0.007948,0.004153,-0.33667,0.523926,0.783691,-0.140139,3.591792,9.146647,-0.023884,0.015988,0.008109,0.660645,-0.020996,-0.041992,-0.337704,3.069025,9.272967,-0.016422,0.005887,-0.000416,0.361816,-0.181152,-0.572754
0.525191,-0.893986,9.822745,0.003265,0.002945,0.00206,-0.084473,0.400146,-0.566406,-0.247965,3.18428,9.261188,0.003928,0.010901,0.004284,-0.655518,0.036865,-0.443848,-0.603181,3.722013,9.090867,0.017335,0.004271,-0.003246,-0.340088,0.520996,0.783936,-0.251127,3.605451,9.174042,0.024578,0.016014,0.015214,0.658691,-0.027832,-0.041992,-0.369758,3.127767,9.292571,0.027723,-0.000534,-0.007933,0.361084,-0.182861,-0.570801
0.509077,-0.87947,9.77444,0.004046,0.003504,-0.002486,-0.084961,0.397461,-0.573486,-0.298968,3.18293,9.278074,-0.023128,0.001916,0.008732,-0.654053,0.036865,-0.451904,-0.585364,3.756184,9.1061,-0.01057,0.005684,0.004213,-0.338867,0.526855,0.786133,-0.204161,3.688617,9.180024,-0.002021,-0.02245,0.005432,0.658936,-0.019043,-0.040283,-0.318653,3.190228,9.274865,-0.000912,-0.012995,-0.000885,0.359863,-0.176025,-0.569092
0.525458,-0.891377,9.799114,0.001441,0.001099,-0.000482,-0.078857,0.398682,-0.573486,-0.228639,3.146577,9.234166,-0.007275,0.00552,0.004741,-0.650391,0.038818,-0.448486,-0.567343,3.695359,9.081079,-0.014225,-0.000612,0.00369,-0.335205,0.527832,0.784668,-0.114063,3.637396,9.140104,-0.02683,0.004438,0.009297,0.661133,-0.017578,-0.042969,-0.328131,3.114233,9.234571,-0.016518,0.009572,-0.001258,0.365234,-0.17749,-0.572266
0.496434,-0.877358,9.825837,0.002587,0.001695,-0.00011,-0.071289,0.394043,-0.566895,-0.30833,3.192261,9.284946,-0.004904,0.011679,0.009111,-0.641846,0.031982,-0.446289,-0.589077,3.700888,9.109289,-0.002336,0.01094,-0.000966,-0.334473,0.526611,0.787354,-0.232206,3.585391,9.160582,-0.009297,0.026113,0.012193,0.663818,-0.019287,-0.039307,-0.371749,3.095368,9.299289,0.001389,0.000501,-0.002942,0.36499,-0.176758,-0.570557
0.52174,-0.878985,9.783583,0.001911,0.004842,0.000422,-0.078369,0.401611,-0.57251,-0.26641,3.171465,9.270871,-0.012459,-0.000988,0.005618,-0.649414,0.03833,-0.448975,-0.619882,3.719281,9.088701,0.007161,-0.002435,0.001142,-0.337891,0.526611,0.790527,-0.243728,3.634196,9.148742,0.016026,-0.021162,0.007738,0.6604,-0.019287,-0.034912,-0.32714,3.146478,9.270348,0.021723,-0.009996,-0.004338,0.363281,-0.177979,-0.563721
0.494149,-0.846844,9.799189,-0.002848,0.00142,-0.001473,-0.075684,0.39917,-0.559814,-0.256012,3.163418,9.265847,-0.012814,0.014584,0.010781,-0.642822,0.037354,-0.435059,-0.579799,3.756962,9.105397,-0.010331,0.00481,0.001654,-0.331299,0.52124,0.78418,-0.104579,3.666731,9.155325,-0.003642,-0.006733,0.011369,0.669434,-0.02417,-0.041748,-0.289543,3.185109,9.272978,-0.009339,0.0021,-0.004072,0.367188,-0.182129,-0.570068
0.523076,-0.89829,9.830894,-0.006754,0.000289,-0.000791,-0.077881,0.398438,-0.578125,-0.282944,3.171075,9.256961,-0.007648,0.000567,0.005028,-0.648438,0.037354,-0.453125,-0.622919,3.682835,9.090596,-0.010525,0.008319,0.003447,-0.331299,0.523193,0.781738,-0.216675,3.617977,9.154458,-0.024677,0.032127,0.009412,0.667236,-0.022217,-0.047119,-0.35639,3.10852,9.287984,-0.013928,0.004287,0.001379,0.369873,-0.179688,-0.574951
0.511237,-0.884037,9.818789,0.006425,0.004939,0.002137,-0.080078,0.399658,-0.572021,-0.251852,3.190384,9.283361,-0.004682,0.007696,0.006906,-0.648193,0.037842,-0.447754,-0.592593,3.726308,9.088272,0.009287,-0.003288,-0.003097,-0.33374,0.524658,0.785889,-0.246942,3.61864,9.157216,0.001902,-0.013174,0.012011,0.664795,-0.019287,-0.042969,-0.365356,3.134806,9.27654,0.021307,-0.008905,-0.008589,0.365723,-0.17627,-0.571777
0.501027,-0.861607,9.751203,-0.002951,0.002666,-0.002106,-0.080078,0.395508,-0.570557,-0.288401,3.157015,9.259337,-0.027644,0.008528,0.009427,-0.648682,0.035156,-0.445557,-0.58102,3.742618,9.127988,-0.018838,0.011509,0.005386,-0.326416,0.527832,0.785156,-0.13019,3.623719,9.165086,-0.007489,-0.014809,0.007823,0.672363,-0.018555,-0.041992,-0.292586,3.163004,9.270837,-0.011793,-0.008376,0.000637,0.372559,-0.17749,-0.569336
0.520203,-0.886201,9.791438,-0.002466,-3.2e-05,0.0002,-0.083008,0.400879,-0.576904,-0.246599,3.135198,9.245602,0.001592,0.003242,0.005713,-0.6521,0.040771,-0.452393,-0.630789,3.685191,9.086144,-0.001094,0.000535,0.002439,-0.341309,0.527344,0.783447,-0.189858,3.629524,9.155311,-0.002581,0.028767,0.010995,0.6604,-0.02002,-0.044678,-0.356444,3.09267,9.27002,-0.005866,0.018447,-0.002924,0.357666,-0.180908,-0.573486
0.513966,-0.894278,9.810713,0.005053,0.001727,-0.00031,-0.083496,0.40332,-0.565918,-0.314827,3.209518,9.293745,0.00044,0.011789,0.007458,-0.654053,0.042969,-0.443848,-0.573325,3.740822,9.11835,0.011182,0.006717,-0.002682,-0.332275,0.520996,0.786865,-0.257841,3.643335,9.180223,0.003245,-0.001354,0.011326,0.666748,-0.022461,-0.040527,-0.393502,3.144048,9.291397,0.025199,-0.010831,-0.004736,0.368896,-0.181396,-0.568848
0.498102,-0.86199,9.775172,0.002831,0.005022,7.1e-05,-0.075195,0.397217,-0.563721,-0.252523,3.187393,9.255127,-0.030172,2.8e-05,0.007078,-0.644287,0.034912,-0.438721,-0.595987,3.73545,9.11763,-0.017712,0.005272,0.0032,-0.331787,0.518311,0.78125,-0.169346,3.641477,9.176079,-0.01809,-0.022304,0.005947,0.66748,-0.028076,-0.044922,-0.287913,3.173001,9.268138,-0.01157,-0.011564,-0.000506,0.37085,-0.185547,-0.57666
0.521598,-0.871595,9.788437,-0.000677,0.000948,-0.000819,-0.078857,0.404785,-0.572754,-0.269487,3.136934,9.250577,-0.001954,0.013609,0.008841,-0.649658,0.04248,-0.447266,-0.578947,3.685166,9.071409,-0.00957,-0.004284,0.003821,-0.331787,0.523193,0.78125,-0.141443,3.606474,9.139955,-0.007474,0.020783,0.011402,0.666504,-0.022217,-0.043213,-0.33405,3.090287,9.261099,-0.013029,0.018114,-0.002734,0.370117,-0.182617,-0.575439
0.503869,-0.865737,9.795553,0.000244,0.003327,0.00018,-0.086426,0.398193,-0.566895,-0.297592,3.202273,9.271136,-0.001309,0.00511,0.006376,-0.656982,0.033447,-0.442871,-0.605623,3.71469,9.092929,0.005199,0.015531,-0.004679,-0.344727,0.513184,0.787354,-0.261318,3.627689,9.175152,0.004307,0.014174,0.010391,0.656982,-0.032715,-0.043457,-0.378632,3.112299,9.296441,0.011303,-0.010067,-0.004022,0.35498,-0.189697,-0.569824
0.524762,-0.882283,9.780302,-0.002795,0.000797,-0.001157,-0.081055,0.394775,-0.57373,-0.240941,3.17639,9.272798,-0.017669,0.002654,0.007036,-0.650635,0.031006,-0.453613,-0.613121,3.744606,9.093785,0.006522,-0.004531,0.005198,-0.340332,0.523926,0.784424,-0.190498,3.665544,9.151483,0.00328,-0.028172,0.008819,0.6604,-0.025879,-0.039307,-0.311682,3.17407,9.263123,0.019633,-0.008644,-0.006886,0.363525,-0.182373,-0.570557
0.508451,-0.88242,9.795225,-0.000277,0.002406,0.000311,-0.078613,0.404297,-0.570068,-0.27805,3.16679,9.274847,-0.012851,0.011869,0.00782,-0.648682,0.043457,-0.449463,-0.563536,3.740611,9.09439,-0.02053,0.007545,-0.001086,-0.33374,0.52417,0.783447,-0.112539,3.650124,9.175012,-0.017001,0.012875,0.010507,0.663818,-0.021729,-0.042969,-0.315718,3.180824,9.283498,-0.025086,0.00705,0.000793,0.367432,-0.181152,-0.571777
0.51175,-0.899421,9.818788,0.000417,0.002167,-0.000764,-0.080078,0.410645,-0.57373,-0.279835,3.15379,9.267045,-0.006489,0.000659,0.009626,-0.648193,0.047852,-0.450195,-0.631763,3.672678,9.094094,-0.009436,0.009431,0.004127,-0.33252,0.528564,0.786621,-0.259099,3.615292,9.148706,-0.012325,0.025535,0.009438,0.664307,-0.017822,-0.039551,-0.366952,3.060199,9.256251,-0.007451,0.003021,-0.000171,0.365967,-0.17627,-0.56958
0.495675,-0.885237,9.770436,0.004359,0.004166,0.002117,-0.08374,0.403564,-0.572754,-0.256937,3.185463,9.267881,-0.001994,0.010887,0.005872,-0.651855,0.040771,-0.449951,-0.563981,3.731854,9.087833,0.014113,-0.005976,-0.001769,-0.335938,0.523438,0.786865,-0.219068,3.633269,9.161171,0.008478,-0.027692,0.009657,0.666748,-0.022461,-0.040527,-0.324989,3.150235,9.283489,0.031608,-0.011916,-0.0078,0.367432,-0.181885,-0.571289
0.508357,-0.863055,9.784307,-0.003993,0.000825,-0.001846,-0.081787,0.398438,-0.57373,-0.300696,3.16926,9.279583,-0.023976,0.005368,0.010239,-0.651855,0.035156,-0.449951,-0.603426,3.739461,9.098731,-0.015686,0.019013,0.001833,-0.333252,0.525146,0.794189,-0.125529,3.643732,9.163407,-0.008948,0.003581,0.00902,0.668457,-0.020264,-0.032959,-0.30326,3.17461,9.283451,-0.017587,0.002184,0.001387,0.369629,-0.17749,-0.562256
0.527622,-0.887246,9.824585,0.001789,0.000981,-0.001019,-0.079834,0.395508,-0.570312,-0.258574,3.147545,9.265834,-0.000781,0.003669,0.005303,-0.651367,0.034668,-0.445557,-0.628252,3.681968,9.09988,-0.004064,-0.00762,0.004073,-0.334473,0.528076,0.783447,-0.227942,3.640502,9.141907,-0.004365,0.026137,0.01281,0.663818,-0.018311,-0.041992,-0.370812,3.098522,9.298276,-0.000813,0.01073,-0.00458,0.364746,-0.178711,-0.571289
0.509006,-0.868257,9.792226,0.00403,0.002795,-0.000591,-0.090576,0.402344,-0.569092,-0.288089,3.190799,9.269585,-0.006391,0.00935,0.007788,-0.659668,0.040527,-0.445557,-0.555906,3.740363,9.107342,0.000533,0.005492,-4.1e-05,-0.336914,0.522461,0.786377,-0.233544,3.645359,9.19148,-0.008007,-0.021965,0.009808,0.660889,-0.025879,-0.041504,-0.342135,3.162565,9.289758,0.012559,-0.022051,-0.004772,0.362305,-0.185303,-0.570312
0.512499,-0.878391,9.784125,-0.002447,0.002878,-0.000344,-0.092529,0.403809,-0.57959,-0.258506,3.163195,9.253366,-0.020584,0.001397,0.007906,-0.663086,0.040039,-0.455322,-0.616765,3.707565,9.082024,-0.011038,0.01117,0.002479,-0.337646,0.523926,0.783936,-0.123758,3.600066,9.129543,-0.013764,-0.002862,0.007541,0.660156,-0.024902,-0.041504,-0.271878,3.129574,9.26819,-0.010765,0.007713,0.000412,0.362549,-0.181396,-0.572266
0.50456,-0.863743,9.808294,-0.000432,0.004276,-0.00064,-0.087646,0.398926,-0.572754,-0.27168,3.154982,9.251659,-0.002256,0.011062,0.007719,-0.658691,0.035645,-0.44873,-0.574736,3.710928,9.113212,0.002337,-0.006775,0.000445,-0.340576,0.520752,0.775146,-0.21152,3.638558,9.156896,0.006708,0.028619,0.013634,0.660156,-0.025146,-0.049316,-0.405485,3.122325,9.311093,0.004091,0.011148,-0.006626,0.360596,-0.183594,-0.578125
0.509378,-0.879761,9.808016,0.000244,0.001127,-0.001171,-0.086914,0.400146,-0.574707,-0.281366,3.189348,9.252801,-0.008023,0.003281,0.006673,-0.655518,0.039795,-0.452637,-0.59742,3.733688,9.090625,-0.005355,0.014201,0.000183,-0.339844,0.523438,0.783936,-0.274634,3.664627,9.161196,-0.003688,-0.014375,0.007403,0.660889,-0.021484,-0.04248,-0.329965,3.156285,9.289727,0.00601,-0.023137,-0.00081,0.362305,-0.181152,-0.570801
0.501963,-0.875794,9.787735,-0.000277,0.002406,0.00031,-0.08374,0.400635,-0.570557,-0.239354,3.169874,9.269807,-0.015144,0.009114,0.007009,-0.65332,0.038818,-0.446045,-0.60119,3.721145,9.099198,-0.008672,-0.00131,0.003172,-0.330078,0.515381,0.787842,-0.117482,3.646424,9.173709,-0.017266,-0.013999,0.008732,0.668701,-0.030029,-0.037354,-0.29061,3.13889,9.261088,-0.005122,0.010393,-0.003767,0.370117,-0.187988,-0.567139
0.509702,-0.88567,9.81589,-0.0017,0.002016,-0.001102,-0.082031,0.401123,-0.568604,-0.290093,3.144195,9.260556,-0.013104,0.007526,0.008082,-0.652588,0.039795,-0.44458,-0.577487,3.695189,9.086147,-0.008018,0.003746,0.001853,-0.327637,0.533936,0.787842,-0.188447,3.607884,9.170521,-0.007313,0.030536,0.012099,0.670654,-0.012451,-0.037598,-0.368023,3.101944,9.269071,-0.007235,0.002431,-0.00044,0.371826,-0.171875,-0.567383
0.520809,-0.875599,9.809149,0.001442,0.0033,0.000869,-0.086426,0.39624,-0.571045,-0.25585,3.170447,9.255595,0.002986,0.003559,0.005299,-0.656982,0.032959,-0.450928,-0.625802,3.720467,9.106512,0.007094,0.010179,-0.002592,-0.34668,0.520264,0.790771,-0.27444,3.638822,9.183063,0.012058,-0.00739,0.010561,0.652588,-0.025635,-0.036377,-0.350538,3.133215,9.28936,0.016725,-0.009305,-0.004018,0.354492,-0.18457,-0.564453
0.517497,-0.881685,9.780743,0.000869,0.000802,-0.000668,-0.091064,0.395508,-0.569824,-0.270935,3.176077,9.271197,-0.015198,0.009841,0.008215,-0.661865,0.03418,-0.444824,-0.596707,3.747328,9.104609,-0.00578,-0.001277,0.003194,-0.336426,0.528076,0.787842,-0.150165,3.667608,9.163352,-0.007899,-0.020026,0.00895,0.662842,-0.020752,-0.040527,-0.316174,3.180179,9.269351,0.00072,0.000586,-0.003219,0.367432,-0.180664,-0.569336
0.518841,-0.869887,9.801344,-0.002865,0.00071,0.000419,-0.086914,0.400635,-0.574219,-0.262621,3.145349,9.249444,-0.019416,0.003663,0.007309,-0.654541,0.039307,-0.449463,-0.587981,3.699301,9.117831,-0.018162,0.007909,0.001588,-0.334961,0.523193,0.776123,-0.169076,3.620241,9.150419,-0.024506,0.026159,0.009602,0.661377,-0.017334,-0.049561,-0.340191,3.107493,9.258182,-0.022604,0.001171,0.000632,0.363281,-0.178711,-0.580566
0.514969,-0.900771,9.791821,0.00186,0.003268,-0.001245,-0.075684,0.398193,-0.574951,-0.256514,3.152764,9.271017,0.003397,0.00809,0.008221,-0.645752,0.035889,-0.451416,-0.608434,3.692743,9.080691,0.009555,0.001756,-0.00019,-0.334961,0.518555,0.783691,-0.25837,3.597915,9.162253,0.005929,0.002127,0.011863,0.663818,-0.030273,-0.044678,-0.351306,3.11644,9.271684,0.018234,0.001175,-0.005239,0.365234,-0.187256,-0.575928
0.516046,-0.88162,9.780826,0.001512,0.003387,-0.000708,-0.077148,0.396729,-0.579346,-0.27651,3.203563,9.28658,-0.009784,0.00675,0.006153,-0.647705,0.034912,-0.454102,-0.599517,3.739782,9.134393,-0.000297,0.006471,-0.000541,-0.329102,0.525391,0.789062,-0.175366,3.656516,9.180206,0.005396,-0.020489,0.008352,0.66626,-0.021484,-0.036377,-0.331275,3.168099,9.280326,0.006471,-0.00813,-0.004388,0.371094,-0.180908,-0.567139
0.493883,-0.865348,9.796096,-0.001249,0.002851,0.000344,-0.07666,0.394287,-0.57251,-0.251665,3.155646,9.262605,-0.021705,0.002959,0.008874,-0.644775,0.032959,-0.451904,-0.606936,3.720189,9.072331,-0.012943,0.002809,0.005168,-0.34082,0.522949,0.786865,-0.145271,3.644494,9.136917,-0.011794,0.017172,0.010412,0.657959,-0.020508,-0.04248,-0.346348,3.13996,9.273413,-0.011567,0.003014,0.000165,0.358643,-0.183838,-0.569336
