# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.310138,0.007017,9.823536,0.323943,-0.130717,0.080264,0.079834,0.358887,-0.568848,0.369014,1.452488,9.455158,0.030702,-0.014076,-0.032205,-0.140381,0.100342,-0.651367,0.292041,6.848896,6.804674,0.007867,-0.016879,0.031445,-0.145752,-0.355225,-0.565186,0.440785,7.190483,6.666354,0.014017,0.020581,0.006049,-0.108887,-0.434326,-0.516846,0.404978,6.731259,6.918237,0.097754,0.008346,-0.024013,-0.039551,-0.412842,-0.581787
0.125976,0.79056,10.453574,0.371926,-0.031165,0.031717,0.073975,0.355469,-0.578857,0.188193,1.556665,9.813363,-0.060137,0.009949,0.009645,-0.145264,0.102295,-0.660645,0.148371,7.088093,6.851926,0.046471,0.033622,-0.047397,-0.135498,-0.352783,-0.569092,0.339088,7.160907,6.650244,-0.048424,0.04545,0.00221,-0.098633,-0.429688,-0.523926,0.231116,6.867053,6.98869,-0.042317,0.061117,0.014204,-0.028809,-0.40625,-0.585938
0.053726,0.469815,9.844994,-0.064772,-0.078408,-0.08614,0.082764,0.362061,-0.573242,0.508964,1.19367,9.62759,-0.059153,-0.012069,0.035201,-0.135498,0.106445,-0.656494,0.193242,7.011669,6.802914,-0.062235,-0.048008,0.043657,-0.142334,-0.354492,-0.571777,0.350717,7.066202,6.541544,0.02296,-0.004368,-0.007391,-0.105957,-0.430176,-0.527588,0.216374,6.649237,6.87518,-0.006983,-0.020029,-0.007956,-0.035645,-0.4104,-0.592529
0.284779,-0.225813,9.553733,0.19297,-0.08826,-0.054648,0.078125,0.362061,-0.56665,0.220227,1.531537,9.499916,0.115473,0.110426,0.035479,-0.139648,0.107666,-0.650635,0.328544,6.724386,6.770077,-0.010215,0.018037,0.005439,-0.144775,-0.346924,-0.569824,0.484646,7.30647,6.640234,0.092728,0.008619,0.03413,-0.108643,-0.426514,-0.522217,0.361067,6.955195,6.925028,0.137162,0.020396,-0.061153,-0.037109,-0.40918,-0.587158
0.092625,0.609009,9.732997,0.36831,-0.024278,-0.047101,0.076172,0.348633,-0.57373,0.060796,1.860793,9.697358,-0.011617,-0.02382,0.008213,-0.13916,0.101074,-0.658203,0.035637,7.086232,6.850061,0.144652,0.042499,-0.000481,-0.137939,-0.357178,-0.568115,0.309311,7.363153,6.661342,-0.040518,0.074534,0.016791,-0.102051,-0.432861,-0.521973,0.144882,7.098165,6.994015,-0.029612,0.037466,-0.025655,-0.029785,-0.411377,-0.584961
0.252041,2.060217,10.962326,-0.271998,-0.118055,-0.044759,0.068604,0.355957,-0.572266,0.116252,1.566717,9.465495,-0.002404,0.021277,0.041162,-0.142334,0.104492,-0.655273,-0.014603,7.369541,6.979442,-0.018674,-0.010433,0.004923,-0.137451,-0.353271,-0.570068,0.056815,7.067352,6.605948,-0.077211,0.03363,0.016894,-0.104004,-0.430176,-0.526367,0.057504,6.736626,7.042665,-0.082136,0.012812,-0.005698,-0.030273,-0.408691,-0.590088
0.288372,0.431894,9.654005,-0.788289,0.136454,0.068122,0.078125,0.360352,-0.571045,0.364434,2.008144,10.016806,0.064722,-0.073227,-0.076716,-0.140381,0.094238,-0.656982,0.377142,7.114232,6.659571,-0.015834,0.003192,0.02404,-0.131348,-0.353027,-0.563477,0.468681,7.096446,6.659164,0.100364,-0.099789,0.006645,-0.092529,-0.43335,-0.515869,0.388949,6.71601,6.903965,0.06029,-0.050198,0.001955,-0.023682,-0.409424,-0.58252
0.174385,0.730872,10.333637,-0.814986,-0.074844,-0.127434,0.078613,0.385742,-0.568115,0.400538,1.677576,9.696329,-0.080319,0.04688,0.104907,-0.139648,0.106934,-0.662109,0.127339,7.111188,6.875838,0.000151,0.043662,-0.046437,-0.130859,-0.357422,-0.559814,0.578232,7.447389,6.681733,0.076946,0.0706,-0.01245,-0.094482,-0.431396,-0.516113,0.306273,6.962083,6.898015,0.084531,0.066225,-0.006892,-0.020752,-0.409912,-0.579102
0.059318,-0.684482,9.642586,-0.617438,0.112028,-0.070961,0.079102,0.390625,-0.563232,0.129878,1.602009,9.55953,0.028174,-0.008871,-0.099677,-0.138916,0.103271,-0.655029,0.123756,7.021857,6.803332,-0.049309,-0.016671,0.046721,-0.134277,-0.350098,-0.564209,0.120064,7.56743,6.633329,-0.025639,0.05886,0.027142,-0.097412,-0.429443,-0.515625,-0.042581,7.234891,7.025397,0.046752,0.005273,-0.037796,-0.025635,-0.408447,-0.580078
0.477191,0.345298,10.091089,-0.72583,-0.057237,0.042554,0.073975,0.393799,-0.554688,0.297377,1.681173,9.664212,-0.039399,0.014793,0.012333,-0.139893,0.09668,-0.650391,0.272455,6.997916,6.791164,0.028687,0.024286,-0.005972,-0.148682,-0.357422,-0.559326,0.354025,7.230976,6.616138,-0.155241,-0.071995,0.018536,-0.11084,-0.431885,-0.519043,0.37286,7.020078,6.979954,-0.160725,-0.053072,-0.027589,-0.038574,-0.408447,-0.576904
0.142541,-1.713255,9.532295,-0.852814,0.161147,-0.061943,0.074463,0.423584,-0.55835,0.272444,1.463748,9.610454,-0.016175,-0.050985,-8e-05,-0.145508,0.10791,-0.656738,0.15021,7.435125,6.759821,0.0705,0.035014,-0.024894,-0.141113,-0.361572,-0.569336,0.547111,6.903484,6.572593,-0.044923,0.039842,0.000709,-0.102783,-0.43457,-0.523682,0.308323,6.454629,6.944064,-0.109575,0.05337,0.009311,-0.032471,-0.413086,-0.588135
0.23627,-1.800231,9.539578,-0.080544,-0.006737,0.115947,0.079834,0.419434,-0.554443,0.525505,1.811696,9.751973,0.08948,-0.004767,0.044017,-0.138672,0.101318,-0.657959,0.305666,7.163213,6.877044,-0.181844,-0.013238,0.008126,-0.137939,-0.358398,-0.568604,0.249013,7.143347,6.600656,0.131248,0.012115,-0.010269,-0.100098,-0.436768,-0.521973,0.172762,6.67612,6.88172,0.185833,-0.034475,-0.010832,-0.028076,-0.416748,-0.585693
0.151855,-1.396585,9.703552,0.292552,0.044397,-0.005887,0.080322,0.410645,-0.558838,0.323802,1.908984,9.723967,-0.077481,0.032189,-0.035096,-0.139648,0.099854,-0.6604,0.333705,6.391987,6.687391,-0.084965,0.041612,0.02572,-0.140869,-0.353271,-0.567871,0.526258,7.498106,6.730402,0.001348,-0.087395,0.02453,-0.105713,-0.435791,-0.520996,0.406439,7.31089,7.102305,0.055319,-0.04988,-0.047569,-0.033447,-0.412598,-0.583008
0.226184,-0.269384,9.837886,0.479577,0.008282,0.006857,0.077148,0.402588,-0.564209,0.405386,1.242303,9.542494,-0.133524,0.023343,-0.004926,-0.142578,0.102051,-0.659668,0.154762,6.998236,6.788376,0.215358,0.048277,-0.061435,-0.133057,-0.352051,-0.567871,0.576487,7.065205,6.575663,-0.200511,0.059922,0.005122,-0.098145,-0.428711,-0.520752,0.371067,6.670894,6.929556,-0.308756,0.038843,-0.004048,-0.024414,-0.405762,-0.587891
0.051618,0.077951,9.802732,0.110336,0.007742,-0.05553,0.076904,0.395508,-0.559082,0.251623,1.223249,9.794104,0.018472,0.064461,0.031547,-0.140137,0.095703,-0.652588,0.150009,7.552995,6.826684,-0.054116,0.019903,0.007193,-0.142822,-0.363037,-0.568604,0.139216,6.802259,6.560095,0.003839,0.038764,0.002315,-0.108398,-0.437988,-0.524414,0.038674,6.166439,6.795336,0.038885,-0.015965,-0.050538,-0.037109,-0.415527,-0.587891
0.380239,-0.012538,9.921835,-0.050033,0.057282,-0.031619,0.071289,0.397217,-0.562988,0.179907,1.501042,9.327792,0.152725,0.010802,0.068586,-0.146484,0.094727,-0.657959,0.23404,6.565733,6.833598,-0.205921,0.021121,0.031434,-0.135742,-0.349609,-0.574951,0.360163,7.08265,6.637776,0.135834,-0.115197,0.011383,-0.102783,-0.429443,-0.522705,0.360355,6.992652,6.926335,0.326948,-0.07293,-0.049746,-0.027344,-0.4104,-0.588135
-0.016199,-0.412197,9.726416,-0.08839,0.045599,0.004343,0.07959,0.403564,-0.55542,0.366069,1.970156,9.68716,0.10875,0.009469,-0.001518,-0.141357,0.09668,-0.651855,0.176258,6.603717,6.777006,0.240194,0.060617,-0.048788,-0.141846,-0.362305,-0.57373,0.617704,7.367536,6.653877,0.085474,0.008349,0.000698,-0.110352,-0.439453,-0.526611,0.315877,7.477579,7.102879,0.011802,0.024474,0.026001,-0.035889,-0.417725,-0.593262
0.308736,-0.672118,9.701007,0.084215,0.017726,-0.019953,0.075439,0.406494,-0.551025,0.210561,1.939738,9.577137,-0.097497,0.033397,-0.028726,-0.142578,0.106445,-0.647705,0.121687,7.612879,6.983033,0.083898,0.052938,-0.033284,-0.140625,-0.36499,-0.565674,0.215819,7.37206,6.690825,-0.065441,0.040138,0.032519,-0.111084,-0.440674,-0.523193,0.174963,6.845461,6.963845,-0.227011,-0.013902,0.029832,-0.036377,-0.41748,-0.585449
0.023494,-0.495875,9.698312,0.184688,0.046776,0.064716,0.078125,0.402832,-0.560791,0.313952,1.366563,9.606426,-0.093141,-0.006313,-0.012516,-0.140381,0.104248,-0.656738,0.16545,7.098711,6.828477,-0.210242,0.027072,0.057804,-0.133301,-0.350586,-0.567139,0.382621,7.141408,6.714502,-0.065156,-0.087599,0.006662,-0.103027,-0.428467,-0.519043,0.287107,6.406895,6.950945,-0.012538,-0.047173,0.001227,-0.03125,-0.406006,-0.584229
0.185697,-0.296961,9.830099,0.04999,0.034104,-0.027062,0.083984,0.398193,-0.556641,0.297148,1.47184,9.714894,0.097039,0.016537,0.001529,-0.137451,0.097168,-0.656738,0.105691,6.770323,6.842139,0.042957,0.039551,-0.047272,-0.139893,-0.356689,-0.56665,0.582424,7.096937,6.71373,0.010961,0.007784,0.009796,-0.108154,-0.430664,-0.520752,0.353665,6.796516,6.916047,0.144487,0.002618,-0.040855,-0.035889,-0.408203,-0.581787
-0.030363,-0.572367,9.782246,0.115886,-0.006503,0.005276,0.079102,0.394043,-0.563477,0.264525,1.704607,9.623318,0.007533,0.017466,0.039541,-0.140137,0.096436,-0.657227,0.08203,7.078283,6.851308,0.047777,0.014236,0.001163,-0.142334,-0.359375,-0.570068,0.258543,7.18472,6.775972,0.027837,0.047024,-0.000826,-0.111328,-0.434814,-0.522461,0.197146,7.16566,7.078782,0.057261,-0.007789,0.024712,-0.038086,-0.414307,-0.585693
0.392406,-0.022135,9.864245,0.133103,0.037664,0.000631,0.078369,0.398926,-0.566162,0.368798,1.591932,9.612577,0.051224,0.019479,0.000167,-0.142334,0.100342,-0.65918,0.22222,7.030676,6.895001,0.044656,-0.010149,0.005125,-0.131104,-0.362793,-0.566162,0.455892,7.243163,6.646659,0.089837,-0.096391,0.01856,-0.099121,-0.441162,-0.518555,0.452742,6.939208,6.908309,-0.02701,-0.023458,0.022131,-0.025879,-0.418213,-0.582764
-0.00238,-0.104587,9.975098,-0.020117,0.012643,-0.002738,0.078613,0.39624,-0.563232,0.198292,1.846644,9.662154,0.04482,0.026507,0.010166,-0.138428,0.097412,-0.656982,0.16172,7.180993,6.883348,0.037777,0.047054,-0.011648,-0.133545,-0.358154,-0.561035,0.642758,7.479425,6.7392,0.061482,0.04483,0.004566,-0.104004,-0.435547,-0.512939,0.223171,6.923762,6.999144,0.050863,0.059765,0.023951,-0.031738,-0.411133,-0.579102
0.248539,-0.336754,9.89111,-0.043922,0.06077,-0.0009,0.085693,0.395752,-0.568604,0.339432,1.656886,9.719593,-0.072643,-0.015598,0.001498,-0.139648,0.098145,-0.66333,0.033097,7.180678,6.853607,0.006591,-0.023898,0.022912,-0.141357,-0.360107,-0.571533,0.220126,7.418914,6.700414,-0.056089,0.055762,0.024482,-0.109863,-0.436768,-0.525391,0.21991,7.036024,6.999786,0.046016,-0.036513,-0.005221,-0.036865,-0.414307,-0.590088
-0.032432,-0.544425,9.80914,0.120556,0.020239,-0.033725,0.077881,0.39917,-0.563965,0.300656,1.61842,9.722542,0.035245,0.038235,0.020632,-0.143066,0.101562,-0.65625,0.263649,7.176469,6.859422,0.001956,-0.000796,0.004892,-0.137939,-0.354492,-0.564941,0.431774,7.27106,6.66012,-0.000796,-0.069664,0.004369,-0.109375,-0.431641,-0.516846,0.376133,7.071443,6.977762,-0.022483,0.012699,0.022834,-0.032471,-0.409912,-0.581787
0.233551,-0.017775,10.007569,0.145411,0.049575,-0.006075,0.081543,0.393799,-0.567627,0.210531,1.836914,9.781572,0.00836,-0.00908,0.003513,-0.137451,0.097168,-0.659912,0.049899,7.202578,6.854166,0.013241,0.024526,0.008506,-0.131104,-0.357666,-0.567139,0.594711,7.381096,6.679846,0.035829,0.039374,0.032602,-0.10083,-0.436035,-0.520996,0.208223,6.839778,7.046363,-0.069314,0.024653,-0.04032,-0.029053,-0.412598,-0.585938
-0.009125,-0.059516,9.938741,-0.084091,0.039242,-0.018303,0.081543,0.39209,-0.558105,0.369358,1.709388,9.730675,-0.023272,0.007165,0.031904,-0.142334,0.095947,-0.651367,0.180442,7.19808,6.838537,-0.000728,-0.026516,0.010942,-0.13916,-0.367188,-0.565186,0.258375,7.341165,6.680032,-0.030771,0.050745,0.0025,-0.107666,-0.443115,-0.52002,0.28836,6.726531,6.922459,0.048645,-0.02181,-0.007992,-0.036377,-0.419678,-0.584961
0.047678,-0.571184,9.782088,-0.071136,0.012734,0.017511,0.07959,0.394043,-0.558105,0.167257,1.876514,9.768771,0.066382,0.015555,-0.006374,-0.143311,0.094971,-0.650879,0.112393,7.138523,6.859043,-0.012291,0.03245,0.000476,-0.143799,-0.363281,-0.56543,0.365526,7.196114,6.730825,-0.046737,-0.040965,0.009396,-0.111816,-0.440186,-0.519531,0.272201,7.060548,7.085212,0.090142,0.018086,-0.059416,-0.039551,-0.418701,-0.585205
0.104962,-0.477449,9.862362,0.174118,0.003341,0.065662,0.084229,0.395264,-0.562744,0.329948,2.015596,9.731424,-0.043785,-0.006658,-0.015568,-0.142334,0.098877,-0.654053,0.105812,7.141914,6.845293,-0.007229,-0.021561,-0.013415,-0.13623,-0.345215,-0.567139,0.50867,7.141855,6.681758,-0.011096,0.011926,-0.002382,-0.10376,-0.422852,-0.519043,0.298306,7.071504,7.063496,-0.089946,-0.011231,0.053006,-0.032959,-0.401611,-0.583984
-0.035096,0.254578,10.08361,0.134463,0.018945,0.043395,0.086426,0.389404,-0.56665,0.194031,1.730552,9.846274,-0.114724,0.015713,-0.004887,-0.13623,0.098633,-0.65918,0.098821,7.231694,6.851062,-0.043191,0.009928,-0.022912,-0.134521,-0.358643,-0.565186,0.277938,7.24424,6.738859,-0.034115,0.042576,-0.013077,-0.100342,-0.436768,-0.518555,0.276402,6.759855,6.984341,-0.110766,0.024317,0.043362,-0.027832,-0.412109,-0.583984
0.054091,-0.075047,9.849685,-0.072889,-0.043193,0.03375,0.08374,0.385742,-0.564453,0.445482,1.631658,9.708523,-0.031211,0.013765,-0.026372,-0.141602,0.091064,-0.656738,0.143421,7.005115,6.862488,-0.12138,-0.031518,-0.025054,-0.141357,-0.355957,-0.56543,0.367958,7.147002,6.731916,-0.09074,-0.068866,-0.031432,-0.110352,-0.431641,-0.515869,0.304053,6.696766,6.946479,-0.008705,-0.009713,0.089552,-0.040527,-0.40918,-0.581787
0.157227,-0.225371,9.75063,-0.032529,-0.035083,0.053898,0.086426,0.402588,-0.562744,0.236999,1.828625,9.665731,-0.003968,0.073471,-0.034722,-0.134033,0.108887,-0.656006,0.241775,6.857462,6.848095,0.002185,-0.013672,-0.018828,-0.132812,-0.35498,-0.568848,0.646152,7.084017,6.633312,-0.001388,0.009118,-0.025226,-0.099609,-0.43457,-0.523193,0.410094,6.861679,6.93625,0.015813,0.007124,0.048705,-0.029297,-0.412598,-0.586914
0.068723,-0.574378,9.596227,-0.009687,-0.057211,0.099712,0.087402,0.391113,-0.560791,0.151296,1.773535,9.611098,-0.095468,-0.004615,-0.066597,-0.135742,0.097412,-0.6521,0.09339,7.263499,6.912861,0.03866,0.024589,-0.076268,-0.134766,-0.353516,-0.56543,0.251755,7.33787,6.748519,0.020541,0.078294,-0.016374,-0.101318,-0.430176,-0.519775,0.277823,6.965684,7.042768,-0.031024,0.056638,0.067605,-0.030518,-0.404053,-0.585205
0.151699,-0.397299,9.648626,0.106412,-0.054184,0.110918,0.084717,0.389893,-0.572266,0.247095,1.380183,9.486666,-0.120011,0.008071,-0.035947,-0.135986,0.103271,-0.664062,0.062985,7.193076,6.871417,-0.132753,-0.043246,0.009033,-0.133789,-0.360107,-0.566895,0.255905,7.408849,6.670867,-0.062142,-0.052972,-0.038955,-0.098877,-0.437256,-0.52124,0.182244,6.941915,6.95441,-0.045642,-0.00825,0.071195,-0.031494,-0.414795,-0.582764
0.162259,-0.249766,9.788112,0.131792,-0.022451,0.059962,0.077881,0.392578,-0.565186,0.243402,1.309663,9.603133,-0.00664,-0.032552,-0.021352,-0.142822,0.104248,-0.658447,0.224412,6.813816,6.75488,-0.079639,-0.016352,-0.021325,-0.139404,-0.350586,-0.566895,0.6034,7.260921,6.629343,-0.094569,-0.015322,-0.003438,-0.106934,-0.424072,-0.517578,0.422494,6.895773,6.988237,-0.066887,0.00143,0.022202,-0.037598,-0.401611,-0.583984
0.084972,-0.128401,9.902443,0.06529,-0.032398,0.04123,0.085693,0.391113,-0.565918,0.362154,1.614621,9.598757,0.027273,0.006885,0.014025,-0.137451,0.104492,-0.653809,0.08686,6.970684,6.809031,0.02813,0.013705,-0.028621,-0.145508,-0.35376,-0.566895,0.319564,7.088937,6.640614,-0.057375,0.083156,-0.022553,-0.111328,-0.431396,-0.519043,0.27497,6.72859,6.987159,-0.055309,0.043207,0.044229,-0.044434,-0.406982,-0.586914
0.150389,-0.162522,9.840841,0.105055,-0.010167,0.035221,0.077881,0.382324,-0.570068,0.116826,1.563139,9.588019,-0.040981,0.018467,-0.002613,-0.140381,0.099609,-0.660889,0.101894,6.932123,6.903917,-0.038473,-0.023884,0.015512,-0.129883,-0.3479,-0.570801,0.195039,7.159167,6.665436,0.070808,-0.022415,0.010452,-0.095703,-0.427246,-0.521729,0.197032,6.756026,6.973807,0.068399,-0.002904,-0.028778,-0.02832,-0.403809,-0.587646
0.110391,0.076012,9.946508,0.071858,-0.013627,0.038717,0.080322,0.386475,-0.563232,0.20616,1.439987,9.533803,-0.020284,-0.016426,-0.023113,-0.144287,0.101074,-0.654541,0.068183,6.838239,6.813035,0.009113,-7.5e-05,0.009523,-0.134766,-0.356445,-0.574951,0.389858,7.429434,6.728106,0.035322,-0.022307,0.025694,-0.100098,-0.434082,-0.529785,0.248263,7.09019,7.092826,0.062147,-0.014892,-0.037603,-0.029297,-0.411865,-0.592773
0.134804,0.104924,10.026222,-0.057234,0.062602,-0.01605,0.08667,0.38501,-0.562256,0.276324,1.532883,9.650462,0.003547,0.004303,0.022045,-0.136475,0.101562,-0.652832,0.070771,7.163774,6.782985,0.067425,-0.016575,-0.002263,-0.135498,-0.349121,-0.571533,0.317784,7.216798,6.691492,-0.144474,0.040605,0.014212,-0.099365,-0.421143,-0.527344,0.331403,6.94217,7.077616,-0.127388,-0.012806,-0.011477,-0.033691,-0.401611,-0.592285
0.003429,-0.202632,9.873389,-0.095705,0.026436,-0.045591,0.086426,0.395996,-0.562988,0.186007,1.681903,9.728823,-0.001635,0.020354,0.033556,-0.139648,0.11084,-0.653564,0.081808,7.207501,6.943223,-0.06778,-0.003037,0.013893,-0.140625,-0.360352,-0.567383,0.20466,6.935495,6.637273,-0.00117,-0.008182,0.00755,-0.106201,-0.436523,-0.522705,0.205445,6.592506,6.945264,-0.013104,0.016389,0.016417,-0.037354,-0.409912,-0.586426
0.053686,-0.378001,9.711631,-0.010058,0.050687,-0.000157,0.083252,0.388916,-0.563232,0.122668,1.65963,9.615355,-0.024908,0.007342,0.005313,-0.139893,0.099609,-0.655029,0.048303,6.740457,6.864953,-0.076045,-0.016768,0.039546,-0.134033,-0.357666,-0.570801,0.307037,7.329948,6.662121,0.151261,-0.03202,0.038478,-0.098877,-0.436035,-0.52124,0.108493,6.929474,7.051061,0.134821,-0.029151,-0.069649,-0.028564,-0.413086,-0.590088
0.016125,-0.201221,9.784071,0.105292,0.024026,0.033821,0.08374,0.388184,-0.563477,0.143917,1.557974,9.66343,0.014741,-0.020822,-0.017813,-0.139893,0.101318,-0.652344,0.098078,6.943554,6.823504,0.160833,0.003187,0.000279,-0.136719,-0.356201,-0.566406,0.29258,7.484758,6.755494,-0.043007,0.004184,0.039755,-0.102295,-0.435303,-0.518311,0.305481,7.07276,7.096301,-0.026089,-0.044023,-0.031138,-0.034912,-0.413818,-0.581299
-0.008411,0.061366,9.995135,-0.062129,0.034895,0.007768,0.088867,0.387207,-0.55957,0.306483,1.737185,9.758573,0.057732,-0.023581,0.013125,-0.136719,0.099121,-0.651123,0.067659,7.658379,6.909686,0.091917,0.008241,-0.013549,-0.139648,-0.355957,-0.569824,0.275411,7.136621,6.667248,-0.086517,-0.018906,0.011165,-0.106689,-0.431641,-0.526123,0.235056,6.739257,7.011399,-0.065726,-0.002559,-0.030913,-0.033936,-0.408936,-0.590576
