# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.420499,-0.858314,9.760897,-0.002604,0.000154,-0.002068,-0.055176,0.396729,-0.591309,-0.170324,3.471905,9.145408,-0.008284,0.003823,0.00428,-0.642822,-0.00293,-0.470459,-0.307186,1.03081,9.792096,-0.00969,0.00699,0.001109,-0.36499,0.297119,0.840088,-0.042941,1.091098,9.787629,-0.009415,-0.009606,0.007471,0.637451,0.020996,0.009277,-0.160962,0.461427,9.77951,-0.002638,0.003433,-0.001522,0.139648,-0.248779,-0.368164
0.427193,-0.832816,9.812134,0.027149,-0.001851,0.000604,-0.060547,0.398193,-0.580811,-0.19529,3.507226,9.151451,0.000112,0.011041,0.005687,-0.64624,-0.000732,-0.455078,-0.340349,1.017729,9.792271,-0.004598,0.003918,0.002164,-0.36084,0.294189,0.835205,-0.126622,1.103228,9.802273,-0.001019,0.028435,0.012686,0.644043,0.018311,-0.000732,-0.155176,0.430248,9.773261,-0.009074,-0.006805,-2.7e-05,0.146484,-0.248535,-0.375488
0.433337,-0.755422,9.815834,0.021674,0.003263,0.000456,-0.066162,0.408447,-0.585205,-0.187877,3.513429,9.173004,-0.011419,0.002356,0.005274,-0.65332,0.011475,-0.463379,-0.320473,1.02643,9.78456,-0.001056,0.002298,0.001212,-0.357422,0.291016,0.834961,-0.166493,1.115503,9.808191,-0.003029,-0.008596,0.009058,0.645508,0.018311,0.001465,-0.154397,0.429975,9.773285,0.006919,0.000213,-0.004973,0.147705,-0.250732,-0.375732
0.42881,-0.730249,9.811845,-0.005878,0.001984,-0.000941,-0.067383,0.407471,-0.588867,-0.162603,3.497644,9.16368,-0.013942,0.008116,0.004307,-0.655029,0.009277,-0.468506,-0.317926,1.016309,9.794584,-0.007886,0.003537,0.001608,-0.356201,0.30542,0.841797,-0.057572,1.119547,9.793756,-0.011597,-0.014959,0.007335,0.647217,0.029053,0.006836,-0.159928,0.446908,9.782483,-0.001162,-0.001921,-0.002768,0.151855,-0.237305,-0.369873
0.410436,-0.778321,9.836809,-0.030516,0.002293,-0.001505,-0.057129,0.408936,-0.584961,-0.213651,3.491917,9.144972,-0.009948,0.007143,0.003202,-0.643799,0.007812,-0.46167,-0.326011,1.015805,9.779301,-0.010592,0.008719,0.000855,-0.35376,0.290771,0.832275,-0.089554,1.091086,9.784074,-0.00774,0.028537,0.012456,0.651611,0.014404,-0.003418,-0.154143,0.430008,9.773288,-0.004117,0.000973,-0.002559,0.15332,-0.25293,-0.376953
0.418857,-0.863908,9.767912,-0.011094,0.002646,-0.001542,-0.056885,0.405762,-0.590088,-0.171023,3.509099,9.139561,-0.005128,0.00325,0.003189,-0.64624,0.005859,-0.470215,-0.344382,1.012793,9.792642,0.002987,0.000956,0.000472,-0.362061,0.300049,0.829834,-0.184496,1.122405,9.821103,0.003501,-0.003138,0.010325,0.643799,0.02417,-0.006104,-0.162851,0.428064,9.792909,0.009843,-0.00501,-0.003913,0.144531,-0.244141,-0.379395
0.429362,-0.814383,9.804588,0.011753,0.002381,0.000203,-0.062744,0.400146,-0.581299,-0.193709,3.496968,9.14359,-0.018592,0.008464,0.006446,-0.650879,0.001953,-0.457031,-0.303473,1.047376,9.772802,-0.007261,0.003099,0.002569,-0.370361,0.29541,0.838135,-0.061633,1.12431,9.790201,-0.010552,-0.018695,0.00791,0.634033,0.02124,0.006836,-0.152863,0.456333,9.791282,-0.005061,-9e-05,-0.003724,0.135742,-0.245117,-0.369141
0.433795,-0.812351,9.817791,0.01297,6e-05,-0.000907,-0.069092,0.40332,-0.577881,-0.197768,3.467432,9.132785,-0.007725,0.003258,0.006234,-0.657227,0.002197,-0.456543,-0.322337,1.010304,9.795061,-0.011773,0.008023,0.001098,-0.356445,0.296143,0.828857,-0.074501,1.102798,9.783087,-0.010753,0.022994,0.012124,0.64624,0.023682,-0.006836,-0.161898,0.415723,9.772019,-0.005817,-0.002624,-0.002018,0.153076,-0.245605,-0.379883
0.430465,-0.770119,9.829557,0.017504,0.002449,-0.000396,-0.060059,0.404053,-0.582764,-0.192315,3.520065,9.156801,0.00327,0.010463,0.004607,-0.648682,0.004883,-0.460938,-0.33027,1.010942,9.779661,0.002587,0.002961,0.000434,-0.365723,0.290283,0.840576,-0.186048,1.104244,9.793866,-0.000447,0.003492,0.011051,0.641846,0.016602,0.006104,-0.157733,0.435156,9.761589,0.010483,-0.003431,-0.00462,0.144287,-0.253906,-0.371582
0.412494,-0.727397,9.802308,-0.007415,0.003934,-0.001888,-0.059814,0.397949,-0.580811,-0.192901,3.52539,9.150234,-0.015564,0.002559,0.004653,-0.648438,-0.000732,-0.460693,-0.323714,1.039818,9.822829,-0.00384,0.00591,0.001082,-0.361084,0.296875,0.829834,-0.088852,1.12816,9.801801,-0.000537,-0.016591,0.007304,0.642822,0.023682,-0.003174,-0.157514,0.459979,9.80339,0.003407,0.000156,-0.003788,0.147461,-0.246094,-0.379395
0.436012,-0.799452,9.787996,-0.023609,0.000552,-0.000577,-0.063965,0.410156,-0.592041,-0.16411,3.472517,9.148167,-0.021401,0.005604,0.004164,-0.653076,0.01001,-0.470703,-0.300159,1.020172,9.77983,-0.012312,0.000173,0.002665,-0.356934,0.293945,0.830811,-0.057814,1.117814,9.835453,-0.017778,0.012572,0.011136,0.64624,0.020752,-0.005371,-0.14912,0.43145,9.813496,-0.021603,-0.001976,0.001304,0.151367,-0.246094,-0.379883
0.418141,-0.847595,9.812872,-0.01329,-0.000431,-0.001148,-0.063477,0.40625,-0.584473,-0.211534,3.490375,9.164823,0.001676,0.009939,0.002751,-0.652344,0.01001,-0.463135,-0.333194,1.00676,9.779994,-0.004818,0.00978,0.001671,-0.357666,0.290771,0.839111,-0.148858,1.091345,9.77576,-0.007124,0.013488,0.010797,0.648193,0.014648,0.00415,-0.172043,0.397058,9.754474,0.013288,-0.00202,-0.006216,0.150879,-0.251221,-0.372559
0.433645,-0.855345,9.776896,0.013722,0.006473,-0.000222,-0.072266,0.405518,-0.586182,-0.168479,3.515358,9.151991,-0.007052,0.001845,0.005099,-0.658447,0.006348,-0.463379,-0.323896,1.02851,9.79662,0.00381,-0.002344,0.001348,-0.360352,0.29834,0.826904,-0.117331,1.107248,9.81132,0.008828,-0.014632,0.008828,0.644531,0.024902,-0.006592,-0.152769,0.478776,9.792992,0.012856,-0.003515,-0.003484,0.14917,-0.246338,-0.383789
0.427084,-0.774782,9.800144,0.015707,-0.002493,-0.000828,-0.06543,0.404541,-0.587646,-0.185244,3.486761,9.181929,-0.021276,0.010942,0.004861,-0.650146,0.003418,-0.462402,-0.303896,1.020476,9.793374,-0.012677,0.006041,0.000626,-0.356689,0.295166,0.834229,-0.05824,1.143136,9.825253,-0.015869,0.005041,0.009956,0.645752,0.023193,-0.000977,-0.138727,0.435336,9.793812,-0.020207,0.002134,-0.001108,0.149902,-0.246094,-0.375244
0.428019,-0.778976,9.836342,-0.003494,0.002494,-0.002437,-0.06958,0.408447,-0.582764,-0.196327,3.476603,9.12171,-0.006046,0.004975,0.005093,-0.657227,0.005859,-0.460205,-0.345822,0.995555,9.795726,-0.008561,0.010549,0.002491,-0.360352,0.296875,0.836914,-0.147038,1.084399,9.767324,-0.009639,0.018226,0.009765,0.642578,0.02002,0.003906,-0.179947,0.396313,9.750298,0.001402,-0.003201,-0.001939,0.148193,-0.248779,-0.374268
0.42152,-0.785956,9.801032,0.005756,0.005053,0.001016,-0.064209,0.399414,-0.587891,-0.181816,3.540272,9.183343,0.006071,0.009662,0.001994,-0.651855,0.001953,-0.4646,-0.328524,1.010492,9.764757,0.009071,0.00087,-0.001627,-0.355957,0.292236,0.832275,-0.145616,1.11653,9.810068,0.010177,-0.007843,0.010163,0.647949,0.01416,0.001221,-0.143203,0.46598,9.800106,0.02493,-0.003802,-0.004891,0.150146,-0.251709,-0.373779
0.420556,-0.766307,9.780496,-0.016463,0.002433,-0.001533,-0.067627,0.400391,-0.579834,-0.178744,3.518618,9.153336,-0.031202,0.000752,0.006178,-0.656006,0.000732,-0.456055,-0.312009,1.046896,9.792507,-0.009247,0.002702,0.002511,-0.36377,0.297363,0.828857,-0.066469,1.133026,9.815506,-0.012155,-0.004596,0.007886,0.640625,0.022949,-0.00415,-0.166542,0.482133,9.800882,-0.013989,0.003922,-0.000553,0.145508,-0.245361,-0.37793
0.432538,-0.853372,9.806302,-0.011244,-0.004579,0.000748,-0.067871,0.403564,-0.587402,-0.178801,3.458135,9.14282,-0.011885,0.008023,0.004602,-0.655029,0.002441,-0.466064,-0.31687,1.003711,9.79599,-0.017256,0.006962,0.003359,-0.368652,0.299072,0.844727,-0.102137,1.098749,9.774126,-0.015378,0.014007,0.011664,0.637207,0.023682,0.010986,-0.170393,0.38427,9.75738,-0.01691,-0.006258,-0.000241,0.141357,-0.242676,-0.36499
0.424706,-0.827845,9.818477,0.011399,0.005448,-0.001366,-0.063232,0.405273,-0.585205,-0.216058,3.505477,9.158686,0.008947,0.006397,0.003996,-0.649902,0.007812,-0.460938,-0.339077,1.008995,9.799439,0.003472,0.007948,0.000328,-0.362549,0.300049,0.83374,-0.150196,1.096061,9.804475,0.002033,0.00315,0.009446,0.643311,0.024902,0.001953,-0.146428,0.420293,9.79258,0.022864,0.004138,-0.008234,0.146973,-0.247559,-0.376465
0.432084,-0.786204,9.774463,0.012936,0.003499,-0.00042,-0.062012,0.407959,-0.583252,-0.16735,3.510628,9.155348,-0.020149,0.001592,0.004878,-0.649658,0.008057,-0.460449,-0.317036,1.046074,9.806136,0.000591,-0.000588,0.003176,-0.363037,0.287109,0.83374,-0.097731,1.12579,9.808262,-0.002824,-0.011207,0.007035,0.638672,0.012939,0.000244,-0.174486,0.493028,9.817639,0.00268,-0.008136,-0.002454,0.14502,-0.256348,-0.376953
0.419093,-0.771855,9.787496,0.001994,0.001009,0.002624,-0.053955,0.408936,-0.580811,-0.192957,3.477367,9.140745,-0.015513,0.011744,0.006132,-0.642334,0.009766,-0.458984,-0.304036,1.022894,9.791842,-0.014315,0.006495,0.00224,-0.359375,0.294678,0.82666,-0.080546,1.112472,9.796046,-0.012191,0.01104,0.011977,0.645264,0.021484,-0.005371,-0.133037,0.415253,9.768317,-0.024462,0.000311,0.001365,0.149658,-0.247803,-0.384521
0.441616,-0.800687,9.843302,-0.01509,0.000979,-0.003263,-0.065674,0.410645,-0.585938,-0.200226,3.481374,9.146349,0.000519,0.001232,0.002654,-0.653809,0.009277,-0.4646,-0.340697,1.001729,9.786437,-0.006838,0.005522,0.003612,-0.359619,0.29541,0.834473,-0.144758,1.103816,9.802277,-0.007789,0.010098,0.010148,0.645264,0.021729,0.001221,-0.172084,0.403667,9.782967,0.01283,0.002526,-0.006294,0.149414,-0.246094,-0.375732
0.434361,-0.824706,9.792229,0.002653,0.006036,0.001286,-0.069824,0.39917,-0.589844,-0.180658,3.532037,9.17028,-0.008108,0.007599,0.003679,-0.657227,0.000244,-0.466553,-0.302509,1.010923,9.802009,0.003965,-0.002917,-0.000112,-0.361328,0.300781,0.836914,-0.10002,1.102176,9.793817,0.001235,-0.014717,0.008375,0.642334,0.026123,0.004395,-0.157875,0.478529,9.788837,0.013563,-0.012673,-0.005361,0.145752,-0.241699,-0.368896
0.403651,-0.798586,9.805068,-0.002255,0.003444,-0.002172,-0.065186,0.401855,-0.5896,-0.195923,3.471488,9.142916,-0.021296,0.006151,0.006451,-0.65332,0.004395,-0.464844,-0.311416,1.031969,9.795488,-0.009261,0.013136,0.002363,-0.361572,0.296143,0.8396,-0.077815,1.129263,9.789847,-0.005648,0.01087,0.009884,0.642334,0.022461,0.009033,-0.142979,0.449309,9.786724,-0.015087,0.006881,8e-05,0.146484,-0.244385,-0.368652
0.428133,-0.815945,9.772595,0.007982,-0.000294,-0.001475,-0.06543,0.407715,-0.584473,-0.188446,3.486742,9.134266,6.9e-05,0.006895,0.002004,-0.6521,0.006104,-0.461182,-0.351761,1.020591,9.78006,-0.005949,0.002519,5.7e-05,-0.356934,0.296143,0.835449,-0.137331,1.114707,9.778322,-0.009281,0.013453,0.01026,0.648926,0.02417,0.002441,-0.202665,0.418709,9.779619,-0.001706,-0.004097,-0.002216,0.152588,-0.245117,-0.374756
0.422069,-0.765029,9.822947,0.007536,0.00037,0.001753,-0.064941,0.405029,-0.587891,-0.18358,3.532628,9.165527,-0.003548,0.006052,0.004542,-0.6521,0.003418,-0.462646,-0.312213,1.008743,9.786842,-0.006187,-0.002198,0.001924,-0.36084,0.294189,0.831787,-0.115781,1.100887,9.810664,-0.007125,-0.014376,0.006163,0.644531,0.019531,-0.000977,-0.130877,0.427749,9.789243,0.013248,-0.005121,-0.004528,0.147217,-0.247559,-0.375977
0.442988,-0.80213,9.827168,-0.010312,0.000632,-0.002963,-0.061035,0.408447,-0.591309,-0.168822,3.485721,9.139783,-0.025651,0.00235,0.007007,-0.64917,0.009033,-0.468994,-0.319757,1.008754,9.771516,-0.008561,0.010554,0.002485,-0.355957,0.290283,0.833984,-0.074307,1.08817,9.783352,-0.007109,0.004206,0.009275,0.648438,0.014404,-0.002441,-0.177836,0.444437,9.793827,-0.008498,0.005507,0.00044,0.150635,-0.251953,-0.377197
0.424279,-0.80485,9.811426,0.00206,0.00548,0.001599,-0.064697,0.406494,-0.581299,-0.197862,3.479102,9.148756,3e-06,0.010737,0.002799,-0.650391,0.007812,-0.460449,-0.339727,1.025699,9.793725,0.001607,0.003117,0.000811,-0.370117,0.287842,0.833984,-0.130905,1.11228,9.801695,0.004098,0.014963,0.012876,0.636475,0.015625,0.001953,-0.163197,0.414472,9.79174,0.000812,-0.008984,-0.002452,0.142334,-0.252441,-0.376221
0.409989,-0.786647,9.788244,-0.00241,0.002575,-0.001555,-0.066895,0.400391,-0.589844,-0.207293,3.529824,9.15692,-0.005817,0.004665,0.004312,-0.6521,0.000488,-0.4646,-0.312197,1.029309,9.788267,-0.0052,0.005075,0.001988,-0.368408,0.294434,0.829834,-0.130145,1.130227,9.816784,-0.009552,-0.009451,0.008196,0.635498,0.020752,-0.004639,-0.156325,0.451559,9.794682,0.009565,0.005658,-0.004777,0.139648,-0.249023,-0.378418
0.426494,-0.823298,9.779459,-0.004899,-0.00396,-0.000168,-0.055176,0.398193,-0.584229,-0.170106,3.495566,9.14482,-0.022458,0.004539,0.00422,-0.643799,-0.000977,-0.460449,-0.319836,1.012493,9.777337,-0.013517,0.002487,0.002308,-0.364502,0.296387,0.833008,-0.068211,1.090859,9.793941,-0.016088,-0.005594,0.008478,0.64209,0.022949,-0.000488,-0.176636,0.446592,9.769992,-0.010098,-0.006502,-0.001455,0.143799,-0.24585,-0.374512
0.441703,-0.81799,9.840718,0.005244,0.002261,-0.001552,-0.064941,0.403809,-0.588135,-0.206947,3.484462,9.149319,-0.005907,0.010549,0.005203,-0.651611,0.00415,-0.465332,-0.309752,1.012681,9.785247,-0.000829,0.007579,0.002354,-0.361084,0.290039,0.826904,-0.109855,1.110623,9.796073,0.002068,0.017739,0.010601,0.644287,0.017334,-0.008789,-0.132593,0.396932,9.778768,0.000506,-0.000655,-0.00204,0.147217,-0.252441,-0.382812
