# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-6.63442,-6.880782,2.218078,0.112475,-0.071044,0.007098,0.427979,0.775146,-0.174561,-4.367928,7.173679,3.681078,0.181277,-0.049797,-6.5e-05,0.172363,-0.444092,-0.453369,-4.999947,7.156481,-4.239603,0.115984,-0.030378,0.020415,0.22876,-0.580078,0.145752,-4.737526,7.312457,4.162912,-0.216925,-0.058371,0.004083,0.26001,-0.489258,-0.349854,4.981002,7.407724,4.517531,-0.082274,0.04904,-0.027198,-0.162109,-0.507324,-0.400391
-6.61144,-6.577061,2.291499,-0.083349,-0.014427,0.018228,0.435791,0.768311,-0.180664,-4.058188,8.523895,3.818897,0.383413,0.035626,-0.03847,0.182861,-0.45752,-0.454834,-4.561335,7.33272,-4.599888,0.189407,-0.067212,0.032754,0.224609,-0.575928,0.139404,-4.037418,7.125811,4.023004,0.117993,-0.057813,0.004819,0.254883,-0.484863,-0.357666,4.546121,6.868244,4.339204,-0.1271,0.053767,0.059332,-0.168457,-0.50293,-0.414551
-6.575588,-7.315922,2.1069,-0.083373,-0.09393,0.019143,0.428711,0.77417,-0.168213,-4.814266,8.516463,3.94518,-0.256367,-0.055409,0.029654,0.170166,-0.447266,-0.451416,-5.039954,7.490573,-4.388156,-0.027087,0.163742,-0.048353,0.226807,-0.57666,0.151367,-4.690211,7.801165,4.278071,0.20172,0.24061,0.010283,0.259766,-0.491699,-0.343018,4.596164,6.964277,4.384378,0.212147,-0.091005,0.005715,-0.167969,-0.507324,-0.398193
-6.568991,-7.068866,2.167927,0.024904,-0.055349,0.073293,0.430664,0.773926,-0.166748,-4.01544,7.130712,3.50143,-0.174381,-0.061324,-0.031537,0.169189,-0.443848,-0.44751,-5.13311,7.076174,-4.585297,-0.201219,-0.075408,-0.00162,0.230225,-0.585938,0.142334,-4.981606,7.900972,4.137598,-0.050232,-0.056741,-0.019427,0.262939,-0.498779,-0.346924,5.107315,7.534117,4.461115,0.180915,-0.040317,0.019146,-0.163574,-0.516113,-0.400391
-6.340249,-6.995051,2.028608,-0.012985,-0.088865,0.041937,0.434326,0.773682,-0.166748,-4.811479,7.846359,3.719184,0.345018,0.054665,0.006348,0.175293,-0.448486,-0.447266,-4.849061,6.744251,-4.751298,-0.000834,0.024748,0.010303,0.224365,-0.581543,0.137939,-4.420873,7.574228,3.974576,-0.01985,0.032251,-0.012853,0.260498,-0.490723,-0.352295,4.810925,7.54177,4.546422,-0.028036,0.048512,0.029113,-0.169189,-0.508789,-0.404785
-6.697145,-7.020596,2.082949,-0.008716,0.012515,0.030938,0.436035,0.76709,-0.164062,-4.417774,8.605943,4.049134,-0.075641,-0.101224,-0.017726,0.175781,-0.456299,-0.445801,-5.234431,7.104246,-4.391014,0.194486,0.03381,0.016675,0.235596,-0.576172,0.139893,-5.063999,7.712402,4.042863,0.050511,0.148068,0.015555,0.269531,-0.488525,-0.351562,4.923411,7.264634,4.476679,-0.034217,-0.052113,-0.020817,-0.159668,-0.507324,-0.404541
-6.405894,-7.002167,2.058902,0.0511,-0.089966,-0.002552,0.423584,0.773193,-0.172119,-4.343378,7.340984,3.666371,-0.219967,0.002964,0.026281,0.164795,-0.447021,-0.454346,-4.896189,7.317546,-4.605805,0.102473,-0.111425,0.010708,0.229248,-0.586914,0.144775,-4.832093,7.70459,4.205755,-0.056857,-0.187884,0.014208,0.262207,-0.495361,-0.351318,4.916066,7.264146,4.44771,-0.001728,0.051872,-0.026856,-0.16333,-0.517334,-0.403809
-6.898207,-7.199139,2.155659,-0.143217,-0.036087,0.03951,0.439453,0.77002,-0.172363,-4.245052,7.600754,3.24122,0.39093,-0.023542,-0.022952,0.179443,-0.452881,-0.451904,-4.671057,7.213033,-4.692292,-0.074233,0.02625,0.022648,0.232422,-0.578613,0.150635,-4.003269,7.459026,4.057493,-0.036789,-0.003016,-0.015547,0.265625,-0.489502,-0.343018,4.492934,7.14114,4.472402,-0.037496,0.00843,-0.024904,-0.159912,-0.511963,-0.39502
-6.453801,-7.399254,1.967656,0.013648,-0.158306,0.172199,0.435059,0.775879,-0.172363,-4.339324,9.430739,3.811147,0.14741,0.017844,-0.022519,0.174561,-0.446777,-0.449219,-5.016044,6.952561,-4.615986,-0.100292,0.030458,0.001258,0.223877,-0.58252,0.135986,-4.740726,7.478784,4.123732,0.074529,0.213434,-0.007879,0.259033,-0.493652,-0.354736,4.754441,7.025948,4.377578,0.075036,-0.085038,0.026053,-0.171387,-0.515625,-0.40918
-6.696362,-7.050705,1.948683,-0.178499,-0.112896,0.214639,0.432861,0.76416,-0.166748,-4.37951,8.305941,4.009504,-0.867456,-0.066251,0.03274,0.167969,-0.451172,-0.456299,-4.92048,7.004061,-4.481121,0.177628,-0.113528,0.07336,0.221436,-0.584717,0.14209,-4.948391,7.613939,4.114938,0.05388,-0.081119,-0.043338,0.258545,-0.494629,-0.348389,4.762039,7.353663,4.456481,0.15386,0.010054,-0.011528,-0.169922,-0.517334,-0.400879
-5.763206,-7.757275,1.628044,-0.041332,-0.224174,0.226809,0.443604,0.764893,-0.173828,-4.043339,6.350689,3.887959,-0.378807,0.001312,0.008629,0.178955,-0.446289,-0.467529,-4.735599,7.178975,-4.60778,0.117841,-0.06449,0.042895,0.218994,-0.585449,0.141602,-4.208431,7.570992,3.985893,0.01715,-0.050307,-0.038652,0.25708,-0.494629,-0.352539,4.758079,7.4044,4.45891,-0.021191,-0.041019,0.055419,-0.17334,-0.517578,-0.406982
-6.684159,-7.228655,2.222555,0.03784,-0.238889,0.218999,0.434082,0.772705,-0.167969,-4.168886,7.526848,4.427833,0.289386,0.08559,0.026092,0.168457,-0.439209,-0.457031,-4.690719,7.285616,-4.309453,0.049193,-0.06767,0.039509,0.228271,-0.574463,0.143066,-4.536066,7.564054,4.06123,0.023671,0.122075,-0.037837,0.265381,-0.487061,-0.353516,4.928622,7.084827,4.431648,-0.038677,-0.005064,0.066443,-0.166504,-0.508057,-0.405518
-5.993409,-7.203969,2.504351,0.166279,-0.192484,0.254018,0.443359,0.768066,-0.173584,-4.300459,8.032455,3.821607,-0.070313,0.087273,0.029215,0.171875,-0.441895,-0.456787,-4.690858,7.147722,-4.188859,-0.164788,0.017344,-0.02312,0.229004,-0.580322,0.147949,-4.762092,7.501461,4.110857,-0.063743,-0.033989,-0.030392,0.265625,-0.489258,-0.347412,4.925373,7.17051,4.368696,0.082938,0.006146,0.082485,-0.166504,-0.510498,-0.398438
-7.494784,-5.800653,2.382335,-0.677698,-0.264498,0.330352,0.451416,0.773193,-0.163818,-4.626427,8.094668,3.843225,0.003453,0.104588,-0.025705,0.178467,-0.438721,-0.456787,-5.226595,6.689445,-4.881092,-0.107807,0.126569,-0.015328,0.231689,-0.579346,0.140381,-4.686812,7.393903,3.899685,0.081184,0.031047,0.009202,0.272705,-0.486816,-0.349609,4.784269,7.453247,4.430259,0.078083,0.013586,0.071148,-0.162109,-0.508545,-0.4021
-6.182139,-10.097194,0.906229,-0.335383,-0.389272,0.313113,0.453125,0.763672,-0.163574,-4.111638,8.215472,3.527172,-0.080606,0.06812,0.047535,0.181641,-0.448242,-0.453125,-5.320887,6.797468,-5.81096,0.408985,-0.167852,0.084099,0.225586,-0.58374,0.145264,-5.016608,7.942486,4.223108,0.204643,0.036321,-0.029499,0.267822,-0.498291,-0.343262,4.807786,7.381949,4.511579,-0.06832,-0.010048,0.058609,-0.169678,-0.516846,-0.396729
-6.891098,-5.277118,2.855574,1.317308,-0.417832,0.332721,0.452148,0.765137,-0.185547,-4.200995,8.125336,3.970139,-0.292693,0.250854,0.083285,0.180176,-0.436523,-0.460205,-4.681637,7.702903,-3.669863,0.060422,-0.269143,0.195246,0.221191,-0.585449,0.140381,-4.652101,8.422167,4.137182,-0.036861,-0.141466,-0.109305,0.261719,-0.49292,-0.351074,4.90688,6.966915,4.521558,-0.032243,-0.064963,0.048889,-0.174561,-0.515869,-0.408447
-6.208274,-5.766388,2.348932,-0.716386,-0.169078,0.332012,0.452637,0.764893,-0.171631,-4.964734,7.549844,3.749038,-0.830122,0.199634,0.019186,0.176758,-0.428467,-0.462891,-4.409894,7.053533,-3.765893,-0.428495,0.062894,0.02007,0.219238,-0.577637,0.13208,-4.388626,7.09299,3.995394,-0.526993,0.069094,-0.018394,0.262207,-0.481689,-0.359863,5.51712,7.338547,4.437402,0.159463,-0.011618,0.015405,-0.177734,-0.506348,-0.408447
-7.099714,-8.000264,1.266716,0.084134,-0.267996,0.709234,0.45874,0.755127,-0.180664,-4.577348,5.617939,2.628333,-0.36227,-0.139471,0.056089,0.171631,-0.427246,-0.474121,-5.176386,6.632945,-4.425055,-0.013747,0.146259,-0.00276,0.221924,-0.584717,0.13501,-5.108038,6.578481,3.825743,0.204912,0.005562,0.070764,0.266357,-0.491455,-0.355469,4.738418,7.732325,4.643935,-0.103021,0.134935,0.013508,-0.170166,-0.511963,-0.408936
-7.64847,-5.897952,3.005305,0.467414,-0.35652,0.894734,0.478027,0.747559,-0.19043,-4.809225,8.634468,3.836081,0.764538,-0.136094,-0.115806,0.181641,-0.434814,-0.466064,-5.037531,7.146323,-4.222578,0.423626,-0.181582,0.187006,0.217041,-0.584717,0.147949,-4.549613,8.105049,4.244384,0.446319,-0.211477,0.037114,0.263672,-0.497314,-0.34375,4.870676,6.913383,4.292475,-0.3024,-0.133502,0.109229,-0.176758,-0.514404,-0.405029
-5.90362,-3.663341,3.977031,0.503067,0.189178,0.82654,0.48291,0.734375,-0.190186,-4.407307,9.030304,4.808805,-0.878374,-0.423535,0.098356,0.167725,-0.430664,-0.474854,-4.533973,7.858598,-4.619426,0.58033,-0.01718,0.046853,0.220703,-0.57666,0.154541,-4.276877,8.09035,4.23028,-0.208114,0.110232,0.046029,0.263672,-0.48877,-0.342041,4.832284,6.498161,4.24243,0.112521,0.041261,-0.005234,-0.17334,-0.507812,-0.397461
-8.85882,-3.079567,3.917637,-0.831331,-0.195062,0.242285,0.485352,0.746338,-0.181396,-3.836048,5.515977,4.458309,-0.342394,-0.222132,-0.007822,0.16333,-0.417969,-0.477051,-5.015687,8.011308,-4.619383,-0.165773,0.146066,0.023013,0.216309,-0.585693,0.153809,-4.885368,6.931027,4.076483,-0.124923,0.172731,-0.060821,0.263184,-0.494141,-0.344482,4.454711,7.183859,4.296081,0.278372,-0.156932,0.00408,-0.178467,-0.518799,-0.39502
-8.142227,-7.039386,2.364976,-1.250524,-0.098686,0.14757,0.493652,0.749756,-0.167725,-4.438131,7.247932,4.764331,1.543416,0.010528,-0.144862,0.171631,-0.438477,-0.463135,-4.949334,6.637011,-3.972555,-0.789892,-0.014342,0.004644,0.219482,-0.580811,0.140625,-4.86419,7.120088,3.698679,0.37134,0.027752,0.05162,0.266357,-0.495605,-0.345703,5.366955,7.416699,4.519465,0.193308,-0.230838,0.037911,-0.178467,-0.514893,-0.393799
-6.3793,-9.321166,1.374493,-0.092282,-0.601158,-0.1788,0.48877,0.748535,-0.169922,-4.440029,9.59562,5.103412,0.579451,-0.125994,-0.266653,0.175781,-0.445557,-0.454102,-4.653571,5.983845,-4.372291,0.114155,0.043153,-0.001565,0.216309,-0.58374,0.145996,-4.941804,8.144193,4.25285,0.244819,-0.009437,0.081748,0.26709,-0.496338,-0.336182,5.137058,7.740185,4.461764,0.008292,0.114922,-0.070342,-0.178711,-0.515869,-0.388916
-6.915755,-7.497108,2.365912,2.274037,0.148951,-0.023672,0.481934,0.736328,-0.19751,-3.986777,8.36504,3.137676,-0.047511,-0.000779,-0.171935,0.171875,-0.441406,-0.456543,-4.91879,6.814766,-4.834396,0.656635,0.034634,0.130621,0.208252,-0.584229,0.144287,-4.420683,7.813247,4.150801,-0.325955,-0.12304,0.05255,0.256836,-0.497559,-0.352051,4.611086,7.155603,4.20789,-0.297811,-0.050293,0.065243,-0.184814,-0.516113,-0.403564
-7.473792,-1.479467,4.960534,0.584407,-0.296765,-0.149316,0.480713,0.735596,-0.201172,-4.622319,7.981297,4.032522,-0.154856,-0.103186,-0.296548,0.177979,-0.438232,-0.447754,-4.538169,7.847615,-4.508665,0.605676,-0.196507,0.178094,0.215332,-0.581543,0.152588,-4.08671,6.930817,3.460409,-0.000824,0.056204,0.019601,0.265869,-0.498291,-0.348145,4.896232,6.36999,4.187564,0.007721,-0.076467,0.054695,-0.177979,-0.51416,-0.403564
-6.607914,-8.027078,3.123787,-1.285499,0.193848,-0.128691,0.480225,0.750488,-0.195557,-4.582742,5.387775,4.223458,-0.487652,-0.222845,-0.077127,0.175293,-0.42749,-0.46875,-4.144622,8.540121,-4.180148,0.220573,0.091357,-0.061958,0.219727,-0.567139,0.164551,-4.746214,7.646331,4.121494,0.394064,0.129729,0.046226,0.268799,-0.492188,-0.337402,5.136612,7.242391,4.128841,0.380356,-0.055248,0.052197,-0.178711,-0.504883,-0.39209
-7.535959,-6.848781,2.092461,0.248552,-0.744937,0.188537,0.473145,0.747559,-0.202148,-4.493125,3.418151,4.133468,1.97104,-0.385183,-0.23669,0.16626,-0.448242,-0.444824,-5.145807,7.819838,-4.191931,-0.606407,0.37659,-0.212992,0.222412,-0.583008,0.159424,-4.847281,8.053239,4.124057,-0.079172,-0.02398,0.06197,0.270508,-0.50415,-0.335449,5.102925,7.860765,4.403497,0.048495,-0.052407,0.094246,-0.179688,-0.522461,-0.389404
-5.440992,-6.389743,2.322584,-0.13577,-0.066982,-0.112833,0.467285,0.748535,-0.192871,-3.996149,6.392943,3.205856,3.278099,0.037953,-0.061439,0.164551,-0.484375,-0.397217,-5.114356,6.189489,-4.83769,-0.72689,0.060214,-0.14127,0.205566,-0.573242,0.151367,-4.381598,7.273117,3.799294,-0.035271,0.13889,0.042021,0.255127,-0.492188,-0.334473,5.037084,6.986745,4.134344,-0.155143,-0.045804,0.145391,-0.196533,-0.508789,-0.387451
-8.906001,-6.500339,2.104464,0.01103,-0.137237,-0.161328,0.473633,0.742432,-0.206787,-5.11856,7.405379,4.031996,4.133909,-0.128559,0.105153,0.174072,-0.530273,-0.353516,-4.714183,6.061725,-4.587905,0.680847,0.049835,-0.021873,0.220459,-0.570801,0.165771,-5.377924,7.678653,3.698257,0.337822,0.179485,0.125581,0.268066,-0.49585,-0.323975,5.097806,7.029002,4.481303,0.273638,-0.054564,0.01316,-0.184326,-0.510742,-0.380615
-8.801116,-5.614331,6.646821,0.163776,-0.213645,0.114377,0.469971,0.741699,-0.206543,-5.415987,10.392972,0.558935,6.280344,-0.179429,-0.347021,0.170166,-0.573975,-0.258301,-4.9997,9.919988,-4.056175,2.899169,0.109573,-0.328954,0.224365,-0.562988,0.200439,-5.323772,8.543057,4.093826,-0.03046,-0.255241,0.082817,0.267334,-0.50293,-0.332764,5.210547,8.085192,4.57494,0.096061,-0.009067,-0.045441,-0.180908,-0.519775,-0.388184
-7.194002,-6.615692,1.415206,-0.891736,-1.510374,-0.940076,0.438965,0.757812,-0.196045,-3.904169,9.615235,-3.814951,3.979096,-0.941021,0.425325,0.155518,-0.59668,-0.196045,-4.409894,11.32959,-6.380543,-0.852671,0.234268,-0.623752,0.22876,-0.559082,0.1875,-2.841815,7.454763,5.040391,-0.018419,-0.369912,0.001268,0.260254,-0.499512,-0.336426,4.562857,6.580522,3.411093,-0.854601,0.225397,0.147836,-0.182861,-0.505615,-0.395508
-2.263791,-7.40054,0.75966,0.464524,0.069269,0.16935,0.445801,0.744141,-0.209717,-3.489018,15.358194,-1.248825,2.972423,0.592824,-1.061194,0.176514,-0.614014,-0.155273,-6.279775,4.640071,-5.916434,-6.315573,0.820526,-0.23218,0.226074,-0.595459,0.098877,-4.006404,6.942744,3.349441,0.109498,1.456736,-0.182333,0.27124,-0.508789,-0.326416,4.201107,4.232495,3.236118,0.807871,-0.573433,0.112927,-0.193848,-0.522461,-0.387207
-6.463874,-3.587548,3.430366,0.29978,0.181161,0.08107,0.453125,0.748779,-0.2146,-6.873212,14.469316,2.409418,-6.880831,0.352743,-0.088852,0.182861,-0.570068,-0.264893,-7.657046,0.948601,-5.816262,-4.400396,-0.85887,0.603636,0.223145,-0.591797,0.039307,-9.429131,7.716717,1.729877,0.55742,0.667544,0.27559,0.281982,-0.499268,-0.309814,6.049296,9.357295,5.661263,2.329952,-0.35219,-0.614938,-0.183105,-0.536377,-0.348145
-6.945627,-5.995255,2.835229,-0.688674,0.502737,0.550436,0.462891,0.749268,-0.193604,-4.448245,-4.498259,-3.540595,-2.84707,-0.512997,0.231471,0.174316,-0.554443,-0.292725,-3.206931,2.130551,-3.723122,2.670015,-1.745062,0.162102,0.230225,-0.603027,0.068604,-5.562685,9.914687,4.067073,0.396655,-1.806848,0.053855,0.269531,-0.517578,-0.323242,5.663658,12.817699,5.817529,-0.700255,0.202765,-0.255781,-0.17749,-0.544189,-0.368164
-9.298137,-6.438293,2.199482,0.082673,-0.123457,0.367201,0.466553,0.751709,-0.19458,-5.617693,6.48216,0.773096,4.603411,0.151791,0.213094,0.171875,-0.580566,-0.225098,-1.784382,6.522517,-5.316282,7.824666,1.2182,-0.255503,0.225586,-0.560791,0.19165,-1.392531,9.141245,5.56935,-1.057595,-0.066122,0.084341,0.265137,-0.498291,-0.333252,5.00162,6.449154,3.640611,-2.951197,0.328863,0.017006,-0.175537,-0.504883,-0.399414
-6.389378,-5.697319,2.638922,0.120808,0.320915,0.221264,0.472656,0.744873,-0.200928,-4.334874,13.479273,0.877922,1.244332,-0.892016,0.154375,0.16626,-0.592773,-0.218506,-8.38458,16.893163,-1.970448,3.831324,1.153724,0.908496,0.208252,-0.542969,0.238037,-5.490983,5.422846,3.855098,-1.233259,0.772244,0.041711,0.274902,-0.489258,-0.344727,4.160318,1.956523,2.163106,-0.113628,0.070588,-0.376942,-0.169434,-0.506348,-0.404541
-8.249804,-6.058044,3.251817,0.059571,-0.213861,0.718028,0.477051,0.742188,-0.197266,-3.798315,10.146165,0.576085,-1.555527,0.033631,-0.27302,0.164307,-0.580322,-0.234863,-5.018234,10.040071,-5.417281,-5.240763,-1.322343,-0.061611,0.215332,-0.578613,0.163086,-4.600519,4.02476,2.997174,0.735243,-0.340618,0.165914,0.266602,-0.503174,-0.330811,4.051102,6.826472,3.982418,2.414372,-0.438082,-0.503564,-0.16748,-0.54248,-0.367188
-6.995461,-6.358916,3.107915,-0.007109,0.048493,0.387466,0.491211,0.741211,-0.204102,-6.216131,6.387111,-0.00653,-0.287577,-0.799518,-0.099368,0.167236,-0.575195,-0.248535,-2.452166,4.14461,-5.285088,-3.261162,0.226681,0.23073,0.203125,-0.58667,0.118408,-3.618942,8.50376,5.040751,1.958817,0.466897,0.298801,0.260742,-0.51709,-0.306885,4.134753,10.970465,5.828812,0.66205,-0.303751,-0.327971,-0.175293,-0.542236,-0.362793
-5.446812,-6.70312,2.885558,-0.040635,-0.262896,0.771845,0.490479,0.729492,-0.199219,-2.623587,11.416014,2.369345,0.562685,-0.418814,-0.129069,0.158936,-0.583984,-0.239014,-5.544504,3.317082,-5.118636,1.048575,0.877636,0.385965,0.194336,-0.589355,0.140381,-5.560949,10.66995,4.75844,0.053409,0.536267,-0.095908,0.266846,-0.523682,-0.304932,4.274254,7.420942,4.024377,-1.182046,-0.318835,0.026667,-0.177979,-0.538818,-0.374512
-5.289384,-7.08675,2.888738,0.123199,0.309511,0.367273,0.50293,0.727051,-0.193115,-5.077323,10.124749,2.904295,-2.14883,-0.348641,0.373569,0.158203,-0.570068,-0.265137,-5.373488,6.379572,-6.345846,4.320182,-0.666755,0.567719,0.185303,-0.572266,0.193848,-4.69862,7.790243,3.417139,-0.892035,-0.198157,-0.034466,0.264648,-0.513672,-0.322021,5.377841,5.291695,3.609985,0.474626,-0.169626,-0.231638,-0.178711,-0.542725,-0.37085
-7.330755,-6.626462,3.291732,0.529077,0.193973,0.390239,0.514404,0.721924,-0.203857,-2.719219,6.12865,1.277387,-0.858385,-0.069634,0.134072,0.1604,-0.563477,-0.282959,-3.104609,11.573772,-5.677311,2.295898,-0.631573,0.962555,0.193359,-0.562744,0.220703,-3.936567,6.860448,2.706697,0.370368,0.20778,-0.09465,0.282227,-0.515137,-0.313721,5.2149,9.208172,4.225466,1.404287,-0.043081,-0.284971,-0.162842,-0.556885,-0.352295
-8.640659,-4.563884,3.766746,0.167412,0.041281,-0.005432,0.513428,0.717041,-0.214111,-5.246601,8.329286,1.294673,0.657034,0.408183,0.047956,0.158936,-0.572266,-0.27832,-3.869758,9.931572,-6.090312,-2.358466,0.497558,-0.347088,0.187744,-0.580566,0.203857,-5.775924,9.552948,3.72772,0.66118,0.159931,0.1323,0.275879,-0.528564,-0.294189,5.965475,10.846006,4.531887,-0.343217,-0.043772,0.024415,-0.172363,-0.560059,-0.347656
-6.760541,-5.12081,2.829243,-0.129125,-0.162061,-0.15962,0.502197,0.7146,-0.208496,-3.381621,11.212296,1.759356,-0.073453,0.17704,-0.162586,0.15625,-0.575684,-0.275635,-5.164516,5.636979,-5.482455,-3.269771,0.150695,0.054765,0.179688,-0.585449,0.151611,-4.782316,10.108964,3.38403,-0.626589,-0.596137,-0.063133,0.265625,-0.515625,-0.311768,5.6785,7.683086,3.949399,-1.287624,0.327219,0.152263,-0.176514,-0.537354,-0.36792
