# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.971201,-0.255019,9.918656,0.096225,-0.050031,0.061247,0.186768,0.385498,-0.593018,0.047283,2.246022,9.428955,0.101895,0.013814,-0.054213,-0.101562,0.032227,-0.678955,-0.673276,7.145459,6.594867,0.138347,0.045541,-0.062726,-0.076416,-0.389404,-0.572998,0.255698,7.25869,6.38305,0.05396,0.003985,0.017385,-0.086182,-0.459961,-0.514648,0.521225,6.836844,6.70616,0.066856,-0.063605,-0.055673,-0.040771,-0.427979,-0.58252
-0.799788,0.473161,10.017442,0.180826,-0.013972,0.017793,0.182861,0.384277,-0.593262,-0.282373,2.462185,9.298049,-0.027925,0.113174,0.070893,-0.103027,0.035645,-0.679688,-0.465856,7.508746,6.710014,0.004023,0.032178,0.010693,-0.087646,-0.383545,-0.569336,0.16858,7.663128,6.451725,0.13538,-0.04094,0.006916,-0.098389,-0.45752,-0.51001,0.878862,7.157051,6.679912,0.107142,-0.063164,-0.057289,-0.055176,-0.427002,-0.577393
-0.679517,0.757907,10.070383,-0.124104,0.077735,-0.054108,0.188721,0.398682,-0.591797,-0.134957,2.123631,9.285023,-0.06372,-0.065406,-0.011429,-0.100098,0.047852,-0.680176,-0.446176,6.933249,6.7554,-0.173419,0.026534,0.029154,-0.084961,-0.385986,-0.563965,0.467816,7.638365,6.571573,-0.112677,-0.080688,0.035696,-0.095947,-0.463379,-0.502441,0.761728,7.264979,6.803512,-0.018347,-0.030579,-0.106666,-0.050293,-0.428955,-0.570557
-1.004075,-0.020153,9.819195,-0.348665,0.147616,-0.067939,0.184814,0.389648,-0.583252,0.098006,2.341447,9.504812,0.141361,0.086656,0.052099,-0.104736,0.031982,-0.671875,-0.472279,6.772899,6.54835,0.129659,0.084848,-0.001676,-0.082275,-0.381348,-0.564697,0.443058,6.941124,6.520402,-0.185413,0.043468,0.022789,-0.093506,-0.453857,-0.504395,0.888246,6.85347,6.769382,-0.126536,-0.046616,-0.023642,-0.049805,-0.422607,-0.572754
-1.11126,-0.682587,9.598699,-0.139519,0.016211,-0.050555,0.190186,0.401855,-0.582031,-0.19679,3.129049,9.77007,0.134622,0.025556,-0.011118,-0.098877,0.038574,-0.673584,-0.705028,7.707318,6.819942,0.15603,0.014905,-0.070143,-0.084717,-0.385498,-0.570312,0.183921,6.940487,6.674119,0.120513,-0.003011,-0.000958,-0.098145,-0.457031,-0.510986,0.8736,6.735552,6.828184,0.047579,0.006598,0.018511,-0.052734,-0.426514,-0.575439
-1.041521,-0.15287,9.568554,0.184046,-0.011215,0.013863,0.182129,0.391846,-0.594727,-0.037529,3.094926,9.481459,-0.084091,0.104986,0.034782,-0.107422,0.036133,-0.684082,-0.608838,7.483281,6.583754,-0.137301,-0.025866,0.01559,-0.07959,-0.38501,-0.568604,0.268412,7.430899,6.474194,0.099876,-0.02795,-0.03491,-0.09082,-0.460938,-0.509277,0.68154,6.986203,6.75049,0.056757,0.050209,0.090402,-0.045898,-0.429443,-0.574219
-1.058264,0.538613,9.730131,0.03736,-0.057907,0.080178,0.185059,0.389648,-0.589844,-0.548924,2.817759,9.322813,-0.030988,0.055223,-0.027646,-0.099854,0.033203,-0.678467,-0.708834,6.999581,6.440517,-0.035209,0.020751,-0.088601,-0.079102,-0.379395,-0.571045,0.093114,7.458027,6.339108,-0.044901,0.04547,-0.07,-0.09082,-0.453369,-0.51123,0.521394,7.106435,6.679763,0.053322,0.010648,0.171359,-0.047119,-0.419922,-0.57959
-1.039034,0.07737,9.591323,-0.102626,-0.071982,0.127428,0.189209,0.400391,-0.591797,-0.200661,2.79491,9.262134,-0.03622,0.038212,-0.06802,-0.096436,0.039551,-0.68042,-0.804135,7.234216,6.625713,0.099644,-0.000124,-0.062462,-0.08252,-0.391357,-0.570068,-0.032464,7.443619,6.415686,0.036008,-0.043876,-0.032564,-0.093018,-0.466309,-0.511475,0.671876,7.269328,6.672614,0.016292,-0.000899,0.125243,-0.052734,-0.433838,-0.578857
-0.929007,-0.208459,9.572622,-0.006175,-0.039542,0.127856,0.181396,0.38623,-0.595215,-0.438699,2.390272,9.29408,-0.103432,0.021934,-0.022132,-0.097656,0.029785,-0.685547,-0.697854,7.600324,6.537562,0.053348,-0.046477,-0.056914,-0.077881,-0.390381,-0.571045,0.315969,7.666159,6.389313,0.086212,-0.049624,-0.057971,-0.091553,-0.466309,-0.51416,0.785007,6.988474,6.653871,-0.092349,0.038404,0.145806,-0.052002,-0.426514,-0.581543
-1.147975,0.099199,9.699112,0.044544,-0.040805,0.094807,0.182617,0.393066,-0.591553,-0.092078,2.2878,9.383416,0.055365,0.003362,-0.016504,-0.101074,0.032227,-0.682617,-0.628617,7.285748,6.559973,-0.078727,-0.021234,-0.014741,-0.080566,-0.390869,-0.572998,0.231831,7.78584,6.30375,0.04781,0.080491,-0.040522,-0.090332,-0.467285,-0.512207,0.63666,6.85445,6.497032,0.117367,0.041834,0.029223,-0.051514,-0.431396,-0.580078
-0.914046,-0.092577,9.401812,-0.057714,-0.096227,0.049729,0.185547,0.396484,-0.591309,-0.398192,2.537396,9.299651,-0.018884,0.060756,0.007558,-0.095703,0.036621,-0.684082,-0.637443,7.001734,6.57272,-0.013098,-0.062695,-0.002459,-0.078125,-0.38916,-0.570068,0.039971,7.754388,6.363294,-0.069924,0.009304,-0.00405,-0.084961,-0.462891,-0.505859,0.769643,7.438099,6.707404,0.124391,-0.007731,-0.048695,-0.044678,-0.427734,-0.574219
-0.71786,-0.331301,9.275339,0.090556,-0.048309,0.06362,0.181152,0.398926,-0.592285,-0.183756,2.401484,9.142976,-0.087976,-0.060934,-0.002927,-0.102295,0.044434,-0.679688,-0.44431,7.352219,6.490873,0.052382,-0.022578,-0.029176,-0.081543,-0.383057,-0.567871,0.382813,7.35372,6.346572,-0.195161,-0.012859,-0.019014,-0.088867,-0.457031,-0.50708,0.941283,7.244487,6.782873,-0.252992,0.033287,-0.021553,-0.049561,-0.421631,-0.572021
-0.932323,-0.02137,9.718583,0.139788,-0.054502,0.084145,0.180908,0.37915,-0.587402,-0.00212,2.442716,9.452536,0.082959,0.025788,0.051282,-0.100586,0.023682,-0.677002,-0.600876,7.307352,6.367577,-0.054606,-0.019124,0.001105,-0.078369,-0.386475,-0.566406,0.259484,6.898842,6.187153,-0.049173,0.103224,-0.027011,-0.084229,-0.458008,-0.508545,0.722723,6.197984,6.57717,-0.193425,0.06915,0.007901,-0.044678,-0.420166,-0.577393
-1.207589,-0.041503,9.917908,0.165694,-0.141144,0.114864,0.182861,0.382568,-0.591309,-0.446458,2.92896,9.586114,0.207222,0.039132,0.015104,-0.095459,0.024658,-0.677734,-0.777894,6.953896,6.6306,0.095846,-0.00248,-0.028575,-0.078857,-0.382568,-0.5625,-0.195805,7.146562,6.588474,0.291967,0.050718,-0.043911,-0.083984,-0.461426,-0.505615,0.483324,6.491964,6.709774,0.436201,0.008426,-0.056786,-0.043701,-0.426758,-0.571533
-0.555236,0.408827,9.879202,0.257516,-0.152258,0.123086,0.182129,0.377686,-0.590088,-0.213618,2.936331,9.362354,-0.09853,0.022421,0.00226,-0.094482,0.0271,-0.678223,-0.651751,7.362453,6.659421,0.174745,-0.084088,-0.037921,-0.078857,-0.391602,-0.565186,0.183388,7.953733,6.476125,0.234034,-0.091183,-0.027872,-0.086426,-0.469482,-0.506348,0.884974,7.948887,6.96629,0.343234,-0.041431,-0.04377,-0.045654,-0.43457,-0.569336
-0.584138,0.805289,9.991968,0.122552,-0.048371,0.092952,0.17749,0.378418,-0.590576,-0.441762,2.053537,9.112505,-0.107928,-0.065233,-0.001397,-0.098633,0.034912,-0.675293,-0.422264,7.46584,6.800441,-0.052512,-0.088064,0.011172,-0.085938,-0.392578,-0.567139,0.458247,7.974621,6.495363,-0.111093,0.035163,-0.019526,-0.090576,-0.469482,-0.506348,0.905469,7.688671,6.895333,-0.24086,0.032819,-0.019045,-0.05127,-0.4375,-0.57373
-0.741307,0.436477,10.023795,-0.099813,0.10289,0.059324,0.185059,0.37793,-0.598877,0.195802,2.045516,9.465236,0.074006,-0.002789,-0.054949,-0.096924,0.027344,-0.685791,-0.402129,6.671056,6.535964,-0.114059,0.033152,0.042103,-0.079346,-0.387451,-0.571777,0.05462,6.947126,6.323122,-0.284528,0.117259,0.010421,-0.082764,-0.461914,-0.510498,0.695301,6.555232,6.627842,-0.202727,0.071098,-0.003914,-0.043457,-0.427979,-0.577881
-1.344833,-0.096529,9.863977,-0.178418,-0.035195,-0.0502,0.177734,0.392822,-0.59082,-0.719693,2.589142,9.820999,0.114875,0.026627,0.045274,-0.099609,0.037842,-0.676025,-0.955215,7.224671,6.566316,0.2898,-0.0195,-0.06774,-0.087402,-0.388672,-0.568359,-0.119081,7.052199,6.364848,0.31686,-0.015496,-0.005845,-0.088867,-0.464355,-0.510254,0.549276,6.815464,6.734127,0.314896,-0.01043,-0.02853,-0.04834,-0.432129,-0.576904
-0.821158,-0.30914,9.652912,0.060593,0.044326,-0.033366,0.181641,0.375977,-0.592529,-0.065672,2.236261,9.16483,-0.006056,-0.034049,0.032844,-0.096191,0.02002,-0.68042,-0.499041,7.638552,6.686129,0.052534,-0.08113,0.079215,-0.083496,-0.395752,-0.566895,0.078944,8.029345,6.419703,0.306824,-0.019041,0.03366,-0.085205,-0.474365,-0.506348,0.598692,7.720191,6.759146,0.258687,-0.003938,-0.058623,-0.044922,-0.440186,-0.573486
-0.962001,0.190491,9.639442,0.065136,-0.030071,-0.061802,0.172852,0.385254,-0.589111,-0.606158,2.644105,9.478844,0.16175,0.034196,0.031988,-0.103271,0.029297,-0.675537,-0.73573,7.281503,6.458351,-0.039994,0.046535,0.00169,-0.09082,-0.395996,-0.561035,-0.02295,8.083133,6.340174,-0.166699,0.044646,0.023826,-0.093506,-0.473389,-0.503418,0.571751,7.646541,6.760016,-0.142801,0.00253,-0.002314,-0.050781,-0.438477,-0.568604
-1.17533,-0.214969,9.656191,0.031697,0.031028,-0.026215,0.174805,0.380615,-0.595947,-0.195631,3.005453,9.51455,-0.024986,-0.059244,0.052968,-0.104492,0.02417,-0.68335,-0.784478,7.286791,6.353802,0.054217,-0.03875,0.029274,-0.078125,-0.389648,-0.56543,-0.116623,7.110001,6.148401,-0.221295,0.026828,0.013937,-0.080811,-0.463379,-0.506348,0.532513,6.867004,6.554516,-0.146201,0.020738,0.008098,-0.040039,-0.429199,-0.573486
-0.658885,0.359327,9.851744,0.259716,-0.098737,0.000827,0.171387,0.385498,-0.598145,-0.226015,2.50793,9.252753,-0.025911,0.025192,0.063302,-0.107666,0.036865,-0.681641,-0.514364,7.390827,6.508021,0.032466,-0.055186,0.034425,-0.089111,-0.394287,-0.56665,0.045848,7.10443,6.248272,0.215002,-0.067507,0.04365,-0.088379,-0.470947,-0.507324,0.569198,6.858761,6.60206,0.175047,-0.058386,-0.015866,-0.050049,-0.436279,-0.57373
-0.798035,0.775032,9.93391,0.069188,0.03264,-0.016673,0.173096,0.372803,-0.594482,-0.289635,2.709093,9.237057,0.16261,-0.012461,-0.001074,-0.105225,0.022217,-0.679688,-0.506801,7.062348,6.384412,-0.00012,0.037369,0.023352,-0.080811,-0.39209,-0.571777,0.251153,7.673804,6.372158,0.144733,-0.003482,0.024422,-0.081055,-0.470459,-0.510986,0.857787,7.298607,6.730071,0.129049,-0.005175,0.012875,-0.039795,-0.436035,-0.576416
-0.781661,0.384216,9.872863,-0.109225,0.003209,0.01993,0.18042,0.379883,-0.588623,-0.216193,2.974847,9.366595,0.065554,-0.024588,0.039108,-0.099854,0.023926,-0.673584,-0.783393,7.322357,6.348371,0.217218,-0.038891,-0.009868,-0.089111,-0.398438,-0.570068,-0.054165,7.483927,6.331085,-0.069772,0.044663,0.007467,-0.087402,-0.472656,-0.513672,0.538284,7.131346,6.832995,-0.03737,0.030986,0.095829,-0.047607,-0.437988,-0.581787
-0.913984,-0.1096,9.780988,0.014394,0.05656,-0.003468,0.172363,0.376709,-0.593506,-0.161749,2.657822,9.380645,0.04269,0.002623,0.027705,-0.10791,0.022949,-0.678467,-0.343145,7.530254,6.408805,0.029303,-0.036512,0.003826,-0.092773,-0.393066,-0.55957,-0.044801,7.063469,6.15743,0.065769,-0.080802,-0.001664,-0.092285,-0.469482,-0.499023,0.628124,6.907196,6.787137,0.152303,-0.062931,0.096684,-0.052734,-0.437988,-0.568115
-0.986197,0.325498,10.001786,0.109682,0.004445,0.0591,0.179199,0.377441,-0.595947,-0.461663,2.59187,9.58876,0.043572,0.021506,-0.02358,-0.102539,0.022461,-0.681885,-0.710198,6.800115,6.432736,-0.102357,0.059294,0.031044,-0.085205,-0.386963,-0.569092,-0.010589,7.351479,6.148866,0.160745,-0.066328,0.041766,-0.083984,-0.467773,-0.506592,0.540315,7.470544,6.946808,0.218259,-0.034673,0.134019,-0.047119,-0.434326,-0.57373
-1.122092,0.316742,9.924316,-0.166749,0.037934,-0.003259,0.18457,0.385498,-0.591064,-0.060948,2.474884,9.640602,-0.008292,-0.013061,-0.015776,-0.097168,0.0271,-0.677002,-0.503304,7.055642,6.164964,0.254646,0.008839,-0.056294,-0.098389,-0.394531,-0.562988,-0.109659,7.575804,6.242797,0.021847,-0.143169,0.035176,-0.100586,-0.470215,-0.504883,0.63221,7.541421,7.049243,-0.082525,-0.146408,0.224344,-0.067627,-0.436768,-0.572754
-1.084964,-0.761467,9.555095,-0.144401,-0.081885,-0.041456,0.172607,0.38623,-0.596191,-0.158349,2.526782,9.653677,0.103739,0.11741,0.065136,-0.104004,0.023193,-0.678223,-0.553205,8.067072,6.386846,0.115416,0.127682,-0.06268,-0.085693,-0.406738,-0.556885,0.09596,7.37893,6.114518,-0.050802,-0.212378,0.011527,-0.0979,-0.475586,-0.497559,0.813907,6.852188,6.71336,-0.144138,-0.115985,0.299184,-0.060791,-0.438721,-0.564697
-0.963433,-0.254033,9.726786,0.308502,-0.148915,0.037476,0.18335,0.371094,-0.59668,-0.196861,3.050728,9.599541,0.25504,0.094435,0.03879,-0.092529,0.009033,-0.682129,-0.704649,7.367698,6.27028,-0.137192,0.067266,-0.011823,-0.07666,-0.395508,-0.556885,0.159267,7.237985,6.132154,0.136029,-0.186584,0.009774,-0.090332,-0.475098,-0.5,0.732732,6.948056,6.60596,0.306443,-0.160765,0.298509,-0.061279,-0.435791,-0.566162
-0.737094,0.800858,9.930235,0.281007,-0.194171,0.060979,0.166504,0.366455,-0.599365,-0.326491,3.421424,9.423427,0.137956,0.171554,0.048387,-0.100098,0.010742,-0.686035,-0.611726,7.015716,6.199261,0.229197,0.10166,-0.076539,-0.086182,-0.399414,-0.554932,0.014345,7.669253,6.103932,0.276985,-0.221532,5.2e-05,-0.106201,-0.476807,-0.493408,0.953714,7.870628,6.661747,0.307092,-0.204637,0.412073,-0.078369,-0.441162,-0.560547
-0.735684,0.939195,9.797651,-0.136465,-0.198587,0.151157,0.173096,0.371826,-0.595459,-0.442701,3.137122,9.331625,0.081677,0.091091,-0.021462,-0.092285,0.010498,-0.678467,-0.761916,7.901773,6.336454,0.306437,0.143971,-0.120118,-0.075928,-0.399902,-0.553223,0.195485,8.044948,6.086398,0.168479,-0.287886,0.009895,-0.099609,-0.477539,-0.494385,1.102223,7.778872,6.496451,-0.044712,-0.152952,0.443796,-0.078125,-0.435791,-0.563232
-0.763016,-0.467893,9.371179,-0.166709,-0.216788,0.191764,0.167969,0.377441,-0.593994,-0.389565,3.627763,9.288829,0.134704,0.132128,-0.01608,-0.092773,0.009766,-0.681641,-0.930455,8.425348,6.254244,-0.041209,0.087827,-0.064756,-0.078857,-0.404785,-0.55542,0.254949,8.254055,6.171788,0.003184,-0.207944,0.006768,-0.109375,-0.47998,-0.490723,1.00485,7.34959,6.452028,-0.113175,-0.157181,0.436849,-0.090088,-0.435791,-0.560547
-0.725453,-0.393309,9.359665,0.216967,-0.310169,0.287914,0.162354,0.367432,-0.601807,-0.316758,3.536748,9.331795,-0.191259,0.081653,0.001224,-0.0896,0.006104,-0.686035,-0.841756,7.61497,6.034925,-0.275464,0.053391,-0.062474,-0.076416,-0.404297,-0.55957,0.213912,7.947984,6.200666,-0.237708,-0.248529,-0.005983,-0.109375,-0.480225,-0.495361,1.327617,7.061422,6.495934,-0.147069,-0.200249,0.366919,-0.095947,-0.437012,-0.565186
-0.674961,-0.361803,9.213249,0.338205,-0.376815,0.36596,0.160645,0.36377,-0.592041,-0.465833,2.791586,9.150448,-0.081436,0.177806,0.038458,-0.084717,0.012207,-0.674805,-0.998759,7.200099,6.229902,0.015648,0.049644,-0.09766,-0.071533,-0.402588,-0.554932,0.310411,7.287115,6.087471,-0.158268,-0.221447,-0.047966,-0.109863,-0.474365,-0.493652,1.256848,6.87332,6.476441,-0.071296,-0.101572,0.38418,-0.099121,-0.427734,-0.563965
-0.218777,0.2767,9.322863,0.61019,-0.47331,0.480017,0.151855,0.362549,-0.605225,-0.490553,2.999349,9.295016,0.173314,0.063734,-0.016091,-0.088135,0.016357,-0.688232,-0.825172,7.641537,6.250635,0.096792,-0.01662,-0.131877,-0.075928,-0.396729,-0.553223,0.27083,7.452248,6.147149,0.15745,-0.246138,-0.025685,-0.116699,-0.473877,-0.490234,1.315967,6.911015,6.636335,-0.004757,-0.235866,0.315958,-0.110352,-0.424316,-0.562012
-0.212914,1.138938,9.465708,0.249844,-0.517275,0.609849,0.140625,0.355713,-0.608643,-0.190761,3.56185,9.355767,0.243043,0.164038,-0.009344,-0.088379,0.008789,-0.689209,-0.735334,7.741563,6.230298,0.109189,0.006526,-0.079411,-0.074707,-0.403564,-0.554932,0.549502,7.958482,6.228032,0.168763,-0.304882,-0.063716,-0.119385,-0.481689,-0.487549,1.881814,6.787378,6.437856,0.007676,-0.195756,0.304003,-0.115723,-0.427246,-0.562744
0.282221,-0.102433,9.150613,0.014601,-0.63171,0.68782,0.136963,0.359863,-0.605469,-0.547688,3.821557,9.370376,0.057715,0.085415,-0.014514,-0.085449,0.010986,-0.689453,-0.814044,8.003392,6.348559,0.102304,-0.009962,-0.181243,-0.068848,-0.410645,-0.550781,0.664387,8.063127,6.093713,0.013806,-0.17621,-0.087652,-0.117188,-0.484375,-0.483887,1.597203,6.985572,6.478914,0.163425,-0.125649,0.19865,-0.115479,-0.432373,-0.555664
0.081461,0.102537,8.927823,0.503831,-0.689847,0.842602,0.124512,0.346191,-0.596924,-0.241065,3.414299,9.300046,-0.200007,0.098019,-0.07386,-0.085449,0.008789,-0.678223,-0.727877,7.628549,6.243367,-0.25759,-0.032786,-0.067424,-0.063477,-0.405762,-0.560303,0.31199,7.810285,6.168321,-0.181017,-0.206072,-0.057555,-0.115723,-0.481445,-0.48877,1.816445,7.627117,6.701273,0.033868,-0.242907,0.185039,-0.115723,-0.43042,-0.562012
0.739506,0.025174,8.664483,0.523806,-0.931951,0.9223,0.111328,0.333496,-0.60083,-0.298424,2.880273,9.427201,-0.035551,0.112992,-0.096447,-0.08252,0.002197,-0.685791,-0.708681,6.974508,6.020555,0.015203,-0.046384,-0.153707,-0.075439,-0.405273,-0.550293,0.615018,7.286985,6.121591,-0.180576,-0.349865,-0.079528,-0.129395,-0.477295,-0.482178,2.02062,7.280995,6.677866,-0.312321,-0.166394,0.261023,-0.134277,-0.423584,-0.554932
0.820409,1.021246,9.175767,1.067706,-0.915083,0.963374,0.103271,0.327637,-0.599854,-0.289901,3.047513,9.339603,0.061896,0.167935,-0.044952,-0.075439,0.012451,-0.675781,-0.655936,8.053455,6.39876,0.213127,0.008957,-0.242014,-0.069824,-0.405029,-0.552246,0.822746,7.200043,6.092663,0.023741,-0.236229,-0.124722,-0.126709,-0.477783,-0.487549,1.864496,6.452573,6.476655,-0.195649,-0.141352,0.376273,-0.135254,-0.418945,-0.5625
0.997314,2.455832,9.37764,0.50461,-1.103098,0.912558,0.092773,0.312744,-0.604248,-0.766993,2.603573,9.033928,-0.019295,0.097393,-0.056858,-0.06958,0.005859,-0.685303,-0.844856,7.280873,6.44649,-0.342998,-0.038085,-0.101452,-0.06958,-0.408691,-0.550049,0.336308,7.480533,6.062161,0.099288,-0.226172,-0.121789,-0.130859,-0.484131,-0.478027,1.828333,6.837036,6.59068,0.29477,-0.256262,0.365365,-0.143555,-0.425049,-0.551025
1.439539,1.044207,8.453063,-0.18984,-1.226571,0.913605,0.067871,0.322266,-0.596924,-0.499617,2.511627,8.959033,0.36324,0.038442,-0.172464,-0.077148,0.005615,-0.681396,-0.476511,6.023821,6.143961,0.119649,-0.009856,-0.125108,-0.069336,-0.4104,-0.55249,0.611611,7.509515,5.971926,0.108307,-0.438436,-0.08652,-0.134033,-0.488525,-0.479004,2.356568,7.791474,6.678634,0.218284,-0.284954,0.421896,-0.152588,-0.427002,-0.553467
