# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.053961,-1.126556,9.763768,0.029748,0.001582,0.000117,-0.168457,0.455322,-0.559082,-0.346397,3.195149,9.273302,-0.014659,0.005854,0.007041,-0.887207,0.19873,0.046143,-0.679388,4.226208,8.869127,0.023458,0.006259,-0.001671,0.372559,0.456299,0.733887,-0.29569,3.689543,9.125073,0.013345,-0.008261,0.007309,0.442383,-0.277832,-0.354248,-1.216267,2.743352,9.301715,0.019516,0.012692,-0.001521,0.379883,-0.081787,-0.645264
-0.031084,-1.087529,9.815722,0.005418,0.000125,-0.001474,-0.170898,0.449951,-0.554443,-0.316821,3.191791,9.23577,-0.002444,0.006639,0.007893,-0.891602,0.205811,0.044922,-0.713693,4.251002,8.899655,-0.013113,0.011692,0.000463,0.367188,0.458252,0.730957,-0.298011,3.715599,9.15726,-0.011765,0.008572,0.010889,0.436035,-0.279541,-0.357178,-1.275016,2.802493,9.389164,0.016431,0.015269,-0.009004,0.377686,-0.09082,-0.640137
-0.067624,-1.078474,9.785107,-0.00253,0.007083,-0.000911,-0.176758,0.449219,-0.559814,-0.358644,3.240035,9.264396,-0.006495,0.010319,0.007532,-0.889648,0.201172,0.049072,-0.700641,4.20205,8.899958,-0.033301,-0.00859,0.004886,0.370117,0.458252,0.737061,-0.340288,3.671003,9.142424,-0.034641,8.1e-05,0.010374,0.441406,-0.276123,-0.353516,-1.291025,2.807043,9.411633,-0.003869,-0.008974,-0.000558,0.372314,-0.087402,-0.644531
-0.056447,-1.121166,9.77259,-0.026515,-0.003664,-0.002546,-0.172852,0.451904,-0.554932,-0.331094,3.210275,9.251561,-0.019417,0.001325,0.004906,-0.888428,0.199951,0.044922,-0.67763,4.141411,8.89986,-0.026113,0.005378,0.00187,0.372559,0.46167,0.737061,-0.291026,3.5855,9.159339,-0.02717,-0.010789,0.009693,0.444824,-0.276611,-0.349609,-1.225219,2.746919,9.31245,-0.025249,-0.018238,0.001139,0.377197,-0.085938,-0.640625
-0.029727,-1.190344,9.796861,-0.00345,0.005675,-0.000638,-0.170654,0.452148,-0.550781,-0.330877,3.172091,9.280281,-0.016907,0.013287,0.009745,-0.88623,0.20752,0.055908,-0.727358,4.105282,8.897623,0.006236,0.006972,0.003509,0.367676,0.461182,0.732666,-0.271144,3.582946,9.136076,0.013211,0.015934,0.0105,0.44043,-0.274658,-0.352539,-1.185705,2.706276,9.260033,-0.005013,-0.005753,-0.003635,0.378662,-0.086182,-0.640869
-0.06319,-1.149886,9.740546,0.011201,0.000444,-0.001637,-0.174072,0.452637,-0.554688,-0.348723,3.169965,9.267238,0.001231,-0.00099,0.006639,-0.883301,0.201904,0.050781,-0.669308,4.20368,8.863883,0.042038,-0.001509,-0.002991,0.369385,0.465088,0.737549,-0.322514,3.693377,9.151838,0.039655,0.002494,0.009963,0.444336,-0.27417,-0.349121,-1.208807,2.712526,9.277534,0.008178,0.008972,0.000186,0.374756,-0.084473,-0.641357
-0.018806,-1.15088,9.781475,0.016362,-0.001067,0.000805,-0.172119,0.45459,-0.552246,-0.310072,3.248194,9.258019,-0.001175,0.01039,0.008426,-0.883545,0.209961,0.048828,-0.688576,4.273013,8.899194,-0.002918,0.024208,-0.002149,0.376465,0.462646,0.730469,-0.302183,3.742493,9.168722,-0.01723,-0.001549,0.010293,0.447754,-0.273682,-0.355225,-1.263882,2.756858,9.352734,0.028072,0.015886,-0.012809,0.376465,-0.082764,-0.636475
-0.05832,-1.042778,9.769234,0.011984,0.009316,0.001678,-0.167725,0.457031,-0.557861,-0.382307,3.202487,9.279005,-0.025715,0.007686,0.010544,-0.891602,0.200439,0.039307,-0.737052,4.203165,8.868752,-0.023188,-0.011733,0.005263,0.363281,0.462402,0.734375,-0.295341,3.657642,9.119762,-0.031139,0.005897,0.010052,0.433594,-0.274902,-0.354736,-1.262475,2.842768,9.407909,0.000296,-0.010373,0.003864,0.383057,-0.083252,-0.639648
-0.049456,-1.127748,9.77827,-0.028236,-0.006054,-0.003875,-0.176758,0.449463,-0.553711,-0.316842,3.197591,9.232637,-0.000601,1.6e-05,0.003082,-0.883301,0.202393,0.050537,-0.647015,4.173017,8.883798,-0.031474,0.001782,0.000632,0.37915,0.466309,0.739502,-0.31503,3.634427,9.169783,-0.013436,-0.003793,0.011122,0.449951,-0.268799,-0.343994,-1.264609,2.729575,9.322888,-0.031373,0.000503,-0.003528,0.37085,-0.084229,-0.640625
-0.031992,-1.165779,9.797349,0.003134,0.006976,0.000794,-0.164307,0.458496,-0.548096,-0.348941,3.236789,9.256736,-0.009191,0.014137,0.009978,-0.885742,0.206543,0.052246,-0.729676,4.112969,8.892316,-0.013034,0.010515,0.003892,0.378906,0.45752,0.732178,-0.284698,3.610898,9.119492,-0.009215,-0.001499,0.007936,0.44873,-0.276855,-0.355469,-1.258822,2.742481,9.290972,0.011138,-0.021518,-0.004893,0.383789,-0.077393,-0.631104
-0.05054,-1.14039,9.782089,-0.009678,-0.002348,-0.001824,-0.166016,0.451416,-0.55957,-0.339585,3.184863,9.267877,-0.026967,-0.003477,0.005576,-0.88916,0.202393,0.039307,-0.668405,4.162801,8.879518,0.035359,-0.004799,-0.002494,0.359619,0.464844,0.729492,-0.294127,3.632233,9.146419,0.020565,0.0105,0.011649,0.43042,-0.271484,-0.357178,-1.135273,2.742436,9.278267,-0.008038,-0.005166,0.003828,0.384033,-0.089111,-0.644775
-0.012138,-1.191422,9.790881,0.019209,0.004554,-0.00121,-0.186035,0.456787,-0.558838,-0.322111,3.181787,9.245745,0.007118,0.015661,0.009369,-0.884521,0.204102,0.047119,-0.704925,4.237323,8.9022,0.014437,0.023976,-0.001532,0.367432,0.456787,0.738281,-0.352785,3.704918,9.155059,0.00635,0.011051,0.009848,0.438232,-0.279053,-0.348389,-1.267234,2.715113,9.306133,0.007214,0.032466,-0.01444,0.367676,-0.081787,-0.64502
-0.088151,-1.038947,9.752658,0.015502,0.004249,0.001297,-0.176025,0.449219,-0.553467,-0.379706,3.240476,9.286234,-0.00565,0.004214,0.007965,-0.889404,0.201416,0.048828,-0.713662,4.231219,8.902398,-0.010576,-0.010172,0.00216,0.372314,0.463135,0.729248,-0.315615,3.68983,9.125873,-0.016296,-0.012453,0.008337,0.443115,-0.272217,-0.354736,-1.28607,2.79156,9.383228,0.025763,-0.016822,0.004329,0.375488,-0.09082,-0.637207
-0.025883,-1.15369,9.816335,-0.025151,-0.007577,-0.003779,-0.170654,0.452637,-0.558838,-0.287551,3.205035,9.24968,-0.021513,0.001855,0.007869,-0.887939,0.203857,0.042725,-0.65343,4.188401,8.884682,-0.034285,0.003868,0.004948,0.369141,0.462402,0.731201,-0.269138,3.679674,9.136546,-0.022626,0.003696,0.011407,0.439453,-0.273926,-0.356445,-1.227521,2.789662,9.370974,-0.02013,0.004907,-0.006959,0.379395,-0.083984,-0.644287
-0.042191,-1.137935,9.78354,0.010163,0.011641,0.002806,-0.172852,0.453369,-0.55957,-0.360991,3.192948,9.243447,-0.009961,0.013973,0.006906,-0.87915,0.197754,0.046631,-0.733555,4.122971,8.872318,-0.017019,0.011071,0.002223,0.370117,0.463379,0.73877,-0.322295,3.626886,9.145251,-0.017185,0.0096,0.009746,0.443359,-0.271484,-0.345947,-1.288575,2.744236,9.313313,-0.002221,-0.007631,-0.002856,0.378174,-0.082275,-0.642822
-0.06832,-1.121262,9.74968,-0.017222,-0.006643,-0.002624,-0.171631,0.456299,-0.549561,-0.337806,3.218198,9.262172,-0.002392,-0.002583,0.0046,-0.883057,0.204346,0.044678,-0.670058,4.157364,8.908957,0.015239,-0.009413,-0.001081,0.376465,0.459473,0.733887,-0.300061,3.617004,9.128053,0.003671,-0.006797,0.009213,0.445801,-0.276855,-0.35083,-1.180214,2.749345,9.273496,-0.007386,-0.022051,0.004262,0.375488,-0.081299,-0.633789
-0.00447,-1.199681,9.796384,0.017885,0.005713,-0.001115,-0.169434,0.451904,-0.555908,-0.312583,3.224731,9.25821,-0.014454,0.013722,0.010544,-0.892578,0.203613,0.049072,-0.68545,4.204956,8.895695,0.015714,0.018735,0.001121,0.367676,0.468994,0.738281,-0.277794,3.658691,9.151101,0.019047,0.009345,0.009256,0.439941,-0.269287,-0.346924,-1.204367,2.696847,9.282131,-0.004113,0.023406,-0.010418,0.381104,-0.084473,-0.640625
-0.082275,-1.052222,9.771061,0.012398,0.004977,0.001382,-0.176758,0.458984,-0.552002,-0.359184,3.204967,9.260657,-0.00911,0.00016,0.007165,-0.885742,0.206787,0.043701,-0.741813,4.207382,8.878426,0.006785,0.003621,-0.002572,0.376221,0.464844,0.734619,-0.34217,3.725413,9.155041,0.005565,0.008567,0.011685,0.446045,-0.272949,-0.352051,-1.293711,2.765895,9.348449,0.032773,0.00249,-0.001653,0.372803,-0.07959,-0.635742
-0.015335,-1.144188,9.79162,-0.017232,-0.004867,-0.002149,-0.169189,0.452393,-0.555176,-0.304258,3.234093,9.254103,0.001216,0.008192,0.007132,-0.893066,0.200684,0.044678,-0.687978,4.234178,8.8889,-0.023825,-0.002441,0.004597,0.376953,0.458984,0.739014,-0.31631,3.679583,9.174896,-0.036023,-0.007777,0.008648,0.446289,-0.274658,-0.348145,-1.242833,2.824456,9.372852,-0.001277,-0.002369,-0.006316,0.380371,-0.08374,-0.636963
-0.055396,-1.110887,9.791322,0.006199,0.009001,0.001844,-0.169922,0.450195,-0.549316,-0.364032,3.232329,9.258022,-0.021607,0.008422,0.009052,-0.881836,0.209229,0.042725,-0.686388,4.166936,8.869284,-0.027881,0.004219,0.004059,0.363281,0.469727,0.742676,-0.277337,3.603138,9.095163,-0.020521,-0.001221,0.009529,0.434326,-0.266113,-0.344482,-1.267155,2.74356,9.352072,-0.023644,-0.002055,0.002249,0.37915,-0.08667,-0.636475
-0.043766,-1.165019,9.774551,-0.021996,-0.004153,-0.003941,-0.181641,0.462158,-0.547607,-0.309823,3.170963,9.255217,-0.013731,0.000894,0.006423,-0.888184,0.204346,0.04834,-0.694042,4.144931,8.905479,0.000573,0.005222,-0.001426,0.368408,0.462646,0.73291,-0.311485,3.646429,9.145592,0.010739,0.011459,0.014355,0.441162,-0.272705,-0.351807,-1.243723,2.709139,9.288612,-0.00028,-0.014882,-0.002064,0.368164,-0.077393,-0.632324
-0.035983,-1.191089,9.788564,0.023459,0.008549,0.002568,-0.173584,0.452637,-0.557373,-0.362034,3.201151,9.276425,0.00101,0.016893,0.00855,-0.880127,0.203369,0.044189,-0.711031,4.178985,8.899927,0.014845,0.000681,0.001964,0.365723,0.461914,0.739014,-0.311594,3.647826,9.145031,0.00073,-0.001656,0.007852,0.43335,-0.276123,-0.344238,-1.212959,2.736834,9.295508,0.01,-0.00015,-0.006681,0.373779,-0.085938,-0.643555
-0.067154,-1.065886,9.790597,0.002264,-0.003301,-0.001314,-0.183105,0.45166,-0.550781,-0.343469,3.225578,9.26632,-0.012951,-0.006344,0.005059,-0.889648,0.199463,0.045898,-0.671268,4.21013,8.888318,0.015861,0.003715,-6.4e-05,0.364014,0.463867,0.730957,-0.275355,3.68088,9.140123,0.006652,-0.000813,0.010039,0.436279,-0.274414,-0.355713,-1.223355,2.746521,9.312812,-0.003295,0.009336,0.001497,0.368164,-0.085693,-0.634521
0.010909,-1.183752,9.803512,-0.005724,0.002065,-0.000388,-0.177002,0.455322,-0.556885,-0.300038,3.186911,9.241091,-0.0099,0.015109,0.008695,-0.884033,0.207275,0.050293,-0.732549,4.215735,8.865707,-0.012574,0.016734,7.8e-05,0.372559,0.461914,0.738281,-0.33227,3.714156,9.15264,-0.007075,0.018621,0.011882,0.446289,-0.275146,-0.346924,-1.269229,2.751269,9.358085,0.016343,0.010634,-0.008421,0.370605,-0.084961,-0.64209
-0.092266,-1.065385,9.74372,0.012002,0.010109,0.001501,-0.170166,0.452148,-0.550537,-0.382871,3.212024,9.2511,-0.008427,0.008679,0.007493,-0.887695,0.200684,0.052734,-0.7204,4.185066,8.879378,-0.017541,-0.012953,0.003383,0.361084,0.465088,0.739502,-0.351923,3.664413,9.135941,-0.023503,-0.011004,0.007734,0.432861,-0.269775,-0.346924,-1.275926,2.813009,9.361462,0.002257,-0.012136,-0.00053,0.378174,-0.084229,-0.634766
-0.026244,-1.154445,9.772839,-0.028254,-0.011192,-0.004472,-0.18335,0.455566,-0.551758,-0.311038,3.218388,9.259352,-0.009159,-0.000993,0.005374,-0.890625,0.198975,0.045898,-0.632338,4.173765,8.894083,-0.017835,0.002244,0.001026,0.367188,0.466309,0.734131,-0.238727,3.61072,9.134172,-0.014764,-0.012318,0.00962,0.436768,-0.268066,-0.351562,-1.235705,2.736923,9.30631,-0.024438,-0.005923,0.000922,0.366455,-0.082764,-0.635986
-0.006962,-1.185499,9.779252,0.023549,0.009949,0.001363,-0.177002,0.457764,-0.553711,-0.337789,3.207085,9.264868,-0.016552,0.013086,0.00893,-0.89209,0.200195,0.051758,-0.72431,4.138679,8.881635,-0.003765,0.016687,0.00113,0.364014,0.463379,0.738037,-0.292107,3.626749,9.142528,0.002736,0.026273,0.012207,0.436035,-0.274902,-0.350586,-1.21579,2.716237,9.288492,0.011374,-0.007566,-0.006656,0.372803,-0.080322,-0.637451
-0.084952,-1.069908,9.757859,-0.003489,-0.000255,-0.001044,-0.181885,0.452881,-0.555176,-0.343199,3.186493,9.250446,-0.007522,0.002258,0.006561,-0.892822,0.203125,0.04834,-0.704202,4.177053,8.893305,0.024479,-0.008829,-0.0017,0.367676,0.466797,0.739502,-0.373629,3.668197,9.138331,0.014658,-0.001111,0.011316,0.439941,-0.269043,-0.346191,-1.201193,2.748867,9.301214,0.003407,0.001584,-0.000572,0.369141,-0.081787,-0.640137
-0.019847,-1.17499,9.795707,-0.000385,-0.000983,-0.001127,-0.176758,0.455811,-0.549805,-0.323261,3.220988,9.266091,0.000906,0.009822,0.00828,-0.883545,0.197998,0.054443,-0.668487,4.24192,8.882777,0.00762,0.013918,0.002023,0.370605,0.464111,0.741211,-0.27476,3.720827,9.150504,0.001266,-0.01361,0.007464,0.441895,-0.275146,-0.344971,-1.257037,2.734498,9.334553,-0.000837,0.01705,-0.00829,0.372559,-0.081299,-0.63501
-0.057846,-1.07269,9.774553,0.016541,0.006074,-0.000833,-0.169922,0.453613,-0.549072,-0.344482,3.227919,9.249932,-0.014653,0.002876,0.006364,-0.891357,0.203125,0.047607,-0.727866,4.216437,8.881262,-0.024229,0.001883,0.001896,0.372314,0.463623,0.73999,-0.289963,3.68466,9.132427,-0.028026,0.017962,0.011898,0.442139,-0.274658,-0.347656,-1.280188,2.769249,9.381425,0.019249,-0.007501,-0.001272,0.37915,-0.083008,-0.632812
-0.03781,-1.130251,9.772087,-0.02432,-0.003231,-0.002084,-0.172119,0.455078,-0.550293,-0.316192,3.179914,9.250986,-0.020712,0.006754,0.00763,-0.886963,0.206787,0.051758,-0.68221,4.160405,8.864628,-0.0221,-0.007075,0.005551,0.368164,0.466064,0.724365,-0.37203,3.624151,9.126622,-0.01987,0.002214,0.010865,0.438965,-0.267822,-0.361572,-1.223238,2.776067,9.358425,-0.011975,-0.007978,-0.003639,0.379395,-0.082031,-0.630615
-0.040315,-1.167691,9.788896,0.005003,0.008805,-0.000402,-0.178467,0.458008,-0.567383,-0.345544,3.204503,9.265625,0.000451,0.007691,0.008334,-0.887207,0.202637,0.050293,-0.684494,4.146185,8.872563,0.000234,0.01119,-0.001754,0.366699,0.460205,0.738281,-0.294118,3.635598,9.132852,0.006122,-0.014844,0.008423,0.439453,-0.276123,-0.3479,-1.241237,2.731558,9.295051,-0.018526,-0.001179,-0.000419,0.373779,-0.077148,-0.650635
-0.06615,-1.118469,9.751126,0.003975,-0.003476,-0.000279,-0.17627,0.45166,-0.552002,-0.324617,3.243723,9.294272,-0.00671,0.002403,0.006827,-0.884033,0.208496,0.046387,-0.697911,4.191285,8.887677,0.014131,0.002732,0.001109,0.370361,0.461182,0.739258,-0.271233,3.66623,9.128853,0.006287,0.012674,0.010735,0.440186,-0.272949,-0.345459,-1.214003,2.708858,9.282341,0.011261,-0.008809,-0.004737,0.372314,-0.086426,-0.635742
0.015455,-1.14764,9.809423,0.005813,0.003676,-5e-05,-0.174316,0.455322,-0.548584,-0.325002,3.190731,9.247224,-0.02516,0.007977,0.008775,-0.894531,0.205078,0.04541,-0.681291,4.21815,8.892426,0.006472,0.007607,-0.000653,0.373047,0.458984,0.740234,-0.335057,3.69425,9.136365,-0.003561,0.011218,0.009932,0.443848,-0.277344,-0.343506,-1.208758,2.77958,9.325403,0.013676,0.00963,-0.004407,0.374512,-0.084961,-0.634277
-0.068584,-1.089991,9.760237,0.003629,0.005809,-0.000236,-0.171875,0.450928,-0.550049,-0.35483,3.17112,9.263214,0.00016,0.006383,0.006011,-0.891113,0.205322,0.043701,-0.716954,4.2259,8.881689,-0.006641,0.006584,0.000675,0.371826,0.461914,0.733398,-0.318626,3.688808,9.141765,-0.005561,-0.011461,0.008926,0.446533,-0.276367,-0.353271,-1.279788,2.771679,9.347724,-0.001913,0.007403,-0.003667,0.377686,-0.087158,-0.632324
-0.042782,-1.152516,9.793567,-0.014591,-0.005411,-0.001867,-0.172852,0.450439,-0.559814,-0.330819,3.263342,9.279838,0.001815,0.004872,0.007678,-0.882812,0.218262,0.041748,-0.697201,4.202165,8.894686,-0.019694,-0.006151,0.003001,0.368652,0.461426,0.733398,-0.273986,3.659959,9.158865,-0.015042,-0.000444,0.009432,0.439941,-0.273682,-0.35376,-1.26858,2.753442,9.341014,-0.004064,-0.009538,-0.000361,0.377441,-0.089111,-0.64209
-0.032021,-1.135934,9.786092,0.006248,0.004472,0.000237,-0.175781,0.452148,-0.55542,-0.329272,3.202785,9.272187,-0.032625,0.005811,0.008726,-0.881104,0.204834,0.046875,-0.676256,4.173152,8.873187,-0.015516,0.00992,0.001831,0.372314,0.458008,0.732422,-0.305226,3.655926,9.122592,-0.014372,0.009554,0.011614,0.443604,-0.279297,-0.353271,-1.230575,2.748731,9.340696,-0.002098,-0.006387,-0.004771,0.375244,-0.085205,-0.643555
-0.04225,-1.135598,9.784947,-0.002954,0.000167,-0.002441,-0.171387,0.449951,-0.554443,-0.315015,3.167335,9.26199,-0.005903,0.008782,0.006951,-0.895264,0.214844,0.049561,-0.732306,4.176728,8.905892,0.011945,0.008719,-0.000429,0.366455,0.463623,0.734863,-0.314694,3.646808,9.163832,0.003521,0.00102,0.009596,0.440186,-0.272217,-0.349854,-1.221074,2.741738,9.289444,0.001271,-0.003177,-0.003242,0.37793,-0.090576,-0.641602
-0.052509,-1.156068,9.783767,0.014661,0.006017,0.000843,-0.173584,0.45752,-0.55542,-0.342156,3.242264,9.250971,0.010994,0.008478,0.007242,-0.884766,0.206787,0.046143,-0.703957,4.217654,8.868508,0.008458,-0.005945,0.002759,0.371826,0.458984,0.734863,-0.31197,3.657918,9.128876,-0.001375,0.0005,0.009848,0.443115,-0.274902,-0.349854,-1.232384,2.75945,9.296301,0.001635,0.003123,-0.003071,0.374512,-0.080078,-0.63623
-0.041976,-1.084393,9.772621,-0.001294,-0.004162,-0.001333,-0.171875,0.450928,-0.551514,-0.347439,3.227971,9.285789,-0.029704,-0.000798,0.006154,-0.890625,0.202148,0.044678,-0.662521,4.216532,8.8786,-0.00759,0.00651,0.000591,0.369629,0.460693,0.734863,-0.287582,3.680179,9.131306,0.005422,0.003185,0.010428,0.44043,-0.274414,-0.350342,-1.225711,2.725082,9.339147,-0.004662,0.0053,-0.000601,0.377441,-0.085938,-0.637939
