# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.164395,-1.340624,9.75161,0.006039,0.005507,0.000199,-0.101074,0.297119,-0.496338,-0.232452,3.174481,9.317957,-0.003796,0.002145,0.004341,-0.588623,-0.101562,-0.135986,-0.388785,4.131188,8.942149,0.001897,0.018632,-0.004946,0.283447,0.048584,0.982666,-0.136832,3.698241,9.147488,-0.013171,-0.001039,0.013595,0.708008,-0.411621,-0.213379,-0.400353,3.213164,9.260289,-0.007819,0.020938,-0.003241,0.458252,-0.408936,-0.594482
0.161574,-1.34142,9.737994,-0.005335,0.002047,-0.002948,-0.100098,0.294434,-0.500977,-0.27157,3.070916,9.275157,-0.048551,0.012604,0.012889,-0.586426,-0.102783,-0.138916,-0.525867,4.094102,8.961776,-0.015071,0.016282,0.004167,0.281738,0.046631,0.975098,-0.090186,3.667041,9.130686,-0.016182,-0.003854,0.006329,0.705322,-0.413086,-0.222412,-0.425983,3.206397,9.27512,0.004939,-0.013704,-0.004257,0.453613,-0.409668,-0.597168
0.142521,-1.35692,9.7415,-0.000394,0.003275,0.000811,-0.099854,0.292969,-0.512939,-0.294306,3.026574,9.280204,0.013277,0.004512,0.004649,-0.592529,-0.100098,-0.135254,-0.444017,4.087946,8.940588,-0.006456,-0.021541,0.002926,0.28418,0.054932,0.977051,-0.082198,3.657817,9.152504,0.002339,0.01234,0.014218,0.706299,-0.407715,-0.220947,-0.364159,3.21652,9.216752,-0.000466,-0.006469,-0.001521,0.455078,-0.414062,-0.606934
0.152041,-1.348854,9.746567,0.002184,0.002359,-0.001601,-0.099854,0.299561,-0.508545,-0.247333,3.158316,9.307586,0.013027,0.006719,0.007087,-0.591553,-0.104736,-0.138428,-0.405423,4.066085,8.937179,-0.000563,0.018902,0.00199,0.285645,0.05542,0.977539,-0.127801,3.696167,9.128937,0.003672,-0.000358,0.007857,0.705322,-0.406738,-0.219482,-0.4041,3.185937,9.2553,-0.003407,0.011912,-0.004175,0.457031,-0.40625,-0.60498
0.164502,-1.360585,9.759662,0.00291,-0.002439,0.001612,-0.099854,0.299805,-0.508057,-0.271936,3.118911,9.296312,-0.043543,0.006632,0.008025,-0.594971,-0.109131,-0.126221,-0.520267,4.083035,8.941921,0.009654,0.015154,-0.004156,0.298584,0.056641,0.973389,-0.081654,3.708619,9.15291,-0.009528,-0.001349,0.010918,0.720703,-0.402344,-0.225586,-0.404121,3.210461,9.279108,0.010557,-0.00925,-0.002068,0.455566,-0.407715,-0.604248
0.161154,-1.347151,9.74533,0.001681,0.006992,-0.002118,-0.084717,0.302734,-0.510254,-0.259958,2.999717,9.277592,-0.010939,0.00763,0.009681,-0.586914,-0.105469,-0.135986,-0.448032,4.102851,8.956762,-0.003615,-0.014021,0.006105,0.288818,0.058105,0.97583,-0.103132,3.658889,9.131573,-0.015814,0.0121,0.007907,0.708008,-0.402588,-0.222656,-0.36687,3.241173,9.209464,0.002391,-0.001209,-0.005562,0.4729,-0.401611,-0.60791
0.144202,-1.35718,9.699453,0.002293,0.001002,-0.000273,-0.095703,0.303711,-0.51123,-0.29882,3.122016,9.314913,0.026273,0.009251,0.005056,-0.586426,-0.11792,-0.129639,-0.420409,4.08116,8.935228,-0.016244,0.011831,0.000296,0.284912,0.054443,0.983154,-0.099691,3.669018,9.139251,0.006002,-0.003037,0.013059,0.709229,-0.40332,-0.212402,-0.404563,3.198843,9.266962,-0.012689,0.009056,0.001259,0.458252,-0.403564,-0.608154
0.166565,-1.340713,9.723134,-0.003294,-0.001186,-0.00064,-0.097656,0.301758,-0.501709,-0.242072,3.163217,9.306916,-0.032511,0.002419,0.005612,-0.597412,-0.105957,-0.127441,-0.489411,4.056429,8.952449,-0.002327,0.014051,-0.000792,0.272949,0.050781,0.976074,-0.083911,3.694276,9.146945,0.001314,-0.002568,0.009531,0.697754,-0.409912,-0.2229,-0.405121,3.186967,9.2549,0.012763,-0.007904,-0.005249,0.458496,-0.403076,-0.599365
0.167941,-1.364774,9.794257,-0.000503,0.004633,-0.000517,-0.111084,0.299072,-0.508057,-0.289863,3.023603,9.267436,-0.026903,0.012642,0.011933,-0.593262,-0.106201,-0.136719,-0.457731,4.080157,8.945443,0.007273,-0.008526,0.001955,0.283447,0.058105,0.986328,-0.098698,3.667814,9.139746,-0.019605,0.015527,0.007825,0.706055,-0.403076,-0.213867,-0.356429,3.248288,9.242233,0.004095,-0.007165,-0.003473,0.448486,-0.408936,-0.604736
0.146114,-1.362748,9.720326,0.005079,0.004272,-0.000189,-0.099609,0.304443,-0.5,-0.282117,3.079771,9.293875,0.019599,0.000667,0.004989,-0.584473,-0.10498,-0.133301,-0.424261,4.117053,8.933362,0.00096,0.012224,-0.001203,0.28125,0.060791,0.975342,-0.140865,3.664312,9.123936,0.004476,-0.001944,0.012912,0.706299,-0.400879,-0.224121,-0.386468,3.187239,9.278106,-0.019152,0.011138,-0.000146,0.455811,-0.404785,-0.595703
0.156567,-1.347259,9.731837,-0.002539,-0.001585,-0.002706,-0.100586,0.304199,-0.508301,-0.242235,3.169614,9.312429,-0.012509,0.009898,0.008799,-0.592285,-0.104736,-0.140625,-0.490615,4.096323,8.959041,-0.011422,0.01342,0.00149,0.286865,0.055664,0.975342,-0.082537,3.711668,9.155411,0.000238,-0.004702,0.009397,0.709961,-0.405762,-0.221436,-0.4261,3.196056,9.262548,0.022338,-0.005281,-0.004494,0.453613,-0.401367,-0.608643
0.170172,-1.36582,9.752098,0.004366,0.003617,0.002399,-0.097656,0.302246,-0.51001,-0.307644,3.079529,9.299064,-0.026401,0.008242,0.007045,-0.589844,-0.110352,-0.133057,-0.460336,4.064099,8.929455,-0.005464,-0.010575,0.004645,0.284424,0.046631,0.981201,-0.105223,3.672535,9.119766,-0.016612,0.010154,0.010296,0.706055,-0.412109,-0.219727,-0.361775,3.268805,9.254306,-0.003064,-0.011772,-0.003677,0.46167,-0.402588,-0.604736
0.146916,-1.332391,9.746229,-0.000128,0.003159,-0.001569,-0.100586,0.293457,-0.504883,-0.245291,3.06555,9.294773,-0.004667,0.001451,0.006762,-0.593262,-0.11084,-0.135986,-0.388004,4.082487,8.945011,-0.001106,0.011457,-0.001175,0.283203,0.05127,0.981445,-0.115229,3.677575,9.127107,-0.004753,0.000588,0.010319,0.70752,-0.407471,-0.215576,-0.385203,3.165317,9.244431,-0.01665,0.016064,-0.000107,0.455322,-0.412598,-0.602539
0.159067,-1.345382,9.759162,-0.005183,-0.000364,-0.001099,-0.098389,0.299561,-0.502197,-0.277473,3.107986,9.292882,0.004275,0.013401,0.007531,-0.599365,-0.105225,-0.135254,-0.494369,4.10379,8.94611,0.004012,0.013242,-0.000518,0.291016,0.050537,0.978516,-0.079557,3.686728,9.108819,0.000624,-0.003348,0.009173,0.717529,-0.411621,-0.220459,-0.412846,3.193557,9.264576,0.016227,-0.00804,-0.00718,0.457764,-0.40625,-0.597656
0.177394,-1.351949,9.749887,0.00281,0.004019,0.000366,-0.087158,0.293945,-0.506592,-0.27167,3.128282,9.316145,-0.018681,0.002664,0.006756,-0.58374,-0.114258,-0.13208,-0.456463,4.109826,8.954011,-0.000685,-0.002821,0.0014,0.273438,0.058838,0.973633,-0.099081,3.69165,9.163067,-0.002453,0.012086,0.010121,0.696045,-0.401367,-0.224121,-0.343554,3.222828,9.219897,0.002893,-0.00944,-0.002431,0.465576,-0.408691,-0.606689
0.135852,-1.354436,9.741941,0.001253,0.004421,-0.001668,-0.111084,0.304199,-0.511719,-0.281604,3.067566,9.291087,-0.014508,0.013581,0.009664,-0.586914,-0.109131,-0.134277,-0.445174,4.089184,8.925835,-0.00694,0.004702,0.003076,0.281494,0.057861,0.981689,-0.123655,3.683433,9.1204,-0.007471,0.001439,0.008659,0.703857,-0.40332,-0.214844,-0.41038,3.220166,9.278743,-0.010074,0.019267,-0.002863,0.447266,-0.401611,-0.605469
0.1655,-1.337663,9.750683,0.003223,-0.001058,-0.000204,-0.100586,0.302002,-0.502441,-0.27175,3.097047,9.304496,0.00179,-0.000424,0.005609,-0.583008,-0.10498,-0.134766,-0.463268,4.101594,8.937077,-0.004192,0.011067,-0.001002,0.288818,0.060059,0.974121,-0.085704,3.702569,9.137325,-0.004846,-0.00865,0.010212,0.710449,-0.400635,-0.227295,-0.423013,3.18696,9.271585,0.003784,-0.011841,-0.003383,0.456299,-0.402344,-0.599121
0.140884,-1.351337,9.782947,-0.004263,0.004477,-0.001192,-0.095459,0.304688,-0.514893,-0.283834,3.104376,9.279278,-0.012743,0.011199,0.008579,-0.5896,-0.110596,-0.12915,-0.466404,4.097729,8.928508,-0.002881,-0.005389,0.002593,0.287109,0.060059,0.977051,-0.072988,3.662858,9.124761,-0.015084,0.006466,0.011247,0.70874,-0.400391,-0.221436,-0.356528,3.261117,9.25393,0.01381,-0.00987,-0.004758,0.461182,-0.399658,-0.611084
0.163465,-1.344898,9.744287,0.006013,0.004763,-7.9e-05,-0.095703,0.304199,-0.507568,-0.273339,3.092803,9.30586,-0.013697,0.002023,0.008279,-0.586426,-0.106445,-0.124023,-0.418181,4.083888,8.930179,-0.004774,0.005749,0.001608,0.287598,0.061035,0.984863,-0.092111,3.676082,9.124465,-0.001166,0.006978,0.009926,0.709717,-0.403564,-0.214844,-0.368434,3.20368,9.22291,-0.024519,0.00748,0.001228,0.458496,-0.403076,-0.606689
0.1631,-1.344448,9.744355,-0.002316,-0.001751,-1e-05,-0.09668,0.302002,-0.501709,-0.230863,3.091808,9.295648,-0.011514,0.009962,0.006477,-0.59668,-0.11084,-0.132324,-0.477582,4.082494,8.968512,-0.002364,0.017457,-0.002587,0.282715,0.046875,0.987793,-0.103749,3.683175,9.158436,0.000235,0.002581,0.010302,0.704346,-0.412842,-0.208984,-0.406657,3.173767,9.252279,0.013131,-0.001804,-0.005849,0.458984,-0.401611,-0.598633
0.164613,-1.34397,9.757951,-0.001125,0.005526,-0.002442,-0.098877,0.294678,-0.499512,-0.320097,3.0861,9.289343,-0.008239,0.009613,0.008612,-0.595947,-0.107422,-0.133057,-0.465734,4.076416,8.934575,0.010519,-0.007596,0.003545,0.282227,0.061279,0.980469,-0.113096,3.700302,9.123464,-0.001855,0.001501,0.007857,0.702881,-0.400391,-0.218018,-0.37936,3.219668,9.263388,0.007219,-0.005177,-0.004463,0.456055,-0.413818,-0.595215
0.140275,-1.346607,9.733503,0.002676,0.00463,-0.001243,-0.103027,0.306152,-0.506592,-0.263042,3.109049,9.294655,-0.002308,-0.00064,0.007278,-0.593018,-0.11377,-0.126709,-0.421271,4.111032,8.94169,-0.008232,0.011954,-0.001266,0.28418,0.05542,0.979492,-0.091239,3.694469,9.146281,-0.014281,0.000653,0.011265,0.708496,-0.405273,-0.219971,-0.38992,3.238271,9.253995,0.004364,0.008399,-0.002204,0.455566,-0.400635,-0.60083
0.161709,-1.336776,9.750868,0.001932,-0.001876,0.000982,-0.097412,0.30127,-0.508301,-0.270904,3.106465,9.302108,-0.017241,0.0128,0.008541,-0.59375,-0.114014,-0.123779,-0.495193,4.079653,8.941203,-0.01494,0.013185,0.004498,0.280273,0.050049,0.972656,-0.110636,3.665447,9.118308,-0.012661,0.006672,0.009005,0.705078,-0.408691,-0.225342,-0.39696,3.207551,9.268135,-0.010241,-0.010942,-0.0032,0.45874,-0.404297,-0.603516
0.157639,-1.363038,9.781117,-0.001932,0.001876,-0.000982,-0.10376,0.296387,-0.512939,-0.281729,3.06754,9.277225,-0.016724,0.002395,0.005556,-0.587402,-0.107422,-0.131104,-0.445882,4.078546,8.93801,0.006683,-0.008304,-0.000734,0.293457,0.056641,0.979004,-0.118493,3.662764,9.138776,0.00719,0.00024,0.010447,0.718994,-0.408936,-0.220215,-0.387747,3.17742,9.225354,-0.004067,0.004177,-0.000347,0.452881,-0.410156,-0.610107
0.159781,-1.344165,9.744449,0.001416,0.009663,0.000305,-0.0896,0.30127,-0.507324,-0.25056,3.101765,9.312965,0.002904,0.006931,0.008197,-0.595459,-0.107666,-0.131104,-0.4284,4.115563,8.919787,0.005488,0.013615,0.00055,0.282959,0.050537,0.979492,-0.088107,3.712534,9.140794,0.001215,-0.001942,0.009524,0.705078,-0.409668,-0.219238,-0.416903,3.205366,9.254556,0.014812,0.002863,-0.005879,0.465332,-0.406494,-0.603516
0.139239,-1.352434,9.740835,-0.000539,-0.003766,-0.00092,-0.100586,0.294189,-0.506348,-0.283923,3.126495,9.294837,-0.007258,0.008364,0.007089,-0.585693,-0.103027,-0.134033,-0.490317,4.111916,8.94879,-0.00534,0.00965,0.000313,0.279053,0.062744,0.979492,-0.107943,3.704883,9.147162,-0.018903,0.005957,0.011393,0.701172,-0.400879,-0.218506,-0.370438,3.240929,9.267386,0.003595,-0.007925,-0.00083,0.457764,-0.408203,-0.603027
0.193128,-1.354699,9.768317,-0.001466,0.000845,-0.000948,-0.106201,0.304932,-0.504639,-0.279482,3.088245,9.285675,-0.024395,0.004616,0.00614,-0.589844,-0.107422,-0.130371,-0.447896,4.10554,8.949641,-0.005108,-0.009481,0.00351,0.286621,0.056396,0.982666,-0.102744,3.662793,9.127448,-0.006215,0.002271,0.008796,0.710693,-0.407715,-0.215576,-0.391749,3.212643,9.239522,-0.014175,0.002922,-0.004398,0.453369,-0.399414,-0.606201
0.149968,-1.358424,9.746645,0.002766,0.005074,-0.000156,-0.09668,0.30127,-0.504639,-0.262965,3.077202,9.276277,-0.003006,0.008973,0.009568,-0.584473,-0.113525,-0.129639,-0.455215,4.084421,8.937689,-0.014351,0.016367,0.000754,0.282715,0.056396,0.976562,-0.0996,3.672825,9.148909,-0.002723,0.001539,0.010813,0.707275,-0.404053,-0.221191,-0.406989,3.187844,9.263544,0.005219,0.000501,-0.003153,0.460449,-0.405273,-0.602783
0.154816,-1.338081,9.723691,0.00149,-9.7e-05,0.00123,-0.097656,0.30249,-0.509277,-0.267022,3.12431,9.290177,-0.003238,0.005833,0.005627,-0.588379,-0.103516,-0.134033,-0.486233,4.086319,8.934659,0.009188,0.002418,0.001203,0.286621,0.05957,0.973389,-0.100054,3.682583,9.121273,0.002835,0.003597,0.010584,0.710938,-0.400635,-0.226562,-0.369563,3.21529,9.283968,0.004771,-0.008689,-0.00501,0.458496,-0.403809,-0.607422
0.162906,-1.355709,9.772607,-0.002424,-0.000393,-0.001339,-0.096436,0.304199,-0.513184,-0.275372,3.103635,9.310576,-0.019831,0.006683,0.008623,-0.591797,-0.109863,-0.142334,-0.437174,4.124267,8.928402,0.005739,0.003705,-0.00015,0.286621,0.054199,0.988525,-0.098249,3.692548,9.156477,-0.010959,0.00428,0.009153,0.710205,-0.408447,-0.210938,-0.390199,3.215079,9.229719,0.002669,0.006456,-0.001833,0.463135,-0.400635,-0.610596
0.158593,-1.357327,9.745345,0.003809,0.004206,0.001281,-0.097412,0.299561,-0.499756,-0.291753,3.082661,9.308502,-0.00586,0.006613,0.006476,-0.59082,-0.098145,-0.130615,-0.475191,4.102762,8.978604,-0.011346,0.007271,0.001278,0.292725,0.056396,0.987305,-0.107763,3.677099,9.142866,-0.011085,0.000984,0.00938,0.71582,-0.407715,-0.20874,-0.395385,3.221895,9.270357,-0.005439,-0.004294,-0.004223,0.45752,-0.409424,-0.593994
0.148466,-1.357585,9.746785,-0.001645,-4.2e-05,-0.003121,-0.090088,0.297852,-0.498291,-0.262172,3.09927,9.327928,-0.009839,0.005759,0.008246,-0.587158,-0.100586,-0.125732,-0.459873,4.082141,8.938492,-0.013637,0.002281,0.00278,0.281494,0.060303,0.973877,-0.084549,3.651346,9.117007,-0.002717,0.004125,0.010011,0.704102,-0.403564,-0.223633,-0.370287,3.179996,9.247718,0.004295,-0.002594,-0.002202,0.4646,-0.407227,-0.594727
0.169814,-1.377195,9.751927,-0.002199,0.001992,0.001398,-0.102051,0.303955,-0.512207,-0.265707,3.080176,9.282858,-0.009433,0.01126,0.007262,-0.586426,-0.104492,-0.13623,-0.470756,4.072962,8.933907,0.003796,0.006882,-0.000162,0.290527,0.065186,0.977539,-0.125268,3.690617,9.128778,0.000571,0.00592,0.010651,0.7146,-0.398926,-0.218018,-0.394072,3.236306,9.232587,-0.0002,0.000609,-0.004068,0.45459,-0.402344,-0.609375
0.140355,-1.346513,9.705084,0.005973,0.00837,-0.000558,-0.091797,0.30957,-0.506592,-0.302928,3.098222,9.31739,-0.007596,0.002091,0.006795,-0.593262,-0.103516,-0.13208,-0.440083,4.111514,8.943405,0.009259,0.001173,-0.00051,0.287842,0.061035,0.980713,-0.089928,3.6899,9.151895,-0.003397,-0.005175,0.010112,0.711426,-0.400879,-0.218262,-0.395658,3.185851,9.234387,-0.005742,-0.00185,-0.000484,0.465332,-0.394531,-0.603271
0.145303,-1.350381,9.739705,0.000392,-0.005828,-0.000852,-0.093262,0.306641,-0.50708,-0.254439,3.102484,9.313419,-0.010358,0.008216,0.006436,-0.592041,-0.094971,-0.128906,-0.452075,4.116687,8.955406,-0.015328,0.011206,0.001556,0.282471,0.057373,0.981934,-0.081973,3.668784,9.125513,-0.019766,0.004372,0.00851,0.703369,-0.403809,-0.217285,-0.409983,3.223282,9.277679,0.015649,-0.000948,-0.006319,0.462646,-0.398193,-0.60376
0.181901,-1.352715,9.783649,-0.001711,0.00171,0.001714,-0.100098,0.302246,-0.502441,-0.283678,3.094262,9.298858,-0.016098,0.007537,0.007423,-0.587891,-0.111572,-0.135254,-0.469437,4.073881,8.921412,-0.001126,0.002245,0.002723,0.291748,0.061279,0.976074,-0.125614,3.665493,9.137111,0.006635,0.005332,0.009064,0.713379,-0.399902,-0.221436,-0.374195,3.226609,9.234128,-0.015087,-0.006717,-0.000814,0.455566,-0.40332,-0.598145
0.139913,-1.359958,9.705928,-0.000761,0.010958,-0.003655,-0.092285,0.306641,-0.510498,-0.262289,3.071234,9.279122,-0.004376,0.003816,0.009417,-0.59668,-0.112061,-0.129883,-0.442267,4.098528,8.958538,-0.005753,0.003365,-0.000242,0.289551,0.058594,0.974854,-0.101097,3.703002,9.159764,-0.004076,-0.001248,0.011469,0.71167,-0.402588,-0.223389,-0.40104,3.19397,9.234609,0.007588,0.008043,-0.001418,0.463135,-0.401367,-0.605225
0.10974,-1.339945,9.715835,0.004864,-0.003567,0.002879,-0.092041,0.304688,-0.510986,-0.287056,3.135376,9.300325,0.002153,0.010669,0.006187,-0.589111,-0.108887,-0.135742,-0.461775,4.090393,8.913189,0.000508,0.005936,0.002894,0.279297,0.053223,0.978271,-0.100131,3.690964,9.097989,-0.009711,0.000415,0.007575,0.703125,-0.407471,-0.21875,-0.411884,3.222008,9.287063,0.002564,-0.004858,-0.004628,0.462891,-0.401123,-0.609619
0.205325,-1.352265,9.752303,-0.00107,-0.002432,-0.001759,-0.103271,0.298828,-0.505371,-0.271017,3.088155,9.316771,-0.036019,-0.000882,0.007691,-0.591309,-0.100586,-0.132812,-0.456436,4.113964,8.956437,0.003412,0.007672,-0.005743,0.283936,0.056396,0.984863,-0.104429,3.668101,9.146519,-0.004535,0.005329,0.012604,0.707275,-0.40918,-0.216553,-0.382429,3.210046,9.219505,0.003139,-0.002094,-0.001501,0.454346,-0.408447,-0.603027
0.147721,-1.361423,9.767945,0.004509,0.011769,-0.001466,-0.0979,0.301758,-0.500977,-0.267434,3.0503,9.278233,0.003599,0.015688,0.012557,-0.588623,-0.102051,-0.134277,-0.469966,4.101574,8.942994,-0.01447,0.00195,0.007602,0.286865,0.059326,0.978027,-0.116576,3.66283,9.11882,-0.012762,0.00856,0.007625,0.713379,-0.403564,-0.2229,-0.395424,3.236226,9.241576,-0.00139,-0.000573,-0.006334,0.45752,-0.406738,-0.599121
0.135401,-1.3301,9.704726,0.003358,0.000884,0.001449,-0.093994,0.30249,-0.506592,-0.298312,3.132616,9.32226,0.005228,0.001559,0.002829,-0.593506,-0.102783,-0.136719,-0.440307,4.083659,8.930106,0.000694,0.000679,-0.00253,0.279053,0.051758,0.980469,-0.116731,3.69288,9.112291,0.011496,-0.004995,0.013055,0.70459,-0.4104,-0.217529,-0.38199,3.159366,9.252405,-0.015598,0.006177,0.00284,0.462646,-0.401367,-0.602051
